Time(sec),Load
83880.0,0.0335
83940.0,0.0582
84000.0,0.0638
84060.0,0.06
84120.0,0.0638
84180.0,0.0743
84240.0,0.0602
84300.0,0.0683
84360.0,0.0565
84420.0,0.057999999999999996
84480.0,0.0348
84540.0,0.057999999999999996
84600.0,0.0645
84660.0,0.0602
84720.0,0.0652
84780.0,0.07
84840.0,0.0592
84900.0,0.07200000000000001
84960.0,0.0357
85020.0,0.0628
85080.0,0.0645
85140.0,0.0625
85200.0,0.0685
85260.0,0.0638
85320.0,0.0707
85380.0,0.083
85440.0,0.065
85500.0,0.0363
85560.0,0.0795
85620.0,0.5928
85680.0,0.4377
85740.0,0.2268
85800.0,0.0658
85860.0,0.0252
85920.0,0.0387
85980.0,0.035
86040.0,0.0305
86100.0,0.0767
86160.0,0.0572
86220.0,0.0332
86280.0,0.061
86340.0,0.0307
86400.0,0.063
86460.0,0.0585
86520.0,0.0293
86580.0,0.0323
86640.0,0.0643
86700.0,0.0355
86760.0,0.061
86820.0,0.0718
86880.0,0.0578
86940.0,0.0735
87000.0,0.035
87060.0,0.028999999999999998
87120.0,0.034
87180.0,0.0297
87240.0,0.067
87300.0,0.0657
87360.0,0.0312
87420.0,0.0495
87480.0,0.0392
87540.0,0.0628
87600.0,0.0643
87660.0,0.0573
87720.0,0.066
87780.0,0.0608
87840.0,0.063
87900.0,0.0252
87960.0,0.0242
88020.0,0.0585
88080.0,0.0608
88140.0,0.031
88200.0,0.0637
88260.0,0.0288
88320.0,0.0675
88380.0,0.0598
88440.0,0.0595
88500.0,0.0727
88560.0,0.0257
88620.0,0.0327
88680.0,0.0585
88740.0,0.0268
88800.0,0.0288
88860.0,0.0625
88920.0,0.057
88980.0,0.0257
89040.0,0.0545
89100.0,0.0283
89160.0,0.0248
89220.0,0.0263
89280.0,0.0563
89340.0,0.0578
89400.0,0.0615
89460.0,0.0272
89520.0,0.0262
89580.0,0.025
89640.0,0.0545
89700.0,0.0608
89760.0,0.0278
89820.0,0.0275
89880.0,0.0645
89940.0,0.027999999999999997
90000.0,0.0312
90060.0,0.0582
90120.0,0.059000000000000004
90180.0,0.0668
90240.0,0.0578
90300.0,0.0708
90360.0,0.0265
90420.0,0.0325
90480.0,0.0615
90540.0,0.0763
90600.0,0.0263
90660.0,0.0348
90720.0,0.06
90780.0,0.032
90840.0,0.0573
90900.0,0.0655
90960.0,0.0575
91020.0,0.0315
91080.0,0.0573
91140.0,0.0313
91200.0,0.0302
91260.0,0.0652
91320.0,0.0307
91380.0,0.0772
91440.0,0.0352
91500.0,0.0765
91560.0,0.0293
91620.0,0.0353
91680.0,0.0372
91740.0,0.0642
91800.0,0.0398
91860.0,0.0585
91920.0,0.0803
91980.0,0.038
92040.0,0.0702
92100.0,0.064
92160.0,0.0485
92220.0,0.0332
92280.0,0.0753
92340.0,0.0373
92400.0,0.0442
92460.0,0.0702
92520.0,0.0692
92580.0,0.0658
92640.0,0.0422
92700.0,0.042
92760.0,0.0368
92820.0,0.0797
92880.0,0.0808
92940.0,0.0502
93000.0,0.0518
93060.0,0.0568
93120.0,0.0315
93180.0,0.0365
93240.0,0.0655
93300.0,0.0377
93360.0,0.0655
93420.0,0.0462
93480.0,0.0657
93540.0,0.0473
93600.0,0.0295
93660.0,0.0372
93720.0,0.0297
93780.0,0.0397
93840.0,0.0427
93900.0,0.0545
93960.0,0.0737
94020.0,0.0752
94080.0,0.0365
94140.0,0.0428
94200.0,0.0708
94260.0,0.0867
94320.0,0.078
94380.0,0.057
94440.0,0.04
94500.0,0.0355
94560.0,0.0452
94620.0,0.032
94680.0,0.0387
94740.0,0.0388
94800.0,0.0663
94860.0,0.083
94920.0,0.0815
94980.0,0.0532
95040.0,0.0692
95100.0,0.0705
95160.0,0.0472
95220.0,0.0743
95280.0,0.0793
95340.0,0.0782
95400.0,0.0845
95460.0,0.0845
95520.0,0.09699999999999999
95580.0,0.094
95640.0,0.0548
95700.0,0.1037
95760.0,0.0603
95820.0,0.0608
95880.0,0.0608
95940.0,0.1032
96000.0,0.1012
96060.0,0.0927
96120.0,0.1173
96180.0,0.092
96240.0,0.0788
96300.0,0.0807
96360.0,0.0805
96420.0,0.087
96480.0,0.0792
96540.0,0.0602
96600.0,0.0952
96660.0,0.098
96720.0,0.0613
96780.0,0.0795
96840.0,0.0892
96900.0,0.0788
96960.0,0.0507
97020.0,0.0822
97080.0,0.087
97140.0,0.0815
97200.0,0.0728
97260.0,0.0532
97320.0,0.0765
97380.0,0.094
97440.0,0.0972
97500.0,0.1007
97560.0,0.057
97620.0,0.1022
97680.0,0.0847
97740.0,0.0727
97800.0,0.0922
97860.0,0.0693
97920.0,0.0498
97980.0,0.0832
98040.0,0.0775
98100.0,0.0895
98160.0,0.0487
98220.0,0.0835
98280.0,0.0925
98340.0,0.0923
98400.0,0.1167
98460.0,0.0985
98520.0,0.0817
98580.0,0.1025
98640.0,0.0948
98700.0,0.0992
98760.0,0.1062
98820.0,0.0677
98880.0,0.1055
98940.0,0.0893
99000.0,0.0747
99060.0,0.0717
99120.0,0.0968
99180.0,0.1095
99240.0,0.0747
99300.0,0.1053
99360.0,0.0808
99420.0,0.0977
99480.0,0.0878
99540.0,0.0563
99600.0,0.079
99660.0,0.1032
99720.0,0.1035
99780.0,0.0658
99840.0,0.0948
99900.0,0.0925
99960.0,0.0915
100020.0,0.0743
100080.0,0.084
100140.0,0.0777
100200.0,0.0905
100260.0,0.0898
100320.0,0.0958
100380.0,0.1042
100440.0,0.06
100500.0,0.0938
100560.0,0.0913
100620.0,0.102
100680.0,0.0995
100740.0,0.0693
100800.0,0.1048
100860.0,0.0967
100920.0,0.0992
100980.0,0.0937
101040.0,0.0703
101100.0,0.10400000000000001
101160.0,0.096
101220.0,0.0898
101280.0,0.0638
101340.0,0.0647
101400.0,0.091
101460.0,0.09
101520.0,0.073
101580.0,0.1028
101640.0,0.0953
101700.0,0.0908
101760.0,0.0943
101820.0,0.0692
101880.0,0.085
101940.0,0.0985
102000.0,0.0838
102060.0,0.0985
102120.0,0.0672
102180.0,0.1045
102240.0,0.0985
102300.0,0.0927
102360.0,0.0648
102420.0,0.0692
102480.0,0.0932
102540.0,0.10800000000000001
102600.0,0.1203
102660.0,0.0963
102720.0,0.0787
102780.0,0.0918
102840.0,0.0783
102900.0,0.0953
102960.0,0.0843
103020.0,0.0822
103080.0,0.066
103140.0,0.0852
103200.0,0.0958
103260.0,0.1043
103320.0,0.0778
103380.0,0.0865
103440.0,0.099
103500.0,0.0977
103560.0,0.0888
103620.0,0.0825
103680.0,0.0515
103740.0,0.1015
103800.0,0.109
103860.0,0.1268
103920.0,0.0728
103980.0,0.08199999999999999
104040.0,0.1082
104100.0,0.0962
104160.0,0.0688
104220.0,0.1053
104280.0,0.1255
104340.0,0.0982
104400.0,0.0682
104460.0,0.0868
104520.0,0.0913
104580.0,0.1143
104640.0,0.096
104700.0,0.0832
104760.0,0.0687
104820.0,0.0987
104880.0,0.1138
104940.0,0.0952
105000.0,0.0578
105060.0,0.0843
105120.0,0.0888
105180.0,0.1087
105240.0,0.0955
105300.0,0.0748
105360.0,0.1088
105420.0,0.1008
105480.0,0.0743
105540.0,0.0993
105600.0,0.1137
105660.0,0.0985
105720.0,0.0797
105780.0,0.0587
105840.0,0.081
105900.0,0.0852
105960.0,0.0913
106020.0,0.1082
106080.0,0.0597
106140.0,0.0982
106200.0,0.0908
106260.0,0.079
106320.0,0.0715
106380.0,0.0498
106440.0,0.0868
106500.0,0.0997
106560.0,0.0978
106620.0,0.0905
106680.0,0.0658
106740.0,0.0908
106800.0,0.1228
106860.0,0.0597
106920.0,0.055
106980.0,0.0943
107040.0,0.1055
107100.0,0.099
107160.0,0.099
107220.0,0.0828
107280.0,0.1055
107340.0,0.095
107400.0,0.0887
107460.0,0.1038
107520.0,0.109
107580.0,0.0892
107640.0,0.0795
107700.0,0.0848
107760.0,0.0593
107820.0,0.0927
107880.0,0.1135
107940.0,0.1078
108000.0,0.0687
108060.0,0.0762
108120.0,0.0968
108180.0,0.0798
108240.0,0.0753
108300.0,0.07200000000000001
108360.0,0.0967
108420.0,0.0942
108480.0,0.087
108540.0,0.0763
108600.0,0.0885
108660.0,0.0903
108720.0,0.0878
108780.0,0.0562
108840.0,0.0905
108900.0,0.111
108960.0,0.1115
109020.0,0.0888
109080.0,0.0653
109140.0,0.0632
109200.0,0.1057
109260.0,0.1025
109320.0,0.0595
109380.0,0.0995
109440.0,0.1002
109500.0,0.0897
109560.0,0.0738
109620.0,0.0998
109680.0,0.086
109740.0,0.0818
109800.0,0.0643
109860.0,0.0773
109920.0,0.10400000000000001
109980.0,0.0923
110040.0,0.0442
110100.0,0.0987
110160.0,0.0542
110220.0,0.0788
110280.0,0.0893
110340.0,0.1018
110400.0,0.071
110460.0,0.1008
110520.0,0.1055
110580.0,0.0483
110640.0,0.1043
110700.0,0.1077
110760.0,0.0565
110820.0,0.0857
110880.0,0.1223
110940.0,0.0907
111000.0,0.1088
111060.0,0.0587
111120.0,0.10800000000000001
111180.0,0.0822
111240.0,0.078
111300.0,0.071
111360.0,0.08900000000000001
111420.0,0.0648
111480.0,0.1122
111540.0,0.1013
111600.0,0.0692
111660.0,0.102
111720.0,0.0932
111780.0,0.0772
111840.0,0.0893
111900.0,0.0967
111960.0,0.1168
112020.0,0.0622
112080.0,0.0958
112140.0,0.0842
112200.0,0.0868
112260.0,0.0593
112320.0,0.0642
112380.0,0.1138
112440.0,0.0815
112500.0,0.0988
112560.0,0.0543
112620.0,0.0882
112680.0,0.0932
112740.0,0.09300000000000001
112800.0,0.1043
112860.0,0.0668
112920.0,0.0897
112980.0,0.1137
113040.0,0.1037
113100.0,0.0942
113160.0,0.0473
113220.0,0.0955
113280.0,0.0713
113340.0,0.0592
113400.0,0.1013
113460.0,0.0905
113520.0,0.09
113580.0,0.0527
113640.0,0.094
113700.0,0.1215
113760.0,0.1005
113820.0,0.071
113880.0,0.0942
113940.0,0.0817
114000.0,0.077
114060.0,0.0985
114120.0,0.0798
114180.0,0.0612
114240.0,0.08900000000000001
114300.0,0.098
114360.0,0.095
114420.0,0.066
114480.0,0.0633
114540.0,0.0868
114600.0,0.1
114660.0,0.1092
114720.0,0.075
114780.0,0.0602
114840.0,0.0937
114900.0,0.0928
114960.0,0.0848
115020.0,0.0638
115080.0,0.1135
115140.0,0.1062
115200.0,0.0723
115260.0,0.0822
115320.0,0.0943
115380.0,0.1015
115440.0,0.07400000000000001
115500.0,0.0863
115560.0,0.0935
115620.0,0.1153
115680.0,0.11699999999999999
115740.0,0.147
115800.0,0.0617
115860.0,0.0823
115920.0,0.0745
115980.0,0.09
116040.0,0.0798
116100.0,0.0523
116160.0,0.0855
116220.0,0.0818
116280.0,0.08800000000000001
116340.0,0.0652
116400.0,0.113
116460.0,0.0973
116520.0,0.0857
116580.0,0.0852
116640.0,0.0722
116700.0,0.0693
116760.0,0.10099999999999999
116820.0,0.12300000000000001
116880.0,0.1022
116940.0,0.0673
117000.0,0.0833
117060.0,0.0797
117120.0,0.0932
117180.0,0.0615
117240.0,0.0868
117300.0,0.0973
117360.0,0.0767
117420.0,0.0785
117480.0,0.0508
117540.0,0.0747
117600.0,0.0902
117660.0,0.0762
117720.0,0.0832
117780.0,0.0913
117840.0,0.0783
117900.0,0.0922
117960.0,0.0847
118020.0,0.1165
118080.0,0.0898
118140.0,0.0565
118200.0,0.1087
118260.0,0.0957
118320.0,0.1077
118380.0,0.1032
118440.0,0.0603
118500.0,0.0965
118560.0,0.0995
118620.0,0.1123
118680.0,0.0512
118740.0,0.0837
118800.0,0.0597
118860.0,0.0808
118920.0,0.0927
118980.0,0.0995
119040.0,0.0613
119100.0,0.095
119160.0,0.1
119220.0,0.0945
119280.0,0.0572
119340.0,0.092
119400.0,0.084
119460.0,0.0598
119520.0,0.0957
119580.0,0.1068
119640.0,0.084
119700.0,0.0928
119760.0,0.0512
119820.0,0.0805
119880.0,0.0655
119940.0,0.0748
120000.0,0.1025
120060.0,0.0612
120120.0,0.0803
120180.0,0.09699999999999999
120240.0,0.0958
120300.0,0.1003
120360.0,0.0875
120420.0,0.0693
120480.0,0.0885
120540.0,0.0847
120600.0,0.0823
120660.0,0.0512
120720.0,0.09699999999999999
120780.0,0.0828
120840.0,0.0978
120900.0,0.0643
120960.0,0.0778
121020.0,0.0688
121080.0,0.0993
121140.0,0.0957
121200.0,0.054000000000000006
121260.0,0.0827
121320.0,0.1312
121380.0,0.0942
121440.0,0.0653
121500.0,0.0927
121560.0,0.09300000000000001
121620.0,0.091
121680.0,0.0625
121740.0,0.0825
121800.0,0.1153
121860.0,0.1232
121920.0,0.0912
121980.0,0.071
122040.0,0.0855
122100.0,0.055
122160.0,0.0898
122220.0,0.0878
122280.0,0.0828
122340.0,0.0537
122400.0,0.0832
122460.0,0.0893
122520.0,0.079
122580.0,0.1013
122640.0,0.055
122700.0,0.1037
122760.0,0.094
122820.0,0.0775
122880.0,0.0837
122940.0,0.0638
123000.0,0.0968
123060.0,0.091
123120.0,0.0947
123180.0,0.0843
123240.0,0.07400000000000001
123300.0,0.0627
123360.0,0.0558
123420.0,0.0918
123480.0,0.0838
123540.0,0.0847
123600.0,0.109
123660.0,0.076
123720.0,0.0955
123780.0,0.0945
123840.0,0.0697
123900.0,0.1228
123960.0,0.0852
124020.0,0.0685
124080.0,0.0837
124140.0,0.0947
124200.0,0.0883
124260.0,0.0943
124320.0,0.0912
124380.0,0.073
124440.0,0.0802
124500.0,0.105
124560.0,0.1017
124620.0,0.0907
124680.0,0.0853
124740.0,0.0823
124800.0,0.11800000000000001
124860.0,0.1007
124920.0,0.1035
124980.0,0.0998
125040.0,0.0987
125100.0,0.095
125160.0,0.0977
125220.0,0.0943
125280.0,0.0862
125340.0,0.0943
125400.0,0.0908
125460.0,0.1128
125520.0,0.1008
125580.0,0.1037
125640.0,0.0592
125700.0,0.0658
125760.0,0.1048
125820.0,0.0952
125880.0,0.075
125940.0,0.1113
126000.0,0.0913
126060.0,0.1555
126120.0,0.0917
126180.0,0.1057
126240.0,0.1422
126300.0,0.07
126360.0,0.1142
126420.0,0.0527
126480.0,0.0857
126540.0,0.1005
126600.0,0.0817
126660.0,0.0678
126720.0,0.0953
126780.0,0.0918
126840.0,0.0617
126900.0,0.0865
126960.0,0.0878
127020.0,0.094
127080.0,0.0635
127140.0,0.1067
127200.0,0.0915
127260.0,0.1018
127320.0,0.1135
127380.0,0.1123
127440.0,0.0823
127500.0,0.0953
127560.0,0.0907
127620.0,0.0822
127680.0,0.0792
127740.0,0.0582
127800.0,0.1023
127860.0,0.0572
127920.0,0.0882
127980.0,0.0922
128040.0,0.0618
128100.0,0.1058
128160.0,0.0962
128220.0,0.0515
128280.0,0.0933
128340.0,0.069
128400.0,0.0933
128460.0,0.0777
128520.0,0.1022
128580.0,0.0622
128640.0,0.061
128700.0,0.091
128760.0,0.09
128820.0,0.1037
128880.0,0.0562
128940.0,0.1562
129000.0,0.218
129060.0,0.2387
129120.0,0.2125
129180.0,0.1982
129240.0,0.1767
129300.0,0.1905
129360.0,0.146
129420.0,0.1375
129480.0,0.1293
129540.0,0.114
129600.0,0.0975
129660.0,0.1138
129720.0,0.1778
129780.0,0.2125
129840.0,0.2118
129900.0,0.2222
129960.0,0.1903
130020.0,0.172
130080.0,0.1647
130140.0,0.1452
130200.0,0.10099999999999999
130260.0,0.1178
130320.0,0.1003
130380.0,0.0942
130440.0,0.0777
130500.0,0.0765
130560.0,0.062
130620.0,0.0657
130680.0,0.079
130740.0,0.0592
130800.0,0.1122
130860.0,0.092
130920.0,0.0703
130980.0,0.145
131040.0,0.2337
131100.0,0.1683
131160.0,0.07400000000000001
131220.0,0.1252
131280.0,0.1617
131340.0,0.1202
131400.0,0.0972
131460.0,0.1022
131520.0,0.0858
131580.0,0.0888
131640.0,0.0767
131700.0,0.0598
131760.0,0.0682
131820.0,0.0753
131880.0,0.0917
131940.0,0.0907
132000.0,0.0962
132060.0,0.0655
132120.0,0.1077
132180.0,0.1003
132240.0,0.0545
132300.0,0.0917
132360.0,0.0912
132420.0,0.0955
132480.0,0.0793
132540.0,0.0988
132600.0,0.0792
132660.0,0.0833
132720.0,0.0887
132780.0,0.0597
132840.0,0.0992
132900.0,0.0817
132960.0,0.0712
133020.0,0.0903
133080.0,0.0862
133140.0,0.1078
133200.0,0.0678
133260.0,0.09
133320.0,0.0823
133380.0,0.055999999999999994
133440.0,0.1217
133500.0,0.1025
133560.0,0.1122
133620.0,0.062
133680.0,0.11199999999999999
133740.0,0.0875
133800.0,0.075
133860.0,0.0723
133920.0,0.0465
133980.0,0.0918
134040.0,0.0863
134100.0,0.0878
134160.0,0.0703
134220.0,0.0678
134280.0,0.0652
134340.0,0.0947
134400.0,0.0702
134460.0,0.0875
134520.0,0.0953
134580.0,0.081
134640.0,0.08199999999999999
134700.0,0.0957
134760.0,0.1013
134820.0,0.0613
134880.0,0.0945
134940.0,0.0923
135000.0,0.1077
135060.0,0.084
135120.0,0.1025
135180.0,0.1137
135240.0,0.0898
135300.0,0.1143
135360.0,0.0868
135420.0,0.1075
135480.0,0.0512
135540.0,0.1065
135600.0,0.0707
135660.0,0.0847
135720.0,0.1058
135780.0,0.0593
135840.0,0.0963
135900.0,0.079
135960.0,0.0977
136020.0,0.0558
136080.0,0.1093
136140.0,0.0982
136200.0,0.0742
136260.0,0.10800000000000001
136320.0,0.0945
136380.0,0.0938
136440.0,0.0597
136500.0,0.1125
136560.0,0.0902
136620.0,0.0937
136680.0,0.0887
136740.0,0.0627
136800.0,0.1005
136860.0,0.1017
136920.0,0.0868
136980.0,0.0832
137040.0,0.084
137100.0,0.071
137160.0,0.0897
137220.0,0.0513
137280.0,0.092
137340.0,0.0935
137400.0,0.1027
137460.0,0.0617
137520.0,0.0965
137580.0,0.0857
137640.0,0.0898
137700.0,0.1045
137760.0,0.0625
137820.0,0.1147
137880.0,0.0848
137940.0,0.0645
138000.0,0.0742
138060.0,0.1053
138120.0,0.0953
138180.0,0.1023
138240.0,0.0698
138300.0,0.0922
138360.0,0.0792
138420.0,0.0983
138480.0,0.094
138540.0,0.08
138600.0,0.0868
138660.0,0.0878
138720.0,0.0972
138780.0,0.0945
138840.0,0.0473
138900.0,0.1102
138960.0,0.095
139020.0,0.0787
139080.0,0.0705
139140.0,0.0683
139200.0,0.065
139260.0,0.1008
139320.0,0.11199999999999999
139380.0,0.10300000000000001
139440.0,0.0555
139500.0,0.0952
139560.0,0.053
139620.0,0.1012
139680.0,0.0942
139740.0,0.0957
139800.0,0.1205
139860.0,0.1388
139920.0,0.10400000000000001
139980.0,0.0908
140040.0,0.1
140100.0,0.09
140160.0,0.0705
140220.0,0.0915
140280.0,0.0692
140340.0,0.1277
140400.0,0.0468
140460.0,0.0968
140520.0,0.109
140580.0,0.1042
140640.0,0.0628
140700.0,0.0927
140760.0,0.0912
140820.0,0.0987
140880.0,0.0795
140940.0,0.0638
141000.0,0.0808
141060.0,0.0838
141120.0,0.0807
141180.0,0.0738
141240.0,0.0657
141300.0,0.0417
141360.0,0.0913
141420.0,0.076
141480.0,0.0852
141540.0,0.0788
141600.0,0.09699999999999999
141660.0,0.1042
141720.0,0.0513
141780.0,0.10400000000000001
141840.0,0.0843
141900.0,0.0883
141960.0,0.1298
142020.0,0.079
142080.0,0.0957
142140.0,0.0867
142200.0,0.0752
142260.0,0.0832
142320.0,0.0863
142380.0,0.1185
142440.0,0.078
142500.0,0.1045
142560.0,0.0815
142620.0,0.099
142680.0,0.0965
142740.0,0.1017
142800.0,0.0932
142860.0,0.0872
142920.0,0.1242
142980.0,0.2375
143040.0,0.1633
143100.0,0.1575
143160.0,0.1692
143220.0,0.175
143280.0,0.1357
143340.0,0.1557
143400.0,0.1803
143460.0,0.1705
143520.0,0.1417
143580.0,0.1242
143640.0,0.1378
143700.0,0.2062
143760.0,0.1783
143820.0,0.1795
143880.0,0.1768
143940.0,0.166
144000.0,0.1767
144060.0,0.1845
144120.0,0.1715
144180.0,0.1313
144240.0,0.1698
144300.0,0.174
144360.0,0.1752
144420.0,0.1862
144480.0,0.1827
144540.0,0.14300000000000002
144600.0,0.1343
144660.0,0.1837
144720.0,0.1805
144780.0,0.1765
144840.0,0.1783
144900.0,0.141
144960.0,0.1692
145020.0,0.1383
145080.0,0.1257
145140.0,0.1495
145200.0,0.1487
145260.0,0.1468
145320.0,0.1362
145380.0,0.1572
145440.0,0.139
145500.0,0.1467
145560.0,0.1745
145620.0,0.1238
145680.0,0.195
145740.0,0.1528
145800.0,0.1807
145860.0,0.1587
145920.0,0.132
145980.0,0.1178
146040.0,0.1448
146100.0,0.1668
146160.0,0.1943
146220.0,0.1192
146280.0,0.1632
146340.0,0.1463
146400.0,0.1502
146460.0,0.1525
146520.0,0.1575
146580.0,0.1377
146640.0,0.183
146700.0,0.1525
146760.0,0.134
146820.0,0.1385
146880.0,0.1263
146940.0,0.1063
147000.0,0.124
147060.0,0.1247
147120.0,0.1403
147180.0,0.1265
147240.0,0.146
147300.0,0.1543
147360.0,0.1167
147420.0,0.1745
147480.0,0.141
147540.0,0.1705
147600.0,0.129
147660.0,0.1293
147720.0,0.111
147780.0,0.1475
147840.0,0.1482
147900.0,0.1568
147960.0,0.126
148020.0,0.1252
148080.0,0.1158
148140.0,0.11
148200.0,0.1267
148260.0,0.1253
148320.0,0.122
148380.0,0.1317
148440.0,0.1082
148500.0,0.1225
148560.0,0.1212
148620.0,0.1128
148680.0,0.122
148740.0,0.1265
148800.0,0.1525
148860.0,0.1562
148920.0,0.1293
148980.0,0.1058
149040.0,0.1452
149100.0,0.1798
149160.0,0.1242
149220.0,0.162
149280.0,0.2943
149340.0,0.1352
149400.0,0.1437
149460.0,0.1292
149520.0,0.1273
149580.0,0.0968
149640.0,0.14
149700.0,0.1873
149760.0,0.1363
149820.0,0.1438
149880.0,0.1385
149940.0,0.1383
150000.0,0.1128
150060.0,0.1255
150120.0,0.1227
150180.0,0.1088
150240.0,0.1415
150300.0,0.16399999999999998
150360.0,0.1123
150420.0,0.1503
150480.0,0.1532
150540.0,0.1345
150600.0,0.1
150660.0,0.1485
150720.0,0.1493
150780.0,0.1017
150840.0,0.1523
150900.0,0.1515
150960.0,0.1273
151020.0,0.1123
151080.0,0.1532
151140.0,0.14300000000000002
151200.0,0.16899999999999998
151260.0,0.1182
151320.0,0.1258
151380.0,0.1502
151440.0,0.1533
151500.0,0.136
151560.0,0.1365
151620.0,0.1667
151680.0,0.1587
151740.0,0.1798
151800.0,0.1182
151860.0,0.1798
151920.0,0.2115
151980.0,0.1732
152040.0,0.131
152100.0,0.0963
152160.0,0.1282
152220.0,0.1258
152280.0,0.1277
152340.0,0.1182
152400.0,0.1317
152460.0,0.136
152520.0,0.1107
152580.0,0.125
152640.0,0.1387
152700.0,0.1293
152760.0,0.1135
152820.0,0.1398
152880.0,0.1768
152940.0,0.1242
153000.0,0.145
153060.0,0.1202
153120.0,0.1267
153180.0,0.1462
153240.0,0.1195
153300.0,0.1385
153360.0,0.1098
153420.0,0.1173
153480.0,0.0867
153540.0,0.13
153600.0,0.14300000000000002
153660.0,0.1318
153720.0,0.1328
153780.0,0.0947
153840.0,0.1152
153900.0,0.1157
153960.0,0.11199999999999999
154020.0,0.1213
154080.0,0.1065
154140.0,0.1215
154200.0,0.1222
154260.0,0.1277
154320.0,0.124
154380.0,0.134
154440.0,0.1252
154500.0,0.1415
154560.0,0.0913
154620.0,0.1503
154680.0,0.0933
154740.0,0.111
154800.0,0.1275
154860.0,0.121
154920.0,0.1457
154980.0,0.1283
155040.0,0.1667
155100.0,0.1632
155160.0,0.11800000000000001
155220.0,0.142
155280.0,0.126
155340.0,0.1202
155400.0,0.158
155460.0,0.1098
155520.0,0.1567
155580.0,0.1698
155640.0,0.1252
155700.0,0.1227
155760.0,0.1628
155820.0,0.1377
155880.0,0.1478
155940.0,0.0942
156000.0,0.13
156060.0,0.0987
156120.0,0.1188
156180.0,0.1545
156240.0,0.1788
156300.0,0.1458
156360.0,0.1253
156420.0,0.1265
156480.0,0.1185
156540.0,0.0947
156600.0,0.138
156660.0,0.1477
156720.0,0.1202
156780.0,0.1372
156840.0,0.1342
156900.0,0.136
156960.0,0.1542
157020.0,0.1458
157080.0,0.1283
157140.0,0.122
157200.0,0.1523
157260.0,0.1592
157320.0,0.1383
157380.0,0.1805
157440.0,0.1237
157500.0,0.11900000000000001
157560.0,0.0958
157620.0,0.1352
157680.0,0.1355
157740.0,0.1332
157800.0,0.146
157860.0,0.1227
157920.0,0.1213
157980.0,0.1177
158040.0,0.1425
158100.0,0.1265
158160.0,0.1177
158220.0,0.1602
158280.0,0.1022
158340.0,0.10300000000000001
158400.0,0.1082
158460.0,0.1263
158520.0,0.141
158580.0,0.1692
158640.0,0.1508
158700.0,0.147
158760.0,0.1832
158820.0,0.1482
158880.0,0.1425
158940.0,0.1423
159000.0,0.1555
159060.0,0.1593
159120.0,0.1465
159180.0,0.1315
159240.0,0.1307
159300.0,0.1045
159360.0,0.1315
159420.0,0.1342
159480.0,0.1317
159540.0,0.1025
159600.0,0.1065
159660.0,0.0
159720.0,0.1137
159780.0,0.1165
159840.0,0.1138
159900.0,0.1197
159960.0,0.1355
160020.0,0.1163
160080.0,0.11800000000000001
160140.0,0.11699999999999999
160200.0,0.1158
160260.0,0.1352
160320.0,0.1273
160380.0,0.1325
160440.0,0.1527
160500.0,0.1312
160560.0,0.1257
160620.0,0.1143
160680.0,0.1337
160740.0,0.1095
160800.0,0.1178
160860.0,0.1013
160920.0,0.1383
160980.0,0.1303
161040.0,0.127
161100.0,0.1048
161160.0,0.1143
161220.0,0.1257
161280.0,0.1183
161340.0,0.1173
161400.0,0.0898
161460.0,0.1275
161520.0,0.122
161580.0,0.1232
161640.0,0.1205
161700.0,0.1242
161760.0,0.1122
161820.0,0.10099999999999999
161880.0,0.10800000000000001
161940.0,0.0983
162000.0,0.0835
162060.0,0.0852
162120.0,0.0792
162180.0,0.1077
162240.0,0.1002
162300.0,0.1085
162360.0,0.1053
162420.0,0.0987
162480.0,0.087
162540.0,0.0943
162600.0,0.1112
162660.0,0.0925
162720.0,0.1135
162780.0,0.0883
162840.0,0.0962
162900.0,0.0985
162960.0,0.1023
163020.0,0.1028
163080.0,0.1073
163140.0,0.084
163200.0,0.08800000000000001
163260.0,0.0867
163320.0,0.0982
163380.0,0.0673
163440.0,0.0652
163500.0,0.0948
163560.0,0.1068
163620.0,0.1018
163680.0,0.0953
163740.0,0.1005
163800.0,0.1038
163860.0,0.0927
163920.0,0.1083
163980.0,0.0983
164040.0,0.0997
164100.0,0.1068
164160.0,0.0992
164220.0,0.1037
164280.0,0.0918
164340.0,0.0853
164400.0,0.0845
164460.0,0.1282
164520.0,0.0923
164580.0,0.0885
164640.0,0.0778
164700.0,0.0697
164760.0,0.0958
164820.0,0.0532
164880.0,0.1098
164940.0,0.0865
165000.0,0.106
165060.0,0.1048
165120.0,0.0923
165180.0,0.115
165240.0,0.0995
165300.0,0.12
165360.0,0.1032
165420.0,0.0957
165480.0,0.1003
165540.0,0.0803
165600.0,0.09699999999999999
165660.0,0.0915
165720.0,0.0833
165780.0,0.0933
165840.0,0.0842
165900.0,0.0802
165960.0,0.0845
166020.0,0.0458
166080.0,0.0698
166140.0,0.040999999999999995
166200.0,0.0762
166260.0,0.0743
166320.0,0.0712
166380.0,0.0767
166440.0,0.07400000000000001
166500.0,0.043
166560.0,0.0697
166620.0,0.0715
166680.0,0.0803
166740.0,0.0732
166800.0,0.0815
166860.0,0.07400000000000001
166920.0,0.6408
166980.0,0.4017
167040.0,0.3933
167100.0,0.4027
167160.0,0.3728
167220.0,0.3893
167280.0,0.3932
167340.0,0.3968
167400.0,0.7088
167460.0,0.6358
