Time(sec),Load
83520.0,0.1695
83580.0,0.1215
83640.0,0.1807
83700.0,0.1743
83760.0,0.161
83820.0,0.172
83880.0,0.1195
83940.0,0.1318
84000.0,0.1213
84060.0,0.1282
84120.0,0.1423
84180.0,0.1302
84240.0,0.2087
84300.0,0.1602
84360.0,0.1565
84420.0,0.14800000000000002
84480.0,0.1303
84540.0,0.1905
84600.0,0.141
84660.0,0.2443
84720.0,0.1975
84780.0,0.2552
84840.0,0.1575
84900.0,0.1772
84960.0,0.1778
85020.0,0.2432
85080.0,0.1482
85140.0,0.1422
85200.0,0.1348
85260.0,0.134
85320.0,0.1622
85380.0,0.1678
85440.0,0.126
85500.0,0.1433
85560.0,0.1138
85620.0,0.1317
85680.0,0.1375
85740.0,0.1155
85800.0,0.1347
85860.0,0.1202
85920.0,0.1408
85980.0,0.1312
86040.0,0.1207
86100.0,0.1558
86160.0,0.1182
86220.0,0.1337
86280.0,0.1422
86340.0,0.1473
86400.0,0.1218
86460.0,0.1037
86520.0,0.1748
86580.0,0.1465
86640.0,0.1275
86700.0,0.1658
86760.0,0.14400000000000002
86820.0,0.132
86880.0,0.1652
86940.0,0.1185
87000.0,0.1115
87060.0,0.1175
87120.0,0.1157
87180.0,0.1545
87240.0,0.1338
87300.0,0.1342
87360.0,0.114
87420.0,0.1477
87480.0,0.1278
87540.0,0.1247
87600.0,0.1562
87660.0,0.1227
87720.0,0.1037
87780.0,0.1177
87840.0,0.1003
87900.0,0.5738
87960.0,0.363
88020.0,0.3843
88080.0,0.4002
88140.0,0.3883
88200.0,0.4103
88260.0,0.3807
88320.0,0.3907
88380.0,0.4328
88440.0,0.5228
88500.0,0.6005
88560.0,0.6117
88620.0,0.5907
88680.0,0.5977
88740.0,0.5765
88800.0,0.6163
88860.0,0.6108
88920.0,0.6177
88980.0,0.6188
89040.0,0.6387
89100.0,0.4727
89160.0,0.1622
89220.0,0.3527
89280.0,0.4188
89340.0,0.4403
89400.0,0.4423
89460.0,0.512
89520.0,0.5775
89580.0,0.6473
89640.0,0.5
89700.0,0.5303
89760.0,0.4453
89820.0,0.11800000000000001
89880.0,0.0988
89940.0,0.096
90000.0,0.1175
90060.0,0.08900000000000001
90120.0,0.1082
90180.0,0.1013
90240.0,0.0873
90300.0,0.11900000000000001
90360.0,0.0835
90420.0,0.10300000000000001
90480.0,0.1003
90540.0,0.0853
90600.0,0.1048
90660.0,0.1047
90720.0,0.1045
90780.0,0.1007
90840.0,0.1117
90900.0,0.1048
90960.0,0.1072
91020.0,0.1122
91080.0,0.0973
91140.0,0.0895
91200.0,0.0973
91260.0,0.0602
91320.0,0.1092
91380.0,0.0998
91440.0,0.094
91500.0,0.1227
91560.0,0.10300000000000001
91620.0,0.368
91680.0,0.6963
91740.0,0.2453
91800.0,0.1108
91860.0,0.7953
91920.0,0.5770000000000001
91980.0,0.653
92040.0,0.6772
92100.0,0.773
92160.0,0.7983
92220.0,0.8833
92280.0,0.9038
92340.0,0.9052
92400.0,0.855
92460.0,0.9687
92520.0,0.972
92580.0,0.9418
92640.0,0.9163
92700.0,0.9275
92760.0,0.9117
92820.0,0.872
92880.0,0.7675
92940.0,0.7422
93000.0,0.7328
93060.0,0.7190000000000001
93120.0,0.7388
93180.0,0.7338
93240.0,0.7305
93300.0,0.5745
93360.0,0.3092
93420.0,0.1227
93480.0,0.1992
93540.0,0.4447
93600.0,0.595
93660.0,0.6507
93720.0,0.7077
93780.0,0.7612
93840.0,0.6045
93900.0,0.3887
93960.0,0.7158
94020.0,0.8285
94080.0,0.3348
94140.0,0.5938
94200.0,0.5693
94260.0,0.6873
94320.0,0.1338
94380.0,0.526
94440.0,0.711
94500.0,0.6858
94560.0,0.6938
94620.0,0.6518
94680.0,0.5348
94740.0,0.4532
94800.0,0.8205
94860.0,0.2648
94920.0,0.1195
94980.0,0.1342
95040.0,0.3032
95100.0,0.6275
95160.0,0.6147
95220.0,0.5977
95280.0,0.6275
95340.0,0.5942
95400.0,0.5773
95460.0,0.5937
95520.0,0.6167
95580.0,0.1523
95640.0,0.0987
95700.0,0.3613
95760.0,0.5893
95820.0,0.6275
95880.0,0.6453
95940.0,0.6385
96000.0,0.6302
96060.0,0.628
96120.0,0.6288
96180.0,0.645
96240.0,0.6353
96300.0,0.64
96360.0,0.6377
96420.0,0.629
96480.0,0.644
96540.0,0.6283
96600.0,0.6182
96660.0,0.6165
96720.0,0.6252
96780.0,0.6263
96840.0,0.6307
96900.0,0.6183
96960.0,0.6265
97020.0,0.6323
97080.0,0.6368
97140.0,0.524
97200.0,0.0997
97260.0,0.0982
97320.0,0.3398
97380.0,0.6265
97440.0,0.6345
97500.0,0.636
97560.0,0.6303
97620.0,0.6167
97680.0,0.6385
97740.0,0.6355
97800.0,0.6408
97860.0,0.6338
97920.0,0.6502
97980.0,0.6502
98040.0,0.6473
98100.0,0.6347
98160.0,0.6522
98220.0,0.6555
98280.0,0.6509999999999999
98340.0,0.6467
98400.0,0.6438
98460.0,0.634
98520.0,0.633
98580.0,0.6363
98640.0,0.6417
98700.0,0.6343
98760.0,0.6377
98820.0,0.6368
98880.0,0.6517
98940.0,0.6333
99000.0,0.6483
99060.0,0.6393
99120.0,0.6518
99180.0,0.6378
99240.0,0.6538
99300.0,0.6403
99360.0,0.6495
99420.0,0.6378
99480.0,0.6637
99540.0,0.643
99600.0,0.6409999999999999
99660.0,0.6409999999999999
99720.0,0.6493
99780.0,0.659
99840.0,0.6477
99900.0,0.6387
99960.0,0.6493
100020.0,0.6505
100080.0,0.644
100140.0,0.6535
100200.0,0.6409999999999999
100260.0,0.6477
100320.0,0.6348
100380.0,0.6472
100440.0,0.6415
100500.0,0.6517
100560.0,0.6445
100620.0,0.6482
100680.0,0.6509999999999999
100740.0,0.6508
100800.0,0.6502
100860.0,0.6422
100920.0,0.6378
100980.0,0.6505
101040.0,0.6395
101100.0,0.6475
101160.0,0.6393
101220.0,0.635
101280.0,0.6398
101340.0,0.6467
101400.0,0.636
101460.0,0.6428
101520.0,0.4407
101580.0,0.1083
101640.0,0.0907
101700.0,0.1072
101760.0,0.1218
101820.0,0.1148
101880.0,0.1175
101940.0,0.098
102000.0,0.1187
102060.0,0.0952
102120.0,0.1288
102180.0,0.1118
102240.0,0.1115
102300.0,0.1232
102360.0,0.0793
102420.0,0.138
102480.0,0.1442
102540.0,0.1187
102600.0,0.13699999999999998
102660.0,0.1122
102720.0,0.1183
102780.0,0.1235
102840.0,0.1075
102900.0,0.1292
102960.0,0.1287
103020.0,0.1298
103080.0,0.1518
103140.0,0.1262
103200.0,0.1853
103260.0,0.13699999999999998
103320.0,0.136
103380.0,0.1433
103440.0,0.1307
103500.0,0.1305
103560.0,0.0972
103620.0,0.1212
103680.0,0.1053
103740.0,0.1215
103800.0,0.1662
103860.0,0.111
103920.0,0.1215
103980.0,0.1325
104040.0,0.1217
104100.0,0.1233
104160.0,0.1175
104220.0,0.1232
104280.0,0.1412
104340.0,0.1277
104400.0,0.12300000000000001
104460.0,0.126
104520.0,0.1355
104580.0,0.133
104640.0,0.12
104700.0,0.12300000000000001
104760.0,0.121
104820.0,0.1612
104880.0,0.1657
104940.0,0.131
105000.0,0.1008
105060.0,0.1088
105120.0,0.1452
105180.0,0.1597
105240.0,0.1245
105300.0,0.1295
105360.0,0.1268
105420.0,0.11800000000000001
105480.0,0.1318
105540.0,0.1518
105600.0,0.1517
105660.0,0.1102
105720.0,0.1228
105780.0,0.1223
105840.0,0.1252
105900.0,0.1515
105960.0,0.1603
106020.0,0.133
106080.0,0.1408
106140.0,0.1347
106200.0,0.1418
106260.0,0.1358
106320.0,0.1433
106380.0,0.1717
106440.0,0.1397
106500.0,0.1737
106560.0,0.1523
106620.0,0.165
106680.0,0.1548
106740.0,0.1583
106800.0,0.1665
106860.0,0.107
106920.0,0.14300000000000002
106980.0,0.1727
107040.0,0.1633
107100.0,0.1268
107160.0,0.1123
107220.0,0.141
107280.0,0.1375
107340.0,0.1452
107400.0,0.1638
107460.0,0.1525
107520.0,0.183
107580.0,0.1343
107640.0,0.1218
107700.0,0.1623
107760.0,0.1512
107820.0,0.1542
107880.0,0.1563
107940.0,0.165
108000.0,0.1717
108060.0,0.1577
108120.0,0.1668
108180.0,0.1395
108240.0,0.168
108300.0,0.18600000000000003
108360.0,0.1473
108420.0,0.1868
108480.0,0.1865
108540.0,0.21100000000000002
108600.0,0.1778
108660.0,0.1617
108720.0,0.2092
108780.0,0.203
108840.0,0.1617
108900.0,0.142
108960.0,0.1808
109020.0,0.1865
109080.0,0.1423
109140.0,0.1783
109200.0,0.168
109260.0,0.17800000000000002
109320.0,0.2258
109380.0,0.1515
109440.0,0.1428
109500.0,0.162
109560.0,0.1717
109620.0,0.1542
109680.0,0.1783
109740.0,0.2025
109800.0,0.21899999999999997
109860.0,0.2213
109920.0,0.1797
109980.0,0.2193
110040.0,0.1757
110100.0,0.1927
110160.0,0.1335
110220.0,0.162
110280.0,0.1695
110340.0,0.209
110400.0,0.1947
110460.0,0.207
110520.0,0.1855
110580.0,0.228
110640.0,0.21
110700.0,0.1933
110760.0,0.1883
110820.0,0.1608
110880.0,0.1788
110940.0,0.1877
111000.0,0.1505
111060.0,0.2002
111120.0,0.1957
111180.0,0.177
111240.0,0.1997
111300.0,0.2038
111360.0,0.1725
111420.0,0.1372
111480.0,0.182
111540.0,0.1593
111600.0,0.1708
111660.0,0.2268
111720.0,0.1995
111780.0,0.2322
111840.0,0.201
111900.0,0.2178
111960.0,0.1973
112020.0,0.198
112080.0,0.2028
112140.0,0.1808
112200.0,0.16399999999999998
112260.0,0.1998
112320.0,0.2158
112380.0,0.2588
112440.0,0.1905
112500.0,0.1915
112560.0,0.1683
112620.0,0.1868
112680.0,0.1373
112740.0,0.1877
112800.0,0.1877
112860.0,0.171
112920.0,0.207
112980.0,0.1663
113040.0,0.1698
113100.0,0.2033
113160.0,0.1568
113220.0,0.1855
113280.0,0.1713
113340.0,0.1852
113400.0,0.1882
113460.0,0.2072
113520.0,0.2113
113580.0,0.2075
113640.0,0.1883
113700.0,0.204
113760.0,0.1932
113820.0,0.1963
113880.0,0.1737
113940.0,0.175
114000.0,0.1807
114060.0,0.1592
114120.0,0.1902
114180.0,0.1712
114240.0,0.20600000000000002
114300.0,0.2308
114360.0,0.18100000000000002
114420.0,0.2543
114480.0,0.2393
114540.0,0.2218
114600.0,0.2042
114660.0,0.2505
114720.0,0.2687
114780.0,0.2018
114840.0,0.2313
114900.0,0.2045
114960.0,0.2023
115020.0,0.2343
115080.0,0.191
115140.0,0.2057
115200.0,0.1947
115260.0,0.2337
115320.0,0.2212
115380.0,0.2053
115440.0,0.2648
115500.0,0.2345
115560.0,0.2573
115620.0,0.23399999999999999
115680.0,0.2412
115740.0,0.2193
115800.0,0.2525
115860.0,0.2197
115920.0,0.1922
115980.0,0.2743
116040.0,0.223
116100.0,0.2273
116160.0,0.2177
116220.0,0.198
116280.0,0.2202
116340.0,0.1962
116400.0,0.2135
116460.0,0.1877
116520.0,0.2107
116580.0,0.1968
116640.0,0.1757
116700.0,0.2147
116760.0,0.1992
116820.0,0.2017
116880.0,0.1562
116940.0,0.1915
117000.0,0.2035
117060.0,0.2142
117120.0,0.21100000000000002
117180.0,0.251
117240.0,0.1678
117300.0,0.1903
117360.0,0.162
117420.0,0.2033
117480.0,0.1813
117540.0,0.166
117600.0,0.1993
117660.0,0.1735
117720.0,0.2343
117780.0,0.2175
117840.0,0.2022
117900.0,0.1853
117960.0,0.1613
118020.0,0.1825
118080.0,0.1963
118140.0,0.1985
118200.0,0.2067
118260.0,0.2163
118320.0,0.2363
118380.0,0.1573
118440.0,0.1823
118500.0,0.1888
118560.0,0.1897
118620.0,0.1635
118680.0,0.1675
118740.0,0.1813
118800.0,0.1773
118860.0,0.226
118920.0,0.19899999999999998
118980.0,0.22699999999999998
119040.0,0.2105
119100.0,0.184
119160.0,0.2115
119220.0,0.1865
119280.0,0.1625
119340.0,0.2022
119400.0,0.1693
119460.0,0.1803
119520.0,0.2117
119580.0,0.235
119640.0,0.1878
119700.0,0.221
119760.0,0.2075
119820.0,0.2012
119880.0,0.16399999999999998
119940.0,0.1893
120000.0,0.2165
120060.0,0.1743
120120.0,0.2812
120180.0,0.207
120240.0,0.204
120300.0,0.2103
120360.0,0.2143
120420.0,0.1963
120480.0,0.2215
120540.0,0.2122
120600.0,0.1635
120660.0,0.1503
120720.0,0.2053
120780.0,0.1863
120840.0,0.2262
120900.0,0.2248
120960.0,0.2383
121020.0,0.187
121080.0,0.1708
121140.0,0.1673
121200.0,0.187
121260.0,0.1928
121320.0,0.2412
121380.0,0.2603
121440.0,0.2327
121500.0,0.196
121560.0,0.1803
121620.0,0.1778
121680.0,0.1972
121740.0,0.1792
121800.0,0.2162
121860.0,0.1945
121920.0,0.2145
121980.0,0.1863
122040.0,0.1732
122100.0,0.1775
122160.0,0.1758
122220.0,0.1488
122280.0,0.1948
122340.0,0.147
122400.0,0.20600000000000002
122460.0,0.1737
122520.0,0.2192
122580.0,0.1967
122640.0,0.2152
122700.0,0.2423
122760.0,0.17600000000000002
122820.0,0.2635
122880.0,0.2032
122940.0,0.2085
123000.0,0.1982
123060.0,0.2285
123120.0,0.1553
123180.0,0.2368
123240.0,0.2065
123300.0,0.1838
123360.0,0.1917
123420.0,0.1877
123480.0,0.17600000000000002
123540.0,0.2215
123600.0,0.1892
123660.0,0.1967
123720.0,0.1815
123780.0,0.17
123840.0,0.1883
123900.0,0.2188
123960.0,0.1878
124020.0,0.142
124080.0,0.20800000000000002
124140.0,0.1867
124200.0,0.1978
124260.0,0.1898
124320.0,0.1848
124380.0,0.2303
124440.0,0.2867
124500.0,0.1843
124560.0,0.1838
124620.0,0.1833
124680.0,0.1617
124740.0,0.2058
124800.0,0.1863
124860.0,0.1848
124920.0,0.2322
124980.0,0.2368
125040.0,0.1983
125100.0,0.2293
125160.0,0.1735
125220.0,0.1725
125280.0,0.2135
125340.0,0.1738
125400.0,0.1987
125460.0,0.19
125520.0,0.2193
125580.0,0.2188
125640.0,0.15
125700.0,0.1918
125760.0,0.1508
125820.0,0.1825
125880.0,0.1947
125940.0,0.1843
126000.0,0.185
126060.0,0.18600000000000003
126120.0,0.1695
126180.0,0.2132
126240.0,0.2022
126300.0,0.1987
126360.0,0.1903
126420.0,0.242
126480.0,0.23
126540.0,0.1727
126600.0,0.1753
126660.0,0.1967
126720.0,0.2188
126780.0,0.2185
126840.0,0.185
126900.0,0.2082
126960.0,0.141
127020.0,0.1855
127080.0,0.1992
127140.0,0.2013
127200.0,0.2132
127260.0,0.1925
127320.0,0.2063
127380.0,0.1653
127440.0,0.177
127500.0,0.1795
127560.0,0.1725
127620.0,0.1945
127680.0,0.1737
127740.0,0.1895
127800.0,0.1755
127860.0,0.2198
127920.0,0.1932
127980.0,0.2482
128040.0,0.1968
128100.0,0.2325
128160.0,0.2317
128220.0,0.1727
128280.0,0.2117
128340.0,0.2105
128400.0,0.2215
128460.0,0.1782
128520.0,0.2012
128580.0,0.2387
128640.0,0.2285
128700.0,0.20199999999999999
128760.0,0.18
128820.0,0.1943
128880.0,0.2243
128940.0,0.1765
129000.0,0.2023
129060.0,0.196
129120.0,0.2242
129180.0,0.1597
129240.0,0.2008
129300.0,0.1868
129360.0,0.1692
129420.0,0.1588
129480.0,0.16899999999999998
129540.0,0.1892
129600.0,0.1975
129660.0,0.17800000000000002
129720.0,0.2112
129780.0,0.1898
129840.0,0.1975
129900.0,0.1843
129960.0,0.2228
130020.0,0.203
130080.0,0.2447
130140.0,0.2012
130200.0,0.2075
130260.0,0.195
130320.0,0.1942
130380.0,0.2202
130440.0,0.1955
130500.0,0.1973
130560.0,0.2273
130620.0,0.2192
130680.0,0.2247
130740.0,0.2518
130800.0,0.2017
130860.0,0.192
130920.0,0.1712
130980.0,0.1792
131040.0,0.1853
131100.0,0.1977
131160.0,0.1733
131220.0,0.1663
131280.0,0.18
131340.0,0.1962
131400.0,0.1807
131460.0,0.2165
131520.0,0.1608
131580.0,0.205
131640.0,0.1892
131700.0,0.2023
131760.0,0.2352
131820.0,0.1913
131880.0,0.1877
131940.0,0.2013
132000.0,0.1937
132060.0,0.2227
132120.0,0.1845
132180.0,0.2757
132240.0,0.2078
132300.0,0.1638
132360.0,0.158
132420.0,0.2072
132480.0,0.1928
132540.0,0.1877
132600.0,0.2213
132660.0,0.179
132720.0,0.2023
132780.0,0.1765
132840.0,0.1833
132900.0,0.1972
132960.0,0.1692
133020.0,0.1838
133080.0,0.1768
133140.0,0.1847
133200.0,0.1822
133260.0,0.2027
133320.0,0.17600000000000002
133380.0,0.1868
133440.0,0.1842
133500.0,0.205
133560.0,0.1715
133620.0,0.2192
133680.0,0.1887
133740.0,0.2113
133800.0,0.1785
133860.0,0.18600000000000003
133920.0,0.182
133980.0,0.2253
134040.0,0.2623
134100.0,0.22899999999999998
134160.0,0.1643
134220.0,0.2533
134280.0,0.1582
134340.0,0.198
134400.0,0.2237
134460.0,0.147
134520.0,0.2217
134580.0,0.1735
134640.0,0.1758
134700.0,0.1717
134760.0,0.156
134820.0,0.16
134880.0,0.157
134940.0,0.1882
135000.0,0.1553
135060.0,0.2075
135120.0,0.17600000000000002
135180.0,0.2002
135240.0,0.2292
135300.0,0.1988
135360.0,0.1937
135420.0,0.1883
135480.0,0.1815
135540.0,0.2273
135600.0,0.1778
135660.0,0.2068
135720.0,0.2323
135780.0,0.2808
135840.0,0.2488
135900.0,0.2008
135960.0,0.2138
136020.0,0.18
136080.0,0.161
136140.0,0.1863
136200.0,0.2105
136260.0,0.1767
136320.0,0.2117
136380.0,0.1922
136440.0,0.1825
136500.0,0.1847
136560.0,0.1918
136620.0,0.1862
136680.0,0.1983
136740.0,0.1767
136800.0,0.2003
136860.0,0.1968
136920.0,0.1878
136980.0,0.1963
137040.0,0.2088
137100.0,0.223
137160.0,0.2063
137220.0,0.1825
137280.0,0.2233
137340.0,0.2153
137400.0,0.1882
137460.0,0.2042
137520.0,0.244
137580.0,0.2122
137640.0,0.2023
137700.0,0.233
137760.0,0.2045
137820.0,0.1847
137880.0,0.2032
137940.0,0.217
138000.0,0.2022
138060.0,0.2088
138120.0,0.2487
138180.0,0.1837
138240.0,0.1818
138300.0,0.19899999999999998
138360.0,0.2345
138420.0,0.2372
138480.0,0.21100000000000002
138540.0,0.2123
138600.0,0.1783
138660.0,0.2213
138720.0,0.1783
138780.0,0.2065
138840.0,0.239
138900.0,0.2005
138960.0,0.1823
139020.0,0.1833
139080.0,0.2328
139140.0,0.1868
139200.0,0.1777
139260.0,0.2178
139320.0,0.1762
139380.0,0.2375
139440.0,0.2235
139500.0,0.183
139560.0,0.1588
139620.0,0.2152
139680.0,0.1845
139740.0,0.2033
139800.0,0.1923
139860.0,0.2013
139920.0,0.1897
139980.0,0.1987
140040.0,0.16399999999999998
140100.0,0.2068
140160.0,0.1817
140220.0,0.1913
140280.0,0.2478
140340.0,0.2417
140400.0,0.204
140460.0,0.2038
140520.0,0.2045
140580.0,0.2328
140640.0,0.2118
140700.0,0.1685
140760.0,0.244
140820.0,0.2232
140880.0,0.2192
140940.0,0.172
141000.0,0.2083
141060.0,0.1828
141120.0,0.1772
141180.0,0.2605
141240.0,0.1755
141300.0,0.2095
141360.0,0.1953
141420.0,0.1882
141480.0,0.1845
141540.0,0.2125
141600.0,0.2307
141660.0,0.1803
141720.0,0.2228
141780.0,0.1727
141840.0,0.165
141900.0,0.1912
141960.0,0.1877
142020.0,0.2018
142080.0,0.2003
142140.0,0.1918
142200.0,0.162
142260.0,0.1845
142320.0,0.2255
142380.0,0.23399999999999999
142440.0,0.2073
142500.0,0.1995
142560.0,0.2023
142620.0,0.2072
142680.0,0.19899999999999998
142740.0,0.213
142800.0,0.1345
142860.0,0.2455
142920.0,0.2622
142980.0,0.1897
143040.0,0.226
143100.0,0.2095
143160.0,0.1952
143220.0,0.2233
143280.0,0.1955
143340.0,0.2085
143400.0,0.2122
143460.0,0.1968
143520.0,0.1683
143580.0,0.1683
143640.0,0.2168
143700.0,0.2073
143760.0,0.2142
143820.0,0.1602
143880.0,0.2092
143940.0,0.1757
144000.0,0.1678
144060.0,0.1908
144120.0,0.154
144180.0,0.185
144240.0,0.1913
144300.0,0.2017
144360.0,0.2248
144420.0,0.1943
144480.0,0.2547
144540.0,0.1907
144600.0,0.2
144660.0,0.2215
144720.0,0.2027
144780.0,0.2132
144840.0,0.2285
144900.0,0.2128
144960.0,0.1972
145020.0,0.243
145080.0,0.2012
145140.0,0.2135
145200.0,0.2183
145260.0,0.1892
145320.0,0.2025
145380.0,0.2142
145440.0,0.2083
145500.0,0.3033
145560.0,0.2082
145620.0,0.2088
145680.0,0.239
145740.0,0.2132
145800.0,0.1895
145860.0,0.22
145920.0,0.2103
145980.0,0.20800000000000002
146040.0,0.2347
146100.0,0.1843
146160.0,0.1683
146220.0,0.21100000000000002
146280.0,0.1898
146340.0,0.1643
146400.0,0.20199999999999999
146460.0,0.156
146520.0,0.1788
146580.0,0.2333
146640.0,0.2423
146700.0,0.2328
146760.0,0.2073
146820.0,0.2112
146880.0,0.2215
146940.0,0.2282
147000.0,0.192
147060.0,0.2058
147120.0,0.2257
147180.0,0.1703
147240.0,0.1867
147300.0,0.1885
147360.0,0.1603
147420.0,0.1988
147480.0,0.1625
147540.0,0.2085
147600.0,0.1417
147660.0,0.1962
147720.0,0.2448
147780.0,0.2267
147840.0,0.2093
147900.0,0.2225
147960.0,0.1985
148020.0,0.2105
148080.0,0.1597
148140.0,0.1663
148200.0,0.1628
148260.0,0.2022
148320.0,0.21
148380.0,0.2352
148440.0,0.2318
148500.0,0.19899999999999998
148560.0,0.214
148620.0,0.1923
148680.0,0.193
148740.0,0.2095
148800.0,0.1835
148860.0,0.19399999999999998
148920.0,0.166
148980.0,0.2218
149040.0,0.2178
149100.0,0.26899999999999996
149160.0,0.2128
149220.0,0.2217
149280.0,0.2375
149340.0,0.1962
149400.0,0.2053
149460.0,0.212
149520.0,0.2022
149580.0,0.1853
149640.0,0.1858
149700.0,0.2305
149760.0,0.1902
149820.0,0.2117
149880.0,0.1912
149940.0,0.21
150000.0,0.1858
150060.0,0.1685
150120.0,0.2038
150180.0,0.2135
150240.0,0.2158
150300.0,0.2442
150360.0,0.212
150420.0,0.2292
150480.0,0.1508
150540.0,0.2232
150600.0,0.2238
150660.0,0.2593
150720.0,0.2162
150780.0,0.1587
150840.0,0.1647
150900.0,0.1847
150960.0,0.2055
151020.0,0.1827
151080.0,0.2295
151140.0,0.1798
151200.0,0.1787
151260.0,0.2025
151320.0,0.1873
151380.0,0.1762
151440.0,0.2063
151500.0,0.1772
151560.0,0.1563
151620.0,0.2235
151680.0,0.2145
151740.0,0.2153
151800.0,0.1723
151860.0,0.218
151920.0,0.2133
151980.0,0.2252
152040.0,0.2233
152100.0,0.2032
152160.0,0.1953
152220.0,0.19899999999999998
152280.0,0.2123
152340.0,0.1445
152400.0,0.1835
152460.0,0.2117
152520.0,0.2043
152580.0,0.2373
152640.0,0.1912
152700.0,0.2515
152760.0,0.16699999999999998
152820.0,0.188
152880.0,0.2035
152940.0,0.1825
153000.0,0.24100000000000002
153060.0,0.1957
153120.0,0.2017
153180.0,0.258
153240.0,0.2167
153300.0,0.2552
153360.0,0.2687
153420.0,0.172
153480.0,0.1815
153540.0,0.2033
153600.0,0.1993
153660.0,0.2018
153720.0,0.2073
153780.0,0.2163
153840.0,0.2607
153900.0,0.2623
153960.0,0.2173
154020.0,0.2257
154080.0,0.1693
154140.0,0.2422
154200.0,0.19699999999999998
154260.0,0.2425
154320.0,0.1883
154380.0,0.2077
154440.0,0.1993
154500.0,0.1998
154560.0,0.2352
154620.0,0.2785
154680.0,0.2452
154740.0,0.3015
154800.0,0.20600000000000002
154860.0,0.24100000000000002
154920.0,0.257
154980.0,0.24
155040.0,0.3373
155100.0,0.2052
155160.0,0.3002
155220.0,0.1923
155280.0,0.2417
155340.0,0.306
155400.0,0.2555
155460.0,0.2207
155520.0,0.2055
155580.0,0.2593
155640.0,0.2552
155700.0,0.2735
155760.0,0.2158
155820.0,0.2107
155880.0,0.2133
155940.0,0.1905
156000.0,0.2558
156060.0,0.204
156120.0,0.2105
156180.0,0.1807
156240.0,0.2017
156300.0,0.2098
156360.0,0.1965
156420.0,0.2007
156480.0,0.2458
156540.0,0.3433
156600.0,0.2303
156660.0,0.2035
156720.0,0.2028
156780.0,0.2215
156840.0,0.1992
156900.0,0.2112
156960.0,0.1787
157020.0,0.1998
157080.0,0.205
157140.0,0.1965
157200.0,0.18100000000000002
157260.0,0.1888
157320.0,0.2048
157380.0,0.2377
157440.0,0.1832
157500.0,0.203
157560.0,0.2468
157620.0,0.201
157680.0,0.1878
157740.0,0.2148
157800.0,0.1778
157860.0,0.2157
157920.0,0.1588
157980.0,0.1838
158040.0,0.17600000000000002
158100.0,0.1752
158160.0,0.1852
158220.0,0.1812
158280.0,0.1465
158340.0,0.1732
158400.0,0.1757
158460.0,0.18899999999999997
158520.0,0.1788
158580.0,0.2238
158640.0,0.2018
158700.0,0.1945
158760.0,0.2235
158820.0,0.21100000000000002
158880.0,0.2288
158940.0,0.1833
159000.0,0.1538
159060.0,0.1713
159120.0,0.2115
159180.0,0.1768
159240.0,0.2238
159300.0,0.1605
159360.0,0.18899999999999997
159420.0,0.1702
159480.0,0.22399999999999998
159540.0,0.1723
159600.0,0.1852
159660.0,0.209
159720.0,0.2128
159780.0,0.2033
159840.0,0.1792
159900.0,0.2135
159960.0,0.218
160020.0,0.1527
160080.0,0.1833
160140.0,0.1832
160200.0,0.1873
160260.0,0.25
160320.0,0.2262
160380.0,0.2098
160440.0,0.1912
160500.0,0.1817
160560.0,0.2007
160620.0,0.1942
160680.0,0.1978
160740.0,0.1827
160800.0,0.1768
160860.0,0.1548
160920.0,0.2097
160980.0,0.2015
161040.0,0.2203
161100.0,0.222
161160.0,0.1895
161220.0,0.1865
161280.0,0.218
161340.0,0.2083
161400.0,0.2583
161460.0,0.2117
161520.0,0.2875
161580.0,0.19
161640.0,0.2025
161700.0,0.2263
161760.0,0.187
161820.0,0.1963
161880.0,0.1757
161940.0,0.1687
162000.0,0.2048
162060.0,0.2183
162120.0,0.204
162180.0,0.2063
162240.0,0.2232
162300.0,0.2398
162360.0,0.2322
162420.0,0.2095
162480.0,0.1948
162540.0,0.2387
162600.0,0.1913
162660.0,0.22899999999999998
162720.0,0.2278
162780.0,0.18600000000000003
162840.0,0.1725
162900.0,0.2353
162960.0,0.23
163020.0,0.2425
163080.0,0.2082
163140.0,0.2242
163200.0,0.183
163260.0,0.2003
163320.0,0.1702
163380.0,0.2258
163440.0,0.1723
163500.0,0.2162
163560.0,0.1882
163620.0,0.1703
163680.0,0.182
163740.0,0.217
163800.0,0.1763
163860.0,0.2128
163920.0,0.1875
163980.0,0.2052
164040.0,0.1833
164100.0,0.233
164160.0,0.2102
164220.0,0.1663
164280.0,0.223
164340.0,0.1478
164400.0,0.2092
164460.0,0.1907
164520.0,0.1685
164580.0,0.2205
164640.0,0.2193
164700.0,0.2195
164760.0,0.16699999999999998
164820.0,0.1898
164880.0,0.1822
164940.0,0.1682
165000.0,0.2062
165060.0,0.1782
165120.0,0.1848
165180.0,0.1682
165240.0,0.1548
165300.0,0.1665
165360.0,0.1907
165420.0,0.1707
165480.0,0.1655
165540.0,0.1577
165600.0,0.1727
165660.0,0.2135
165720.0,0.2052
165780.0,0.1853
165840.0,0.1708
165900.0,0.2298
165960.0,0.1987
166020.0,0.2245
166080.0,0.1917
166140.0,0.2082
166200.0,0.2032
166260.0,0.2198
166320.0,0.1687
166380.0,0.1958
166440.0,0.1935
166500.0,0.223
166560.0,0.1687
166620.0,0.2172
166680.0,0.1535
