Time(sec),Load
83700.0,0.0762
83760.0,0.087
83820.0,0.084
83880.0,0.0748
83940.0,0.0837
84000.0,0.073
84060.0,0.0427
84120.0,0.0837
84180.0,0.0668
84240.0,0.0845
84300.0,0.0748
84360.0,0.066
84420.0,0.0768
84480.0,0.0712
84540.0,0.0743
84600.0,0.066
84660.0,0.0742
84720.0,0.0788
84780.0,0.0517
84840.0,0.0765
84900.0,0.079
84960.0,0.0477
85020.0,0.0832
85080.0,0.0398
85140.0,0.0847
85200.0,0.083
85260.0,0.0795
85320.0,0.0755
85380.0,0.0672
85440.0,0.0767
85500.0,0.0385
85560.0,0.08
85620.0,0.0873
85680.0,0.0717
85740.0,0.1082
85800.0,0.0677
85860.0,0.0872
85920.0,0.0858
85980.0,0.0895
86040.0,0.086
86100.0,0.0592
86160.0,0.0838
86220.0,0.08199999999999999
86280.0,0.076
86340.0,0.0942
86400.0,0.0763
86460.0,0.0848
86520.0,0.0573
86580.0,0.0982
86640.0,0.0825
86700.0,0.0823
86760.0,0.1008
86820.0,0.0572
86880.0,0.0988
86940.0,0.0865
87000.0,0.1013
87060.0,0.0563
87120.0,0.0982
87180.0,0.0815
87240.0,0.0637
87300.0,0.0993
87360.0,0.0882
87420.0,0.0555
87480.0,0.0847
87540.0,0.0747
87600.0,0.0893
87660.0,0.077
87720.0,0.0587
87780.0,0.0842
87840.0,0.0962
87900.0,0.085
87960.0,0.0803
88020.0,0.0603
88080.0,0.0803
88140.0,0.0913
88200.0,0.0765
88260.0,0.0773
88320.0,0.0902
88380.0,0.087
88440.0,0.0543
88500.0,0.0742
88560.0,0.0785
88620.0,0.0902
88680.0,0.0783
88740.0,0.0842
88800.0,0.0617
88860.0,0.0753
88920.0,0.0842
88980.0,0.0742
89040.0,0.1043
89100.0,0.0637
89160.0,0.0825
89220.0,0.0802
89280.0,0.07
89340.0,0.076
89400.0,0.0758
89460.0,0.079
89520.0,0.0483
89580.0,0.0647
89640.0,0.0953
89700.0,0.0683
89760.0,0.0748
89820.0,0.0485
89880.0,0.0688
89940.0,0.0712
90000.0,0.0668
90060.0,0.0797
90120.0,0.0723
90180.0,0.0878
90240.0,0.0795
90300.0,0.0583
90360.0,0.0852
90420.0,0.0752
90480.0,0.0895
90540.0,0.0793
90600.0,0.0792
90660.0,0.08199999999999999
90720.0,0.0383
90780.0,0.049
90840.0,0.0893
90900.0,0.092
90960.0,0.0817
91020.0,0.0487
91080.0,0.0733
91140.0,0.0807
91200.0,0.0693
91260.0,0.0808
91320.0,0.0837
91380.0,0.0482
91440.0,0.102
91500.0,0.0832
91560.0,0.0807
91620.0,0.079
91680.0,0.08199999999999999
91740.0,0.0422
91800.0,0.086
91860.0,0.078
91920.0,0.0625
91980.0,0.0552
92040.0,0.0758
92100.0,0.0808
92160.0,0.0523
92220.0,0.0842
92280.0,0.0892
92340.0,0.0803
92400.0,0.0807
92460.0,0.04
92520.0,0.0752
92580.0,0.0828
92640.0,0.0962
92700.0,0.0858
92760.0,0.0882
92820.0,0.0557
92880.0,0.0722
92940.0,0.0802
93000.0,0.0905
93060.0,0.0792
93120.0,0.0842
93180.0,0.0562
93240.0,0.0823
93300.0,0.0498
93360.0,0.0718
93420.0,0.0837
93480.0,0.0698
93540.0,0.0743
93600.0,0.076
93660.0,0.0683
93720.0,0.0848
93780.0,0.0548
93840.0,0.0953
93900.0,0.0802
93960.0,0.0833
94020.0,0.0907
94080.0,0.0772
94140.0,0.0753
94200.0,0.0835
94260.0,0.0862
94320.0,0.0578
94380.0,0.0758
94440.0,0.0432
94500.0,0.0567
94560.0,0.0838
94620.0,0.0457
94680.0,0.085
94740.0,0.08
94800.0,0.0857
94860.0,0.0852
94920.0,0.045
94980.0,0.0798
95040.0,0.0775
95100.0,0.0872
95160.0,0.0703
95220.0,0.0895
95280.0,0.0772
95340.0,0.0748
95400.0,0.0468
95460.0,0.0407
95520.0,0.0805
95580.0,0.0802
95640.0,0.0818
95700.0,0.0943
95760.0,0.1035
95820.0,0.084
95880.0,0.0518
95940.0,0.0872
96000.0,0.0855
96060.0,0.0805
96120.0,0.0763
96180.0,0.07200000000000001
96240.0,0.0883
96300.0,0.0607
96360.0,0.0793
96420.0,0.0858
96480.0,0.0397
96540.0,0.0683
96600.0,0.0648
96660.0,0.0675
96720.0,0.0798
96780.0,0.0755
96840.0,0.0845
96900.0,0.0623
96960.0,0.0712
97020.0,0.0755
97080.0,0.062
97140.0,0.07400000000000001
97200.0,0.043
97260.0,0.0677
97320.0,0.0757
97380.0,0.08800000000000001
97440.0,0.0775
97500.0,0.0947
97560.0,0.0438
97620.0,0.0815
97680.0,0.0817
97740.0,0.0747
97800.0,0.0817
97860.0,0.081
97920.0,0.0767
97980.0,0.0812
98040.0,0.0543
98100.0,0.0878
98160.0,0.0883
98220.0,0.08199999999999999
98280.0,0.0695
98340.0,0.0717
98400.0,0.0462
98460.0,0.0782
98520.0,0.0807
98580.0,0.0767
98640.0,0.0458
98700.0,0.0718
98760.0,0.0692
98820.0,0.0742
98880.0,0.0747
98940.0,0.0558
99000.0,0.0573
99060.0,0.0757
99120.0,0.0713
99180.0,0.0575
99240.0,0.085
99300.0,0.0618
99360.0,0.08900000000000001
99420.0,0.0812
99480.0,0.086
99540.0,0.07400000000000001
99600.0,0.0598
99660.0,0.0845
99720.0,0.0765
99780.0,0.071
99840.0,0.0798
99900.0,0.0987
99960.0,0.0532
100020.0,0.085
100080.0,0.0423
100140.0,0.0782
100200.0,0.0822
100260.0,0.0812
100320.0,0.0765
100380.0,0.0718
100440.0,0.057999999999999996
100500.0,0.0745
100560.0,0.0807
100620.0,0.0732
100680.0,0.068
100740.0,0.0765
100800.0,0.0645
100860.0,0.0782
100920.0,0.04
100980.0,0.0868
101040.0,0.0815
101100.0,0.0783
101160.0,0.0797
101220.0,0.085
101280.0,0.0538
101340.0,0.0612
101400.0,0.1073
101460.0,0.0782
101520.0,0.0523
101580.0,0.0807
101640.0,0.08900000000000001
101700.0,0.0953
101760.0,0.086
101820.0,0.0463
101880.0,0.0883
101940.0,0.0707
102000.0,0.0867
102060.0,0.0887
102120.0,0.0778
102180.0,0.045
102240.0,0.0828
102300.0,0.08199999999999999
102360.0,0.0753
102420.0,0.0698
102480.0,0.055
102540.0,0.0718
102600.0,0.0732
102660.0,0.0857
102720.0,0.0453
102780.0,0.0843
102840.0,0.076
102900.0,0.0597
102960.0,0.08
103020.0,0.0818
103080.0,0.0888
103140.0,0.0905
103200.0,0.08800000000000001
103260.0,0.0817
103320.0,0.0617
103380.0,0.085
103440.0,0.0767
103500.0,0.1117
103560.0,0.078
103620.0,0.0613
103680.0,0.0575
103740.0,0.0448
103800.0,0.0773
103860.0,0.0732
103920.0,0.0882
103980.0,0.0818
104040.0,0.0725
104100.0,0.0763
104160.0,0.0745
104220.0,0.0462
104280.0,0.071
104340.0,0.0735
104400.0,0.071
104460.0,0.0702
104520.0,0.0472
104580.0,0.0845
104640.0,0.0745
104700.0,0.0803
104760.0,0.0733
104820.0,0.0623
104880.0,0.0577
104940.0,0.0883
105000.0,0.048
105060.0,0.0785
105120.0,0.0763
105180.0,0.0925
105240.0,0.0517
105300.0,0.1025
105360.0,0.1115
105420.0,0.0595
105480.0,0.07200000000000001
105540.0,0.0965
105600.0,0.066
105660.0,0.0465
105720.0,0.0867
105780.0,0.0678
105840.0,0.0838
105900.0,0.0705
105960.0,0.0412
106020.0,0.0872
106080.0,0.0727
106140.0,0.0752
106200.0,0.0382
106260.0,0.081
106320.0,0.0747
106380.0,0.0727
106440.0,0.0797
106500.0,0.0958
106560.0,0.0867
106620.0,0.0853
106680.0,0.055
106740.0,0.0713
106800.0,0.0858
106860.0,0.0922
106920.0,0.047
106980.0,0.0518
107040.0,0.0518
107100.0,0.106
107160.0,0.0985
107220.0,0.053
107280.0,0.0862
107340.0,0.0735
107400.0,0.07400000000000001
107460.0,0.0712
107520.0,0.0502
107580.0,0.0722
107640.0,0.0802
107700.0,0.0825
107760.0,0.077
107820.0,0.08199999999999999
107880.0,0.0762
107940.0,0.071
108000.0,0.0475
108060.0,0.0728
108120.0,0.0852
108180.0,0.0533
108240.0,0.0763
108300.0,0.0905
108360.0,0.0792
108420.0,0.0558
108480.0,0.0912
108540.0,0.0717
108600.0,0.0972
108660.0,0.0602
108720.0,0.0913
108780.0,0.0847
108840.0,0.09
108900.0,0.0592
108960.0,0.0928
109020.0,0.0972
109080.0,0.0788
109140.0,0.0822
109200.0,0.0822
109260.0,0.0792
109320.0,0.0545
109380.0,0.0462
109440.0,0.0902
109500.0,0.0803
109560.0,0.0805
109620.0,0.0968
109680.0,0.0748
109740.0,0.1152
109800.0,0.0817
109860.0,0.0612
109920.0,0.0398
109980.0,0.0868
110040.0,0.0495
110100.0,0.08
110160.0,0.107
110220.0,0.0818
110280.0,0.0815
110340.0,0.0777
110400.0,0.0752
110460.0,0.0773
110520.0,0.07400000000000001
110580.0,0.0788
110640.0,0.0912
110700.0,0.0893
110760.0,0.0842
110820.0,0.0483
110880.0,0.0685
110940.0,0.0818
111000.0,0.0748
111060.0,0.0798
111120.0,0.0475
111180.0,0.0763
111240.0,0.0855
111300.0,0.076
111360.0,0.0683
111420.0,0.0792
111480.0,0.0802
111540.0,0.0735
111600.0,0.0723
111660.0,0.0732
111720.0,0.0948
111780.0,0.0828
111840.0,0.0902
111900.0,0.0775
111960.0,0.0785
112020.0,0.0753
112080.0,0.0917
112140.0,0.0503
112200.0,0.0878
112260.0,0.0783
112320.0,0.0827
112380.0,0.0442
112440.0,0.0798
112500.0,0.095
112560.0,0.0898
112620.0,0.0525
112680.0,0.0587
112740.0,0.0668
112800.0,0.0777
112860.0,0.0743
112920.0,0.0532
112980.0,0.0748
113040.0,0.0835
113100.0,0.0742
113160.0,0.0772
113220.0,0.0817
113280.0,0.0425
113340.0,0.0767
113400.0,0.0755
113460.0,0.0775
113520.0,0.0785
113580.0,0.0732
113640.0,0.0978
113700.0,0.0655
113760.0,0.0772
113820.0,0.0883
113880.0,0.0687
113940.0,0.071
114000.0,0.0513
114060.0,0.0785
114120.0,0.0755
114180.0,0.1253
114240.0,0.1065
114300.0,0.0468
114360.0,0.086
114420.0,0.0872
114480.0,0.0798
114540.0,0.0892
114600.0,0.0452
114660.0,0.0802
114720.0,0.0763
114780.0,0.0755
114840.0,0.07
114900.0,0.0732
114960.0,0.0533
115020.0,0.0512
115080.0,0.083
115140.0,0.073
115200.0,0.0778
115260.0,0.0732
115320.0,0.039
115380.0,0.0803
115440.0,0.077
115500.0,0.0898
115560.0,0.0788
115620.0,0.0418
115680.0,0.0823
115740.0,0.0832
115800.0,0.0923
115860.0,0.0852
115920.0,0.0713
115980.0,0.0485
116040.0,0.0778
116100.0,0.0902
116160.0,0.0897
116220.0,0.0663
116280.0,0.0533
116340.0,0.0812
116400.0,0.0735
116460.0,0.0802
116520.0,0.055999999999999994
116580.0,0.0833
116640.0,0.0895
116700.0,0.083
116760.0,0.0462
116820.0,0.0917
116880.0,0.0937
116940.0,0.0937
117000.0,0.0885
117060.0,0.0767
117120.0,0.0453
117180.0,0.0832
117240.0,0.09
117300.0,0.0627
117360.0,0.0832
117420.0,0.0903
117480.0,0.0358
117540.0,0.0905
117600.0,0.078
117660.0,0.0848
117720.0,0.0875
117780.0,0.0685
117840.0,0.0778
117900.0,0.0545
117960.0,0.08800000000000001
118020.0,0.0912
118080.0,0.0865
118140.0,0.0962
118200.0,0.0475
118260.0,0.0817
118320.0,0.0702
118380.0,0.0777
118440.0,0.0605
118500.0,0.0387
118560.0,0.0725
118620.0,0.0718
118680.0,0.0763
118740.0,0.077
118800.0,0.0623
118860.0,0.0478
118920.0,0.0725
118980.0,0.0895
119040.0,0.0643
119100.0,0.1167
119160.0,0.0812
119220.0,0.08
119280.0,0.0795
119340.0,0.0483
119400.0,0.0802
119460.0,0.073
119520.0,0.0672
119580.0,0.0737
119640.0,0.0418
119700.0,0.0863
119760.0,0.0582
119820.0,0.0765
119880.0,0.0792
119940.0,0.07400000000000001
120000.0,0.0802
120060.0,0.049
120120.0,0.0795
120180.0,0.0758
120240.0,0.0682
120300.0,0.085
120360.0,0.046
120420.0,0.2535
120480.0,0.1315
120540.0,0.1335
120600.0,0.1368
120660.0,0.1118
120720.0,0.1188
120780.0,0.1468
120840.0,0.1342
120900.0,0.1188
120960.0,0.1377
121020.0,0.1382
121080.0,0.128
121140.0,0.147
121200.0,0.1065
121260.0,0.1432
121320.0,0.1105
121380.0,0.1397
121440.0,0.1613
121500.0,0.1457
121560.0,0.1528
121620.0,0.1735
121680.0,0.1212
121740.0,0.1575
121800.0,0.1233
121860.0,0.132
121920.0,0.158
121980.0,0.1767
122040.0,0.1475
122100.0,0.1193
122160.0,0.1282
122220.0,0.1282
122280.0,0.1277
122340.0,0.1182
122400.0,0.1483
122460.0,0.0938
122520.0,0.1393
122580.0,0.1383
122640.0,0.1237
122700.0,0.1358
122760.0,0.1307
122820.0,0.1143
122880.0,0.1237
122940.0,0.1535
123000.0,0.1437
123060.0,0.1355
123120.0,0.1102
123180.0,0.1435
123240.0,0.1477
123300.0,0.1377
123360.0,0.1512
123420.0,0.1547
123480.0,0.1293
123540.0,0.1317
123600.0,0.139
123660.0,0.1135
123720.0,0.1202
123780.0,0.1023
123840.0,0.138
123900.0,0.1802
123960.0,0.1398
124020.0,0.1713
124080.0,0.0898
124140.0,0.1203
124200.0,0.1303
124260.0,0.1153
124320.0,0.1365
124380.0,0.1307
124440.0,0.1672
124500.0,0.1937
124560.0,0.1232
124620.0,0.1577
124680.0,0.179
124740.0,0.134
124800.0,0.1163
124860.0,0.1437
124920.0,0.1425
124980.0,0.1395
125040.0,0.1325
125100.0,0.1757
125160.0,0.1375
125220.0,0.1768
125280.0,0.1438
125340.0,0.1452
125400.0,0.1193
125460.0,0.1382
125520.0,0.1568
125580.0,0.1233
125640.0,0.1493
125700.0,0.1477
125760.0,0.1372
125820.0,0.1235
125880.0,0.122
125940.0,0.1563
126000.0,0.1475
126060.0,0.142
126120.0,0.1492
126180.0,0.1317
126240.0,0.1317
126300.0,0.14300000000000002
126360.0,0.1727
126420.0,0.1538
126480.0,0.1547
126540.0,0.1443
126600.0,0.1263
126660.0,0.1345
126720.0,0.16
126780.0,0.1503
126840.0,0.1352
126900.0,0.1625
126960.0,0.1777
127020.0,0.1825
127080.0,0.1525
127140.0,0.1057
127200.0,0.139
127260.0,0.134
127320.0,0.1585
127380.0,0.13
127440.0,0.1687
127500.0,0.0983
127560.0,0.1365
127620.0,0.1388
127680.0,0.1187
127740.0,0.1218
127800.0,0.1235
127860.0,0.1417
127920.0,0.3062
127980.0,0.1158
128040.0,0.1343
128100.0,0.171
128160.0,0.1392
128220.0,0.1688
128280.0,0.1128
128340.0,0.1407
128400.0,0.1525
128460.0,0.1365
128520.0,0.1332
128580.0,0.127
128640.0,0.1263
128700.0,0.1528
128760.0,0.1437
128820.0,0.1233
128880.0,0.1445
128940.0,0.1363
129000.0,0.13699999999999998
129060.0,0.1378
129120.0,0.0957
129180.0,0.14
129240.0,0.125
129300.0,0.1412
129360.0,0.1235
129420.0,0.14
129480.0,0.1305
129540.0,0.1285
129600.0,0.11
129660.0,0.1212
129720.0,0.0987
129780.0,0.1583
129840.0,0.1292
129900.0,0.14
129960.0,0.1378
130020.0,0.13699999999999998
130080.0,0.11800000000000001
130140.0,0.1148
130200.0,0.1585
130260.0,0.1287
130320.0,0.1125
130380.0,0.1343
130440.0,0.11900000000000001
130500.0,0.146
130560.0,0.1502
130620.0,0.1353
130680.0,0.1467
130740.0,0.121
130800.0,0.1458
130860.0,0.0952
130920.0,0.1193
130980.0,0.1318
131040.0,0.1535
131100.0,0.129
131160.0,0.1292
131220.0,0.1163
131280.0,0.1337
131340.0,0.1258
131400.0,0.0897
131460.0,0.1268
131520.0,0.1357
131580.0,0.1582
131640.0,0.1423
131700.0,0.1407
131760.0,0.135
131820.0,0.1435
131880.0,0.1132
131940.0,0.14800000000000002
132000.0,0.1325
132060.0,0.1333
132120.0,0.1423
132180.0,0.1288
132240.0,0.1332
132300.0,0.1015
132360.0,0.1328
132420.0,0.1268
132480.0,0.149
132540.0,0.1425
132600.0,0.1565
132660.0,0.1327
132720.0,0.166
132780.0,0.105
132840.0,0.1857
132900.0,0.127
132960.0,0.1567
133020.0,0.1398
133080.0,0.1398
133140.0,0.0985
133200.0,0.1195
133260.0,0.1327
133320.0,0.1548
133380.0,0.1422
133440.0,0.1348
133500.0,0.15
133560.0,0.1107
133620.0,0.1598
133680.0,0.1532
133740.0,0.1363
133800.0,0.136
133860.0,0.1537
133920.0,0.1235
133980.0,0.1277
134040.0,0.1793
134100.0,0.1458
134160.0,0.1328
134220.0,0.1568
134280.0,0.156
134340.0,0.1318
134400.0,0.1327
134460.0,0.1442
134520.0,0.1293
134580.0,0.1202
134640.0,0.1343
134700.0,0.1103
134760.0,0.0895
134820.0,0.1277
134880.0,0.1528
134940.0,0.1152
135000.0,0.1175
135060.0,0.1445
135120.0,0.125
135180.0,0.1403
135240.0,0.1023
135300.0,0.1553
135360.0,0.1325
135420.0,0.1515
135480.0,0.1522
135540.0,0.1097
135600.0,0.155
135660.0,0.13
135720.0,0.1545
135780.0,0.1375
135840.0,0.122
135900.0,0.149
135960.0,0.1278
136020.0,0.14300000000000002
136080.0,0.1215
136140.0,0.1077
136200.0,0.1275
136260.0,0.115
136320.0,0.1293
136380.0,0.145
136440.0,0.1327
136500.0,0.11599999999999999
136560.0,0.0765
136620.0,0.1137
136680.0,0.1275
136740.0,0.1168
136800.0,0.1083
136860.0,0.111
136920.0,0.1138
136980.0,0.1102
137040.0,0.125
137100.0,0.0985
137160.0,0.1297
137220.0,0.168
137280.0,0.1398
137340.0,0.1627
137400.0,0.114
137460.0,0.1373
137520.0,0.1395
137580.0,0.1473
137640.0,0.1243
137700.0,0.1438
137760.0,0.1317
137820.0,0.1173
137880.0,0.126
137940.0,0.1485
138000.0,0.11800000000000001
138060.0,0.1252
138120.0,0.1205
138180.0,0.1255
138240.0,0.11900000000000001
138300.0,0.0
138360.0,0.1032
138420.0,0.1083
138480.0,0.1133
138540.0,0.1113
138600.0,0.1245
138660.0,0.1712
138720.0,0.13
138780.0,0.0728
138840.0,0.102
138900.0,0.1492
138960.0,0.1215
139020.0,0.1275
139080.0,0.1388
139140.0,0.136
139200.0,0.1098
139260.0,0.1175
139320.0,0.0822
139380.0,0.09
139440.0,0.1045
139500.0,0.1258
139560.0,0.122
139620.0,0.1277
139680.0,0.1173
139740.0,0.092
139800.0,0.1078
139860.0,0.1152
139920.0,0.1118
139980.0,0.1078
140040.0,0.1253
140100.0,0.111
140160.0,0.1122
140220.0,0.1145
140280.0,0.08
140340.0,0.102
140400.0,0.0935
140460.0,0.1013
140520.0,0.0932
140580.0,0.0768
140640.0,0.0763
140700.0,0.0898
140760.0,0.098
140820.0,0.1008
140880.0,0.1203
140940.0,0.0923
141000.0,0.111
141060.0,0.1365
141120.0,0.106
141180.0,0.1182
141240.0,0.1213
141300.0,0.1178
141360.0,0.122
141420.0,0.1062
141480.0,0.0975
141540.0,0.0815
141600.0,0.1025
141660.0,0.0928
141720.0,0.10099999999999999
141780.0,0.0992
141840.0,0.0738
141900.0,0.0632
141960.0,0.1208
142020.0,0.0933
142080.0,0.091
142140.0,0.095
142200.0,0.095
142260.0,0.0855
142320.0,0.0673
142380.0,0.0788
142440.0,0.1077
142500.0,0.0863
142560.0,0.0825
142620.0,0.0815
142680.0,0.1075
142740.0,0.0887
142800.0,0.10099999999999999
142860.0,0.0898
142920.0,0.0495
142980.0,0.0903
143040.0,0.0927
143100.0,0.0798
143160.0,0.0452
143220.0,0.0895
143280.0,0.0758
143340.0,0.0893
143400.0,0.0835
143460.0,0.0752
143520.0,0.0822
143580.0,0.0702
143640.0,0.0795
143700.0,0.0783
143760.0,0.0755
143820.0,0.0895
143880.0,0.0748
143940.0,0.083
144000.0,0.0807
144060.0,0.0672
144120.0,0.0442
144180.0,0.0825
144240.0,0.0768
144300.0,0.081
144360.0,0.0755
144420.0,0.127
144480.0,0.0898
144540.0,0.0688
144600.0,0.0952
144660.0,0.0863
144720.0,0.0783
144780.0,0.077
144840.0,0.09
144900.0,0.0893
144960.0,0.0758
145020.0,0.0775
145080.0,0.0772
145140.0,0.0767
145200.0,0.0887
145260.0,0.0662
145320.0,0.05
145380.0,0.0747
145440.0,0.0793
145500.0,0.0783
145560.0,0.7045
145620.0,0.679
145680.0,0.6977
145740.0,0.599
145800.0,0.736
145860.0,0.7455
145920.0,0.5642
145980.0,0.4583
146040.0,0.4385
146100.0,0.4362
146160.0,0.4173
146220.0,0.7208
146280.0,0.6322
146340.0,0.6462
146400.0,0.6453
146460.0,0.6372
146520.0,0.7645
146580.0,0.4838
146640.0,0.0758
146700.0,0.036000000000000004
146760.0,0.0727
146820.0,0.0645
146880.0,0.0732
146940.0,0.0723
147000.0,0.0583
147060.0,0.0553
147120.0,0.0337
147180.0,0.0722
147240.0,0.0693
147300.0,0.0673
147360.0,0.0703
147420.0,0.0672
147480.0,0.08199999999999999
147540.0,0.0717
147600.0,0.0618
147660.0,0.037000000000000005
147720.0,0.0672
147780.0,0.0702
147840.0,0.0687
147900.0,0.0622
147960.0,0.0703
148020.0,0.064
148080.0,0.0702
148140.0,0.069
148200.0,0.0668
148260.0,0.079
148320.0,0.0505
148380.0,0.0792
148440.0,0.0822
148500.0,0.0707
148560.0,0.0745
148620.0,0.0437
148680.0,0.0692
148740.0,0.0743
148800.0,0.0697
148860.0,0.0783
148920.0,0.0763
148980.0,0.0867
149040.0,0.1047
149100.0,0.0713
149160.0,0.0847
149220.0,0.0728
149280.0,0.0798
149340.0,0.0832
149400.0,0.0718
149460.0,0.0865
149520.0,0.0797
149580.0,0.0518
149640.0,0.0522
149700.0,0.0733
149760.0,0.0803
149820.0,0.0887
149880.0,0.0888
149940.0,0.1003
150000.0,0.0788
150060.0,0.0777
150120.0,0.0663
150180.0,0.0487
150240.0,0.0453
150300.0,0.0332
150360.0,0.055999999999999994
150420.0,0.099
150480.0,0.6083
150540.0,0.445
150600.0,0.2625
150660.0,0.0635
150720.0,0.0705
150780.0,0.0717
150840.0,0.0662
150900.0,0.0783
150960.0,0.0843
151020.0,0.0785
151080.0,0.0918
151140.0,0.07400000000000001
151200.0,0.0798
151260.0,0.0958
151320.0,0.0752
151380.0,0.08199999999999999
151440.0,0.0878
151500.0,0.0752
151560.0,0.0722
151620.0,0.0663
151680.0,0.0687
151740.0,0.0318
151800.0,0.0757
151860.0,0.0835
151920.0,0.0812
151980.0,0.046
152040.0,0.0735
152100.0,0.0525
152160.0,0.0883
152220.0,0.0675
152280.0,0.078
152340.0,0.067
152400.0,0.0718
152460.0,0.0693
152520.0,0.0637
152580.0,0.0693
152640.0,0.0642
152700.0,0.1268
152760.0,0.1253
152820.0,0.1292
152880.0,0.1425
152940.0,0.0868
153000.0,0.1767
153060.0,0.1403
153120.0,0.1327
153180.0,0.1347
153240.0,0.092
153300.0,0.1148
153360.0,0.1078
153420.0,0.1408
153480.0,0.1502
153540.0,0.153
153600.0,0.1688
153660.0,0.1768
153720.0,0.1602
153780.0,0.1087
153840.0,0.146
153900.0,0.1385
153960.0,0.158
154020.0,0.1378
154080.0,0.1415
154140.0,0.1402
154200.0,0.1387
154260.0,0.1052
154320.0,0.1222
154380.0,0.142
154440.0,0.1843
154500.0,0.1577
154560.0,0.142
154620.0,0.135
154680.0,0.1433
154740.0,0.1418
154800.0,0.1157
154860.0,0.1318
154920.0,0.136
154980.0,0.11800000000000001
155040.0,0.1352
155100.0,0.1645
155160.0,0.1602
155220.0,0.1347
155280.0,0.1745
155340.0,0.158
155400.0,0.1248
155460.0,0.1113
155520.0,0.1095
155580.0,0.1343
155640.0,0.1422
155700.0,0.1272
155760.0,0.1502
155820.0,0.134
155880.0,0.1243
155940.0,0.1412
156000.0,0.1327
156060.0,0.15
156120.0,0.1165
156180.0,0.1235
156240.0,0.135
156300.0,0.1315
156360.0,0.1533
156420.0,0.1383
156480.0,0.1257
156540.0,0.1252
156600.0,0.1413
156660.0,0.107
156720.0,0.1238
156780.0,0.13
156840.0,0.0973
156900.0,0.1395
156960.0,0.1388
157020.0,0.139
157080.0,0.133
157140.0,0.1363
157200.0,0.152
157260.0,0.14
157320.0,0.162
157380.0,0.1647
157440.0,0.1592
157500.0,0.1727
157560.0,0.1355
157620.0,0.1467
157680.0,0.1373
157740.0,0.1317
157800.0,0.1333
157860.0,0.1067
157920.0,0.092
157980.0,0.1238
158040.0,0.1282
158100.0,0.11900000000000001
158160.0,0.1257
158220.0,0.1303
158280.0,0.1392
158340.0,0.1192
158400.0,0.114
158460.0,0.10800000000000001
158520.0,0.1463
158580.0,0.134
158640.0,0.138
158700.0,0.1487
158760.0,0.1487
158820.0,0.1538
158880.0,0.1085
158940.0,0.1342
159000.0,0.1217
159060.0,0.1223
159120.0,0.1162
159180.0,0.1305
159240.0,0.1575
159300.0,0.1285
159360.0,0.1213
159420.0,0.1338
159480.0,0.1275
159540.0,0.1175
159600.0,0.1177
159660.0,0.1213
159720.0,0.1128
159780.0,0.1265
159840.0,0.0
159900.0,0.1303
159960.0,0.1132
160020.0,0.0973
160080.0,0.1435
160140.0,0.1445
160200.0,0.1528
160260.0,0.0968
160320.0,0.0623
160380.0,0.1153
160440.0,0.1128
160500.0,0.1102
160560.0,0.1185
160620.0,0.1203
160680.0,0.1168
160740.0,0.0992
160800.0,0.1242
160860.0,0.1323
160920.0,0.0942
160980.0,0.1245
161040.0,0.1277
161100.0,0.1233
161160.0,0.1203
161220.0,0.11900000000000001
161280.0,0.1498
161340.0,0.0697
161400.0,0.0715
161460.0,0.064
161520.0,0.0835
161580.0,0.0848
161640.0,0.0815
161700.0,0.0732
161760.0,0.0385
161820.0,0.075
161880.0,0.0723
161940.0,0.0652
162000.0,0.068
162060.0,0.0722
162120.0,0.0697
162180.0,0.0728
162240.0,0.0658
162300.0,0.0662
162360.0,0.0668
162420.0,0.07200000000000001
162480.0,0.0662
162540.0,0.077
162600.0,0.0405
162660.0,0.0557
162720.0,0.0435
162780.0,0.0643
162840.0,0.0647
162900.0,0.0698
162960.0,0.0627
163020.0,0.0658
163080.0,0.0645
163140.0,0.0682
163200.0,0.0673
163260.0,0.0622
163320.0,0.0733
163380.0,0.065
163440.0,0.0713
163500.0,0.0675
163560.0,0.067
163620.0,0.0682
163680.0,0.0665
163740.0,0.0323
163800.0,0.07400000000000001
163860.0,0.0678
163920.0,0.0723
163980.0,0.0653
164040.0,0.042
164100.0,0.0493
164160.0,0.0582
164220.0,0.0705
164280.0,0.0628
164340.0,0.0685
164400.0,0.0698
164460.0,0.0652
164520.0,0.0795
164580.0,0.0912
164640.0,0.0982
164700.0,0.0313
164760.0,0.08
164820.0,0.0635
164880.0,0.0717
164940.0,0.0765
165000.0,0.0677
165060.0,0.059000000000000004
165120.0,0.063
165180.0,0.0652
165240.0,0.0655
165300.0,0.0578
165360.0,0.0467
165420.0,0.0625
165480.0,0.0695
165540.0,0.0595
165600.0,0.0653
165660.0,0.0667
165720.0,0.0583
165780.0,0.0677
165840.0,0.065
165900.0,0.0677
165960.0,0.0663
166020.0,0.0542
166080.0,0.0627
166140.0,0.062
166200.0,0.057
166260.0,0.065
166320.0,0.0592
166380.0,0.0318
166440.0,0.0647
166500.0,0.0645
166560.0,0.0678
166620.0,0.062
166680.0,0.0468
166740.0,0.0535
166800.0,0.062
166860.0,0.0792
166920.0,0.0673
166980.0,0.0758
167040.0,0.0677
167100.0,0.6045
167160.0,0.4042
167220.0,0.3338
167280.0,0.3112
167340.0,0.3282
167400.0,0.3433
167460.0,0.6578
167520.0,0.6222
167580.0,0.6403
167640.0,0.5578
