Time(sec),Load
83580.0,0.6533
83640.0,0.6612
83700.0,0.65
83760.0,0.6629999999999999
83820.0,0.6762
83880.0,0.6692
83940.0,0.6827
84000.0,0.6637
84060.0,0.6685
84120.0,0.6637
84180.0,0.6223
84240.0,0.1593
84300.0,0.1572
84360.0,0.1615
84420.0,0.6638
84480.0,0.669
84540.0,0.7033
84600.0,0.6868
84660.0,0.7032
84720.0,0.4023
84780.0,0.1775
84840.0,0.185
84900.0,0.1748
84960.0,0.149
85020.0,0.1657
85080.0,0.1453
85140.0,0.1788
85200.0,0.1655
85260.0,0.1788
85320.0,0.1823
85380.0,0.223
85440.0,0.1848
85500.0,0.2187
85560.0,0.1723
85620.0,0.2083
85680.0,0.1882
85740.0,0.1868
85800.0,0.2553
85860.0,0.1948
85920.0,0.2132
85980.0,0.2143
86040.0,0.2218
86100.0,0.256
86160.0,0.2258
86220.0,0.2297
86280.0,0.1698
86340.0,0.2322
86400.0,0.2665
86460.0,0.2547
86520.0,0.2762
86580.0,0.2127
86640.0,0.2365
86700.0,0.2183
86760.0,0.2002
86820.0,0.2113
86880.0,0.2133
86940.0,0.257
87000.0,0.1827
87060.0,0.2107
87120.0,0.2098
87180.0,0.228
87240.0,0.2217
87300.0,0.2022
87360.0,0.2135
87420.0,0.1852
87480.0,0.2152
87540.0,0.1622
87600.0,0.2278
87660.0,0.1832
87720.0,0.1863
87780.0,0.2672
87840.0,0.2125
87900.0,0.2028
87960.0,0.2538
88020.0,0.2317
88080.0,0.2397
88140.0,0.228
88200.0,0.2223
88260.0,0.2003
88320.0,0.3052
88380.0,0.2208
88440.0,0.2428
88500.0,0.252
88560.0,0.2325
88620.0,0.255
88680.0,0.2277
88740.0,0.2247
88800.0,0.1837
88860.0,0.2153
88920.0,0.3047
88980.0,0.2693
89040.0,0.3155
89100.0,0.2775
89160.0,0.2802
89220.0,0.2587
89280.0,0.2708
89340.0,0.2918
89400.0,0.2522
89460.0,0.2858
89520.0,0.2875
89580.0,0.2843
89640.0,0.2725
89700.0,0.3087
89760.0,0.3038
89820.0,0.2648
89880.0,0.268
89940.0,0.3
90000.0,0.257
90060.0,0.2775
90120.0,0.3047
90180.0,0.2567
90240.0,0.3058
90300.0,0.2595
90360.0,0.2948
90420.0,0.2923
90480.0,0.23399999999999999
90540.0,0.2592
90600.0,0.2283
90660.0,0.2323
90720.0,0.26
90780.0,0.287
90840.0,0.3028
90900.0,0.2793
90960.0,0.2307
91020.0,0.263
91080.0,0.2393
91140.0,0.2883
91200.0,0.298
91260.0,0.213
91320.0,0.2322
91380.0,0.2685
91440.0,0.2275
91500.0,0.2442
91560.0,0.2552
91620.0,0.23600000000000002
91680.0,0.215
91740.0,0.2602
91800.0,0.23399999999999999
91860.0,0.2815
91920.0,0.271
91980.0,0.2702
92040.0,0.2687
92100.0,0.2972
92160.0,0.2022
92220.0,0.2438
92280.0,0.2067
92340.0,0.2427
92400.0,0.2438
92460.0,0.198
92520.0,0.2923
92580.0,0.2242
92640.0,0.2608
92700.0,0.2308
92760.0,0.266
92820.0,0.2832
92880.0,0.2792
92940.0,0.2428
93000.0,0.3113
93060.0,0.2435
93120.0,0.2677
93180.0,0.2978
93240.0,0.24
93300.0,0.2377
93360.0,0.2715
93420.0,0.258
93480.0,0.2938
93540.0,0.2267
93600.0,0.2427
93660.0,0.2705
93720.0,0.2708
93780.0,0.265
93840.0,0.2777
93900.0,0.2678
93960.0,0.2712
94020.0,0.1818
94080.0,0.235
94140.0,0.2677
94200.0,0.2772
94260.0,0.2335
94320.0,0.2552
94380.0,0.23600000000000002
94440.0,0.2655
94500.0,0.2737
94560.0,0.2383
94620.0,0.2255
94680.0,0.256
94740.0,0.2263
94800.0,0.2592
94860.0,0.24
94920.0,0.2457
94980.0,0.2427
95040.0,0.244
95100.0,0.2758
95160.0,0.2627
95220.0,0.2837
95280.0,0.2608
95340.0,0.2787
95400.0,0.2518
95460.0,0.221
95520.0,0.2978
95580.0,0.2432
95640.0,0.2933
95700.0,0.2653
95760.0,0.2602
95820.0,0.3073
95880.0,0.2853
95940.0,0.255
96000.0,0.2712
96060.0,0.2503
96120.0,0.2657
96180.0,0.2555
96240.0,0.2747
96300.0,0.2862
96360.0,0.2715
96420.0,0.256
96480.0,0.3093
96540.0,0.23
96600.0,0.205
96660.0,0.2015
96720.0,0.2785
96780.0,0.2422
96840.0,0.29
96900.0,0.2568
96960.0,0.2998
97020.0,0.2768
97080.0,0.2785
97140.0,0.2685
97200.0,0.2138
97260.0,0.2558
97320.0,0.2982
97380.0,0.2505
97440.0,0.2958
97500.0,0.2317
97560.0,0.2328
97620.0,0.2438
97680.0,0.2612
97740.0,0.2413
97800.0,0.2645
97860.0,0.2812
97920.0,0.326
97980.0,0.2265
98040.0,0.2595
98100.0,0.28300000000000003
98160.0,0.2553
98220.0,0.3118
98280.0,0.2932
98340.0,0.2635
98400.0,0.2262
98460.0,0.2402
98520.0,0.2365
98580.0,0.26
98640.0,0.299
98700.0,0.2325
98760.0,0.2882
98820.0,0.2422
98880.0,0.268
98940.0,0.2775
99000.0,0.2418
99060.0,0.2263
99120.0,0.3273
99180.0,0.2772
99240.0,0.2723
99300.0,0.2747
99360.0,0.2707
99420.0,0.23
99480.0,0.2263
99540.0,0.2917
99600.0,0.261
99660.0,0.2488
99720.0,0.2512
99780.0,0.2478
99840.0,0.22899999999999998
99900.0,0.3158
99960.0,0.2327
100020.0,0.252
100080.0,0.2382
100140.0,0.2508
100200.0,0.22899999999999998
100260.0,0.2232
100320.0,0.311
100380.0,0.26
100440.0,0.2393
100500.0,0.2652
100560.0,0.2742
100620.0,0.2293
100680.0,0.2183
100740.0,0.2175
100800.0,0.243
100860.0,0.2767
100920.0,0.2332
100980.0,0.228
101040.0,0.2903
101100.0,0.2377
101160.0,0.2293
101220.0,0.22
101280.0,0.2323
101340.0,0.309
101400.0,0.2227
101460.0,0.2505
101520.0,0.2288
101580.0,0.23
101640.0,0.2668
101700.0,0.2762
101760.0,0.2307
101820.0,0.27899999999999997
101880.0,0.242
101940.0,0.2812
102000.0,0.2708
102060.0,0.2907
102120.0,0.2458
102180.0,0.2592
102240.0,0.2443
102300.0,0.1927
102360.0,0.3213
102420.0,0.2508
102480.0,0.2833
102540.0,0.2477
102600.0,0.247
102660.0,0.2655
102720.0,0.2848
102780.0,0.249
102840.0,0.223
102900.0,0.263
102960.0,0.249
103020.0,0.2712
103080.0,0.2518
103140.0,0.2023
103200.0,0.2303
103260.0,0.2695
103320.0,0.2537
103380.0,0.2468
103440.0,0.266
103500.0,0.2477
103560.0,0.2178
103620.0,0.2625
103680.0,0.2285
103740.0,0.2938
103800.0,0.2835
103860.0,0.2185
103920.0,0.2523
103980.0,0.188
104040.0,0.2125
104100.0,0.251
104160.0,0.261
104220.0,0.26899999999999996
104280.0,0.2568
104340.0,0.2285
104400.0,0.2135
104460.0,0.2285
104520.0,0.2565
104580.0,0.2445
104640.0,0.2683
104700.0,0.2412
104760.0,0.2457
104820.0,0.2248
104880.0,0.1748
104940.0,0.2322
105000.0,0.1942
105060.0,0.2662
105120.0,0.2457
105180.0,0.2833
105240.0,0.2968
105300.0,0.2338
105360.0,0.2702
105420.0,0.2483
105480.0,0.2753
105540.0,0.2338
105600.0,0.2322
105660.0,0.2282
105720.0,0.252
105780.0,0.2458
105840.0,0.22699999999999998
105900.0,0.3147
105960.0,0.2667
106020.0,0.2247
106080.0,0.2798
106140.0,0.2255
106200.0,0.2542
106260.0,0.2758
106320.0,0.3173
106380.0,0.2748
106440.0,0.1988
106500.0,0.2485
106560.0,0.2325
106620.0,0.2708
106680.0,0.2937
106740.0,0.22699999999999998
106800.0,0.2408
106860.0,0.2827
106920.0,0.2602
106980.0,0.2783
107040.0,0.2855
107100.0,0.3048
107160.0,0.23
107220.0,0.2802
107280.0,0.2505
107340.0,0.235
107400.0,0.2733
107460.0,0.2167
107520.0,0.2523
107580.0,0.2307
107640.0,0.2532
107700.0,0.2475
107760.0,0.2762
107820.0,0.263
107880.0,0.2387
107940.0,0.2318
108000.0,0.2357
108060.0,0.237
108120.0,0.2772
108180.0,0.2142
108240.0,0.223
108300.0,0.20800000000000002
108360.0,0.317
108420.0,0.2467
108480.0,0.2668
108540.0,0.2637
108600.0,0.1985
108660.0,0.2412
108720.0,0.2637
108780.0,0.2368
108840.0,0.2562
108900.0,0.2665
108960.0,0.2352
109020.0,0.2657
109080.0,0.2358
109140.0,0.2395
109200.0,0.25
109260.0,0.2162
109320.0,0.18600000000000003
109380.0,0.2855
109440.0,0.1803
109500.0,0.2753
109560.0,0.2693
109620.0,0.2585
109680.0,0.2255
109740.0,0.1847
109800.0,0.2502
109860.0,0.2622
109920.0,0.3115
109980.0,0.2557
110040.0,0.2128
110100.0,0.235
110160.0,0.2467
110220.0,0.2413
110280.0,0.2363
110340.0,0.214
110400.0,0.22899999999999998
110460.0,0.2265
110520.0,0.1922
110580.0,0.2263
110640.0,0.2797
110700.0,0.2315
110760.0,0.2233
110820.0,0.263
110880.0,0.1975
110940.0,0.2312
111000.0,0.2628
111060.0,0.2362
111120.0,0.2307
111180.0,0.205
111240.0,0.2662
111300.0,0.2307
111360.0,0.2567
111420.0,0.242
111480.0,0.2138
111540.0,0.213
111600.0,0.2662
111660.0,0.2343
111720.0,0.2752
111780.0,0.2338
111840.0,0.2402
111900.0,0.2883
111960.0,0.2685
112020.0,0.2442
112080.0,0.2377
112140.0,0.2623
112200.0,0.2033
112260.0,0.2423
112320.0,0.2475
112380.0,0.2368
112440.0,0.2493
112500.0,0.223
112560.0,0.2227
112620.0,0.23600000000000002
112680.0,0.2652
112740.0,0.2398
112800.0,0.273
112860.0,0.1943
112920.0,0.2265
112980.0,0.2713
113040.0,0.2435
113100.0,0.2707
113160.0,0.2698
113220.0,0.2643
113280.0,0.2545
113340.0,0.2035
113400.0,0.2872
113460.0,0.243
113520.0,0.2802
113580.0,0.2548
113640.0,0.195
113700.0,0.2153
113760.0,0.2462
113820.0,0.2383
113880.0,0.2508
113940.0,0.2615
114000.0,0.2207
114060.0,0.2393
114120.0,0.2243
114180.0,0.2273
114240.0,0.2225
114300.0,0.2358
114360.0,0.2697
114420.0,0.2948
114480.0,0.2662
114540.0,0.2102
114600.0,0.2112
114660.0,0.2593
114720.0,0.2185
114780.0,0.2803
114840.0,0.2857
114900.0,0.2522
114960.0,0.2787
115020.0,0.2295
115080.0,0.2707
115140.0,0.2487
115200.0,0.2437
115260.0,0.2497
115320.0,0.235
115380.0,0.2555
115440.0,0.1938
115500.0,0.1855
115560.0,0.2873
115620.0,0.2452
115680.0,0.1958
115740.0,0.2202
115800.0,0.256
115860.0,0.2895
115920.0,0.2145
115980.0,0.2443
116040.0,0.2582
116100.0,0.2128
116160.0,0.2228
116220.0,0.2922
116280.0,0.2433
116340.0,0.2563
116400.0,0.2282
116460.0,0.1785
116520.0,0.2305
116580.0,0.2453
116640.0,0.2515
116700.0,0.2435
116760.0,0.237
116820.0,0.2682
116880.0,0.2202
116940.0,0.2707
117000.0,0.2235
117060.0,0.2823
117120.0,0.2702
117180.0,0.2325
117240.0,0.205
117300.0,0.1963
117360.0,0.2697
117420.0,0.2138
117480.0,0.2695
117540.0,0.2265
117600.0,0.2768
117660.0,0.2755
117720.0,0.2507
117780.0,0.2143
117840.0,0.2598
117900.0,0.2635
117960.0,0.2552
118020.0,0.3405
118080.0,0.214
118140.0,0.2292
118200.0,0.2553
118260.0,0.2573
118320.0,0.2603
118380.0,0.2358
118440.0,0.2632
118500.0,0.2962
118560.0,0.255
118620.0,0.2945
118680.0,0.2595
118740.0,0.2928
118800.0,0.2417
118860.0,0.2793
118920.0,0.27899999999999997
118980.0,0.261
119040.0,0.271
119100.0,0.245
119160.0,0.2687
119220.0,0.249
119280.0,0.264
119340.0,0.2803
119400.0,0.2218
119460.0,0.2973
119520.0,0.2327
119580.0,0.2745
119640.0,0.2598
119700.0,0.2848
119760.0,0.2177
119820.0,0.2805
119880.0,0.3067
119940.0,0.1993
120000.0,0.2083
120060.0,0.2485
120120.0,0.2678
120180.0,0.2792
120240.0,0.2388
120300.0,0.307
120360.0,0.2412
120420.0,0.2862
120480.0,0.2703
120540.0,0.3113
120600.0,0.2812
120660.0,0.2292
120720.0,0.3235
120780.0,0.3085
120840.0,0.282
120900.0,0.2385
120960.0,0.2582
121020.0,0.2537
121080.0,0.2668
121140.0,0.2427
121200.0,0.2503
121260.0,0.2805
121320.0,0.2848
121380.0,0.2743
121440.0,0.3125
121500.0,0.2627
121560.0,0.2588
121620.0,0.3013
121680.0,0.278
121740.0,0.26
121800.0,0.2872
121860.0,0.2755
121920.0,0.2352
121980.0,0.2807
122040.0,0.2665
122100.0,0.2748
122160.0,0.31
122220.0,0.3005
122280.0,0.2727
122340.0,0.2433
122400.0,0.2765
122460.0,0.314
122520.0,0.2918
122580.0,0.3418
122640.0,0.3117
122700.0,0.2598
122760.0,0.2448
122820.0,0.2363
122880.0,0.272
122940.0,0.2273
123000.0,0.2093
123060.0,0.2837
123120.0,0.2647
123180.0,0.2447
123240.0,0.2743
123300.0,0.2863
123360.0,0.2578
123420.0,0.2903
123480.0,0.2697
123540.0,0.2888
123600.0,0.2477
123660.0,0.2085
123720.0,0.226
123780.0,0.2648
123840.0,0.3118
123900.0,0.313
123960.0,0.2712
124020.0,0.2587
124080.0,0.2337
124140.0,0.2453
124200.0,0.2343
124260.0,0.2478
124320.0,0.2692
124380.0,0.314
124440.0,0.2677
124500.0,0.2787
124560.0,0.2468
124620.0,0.252
124680.0,0.2765
124740.0,0.2633
124800.0,0.2223
124860.0,0.2565
124920.0,0.2355
124980.0,0.2305
125040.0,0.2107
125100.0,0.2293
125160.0,0.2853
125220.0,0.3027
125280.0,0.3447
125340.0,0.2205
125400.0,0.2822
125460.0,0.2378
125520.0,0.2417
125580.0,0.245
125640.0,0.2308
125700.0,0.2575
125760.0,0.2447
125820.0,0.29100000000000004
125880.0,0.2575
125940.0,0.2363
126000.0,0.2543
126060.0,0.21899999999999997
126120.0,0.275
126180.0,0.2515
126240.0,0.263
126300.0,0.1853
126360.0,0.2615
126420.0,0.2375
126480.0,0.3
126540.0,0.267
126600.0,0.2227
126660.0,0.2498
126720.0,0.2028
126780.0,0.2862
126840.0,0.2918
126900.0,0.2777
126960.0,0.2845
127020.0,0.2488
127080.0,0.2603
127140.0,0.2542
127200.0,0.2637
127260.0,0.2345
127320.0,0.2518
127380.0,0.29600000000000004
127440.0,0.31
127500.0,0.3195
127560.0,0.3395
127620.0,0.2577
127680.0,0.2713
127740.0,0.3562
127800.0,0.261
127860.0,0.2258
127920.0,0.3503
127980.0,0.2667
128040.0,0.2615
128100.0,0.2437
128160.0,0.2648
128220.0,0.2643
128280.0,0.2528
128340.0,0.2833
128400.0,0.23800000000000002
128460.0,0.2212
128520.0,0.3168
128580.0,0.2632
128640.0,0.4958
128700.0,0.2288
128760.0,0.2112
128820.0,0.2835
128880.0,0.3153
128940.0,0.3018
129000.0,0.2307
129060.0,0.2202
129120.0,0.2267
129180.0,0.2875
129240.0,0.275
129300.0,0.2192
129360.0,0.2788
129420.0,0.2755
129480.0,0.2365
129540.0,0.2558
129600.0,0.2543
129660.0,0.2505
129720.0,0.3145
129780.0,0.2385
129840.0,0.2618
129900.0,0.2653
129960.0,0.2627
130020.0,0.207
130080.0,0.2617
130140.0,0.23
130200.0,0.2353
130260.0,0.2315
130320.0,0.2413
130380.0,0.2335
130440.0,0.2333
130500.0,0.2783
130560.0,0.2208
130620.0,0.2842
130680.0,0.2893
130740.0,0.2422
130800.0,0.2747
130860.0,0.248
130920.0,0.2645
130980.0,0.1838
131040.0,0.22
131100.0,0.2345
131160.0,0.2205
131220.0,0.2918
131280.0,0.2217
131340.0,0.2158
131400.0,0.20800000000000002
131460.0,0.2458
131520.0,0.2808
131580.0,0.2482
131640.0,0.2272
131700.0,0.2517
131760.0,0.226
131820.0,0.264
131880.0,0.2278
131940.0,0.2008
132000.0,0.2125
132060.0,0.2643
132120.0,0.2797
132180.0,0.2822
132240.0,0.3428
132300.0,0.2462
132360.0,0.2448
132420.0,0.2047
132480.0,0.2848
132540.0,0.2848
132600.0,0.2592
132660.0,0.2077
132720.0,0.2428
132780.0,0.2905
132840.0,0.2788
132900.0,0.2718
132960.0,0.2457
133020.0,0.2507
133080.0,0.2447
133140.0,0.2398
133200.0,0.23199999999999998
133260.0,0.261
133320.0,0.4492
133380.0,0.3207
133440.0,0.322
133500.0,0.3035
133560.0,0.2848
133620.0,0.2775
133680.0,0.2642
133740.0,0.298
133800.0,0.3403
133860.0,0.3138
133920.0,0.3172
133980.0,0.2653
134040.0,0.2843
134100.0,0.32299999999999995
134160.0,0.2795
134220.0,0.3445
134280.0,0.3128
134340.0,0.2628
134400.0,0.2903
134460.0,0.2592
134520.0,0.2775
134580.0,0.2628
134640.0,0.2763
134700.0,0.326
134760.0,0.259
134820.0,0.29600000000000004
134880.0,0.2687
134940.0,0.2445
135000.0,0.2283
135060.0,0.2227
135120.0,0.27399999999999997
135180.0,0.3122
135240.0,0.259
135300.0,0.266
135360.0,0.2675
135420.0,0.2782
135480.0,0.2873
135540.0,0.2297
135600.0,0.2585
135660.0,0.2643
135720.0,0.2807
135780.0,0.3225
135840.0,0.3838
135900.0,0.37200000000000005
135960.0,0.3183
136020.0,0.3528
136080.0,0.3638
136140.0,0.2983
136200.0,0.325
136260.0,0.2857
136320.0,0.3278
136380.0,0.2598
136440.0,0.2962
136500.0,0.278
136560.0,0.2703
136620.0,0.3587
136680.0,0.3573
136740.0,0.3688
136800.0,0.3548
136860.0,0.3393
136920.0,0.3608
136980.0,0.3582
137040.0,0.3632
137100.0,0.305
137160.0,0.2698
137220.0,0.2678
137280.0,0.2542
137340.0,0.2612
137400.0,0.2607
137460.0,0.2692
137520.0,0.2528
137580.0,0.2318
137640.0,0.2715
137700.0,0.2293
137760.0,0.2855
137820.0,0.2613
137880.0,0.2965
137940.0,0.22
138000.0,0.2922
138060.0,0.2583
138120.0,0.2333
138180.0,0.2737
138240.0,0.2593
138300.0,0.3
138360.0,0.2325
138420.0,0.2072
138480.0,0.2583
138540.0,0.1782
138600.0,0.2437
138660.0,0.4768
138720.0,0.5293
138780.0,0.2528
138840.0,0.2038
138900.0,0.2025
138960.0,0.213
139020.0,0.2138
139080.0,0.2065
139140.0,0.2213
139200.0,0.204
139260.0,0.2047
139320.0,0.2313
139380.0,0.2108
139440.0,0.2368
139500.0,0.2545
139560.0,0.2385
139620.0,0.2897
139680.0,0.3423
139740.0,0.2355
139800.0,0.24100000000000002
139860.0,0.1862
139920.0,0.2187
139980.0,0.2445
140040.0,0.2207
140100.0,0.2032
140160.0,0.2195
140220.0,0.2533
140280.0,0.2383
140340.0,0.2605
140400.0,0.2992
140460.0,0.2452
140520.0,0.2502
140580.0,0.22399999999999998
140640.0,0.2792
140700.0,0.2337
140760.0,0.2243
140820.0,0.1852
140880.0,0.2428
140940.0,0.22699999999999998
141000.0,0.2338
141060.0,0.2473
141120.0,0.2042
141180.0,0.2207
141240.0,0.201
141300.0,0.2133
141360.0,0.2712
141420.0,0.23
141480.0,0.2333
141540.0,0.1962
141600.0,0.2037
141660.0,0.22699999999999998
141720.0,0.2455
141780.0,0.214
141840.0,0.223
141900.0,0.217
141960.0,0.2438
142020.0,0.2493
142080.0,0.2575
142140.0,0.2242
142200.0,0.2208
142260.0,0.2193
142320.0,0.289
142380.0,0.2178
142440.0,0.2503
142500.0,0.2437
142560.0,0.2325
142620.0,0.2305
142680.0,0.1963
142740.0,0.1823
142800.0,0.2235
142860.0,0.2147
142920.0,0.23199999999999998
142980.0,0.1977
143040.0,0.1907
143100.0,0.191
143160.0,0.2295
143220.0,0.1918
143280.0,0.1895
143340.0,0.1932
143400.0,0.2163
143460.0,0.193
143520.0,0.1982
143580.0,0.1985
143640.0,0.1968
143700.0,0.223
143760.0,0.2228
143820.0,0.247
143880.0,0.1892
143940.0,0.1833
144000.0,0.2087
144060.0,0.1988
144120.0,0.2252
144180.0,0.2623
144240.0,0.223
144300.0,0.2065
144360.0,0.1937
144420.0,0.1763
144480.0,0.1873
144540.0,0.1928
144600.0,0.1902
144660.0,0.1862
144720.0,0.1863
144780.0,0.1897
144840.0,0.2135
144900.0,0.2593
144960.0,0.2188
145020.0,0.1643
145080.0,0.1988
145140.0,0.1838
145200.0,0.2252
145260.0,0.18
145320.0,0.1968
145380.0,0.214
145440.0,0.2127
145500.0,0.2167
145560.0,0.2372
145620.0,0.2777
145680.0,0.2198
145740.0,0.2113
145800.0,0.237
145860.0,0.2177
145920.0,0.2593
145980.0,0.2095
146040.0,0.2092
146100.0,0.233
146160.0,0.2365
146220.0,0.2095
146280.0,0.2507
146340.0,0.2382
146400.0,0.2083
146460.0,0.2378
146520.0,0.2378
146580.0,0.2135
146640.0,0.2683
146700.0,0.1697
146760.0,0.1937
146820.0,0.1875
146880.0,0.1815
146940.0,0.2115
147000.0,0.1935
147060.0,0.247
147120.0,0.2537
147180.0,0.213
147240.0,0.2477
147300.0,0.2013
147360.0,0.2308
147420.0,0.2242
147480.0,0.2463
147540.0,0.2357
147600.0,0.2372
147660.0,0.2233
147720.0,0.1872
147780.0,0.2363
147840.0,0.2138
147900.0,0.2145
147960.0,0.2423
148020.0,0.1658
148080.0,0.2165
148140.0,0.1762
148200.0,0.2277
148260.0,0.2037
148320.0,0.1925
148380.0,0.2663
148440.0,0.2717
148500.0,0.2293
148560.0,0.1633
148620.0,0.1965
148680.0,0.2007
148740.0,0.2022
148800.0,0.185
148860.0,0.1788
148920.0,0.2138
148980.0,0.2198
149040.0,0.2345
149100.0,0.2162
149160.0,0.1603
149220.0,0.24
149280.0,0.2087
149340.0,0.251
149400.0,0.2267
149460.0,0.1973
149520.0,0.2445
149580.0,0.2005
149640.0,0.226
149700.0,0.2282
149760.0,0.2488
149820.0,0.2112
149880.0,0.2417
149940.0,0.1922
150000.0,0.1318
150060.0,0.2135
150120.0,0.0
150180.0,0.29600000000000004
150240.0,0.1813
150300.0,0.1775
150360.0,0.1535
150420.0,0.1855
150480.0,0.2437
150540.0,0.2225
150600.0,0.1732
150660.0,0.1423
150720.0,0.1618
150780.0,0.1945
150840.0,0.1967
150900.0,0.1905
150960.0,0.1985
151020.0,0.2343
151080.0,0.168
151140.0,0.1773
151200.0,0.1712
151260.0,0.1915
151320.0,0.1832
151380.0,0.1605
151440.0,0.153
151500.0,0.1493
151560.0,0.1628
151620.0,0.1722
151680.0,0.2045
151740.0,0.1872
151800.0,0.207
151860.0,0.1635
151920.0,0.1857
151980.0,0.1963
152040.0,0.16899999999999998
152100.0,0.1897
152160.0,0.1662
152220.0,0.2068
152280.0,0.1738
152340.0,0.1733
152400.0,0.179
152460.0,0.1413
152520.0,0.1678
152580.0,0.149
152640.0,0.15
152700.0,0.18899999999999997
152760.0,0.149
152820.0,0.182
152880.0,0.17
152940.0,0.1575
153000.0,0.1655
153060.0,0.1518
153120.0,0.1585
153180.0,0.1477
153240.0,0.1655
153300.0,0.14800000000000002
153360.0,0.1148
153420.0,0.1403
153480.0,0.1525
153540.0,0.1497
153600.0,0.1423
153660.0,0.1462
153720.0,0.1947
153780.0,0.1545
153840.0,0.1413
153900.0,0.1302
153960.0,0.12
154020.0,0.1452
154080.0,0.1902
154140.0,0.1988
154200.0,0.1683
154260.0,0.1302
154320.0,0.1818
154380.0,0.1672
154440.0,0.2608
154500.0,0.16899999999999998
154560.0,0.1747
154620.0,0.1612
154680.0,0.1128
154740.0,0.1575
154800.0,0.15
154860.0,0.1428
154920.0,0.1503
154980.0,0.1533
155040.0,0.1435
155100.0,0.1648
155160.0,0.17
155220.0,0.1313
155280.0,0.1765
155340.0,0.1472
155400.0,0.134
155460.0,0.1963
155520.0,0.152
155580.0,0.15
155640.0,0.1523
155700.0,0.1678
155760.0,0.147
155820.0,0.1348
155880.0,0.1323
155940.0,0.1523
156000.0,0.1987
156060.0,0.1762
156120.0,0.1393
156180.0,0.1332
156240.0,0.1313
156300.0,0.1333
156360.0,0.1493
156420.0,0.13699999999999998
156480.0,0.1142
156540.0,0.1675
156600.0,0.1165
156660.0,0.1363
156720.0,0.1673
156780.0,0.1705
156840.0,0.1452
156900.0,0.1377
156960.0,0.1577
157020.0,0.1282
157080.0,0.1158
157140.0,0.1448
157200.0,0.1118
157260.0,0.1345
157320.0,0.1243
157380.0,0.617
157440.0,0.4343
157500.0,0.4268
157560.0,0.4203
157620.0,0.4142
157680.0,0.44299999999999995
157740.0,0.4128
157800.0,0.3792
157860.0,0.4423
157920.0,0.6578
157980.0,0.6067
158040.0,0.6093
158100.0,0.633
158160.0,0.6272
158220.0,0.6075
158280.0,0.629
158340.0,0.6122
158400.0,0.5723
158460.0,0.5978
158520.0,0.6318
158580.0,0.6512
158640.0,0.6108
158700.0,0.4927
158760.0,0.3435
158820.0,0.3662
158880.0,0.3453
158940.0,0.3145
159000.0,0.3647
159060.0,0.4128
159120.0,0.4083
159180.0,0.5365
159240.0,0.6398
159300.0,0.642
159360.0,0.5792
159420.0,0.6033
159480.0,0.6118
159540.0,0.5878
159600.0,0.604
159660.0,0.552
159720.0,0.6152
159780.0,0.568
159840.0,0.5953
159900.0,0.6618
159960.0,0.6182
160020.0,0.2292
160080.0,0.1475
160140.0,0.3072
160200.0,0.4098
160260.0,0.3487
160320.0,0.4267
160380.0,0.4507
160440.0,0.4608
160500.0,0.5135
160560.0,0.4647
160620.0,0.5872
160680.0,0.5462
160740.0,0.5527
160800.0,0.5358
160860.0,0.3057
160920.0,0.141
160980.0,0.1523
161040.0,0.139
161100.0,0.594
161160.0,0.619
161220.0,0.7572
161280.0,0.3983
161340.0,0.3538
161400.0,0.617
161460.0,0.7
161520.0,0.5392
161580.0,0.5967
161640.0,0.8915
161700.0,0.8097
161760.0,0.9035
161820.0,0.9282
161880.0,0.8238
161940.0,0.977
162000.0,0.9712
162060.0,0.9693
162120.0,0.94
162180.0,0.9028
162240.0,0.9283
162300.0,0.8992
162360.0,0.8062
162420.0,0.8143
162480.0,0.7693
162540.0,0.7468
162600.0,0.747
162660.0,0.7418
162720.0,0.5303
162780.0,0.4847
162840.0,0.1378
162900.0,0.2187
162960.0,0.4527
163020.0,0.6082
163080.0,0.6367
163140.0,0.7809999999999999
163200.0,0.7752
163260.0,0.6145
163320.0,0.4163
163380.0,0.6859999999999999
163440.0,0.8238
163500.0,0.7102
163560.0,0.5023
163620.0,0.7212
163680.0,0.2473
163740.0,0.7637
163800.0,0.6743
163860.0,0.7028
163920.0,0.6970000000000001
163980.0,0.6855
164040.0,0.5625
164100.0,0.3003
164160.0,0.7825
164220.0,0.5618
164280.0,0.1498
164340.0,0.2682
164400.0,0.1378
164460.0,0.2195
164520.0,0.13
164580.0,0.146
164640.0,0.1133
164700.0,0.1172
164760.0,0.3508
164820.0,0.6442
164880.0,0.4838
164940.0,0.1237
165000.0,0.3772
165060.0,0.6472
165120.0,0.598
165180.0,0.512
165240.0,0.614
165300.0,0.6452
165360.0,0.48
165420.0,0.5875
165480.0,0.574
165540.0,0.5945
165600.0,0.136
165660.0,0.1257
165720.0,0.4193
165780.0,0.5735
165840.0,0.6373
165900.0,0.6425
165960.0,0.6409999999999999
166020.0,0.6388
166080.0,0.6398
166140.0,0.6502
166200.0,0.6472
166260.0,0.6377
166320.0,0.6342
166380.0,0.6377
166440.0,0.647
166500.0,0.6425
166560.0,0.6525
166620.0,0.6243
166680.0,0.6415
166740.0,0.6435
166800.0,0.6459999999999999
166860.0,0.6432
166920.0,0.6337
166980.0,0.6458
167040.0,0.657
167100.0,0.5647
167160.0,0.6447
167220.0,0.6202
167280.0,0.652
167340.0,0.2013
167400.0,0.1817
167460.0,0.6018
167520.0,0.637
167580.0,0.634
