Time(sec),Load
83700.0,0.1908
83760.0,0.1963
83820.0,0.2037
83880.0,0.1863
83940.0,0.1603
84000.0,0.1855
84060.0,0.1942
84120.0,0.17300000000000001
84180.0,0.1815
84240.0,0.239
84300.0,0.1697
84360.0,0.145
84420.0,0.2028
84480.0,0.2037
84540.0,0.2122
84600.0,0.2305
84660.0,0.2253
84720.0,0.2142
84780.0,0.1692
84840.0,0.1947
84900.0,0.1657
84960.0,0.2015
85020.0,0.18
85080.0,0.2137
85140.0,0.2088
85200.0,0.1818
85260.0,0.1615
85320.0,0.193
85380.0,0.1752
85440.0,0.207
85500.0,0.2275
85560.0,0.1722
85620.0,0.1632
85680.0,0.1892
85740.0,0.1847
85800.0,0.16899999999999998
85860.0,0.1952
85920.0,0.1948
85980.0,0.1808
86040.0,0.1927
86100.0,0.2005
86160.0,0.203
86220.0,0.1825
86280.0,0.214
86340.0,0.1782
86400.0,0.2118
86460.0,0.1988
86520.0,0.1862
86580.0,0.1757
86640.0,0.2143
86700.0,0.2008
86760.0,0.1905
86820.0,0.2292
86880.0,0.2117
86940.0,0.1728
87000.0,0.1933
87060.0,0.1542
87120.0,0.1972
87180.0,0.2028
87240.0,0.1822
87300.0,0.1752
87360.0,0.2178
87420.0,0.1568
87480.0,0.1685
87540.0,0.1728
87600.0,0.2067
87660.0,0.2088
87720.0,0.1992
87780.0,0.1898
87840.0,0.1973
87900.0,0.172
87960.0,0.145
88020.0,0.1965
88080.0,0.1728
88140.0,0.1798
88200.0,0.2267
88260.0,0.2107
88320.0,0.2065
88380.0,0.2022
88440.0,0.1855
88500.0,0.1843
88560.0,0.1812
88620.0,0.2007
88680.0,0.1898
88740.0,0.1645
88800.0,0.21100000000000002
88860.0,0.19699999999999998
88920.0,0.2133
88980.0,0.2012
89040.0,0.1848
89100.0,0.1508
89160.0,0.1828
89220.0,0.1648
89280.0,0.1808
89340.0,0.1718
89400.0,0.177
89460.0,0.2097
89520.0,0.2103
89580.0,0.209
89640.0,0.18100000000000002
89700.0,0.1635
89760.0,0.1942
89820.0,0.1957
89880.0,0.2167
89940.0,0.2223
90000.0,0.1925
90060.0,0.2052
90120.0,0.1565
90180.0,0.2488
90240.0,0.1778
90300.0,0.1827
90360.0,0.2108
90420.0,0.2007
90480.0,0.1697
90540.0,0.1717
90600.0,0.1912
90660.0,0.165
90720.0,0.1582
90780.0,0.1953
90840.0,0.2192
90900.0,0.2067
90960.0,0.1162
91020.0,0.1922
91080.0,0.1932
91140.0,0.1887
91200.0,0.183
91260.0,0.2097
91320.0,0.166
91380.0,0.19399999999999998
91440.0,0.2123
91500.0,0.1567
91560.0,0.153
91620.0,0.247
91680.0,0.1748
91740.0,0.165
91800.0,0.1838
91860.0,0.2105
91920.0,0.1937
91980.0,0.1543
92040.0,0.2307
92100.0,0.1938
92160.0,0.2225
92220.0,0.1995
92280.0,0.1433
92340.0,0.1913
92400.0,0.1577
92460.0,0.2368
92520.0,0.1875
92580.0,0.18899999999999997
92640.0,0.1913
92700.0,0.1328
92760.0,0.1838
92820.0,0.1708
92880.0,0.1658
92940.0,0.1587
93000.0,0.1822
93060.0,0.214
93120.0,0.1972
93180.0,0.2145
93240.0,0.2303
93300.0,0.1983
93360.0,0.1818
93420.0,0.2
93480.0,0.1883
93540.0,0.1923
93600.0,0.2502
93660.0,0.1918
93720.0,0.2175
93780.0,0.1823
93840.0,0.1772
93900.0,0.2107
93960.0,0.226
94020.0,0.2132
94080.0,0.1617
94140.0,0.1922
94200.0,0.1937
94260.0,0.1998
94320.0,0.1483
94380.0,0.1793
94440.0,0.1587
94500.0,0.1758
94560.0,0.1722
94620.0,0.1797
94680.0,0.1825
94740.0,0.1617
94800.0,0.1577
94860.0,0.1863
94920.0,0.2135
94980.0,0.2012
95040.0,0.1573
95100.0,0.182
95160.0,0.1382
95220.0,0.2045
95280.0,0.207
95340.0,0.204
95400.0,0.2088
95460.0,0.2088
95520.0,0.207
95580.0,0.2292
95640.0,0.196
95700.0,0.2098
95760.0,0.1983
95820.0,0.2117
95880.0,0.1873
95940.0,0.2197
96000.0,0.1292
96060.0,0.1985
96120.0,0.20600000000000002
96180.0,0.2268
96240.0,0.2488
96300.0,0.1747
96360.0,0.1937
96420.0,0.192
96480.0,0.2112
96540.0,0.1702
96600.0,0.1832
96660.0,0.2273
96720.0,0.2023
96780.0,0.2242
96840.0,0.1983
96900.0,0.1668
96960.0,0.1563
97020.0,0.1787
97080.0,0.2648
97140.0,0.2058
97200.0,0.1843
97260.0,0.1877
97320.0,0.207
97380.0,0.1852
97440.0,0.1748
97500.0,0.1862
97560.0,0.2205
97620.0,0.218
97680.0,0.2007
97740.0,0.2003
97800.0,0.1747
97860.0,0.184
97920.0,0.1685
97980.0,0.2102
98040.0,0.1798
98100.0,0.2285
98160.0,0.1763
98220.0,0.1665
98280.0,0.2012
98340.0,0.2008
98400.0,0.1807
98460.0,0.1875
98520.0,0.1888
98580.0,0.1727
98640.0,0.1903
98700.0,0.1678
98760.0,0.1858
98820.0,0.2133
98880.0,0.18899999999999997
98940.0,0.223
99000.0,0.2097
99060.0,0.1793
99120.0,0.1623
99180.0,0.2388
99240.0,0.1553
99300.0,0.1892
99360.0,0.2012
99420.0,0.2523
99480.0,0.2097
99540.0,0.2063
99600.0,0.1898
99660.0,0.1818
99720.0,0.2135
99780.0,0.2028
99840.0,0.1523
99900.0,0.1918
99960.0,0.1922
100020.0,0.1657
100080.0,0.2008
100140.0,0.1662
100200.0,0.1638
100260.0,0.2158
100320.0,0.19699999999999998
100380.0,0.1967
100440.0,0.2308
100500.0,0.228
100560.0,0.1912
100620.0,0.2568
100680.0,0.2112
100740.0,0.2098
100800.0,0.2257
100860.0,0.2287
100920.0,0.2108
100980.0,0.2063
101040.0,0.2297
101100.0,0.2015
101160.0,0.2035
101220.0,0.23600000000000002
101280.0,0.2288
101340.0,0.2117
101400.0,0.1762
101460.0,0.198
101520.0,0.252
101580.0,0.2142
101640.0,0.2042
101700.0,0.1758
101760.0,0.1817
101820.0,0.1797
101880.0,0.1762
101940.0,0.2275
102000.0,0.2085
102060.0,0.2533
102120.0,0.2215
102180.0,0.2197
102240.0,0.1982
102300.0,0.2102
102360.0,0.218
102420.0,0.2192
102480.0,0.2068
102540.0,0.2338
102600.0,0.1958
102660.0,0.2153
102720.0,0.1922
102780.0,0.1852
102840.0,0.1873
102900.0,0.1992
102960.0,0.2175
103020.0,0.2273
103080.0,0.2632
103140.0,0.2155
103200.0,0.183
103260.0,0.2015
103320.0,0.17600000000000002
103380.0,0.1677
103440.0,0.201
103500.0,0.1982
103560.0,0.1793
103620.0,0.139
103680.0,0.2023
103740.0,0.1387
103800.0,0.1647
103860.0,0.1942
103920.0,0.2022
103980.0,0.2112
104040.0,0.2002
104100.0,0.2135
104160.0,0.1967
104220.0,0.2203
104280.0,0.2417
104340.0,0.1862
104400.0,0.2303
104460.0,0.254
104520.0,0.1903
104580.0,0.2123
104640.0,0.171
104700.0,0.2243
104760.0,0.193
104820.0,0.2135
104880.0,0.2312
104940.0,0.1943
105000.0,0.1993
105060.0,0.2122
105120.0,0.2293
105180.0,0.2022
105240.0,0.1882
105300.0,0.1945
105360.0,0.1728
105420.0,0.1908
105480.0,0.201
105540.0,0.1553
105600.0,0.1773
105660.0,0.2118
105720.0,0.1987
105780.0,0.2237
105840.0,0.2507
105900.0,0.1995
105960.0,0.1825
106020.0,0.2623
106080.0,0.221
106140.0,0.2285
106200.0,0.249
106260.0,0.2298
106320.0,0.2153
106380.0,0.1825
106440.0,0.1785
106500.0,0.1978
106560.0,0.1985
106620.0,0.2662
106680.0,0.1858
106740.0,0.2088
106800.0,0.2298
106860.0,0.231
106920.0,0.2207
106980.0,0.2658
107040.0,0.2192
107100.0,0.2128
107160.0,0.212
107220.0,0.1977
107280.0,0.249
107340.0,0.184
107400.0,0.1735
107460.0,0.2178
107520.0,0.2277
107580.0,0.2278
107640.0,0.2038
107700.0,0.2173
107760.0,0.2033
107820.0,0.2407
107880.0,0.2028
107940.0,0.2263
108000.0,0.2
108060.0,0.2292
108120.0,0.183
108180.0,0.2127
108240.0,0.1975
108300.0,0.2078
108360.0,0.2173
108420.0,0.2158
108480.0,0.2015
108540.0,0.2123
108600.0,0.1668
108660.0,0.188
108720.0,0.2412
108780.0,0.2333
108840.0,0.24600000000000002
108900.0,0.2353
108960.0,0.1878
109020.0,0.1662
109080.0,0.1903
109140.0,0.218
109200.0,0.1583
109260.0,0.1863
109320.0,0.2223
109380.0,0.2097
109440.0,0.2262
109500.0,0.2162
109560.0,0.2002
109620.0,0.2315
109680.0,0.2332
109740.0,0.2385
109800.0,0.21899999999999997
109860.0,0.2192
109920.0,0.2073
109980.0,0.2187
110040.0,0.2157
110100.0,0.2037
110160.0,0.2117
110220.0,0.2205
110280.0,0.204
110340.0,0.1488
110400.0,0.1925
110460.0,0.1907
110520.0,0.2045
110580.0,0.2157
110640.0,0.1958
110700.0,0.1877
110760.0,0.188
110820.0,0.14800000000000002
110880.0,0.255
110940.0,0.1737
111000.0,0.1827
111060.0,0.2585
111120.0,0.23199999999999998
111180.0,0.2082
111240.0,0.188
111300.0,0.1658
111360.0,0.172
111420.0,0.2062
111480.0,0.2062
111540.0,0.2087
111600.0,0.2323
111660.0,0.2365
111720.0,0.2327
111780.0,0.2238
111840.0,0.2227
111900.0,0.231
111960.0,0.2228
112020.0,0.2275
112080.0,0.1673
112140.0,0.1763
112200.0,0.1585
112260.0,0.18100000000000002
112320.0,0.1728
112380.0,0.1823
112440.0,0.18100000000000002
112500.0,0.1758
112560.0,0.1478
112620.0,0.1907
112680.0,0.1913
112740.0,0.2113
112800.0,0.19399999999999998
112860.0,0.195
112920.0,0.2102
112980.0,0.1837
113040.0,0.19899999999999998
113100.0,0.222
113160.0,0.2125
113220.0,0.2233
113280.0,0.2593
113340.0,0.2383
113400.0,0.18899999999999997
113460.0,0.2275
113520.0,0.2163
113580.0,0.1578
113640.0,0.2342
113700.0,0.2047
113760.0,0.2008
113820.0,0.23800000000000002
113880.0,0.1948
113940.0,0.213
114000.0,0.2135
114060.0,0.2065
114120.0,0.2322
114180.0,0.1913
114240.0,0.2217
114300.0,0.204
114360.0,0.2147
114420.0,0.1535
114480.0,0.2335
114540.0,0.19
114600.0,0.1345
114660.0,0.1797
114720.0,0.2023
114780.0,0.1848
114840.0,0.231
114900.0,0.174
114960.0,0.221
115020.0,0.2292
115080.0,0.2152
115140.0,0.2387
115200.0,0.2287
115260.0,0.2098
115320.0,0.1968
115380.0,0.231
115440.0,0.1947
115500.0,0.2062
115560.0,0.1907
115620.0,0.2498
115680.0,0.20800000000000002
115740.0,0.24600000000000002
115800.0,0.1925
115860.0,0.1755
115920.0,0.2303
115980.0,0.217
116040.0,0.1855
116100.0,0.2058
116160.0,0.16
116220.0,0.1828
116280.0,0.2188
116340.0,0.1922
116400.0,0.185
116460.0,0.3307
116520.0,0.2135
116580.0,0.3032
116640.0,0.2052
116700.0,0.2243
116760.0,0.2768
116820.0,0.2833
116880.0,0.1888
116940.0,0.3973
117000.0,0.2688
117060.0,0.2372
117120.0,0.2767
117180.0,0.267
117240.0,0.3215
117300.0,0.2833
117360.0,0.2105
117420.0,0.2673
117480.0,0.1888
117540.0,0.2055
117600.0,0.2022
117660.0,0.2287
117720.0,0.2307
117780.0,0.1967
117840.0,0.2445
117900.0,0.1915
117960.0,0.2125
118020.0,0.165
118080.0,0.198
118140.0,0.166
118200.0,0.2035
118260.0,0.2478
118320.0,0.3253
118380.0,0.1943
118440.0,0.1972
118500.0,0.2067
118560.0,0.1883
118620.0,0.2018
118680.0,0.2333
118740.0,0.1917
118800.0,0.198
118860.0,0.23
118920.0,0.2225
118980.0,0.1885
119040.0,0.1778
119100.0,0.1587
119160.0,0.177
119220.0,0.2528
119280.0,0.2073
119340.0,0.2157
119400.0,0.2063
119460.0,0.1697
119520.0,0.198
119580.0,0.1905
119640.0,0.2208
119700.0,0.2082
119760.0,0.2037
119820.0,0.16399999999999998
119880.0,0.1765
119940.0,0.163
120000.0,0.149
120060.0,0.1882
120120.0,0.1592
120180.0,0.1817
120240.0,0.2047
120300.0,0.1755
120360.0,0.162
120420.0,0.1732
120480.0,0.1827
120540.0,0.2408
120600.0,0.2087
120660.0,0.1992
120720.0,0.1777
120780.0,0.2082
120840.0,0.1942
120900.0,0.1995
120960.0,0.2172
121020.0,0.2045
121080.0,0.1733
121140.0,0.1957
121200.0,0.1512
121260.0,0.1388
121320.0,0.1602
121380.0,0.1788
121440.0,0.1367
121500.0,0.1598
121560.0,0.1458
121620.0,0.2072
121680.0,0.1892
121740.0,0.16
121800.0,0.1683
121860.0,0.1537
121920.0,0.1837
121980.0,0.1803
122040.0,0.1712
122100.0,0.1785
122160.0,0.1558
122220.0,0.2197
122280.0,0.228
122340.0,0.2285
122400.0,0.2038
122460.0,0.1708
122520.0,0.1863
122580.0,0.2002
122640.0,0.1877
122700.0,0.2053
122760.0,0.2335
122820.0,0.1985
122880.0,0.2355
122940.0,0.17800000000000002
123000.0,0.1595
123060.0,0.1708
123120.0,0.17
123180.0,0.171
123240.0,0.2013
123300.0,0.1733
123360.0,0.1313
123420.0,0.1595
123480.0,0.1253
123540.0,0.1448
123600.0,0.1302
123660.0,0.1387
123720.0,0.1832
123780.0,0.1473
123840.0,0.2378
123900.0,0.1763
123960.0,0.1768
124020.0,0.2378
124080.0,0.1628
124140.0,0.2387
124200.0,0.1853
124260.0,0.1853
124320.0,0.2078
124380.0,0.1612
124440.0,0.222
124500.0,0.1728
124560.0,0.20800000000000002
124620.0,0.2133
124680.0,0.1948
124740.0,0.1858
124800.0,0.1203
124860.0,0.1768
124920.0,0.1262
124980.0,0.16399999999999998
125040.0,0.1625
125100.0,0.1605
125160.0,0.1657
125220.0,0.1413
125280.0,0.2118
125340.0,0.1585
125400.0,0.1668
125460.0,0.1672
125520.0,0.1657
125580.0,0.1682
125640.0,0.2027
125700.0,0.185
125760.0,0.1797
125820.0,0.1873
125880.0,0.2012
125940.0,0.157
126000.0,0.2117
126060.0,0.1948
126120.0,0.2187
126180.0,0.1512
126240.0,0.166
126300.0,0.1957
126360.0,0.198
126420.0,0.2633
126480.0,0.2173
126540.0,0.1722
126600.0,0.1915
126660.0,0.1692
126720.0,0.1922
126780.0,0.184
126840.0,0.2148
126900.0,0.1875
126960.0,0.1745
127020.0,0.19699999999999998
127080.0,0.1753
127140.0,0.188
127200.0,0.1667
127260.0,0.1208
127320.0,0.1727
127380.0,0.1758
127440.0,0.1775
127500.0,0.1878
127560.0,0.1588
127620.0,0.2408
127680.0,0.1865
127740.0,0.198
127800.0,0.20600000000000002
127860.0,0.2087
127920.0,0.2112
127980.0,0.1728
128040.0,0.195
128100.0,0.1698
128160.0,0.1853
128220.0,0.2282
128280.0,0.1873
128340.0,0.1747
128400.0,0.1862
128460.0,0.2087
128520.0,0.2032
128580.0,0.1965
128640.0,0.1883
128700.0,0.152
128760.0,0.0
128820.0,0.2447
128880.0,0.162
128940.0,0.1568
129000.0,0.1787
129060.0,0.1562
129120.0,0.2452
129180.0,0.1628
129240.0,0.1547
129300.0,0.2018
129360.0,0.182
129420.0,0.1712
129480.0,0.2055
129540.0,0.1808
129600.0,0.1902
129660.0,0.1563
129720.0,0.1702
129780.0,0.1485
129840.0,0.1702
129900.0,0.1602
129960.0,0.177
130020.0,0.1938
130080.0,0.1945
130140.0,0.1755
130200.0,0.1602
130260.0,0.1783
130320.0,0.1763
130380.0,0.157
130440.0,0.1915
130500.0,0.1905
130560.0,0.1705
130620.0,0.1492
130680.0,0.1443
130740.0,0.193
130800.0,0.1927
130860.0,0.172
130920.0,0.1655
130980.0,0.1643
131040.0,0.1615
131100.0,0.1415
131160.0,0.1798
131220.0,0.1842
131280.0,0.16399999999999998
131340.0,0.1782
131400.0,0.1402
131460.0,0.1777
131520.0,0.1878
131580.0,0.1645
131640.0,0.1292
131700.0,0.1457
131760.0,0.1523
131820.0,0.1677
131880.0,0.1292
131940.0,0.1558
132000.0,0.1678
132060.0,0.1475
132120.0,0.0993
132180.0,0.0783
132240.0,0.1648
132300.0,0.1418
132360.0,0.1425
132420.0,0.162
132480.0,0.1263
132540.0,0.14
132600.0,0.1322
132660.0,0.1303
132720.0,0.1517
132780.0,0.1333
132840.0,0.2195
132900.0,0.1483
132960.0,0.1625
133020.0,0.2117
133080.0,0.1452
133140.0,0.2008
133200.0,0.1212
133260.0,0.1373
133320.0,0.2115
133380.0,0.1297
133440.0,0.1548
133500.0,0.1572
133560.0,0.1907
133620.0,0.1475
133680.0,0.1438
133740.0,0.1283
133800.0,0.1113
133860.0,0.1093
133920.0,0.142
133980.0,0.1162
134040.0,0.1312
134100.0,0.1308
134160.0,0.1365
134220.0,0.141
134280.0,0.1372
134340.0,0.136
134400.0,0.1117
134460.0,0.1692
134520.0,0.1218
134580.0,0.1
134640.0,0.1435
134700.0,0.107
134760.0,0.1292
134820.0,0.1233
134880.0,0.1515
134940.0,0.125
135000.0,0.1238
135060.0,0.1228
135120.0,0.1127
135180.0,0.0957
135240.0,0.1167
135300.0,0.1053
135360.0,0.1013
135420.0,0.1147
135480.0,0.1168
135540.0,0.11800000000000001
135600.0,0.0922
135660.0,0.1265
135720.0,0.1213
135780.0,0.10099999999999999
135840.0,0.0932
135900.0,0.0708
135960.0,0.1028
136020.0,0.5223
136080.0,0.38299999999999995
136140.0,0.381
136200.0,0.3868
136260.0,0.4028
136320.0,0.4112
136380.0,0.5027
136440.0,0.622
136500.0,0.5765
136560.0,0.5992
136620.0,0.5867
136680.0,0.5792
136740.0,0.5835
136800.0,0.5817
136860.0,0.5843
136920.0,0.5493
136980.0,0.6242
137040.0,0.6579999999999999
137100.0,0.4873
137160.0,0.3492
137220.0,0.3945
137280.0,0.4135
137340.0,0.3987
137400.0,0.4323
137460.0,0.4878
137520.0,0.5645
137580.0,0.6197
137640.0,0.5670000000000001
137700.0,0.5597
137760.0,0.6045
137820.0,0.5803
137880.0,0.5745
137940.0,0.5713
138000.0,0.5762
138060.0,0.6157
138120.0,0.6463
138180.0,0.43799999999999994
138240.0,0.1683
138300.0,0.166
138360.0,0.4895
138420.0,0.4468
138480.0,0.5217
138540.0,0.5347
138600.0,0.5152
138660.0,0.5618
138720.0,0.3942
138780.0,0.1183
138840.0,0.0977
138900.0,0.1122
138960.0,0.1268
139020.0,0.0912
139080.0,0.1278
139140.0,0.1032
139200.0,0.1233
139260.0,0.1152
139320.0,0.1058
139380.0,0.1197
139440.0,0.1038
139500.0,0.1262
139560.0,0.0972
139620.0,0.1127
139680.0,0.1068
139740.0,0.2903
139800.0,0.6683
139860.0,0.5992
139920.0,0.7973
139980.0,0.1132
140040.0,0.4858
140100.0,0.628
140160.0,0.6677
140220.0,0.7123
140280.0,0.8545
140340.0,0.8847
140400.0,0.7692
140460.0,0.795
140520.0,0.9295
140580.0,0.9713
140640.0,0.9638
140700.0,0.9437
140760.0,0.9143
140820.0,0.9129999999999999
140880.0,0.9118
140940.0,0.8572
141000.0,0.888
141060.0,0.7233
141120.0,0.6773
141180.0,0.72
141240.0,0.7067
141300.0,0.7265
141360.0,0.7173
141420.0,0.6002
141480.0,0.4542
141540.0,0.1045
141600.0,0.1427
141660.0,0.449
141720.0,0.4945
141780.0,0.5479999999999999
141840.0,0.6425
141900.0,0.7923
141960.0,0.7002
142020.0,0.4327
142080.0,0.3988
142140.0,0.8137
142200.0,0.7953
142260.0,0.6545
142320.0,0.5712
142380.0,0.5273
142440.0,0.6263
142500.0,0.6797
142560.0,0.6642
142620.0,0.685
142680.0,0.6587
142740.0,0.4032
142800.0,0.6755
142860.0,0.7548
142920.0,0.1405
142980.0,0.14
143040.0,0.2622
143100.0,0.1102
143160.0,0.1663
143220.0,0.228
143280.0,0.2005
143340.0,0.1877
143400.0,0.1892
143460.0,0.1915
143520.0,0.2435
143580.0,0.2198
143640.0,0.2308
143700.0,0.20600000000000002
143760.0,0.18
143820.0,0.2362
143880.0,0.2875
143940.0,0.1973
144000.0,0.2677
144060.0,0.2092
144120.0,0.2013
144180.0,0.1903
144240.0,0.2813
144300.0,0.2387
144360.0,0.2135
144420.0,0.2073
144480.0,0.1607
144540.0,0.1983
144600.0,0.145
144660.0,0.1832
144720.0,0.2122
144780.0,0.21
144840.0,0.2297
144900.0,0.19
144960.0,0.21899999999999997
145020.0,0.1773
145080.0,0.1932
145140.0,0.1932
145200.0,0.2053
145260.0,0.1998
145320.0,0.1723
145380.0,0.2208
145440.0,0.1978
145500.0,0.195
145560.0,0.243
145620.0,0.225
145680.0,0.2232
145740.0,0.2262
145800.0,0.2998
145860.0,0.2083
145920.0,0.2142
145980.0,0.2168
146040.0,0.21
146100.0,0.2125
146160.0,0.2125
146220.0,0.2313
146280.0,0.1942
146340.0,0.2083
146400.0,0.2
146460.0,0.18899999999999997
146520.0,0.203
146580.0,0.23
146640.0,0.2058
146700.0,0.2245
146760.0,0.1955
146820.0,0.2505
146880.0,0.1983
146940.0,0.1912
147000.0,0.1813
147060.0,0.2197
147120.0,0.2137
147180.0,0.2165
147240.0,0.2027
147300.0,0.201
147360.0,0.3
147420.0,0.3602
147480.0,0.2103
147540.0,0.2302
147600.0,0.2058
147660.0,0.2327
147720.0,0.2687
147780.0,0.2167
147840.0,0.2278
147900.0,0.1933
147960.0,0.2643
148020.0,0.19899999999999998
148080.0,0.2208
148140.0,0.2202
148200.0,0.1908
148260.0,0.1998
148320.0,0.1975
148380.0,0.1802
148440.0,0.214
148500.0,0.1912
148560.0,0.2433
148620.0,0.2005
148680.0,0.1818
148740.0,0.2198
148800.0,0.1722
148860.0,0.2112
148920.0,0.1747
148980.0,0.1737
149040.0,0.1902
149100.0,0.2053
149160.0,0.2287
149220.0,0.231
149280.0,0.2077
149340.0,0.2163
149400.0,0.1618
149460.0,0.1845
149520.0,0.1953
149580.0,0.1637
149640.0,0.2147
149700.0,0.2072
149760.0,0.2025
149820.0,0.2305
149880.0,0.2058
149940.0,0.1862
150000.0,0.1522
150060.0,0.1758
150120.0,0.1857
150180.0,0.1615
150240.0,0.1563
150300.0,0.0
150360.0,0.3473
150420.0,0.1658
150480.0,0.1085
150540.0,0.2178
150600.0,0.1693
150660.0,0.1965
150720.0,0.1688
150780.0,0.1917
150840.0,0.1622
150900.0,0.1598
150960.0,0.20800000000000002
151020.0,0.1503
151080.0,0.165
151140.0,0.1997
151200.0,0.1807
151260.0,0.1932
151320.0,0.1463
151380.0,0.1825
151440.0,0.1757
151500.0,0.1767
151560.0,0.2055
151620.0,0.1897
151680.0,0.1755
151740.0,0.20199999999999999
151800.0,0.1418
151860.0,0.1792
151920.0,0.1603
151980.0,0.1907
152040.0,0.1763
152100.0,0.1553
152160.0,0.1838
152220.0,0.198
152280.0,0.179
152340.0,0.1448
152400.0,0.1375
152460.0,0.1608
152520.0,0.1527
152580.0,0.1395
152640.0,0.159
152700.0,0.1838
152760.0,0.1685
152820.0,0.158
152880.0,0.1648
152940.0,0.1368
153000.0,0.2068
153060.0,0.1077
153120.0,0.1867
153180.0,0.1547
153240.0,0.1367
153300.0,0.1405
153360.0,0.1172
153420.0,0.149
153480.0,0.1337
153540.0,0.0875
153600.0,0.1503
153660.0,0.1482
153720.0,0.16
153780.0,0.1555
153840.0,0.1422
153900.0,0.1367
153960.0,0.1622
154020.0,0.1375
154080.0,0.1383
154140.0,0.1165
154200.0,0.1453
154260.0,0.1148
154320.0,0.13699999999999998
154380.0,0.146
154440.0,0.5345
154500.0,0.5177
154560.0,0.5458
154620.0,0.2302
154680.0,0.14
154740.0,0.1635
154800.0,0.1582
154860.0,0.4933
154920.0,0.5252
154980.0,0.5368
155040.0,0.2975
155100.0,0.109
155160.0,0.1422
155220.0,0.1308
155280.0,0.3052
155340.0,0.5595
155400.0,0.4915
155460.0,0.5468
155520.0,0.1522
155580.0,0.1295
155640.0,0.1592
155700.0,0.1158
155760.0,0.4505
155820.0,0.5555
155880.0,0.5358
155940.0,0.3435
156000.0,0.1335
156060.0,0.1717
156120.0,0.1607
156180.0,0.1607
156240.0,0.1592
156300.0,0.1323
156360.0,0.1218
156420.0,0.1603
156480.0,0.1223
156540.0,0.1113
156600.0,0.1157
156660.0,0.1108
156720.0,0.1492
156780.0,0.09699999999999999
156840.0,0.1215
156900.0,0.1177
156960.0,0.1213
157020.0,0.1338
157080.0,0.1195
157140.0,0.129
157200.0,0.105
157260.0,0.1357
157320.0,0.1475
157380.0,0.1368
157440.0,0.1602
157500.0,0.1645
157560.0,0.5857
157620.0,0.4162
157680.0,0.4082
157740.0,0.4227
157800.0,0.4165
157860.0,0.4282
157920.0,0.5887
157980.0,0.6158
158040.0,0.6225
158100.0,0.5962
158160.0,0.6252
158220.0,0.5853
158280.0,0.6153
158340.0,0.5728
158400.0,0.562
158460.0,0.6125
158520.0,0.594
158580.0,0.615
158640.0,0.647
158700.0,0.685
158760.0,0.4472
158820.0,0.4323
158880.0,0.3702
158940.0,0.4015
159000.0,0.4165
159060.0,0.4898
159120.0,0.6067
159180.0,0.6262
159240.0,0.6003
159300.0,0.6579999999999999
159360.0,0.6017
159420.0,0.6187
159480.0,0.5993
159540.0,0.6152
159600.0,0.593
159660.0,0.6013
159720.0,0.6067
159780.0,0.6273
159840.0,0.6207
159900.0,0.6182
159960.0,0.6493
160020.0,0.2455
160080.0,0.2093
160140.0,0.3645
160200.0,0.4438
160260.0,0.4633
160320.0,0.4858
160380.0,0.5238
160440.0,0.5378
160500.0,0.5792
160560.0,0.552
160620.0,0.5247
160680.0,0.5232
160740.0,0.326
160800.0,0.0895
160860.0,0.1207
160920.0,0.091
160980.0,0.1313
161040.0,0.1143
161100.0,0.0863
161160.0,0.134
161220.0,0.0888
161280.0,0.2765
161340.0,0.6422
161400.0,0.564
161460.0,0.8532
161520.0,0.1463
161580.0,0.3892
161640.0,0.6477
161700.0,0.6973
161760.0,0.7452
161820.0,0.8228
161880.0,0.8797
161940.0,0.9648
162000.0,0.9155
162060.0,0.8103
162120.0,0.9598
162180.0,0.975
162240.0,0.9783
162300.0,0.9302
162360.0,0.9037
162420.0,0.9115
162480.0,0.8907
162540.0,0.8668
162600.0,0.8132
162660.0,0.6932
162720.0,0.7170000000000001
162780.0,0.7432
162840.0,0.7290000000000001
162900.0,0.5547
162960.0,0.5987
163020.0,0.2182
163080.0,0.4475
163140.0,0.607
163200.0,0.5523
163260.0,0.5885
163320.0,0.7865
163380.0,0.6965
163440.0,0.47
163500.0,0.4827
163560.0,0.8115
163620.0,0.8067
163680.0,0.5622
163740.0,0.327
163800.0,0.7258
163860.0,0.1325
163920.0,0.5479999999999999
163980.0,0.6898
164040.0,0.6855
164100.0,0.6805
164160.0,0.679
164220.0,0.5105
164280.0,0.3768
164340.0,0.8358
164400.0,0.308
164460.0,0.1335
164520.0,0.1448
164580.0,0.1148
164640.0,0.1188
164700.0,0.5683
164760.0,0.628
164820.0,0.4705
164880.0,0.5615
164940.0,0.599
165000.0,0.586
165060.0,0.5148
165120.0,0.5595
165180.0,0.6087
165240.0,0.3508
165300.0,0.1058
165360.0,0.1417
165420.0,0.1078
165480.0,0.3922
165540.0,0.563
165600.0,0.6353
165660.0,0.6313
165720.0,0.6522
165780.0,0.6588
165840.0,0.6302
165900.0,0.638
165960.0,0.6397
166020.0,0.6393
166080.0,0.6477
166140.0,0.6398
166200.0,0.6387
166260.0,0.6453
166320.0,0.6397
166380.0,0.6518
166440.0,0.6377
166500.0,0.6375
166560.0,0.6182
166620.0,0.6337
166680.0,0.6228
166740.0,0.6435
166800.0,0.6447
166860.0,0.647
166920.0,0.6453
166980.0,0.6385
167040.0,0.6365
167100.0,0.1372
167160.0,0.1133
167220.0,0.14300000000000002
167280.0,0.2715
167340.0,0.5998
