Time(sec),Load
83760.0,0.1838
83820.0,0.1563
83880.0,0.2502
83940.0,0.2225
84000.0,0.192
84060.0,0.2215
84120.0,0.1662
84180.0,0.1535
84240.0,0.1715
84300.0,0.1802
84360.0,0.2483
84420.0,0.1792
84480.0,0.2085
84540.0,0.1773
84600.0,0.1987
84660.0,0.1933
84720.0,0.1912
84780.0,0.1815
84840.0,0.18600000000000003
84900.0,0.187
84960.0,0.2333
85020.0,0.2175
85080.0,0.2093
85140.0,0.1762
85200.0,0.2038
85260.0,0.2023
85320.0,0.2172
85380.0,0.162
85440.0,0.16
85500.0,0.1855
85560.0,0.1518
85620.0,0.1565
85680.0,0.2025
85740.0,0.1747
85800.0,0.1452
85860.0,0.1978
85920.0,0.1948
85980.0,0.1588
86040.0,0.1483
86100.0,0.1838
86160.0,0.1762
86220.0,0.2188
86280.0,0.1748
86340.0,0.1765
86400.0,0.162
86460.0,0.16
86520.0,0.2077
86580.0,0.2008
86640.0,0.2183
86700.0,0.1973
86760.0,0.2475
86820.0,0.2123
86880.0,0.1742
86940.0,0.1823
87000.0,0.162
87060.0,0.1665
87120.0,0.1672
87180.0,0.1652
87240.0,0.2155
87300.0,0.1972
87360.0,0.2133
87420.0,0.1832
87480.0,0.163
87540.0,0.2015
87600.0,0.1953
87660.0,0.2082
87720.0,0.2075
87780.0,0.20600000000000002
87840.0,0.1487
87900.0,0.2178
87960.0,0.1835
88020.0,0.1728
88080.0,0.1765
88140.0,0.1695
88200.0,0.159
88260.0,0.1647
88320.0,0.1755
88380.0,0.1698
88440.0,0.1642
88500.0,0.1927
88560.0,0.1607
88620.0,0.1993
88680.0,0.183
88740.0,0.1633
88800.0,0.1752
88860.0,0.1718
88920.0,0.1765
88980.0,0.163
89040.0,0.1673
89100.0,0.16699999999999998
89160.0,0.147
89220.0,0.1743
89280.0,0.1718
89340.0,0.1617
89400.0,0.1855
89460.0,0.1178
89520.0,0.1523
89580.0,0.1692
89640.0,0.16399999999999998
89700.0,0.1572
89760.0,0.1618
89820.0,0.149
89880.0,0.1583
89940.0,0.23800000000000002
90000.0,0.1818
90060.0,0.18899999999999997
90120.0,0.1873
90180.0,0.2275
90240.0,0.2127
90300.0,0.1395
90360.0,0.214
90420.0,0.177
90480.0,0.191
90540.0,0.1738
90600.0,0.1608
90660.0,0.19399999999999998
90720.0,0.152
90780.0,0.1892
90840.0,0.1782
90900.0,0.2137
90960.0,0.1943
91020.0,0.20199999999999999
91080.0,0.1962
91140.0,0.1997
91200.0,0.2178
91260.0,0.1912
91320.0,0.151
91380.0,0.2118
91440.0,0.1585
91500.0,0.187
91560.0,0.149
91620.0,0.2033
91680.0,0.1937
91740.0,0.1787
91800.0,0.212
91860.0,0.1953
91920.0,0.1967
91980.0,0.2102
92040.0,0.1857
92100.0,0.1912
92160.0,0.2028
92220.0,0.2137
92280.0,0.1703
92340.0,0.1813
92400.0,0.1615
92460.0,0.1462
92520.0,0.1655
92580.0,0.159
92640.0,0.1423
92700.0,0.1912
92760.0,0.1808
92820.0,0.2207
92880.0,0.1423
92940.0,0.1813
93000.0,0.1592
93060.0,0.1585
93120.0,0.1665
93180.0,0.145
93240.0,0.1615
93300.0,0.1552
93360.0,0.1977
93420.0,0.1818
93480.0,0.1658
93540.0,0.1603
93600.0,0.171
93660.0,0.1675
93720.0,0.1728
93780.0,0.1707
93840.0,0.1677
93900.0,0.1635
93960.0,0.1977
94020.0,0.1543
94080.0,0.1618
94140.0,0.1733
94200.0,0.1703
94260.0,0.1617
94320.0,0.18600000000000003
94380.0,0.1487
94440.0,0.1087
94500.0,0.16
94560.0,0.1818
94620.0,0.1537
94680.0,0.2175
94740.0,0.1683
94800.0,0.1653
94860.0,0.2033
94920.0,0.1715
94980.0,0.2065
95040.0,0.1917
95100.0,0.193
95160.0,0.1962
95220.0,0.1703
95280.0,0.19
95340.0,0.1432
95400.0,0.1463
95460.0,0.1525
95520.0,0.1483
95580.0,0.1815
95640.0,0.157
95700.0,0.1523
95760.0,0.1497
95820.0,0.1815
95880.0,0.2287
95940.0,0.1913
96000.0,0.1902
96060.0,0.1512
96120.0,0.1863
96180.0,0.185
96240.0,0.1942
96300.0,0.16
96360.0,0.1368
96420.0,0.1547
96480.0,0.1388
96540.0,0.1853
96600.0,0.212
96660.0,0.1893
96720.0,0.1707
96780.0,0.2193
96840.0,0.2375
96900.0,0.1838
96960.0,0.187
97020.0,0.1813
97080.0,0.1738
97140.0,0.1517
97200.0,0.1297
97260.0,0.1657
97320.0,0.1522
97380.0,0.1538
97440.0,0.2187
97500.0,0.2188
97560.0,0.1662
97620.0,0.1823
97680.0,0.1825
97740.0,0.2132
97800.0,0.153
97860.0,0.1677
97920.0,0.1462
97980.0,0.1607
98040.0,0.2045
98100.0,0.1442
98160.0,0.1358
98220.0,0.1792
98280.0,0.1537
98340.0,0.212
98400.0,0.1753
98460.0,0.2053
98520.0,0.1758
98580.0,0.2007
98640.0,0.2363
98700.0,0.1602
98760.0,0.125
98820.0,0.1307
98880.0,0.1367
98940.0,0.1347
99000.0,0.1245
99060.0,0.2087
99120.0,0.1772
99180.0,0.1943
99240.0,0.1242
99300.0,0.2173
99360.0,0.2875
99420.0,0.2245
99480.0,0.1812
99540.0,0.1567
99600.0,0.2042
99660.0,0.1478
99720.0,0.2135
99780.0,0.1628
99840.0,0.12
99900.0,0.1483
99960.0,0.1138
100020.0,0.1863
100080.0,0.1832
100140.0,0.1567
100200.0,0.1535
100260.0,0.1718
100320.0,0.1362
100380.0,0.1452
100440.0,0.1907
100500.0,0.1728
100560.0,0.1463
100620.0,0.1435
100680.0,0.1143
100740.0,0.1598
100800.0,0.1395
100860.0,0.138
100920.0,0.1797
100980.0,0.1848
101040.0,0.2423
101100.0,0.11800000000000001
101160.0,0.1395
101220.0,0.156
101280.0,0.1442
101340.0,0.1595
101400.0,0.1435
101460.0,0.1748
101520.0,0.1832
101580.0,0.1272
101640.0,0.1412
101700.0,0.1248
101760.0,0.1517
101820.0,0.141
101880.0,0.1128
101940.0,0.1522
102000.0,0.1027
102060.0,0.1593
102120.0,0.1712
102180.0,0.1555
102240.0,0.1512
102300.0,0.1243
102360.0,0.1533
102420.0,0.1503
102480.0,0.165
102540.0,0.18
102600.0,0.1492
102660.0,0.2008
102720.0,0.1632
102780.0,0.1265
102840.0,0.2022
102900.0,0.1252
102960.0,0.1622
103020.0,0.2403
103080.0,0.1723
103140.0,0.1393
103200.0,0.1367
103260.0,0.1738
103320.0,0.1167
103380.0,0.1912
103440.0,0.1928
103500.0,0.1778
103560.0,0.1448
103620.0,0.1352
103680.0,0.1962
103740.0,0.1608
103800.0,0.2022
103860.0,0.1745
103920.0,0.1488
103980.0,0.1292
104040.0,0.1312
104100.0,0.1578
104160.0,0.1972
104220.0,0.1407
104280.0,0.1703
104340.0,0.1492
104400.0,0.222
104460.0,0.1687
104520.0,0.1477
104580.0,0.1657
104640.0,0.2932
104700.0,0.1772
104760.0,0.1828
104820.0,0.1385
104880.0,0.1388
104940.0,0.1212
105000.0,0.1367
105060.0,0.14800000000000002
105120.0,0.1532
105180.0,0.2105
105240.0,0.131
105300.0,0.1422
105360.0,0.2042
105420.0,0.1883
105480.0,0.1572
105540.0,0.1968
105600.0,0.2017
105660.0,0.16699999999999998
105720.0,0.213
105780.0,0.177
105840.0,0.1917
105900.0,0.1558
105960.0,0.1398
106020.0,0.2493
106080.0,0.1507
106140.0,0.1712
106200.0,0.1745
106260.0,0.142
106320.0,0.1377
106380.0,0.1412
106440.0,0.1548
106500.0,0.1775
106560.0,0.1333
106620.0,0.1827
106680.0,0.1475
106740.0,0.1812
106800.0,0.1758
106860.0,0.1375
106920.0,0.187
106980.0,0.2
107040.0,0.1983
107100.0,0.1753
107160.0,0.1332
107220.0,0.1718
107280.0,0.1887
107340.0,0.2717
107400.0,0.168
107460.0,0.1603
107520.0,0.16
107580.0,0.1293
107640.0,0.1445
107700.0,0.1532
107760.0,0.1897
107820.0,0.1567
107880.0,0.1855
107940.0,0.1725
108000.0,0.18
108060.0,0.1718
108120.0,0.1485
108180.0,0.1905
108240.0,0.1865
108300.0,0.1735
108360.0,0.1597
108420.0,0.1252
108480.0,0.1385
108540.0,0.2167
108600.0,0.128
108660.0,0.16899999999999998
108720.0,0.177
108780.0,0.1338
108840.0,0.1613
108900.0,0.2168
108960.0,0.2678
109020.0,0.1937
109080.0,0.1985
109140.0,0.2497
109200.0,0.1582
109260.0,0.2277
109320.0,0.1833
109380.0,0.2043
109440.0,0.2087
109500.0,0.2463
109560.0,0.1485
109620.0,0.16
109680.0,0.1467
109740.0,0.2088
109800.0,0.2268
109860.0,0.1712
109920.0,0.1845
109980.0,0.201
110040.0,0.1802
110100.0,0.1993
110160.0,0.1607
110220.0,0.2013
110280.0,0.1672
110340.0,0.1568
110400.0,0.1503
110460.0,0.1452
110520.0,0.1612
110580.0,0.1822
110640.0,0.1797
110700.0,0.1805
110760.0,0.1397
110820.0,0.2005
110880.0,0.1753
110940.0,0.1537
111000.0,0.1803
111060.0,0.228
111120.0,0.1822
111180.0,0.1728
111240.0,0.1608
111300.0,0.1652
111360.0,0.1442
111420.0,0.1668
111480.0,0.1603
111540.0,0.1988
111600.0,0.1567
111660.0,0.1388
111720.0,0.1613
111780.0,0.15
111840.0,0.17
111900.0,0.217
111960.0,0.171
112020.0,0.1877
112080.0,0.2108
112140.0,0.1993
112200.0,0.1158
112260.0,0.1497
112320.0,0.1873
112380.0,0.1358
112440.0,0.2277
112500.0,0.1655
112560.0,0.1575
112620.0,0.175
112680.0,0.2002
112740.0,0.1647
112800.0,0.1783
112860.0,0.1885
112920.0,0.1955
112980.0,0.1587
113040.0,0.2087
113100.0,0.1437
113160.0,0.1703
113220.0,0.307
113280.0,0.1925
113340.0,0.1988
113400.0,0.1212
113460.0,0.1607
113520.0,0.2043
113580.0,0.1913
113640.0,0.1695
113700.0,0.171
113760.0,0.1748
113820.0,0.16899999999999998
113880.0,0.1593
113940.0,0.2152
114000.0,0.1687
114060.0,0.1613
114120.0,0.1607
114180.0,0.1618
114240.0,0.2025
114300.0,0.2103
114360.0,0.1745
114420.0,0.1608
114480.0,0.1777
114540.0,0.1558
114600.0,0.159
114660.0,0.1382
114720.0,0.2078
114780.0,0.1745
114840.0,0.1588
114900.0,0.1972
114960.0,0.141
115020.0,0.1618
115080.0,0.1875
115140.0,0.16699999999999998
115200.0,0.1852
115260.0,0.2433
115320.0,0.2097
115380.0,0.2
115440.0,0.1783
115500.0,0.1558
115560.0,0.1693
115620.0,0.1803
115680.0,0.1738
115740.0,0.1673
115800.0,0.2005
115860.0,0.1863
115920.0,0.1557
115980.0,0.166
116040.0,0.18100000000000002
116100.0,0.2097
116160.0,0.1923
116220.0,0.1782
116280.0,0.1745
116340.0,0.1567
116400.0,0.1943
116460.0,0.281
116520.0,0.207
116580.0,0.28600000000000003
116640.0,0.2267
116700.0,0.1893
116760.0,0.2292
116820.0,0.1822
116880.0,0.3052
116940.0,0.21100000000000002
117000.0,0.2293
117060.0,0.1627
117120.0,0.2042
117180.0,0.1698
117240.0,0.1917
117300.0,0.235
117360.0,0.1288
117420.0,0.2318
117480.0,0.1562
117540.0,0.188
117600.0,0.1835
117660.0,0.1937
117720.0,0.205
117780.0,0.1128
117840.0,0.1737
117900.0,0.1685
117960.0,0.1667
118020.0,0.1932
118080.0,0.161
118140.0,0.1747
118200.0,0.13
118260.0,0.1882
118320.0,0.2075
118380.0,0.29600000000000004
118440.0,0.1822
118500.0,0.1442
118560.0,0.1573
118620.0,0.1335
118680.0,0.16699999999999998
118740.0,0.1628
118800.0,0.1617
118860.0,0.157
118920.0,0.1575
118980.0,0.2208
119040.0,0.172
119100.0,0.1812
119160.0,0.1767
119220.0,0.1648
119280.0,0.1842
119340.0,0.2218
119400.0,0.152
119460.0,0.205
119520.0,0.1248
119580.0,0.14800000000000002
119640.0,0.1392
119700.0,0.177
119760.0,0.1667
119820.0,0.16699999999999998
119880.0,0.1677
119940.0,0.1717
120000.0,0.1442
120060.0,0.1382
120120.0,0.14
120180.0,0.1587
120240.0,0.1718
120300.0,0.1772
120360.0,0.1438
120420.0,0.179
120480.0,0.1178
120540.0,0.1373
120600.0,0.1445
120660.0,0.1473
120720.0,0.1672
120780.0,0.2058
120840.0,0.2075
120900.0,0.1655
120960.0,0.2
121020.0,0.1903
121080.0,0.1593
121140.0,0.1558
121200.0,0.1752
121260.0,0.2155
121320.0,0.1478
121380.0,0.1797
121440.0,0.1572
121500.0,0.142
121560.0,0.1412
121620.0,0.161
121680.0,0.159
121740.0,0.1852
121800.0,0.153
121860.0,0.1432
121920.0,0.1627
121980.0,0.1468
122040.0,0.10099999999999999
122100.0,0.1582
122160.0,0.1543
122220.0,0.153
122280.0,0.1717
122340.0,0.1428
122400.0,0.1678
122460.0,0.147
122520.0,0.1572
122580.0,0.1477
122640.0,0.1402
122700.0,0.1775
122760.0,0.1712
122820.0,0.1895
122880.0,0.1502
122940.0,0.14300000000000002
123000.0,0.1942
123060.0,0.1562
123120.0,0.168
123180.0,0.1887
123240.0,0.1882
123300.0,0.1462
123360.0,0.1903
123420.0,0.165
123480.0,0.146
123540.0,0.1658
123600.0,0.1357
123660.0,0.1275
123720.0,0.1505
123780.0,0.1358
123840.0,0.1368
123900.0,0.1363
123960.0,0.1628
124020.0,0.1767
124080.0,0.13699999999999998
124140.0,0.1427
124200.0,0.1415
124260.0,0.1392
124320.0,0.1518
124380.0,0.1243
124440.0,0.1555
124500.0,0.121
124560.0,0.195
124620.0,0.1445
124680.0,0.1533
124740.0,0.1245
124800.0,0.1415
124860.0,0.1483
124920.0,0.1837
124980.0,0.1608
125040.0,0.1478
125100.0,0.154
125160.0,0.1472
125220.0,0.1628
125280.0,0.1812
125340.0,0.1867
125400.0,0.159
125460.0,0.1088
125520.0,0.1293
125580.0,0.1695
125640.0,0.1385
125700.0,0.1513
125760.0,0.1715
125820.0,0.146
125880.0,0.156
125940.0,0.1397
126000.0,0.1543
126060.0,0.1568
126120.0,0.14
126180.0,0.1722
126240.0,0.1363
126300.0,0.1508
126360.0,0.1412
126420.0,0.1688
126480.0,0.1767
126540.0,0.1298
126600.0,0.1792
126660.0,0.1722
126720.0,0.1675
126780.0,0.1343
126840.0,0.1725
126900.0,0.1342
126960.0,0.1403
127020.0,0.0985
127080.0,0.12
127140.0,0.136
127200.0,0.156
127260.0,0.1185
127320.0,0.1422
127380.0,0.1708
127440.0,0.1457
127500.0,0.1343
127560.0,0.1362
127620.0,0.1485
127680.0,0.115
127740.0,0.1408
127800.0,0.1522
127860.0,0.1428
127920.0,0.16399999999999998
127980.0,0.1527
128040.0,0.155
128100.0,0.1437
128160.0,0.14300000000000002
128220.0,0.1493
128280.0,0.1103
128340.0,0.1592
128400.0,0.1453
128460.0,0.136
128520.0,0.2145
128580.0,0.162
128640.0,0.147
128700.0,0.1737
128760.0,0.1417
128820.0,0.0
128880.0,0.2308
128940.0,0.1767
129000.0,0.15
129060.0,0.15
129120.0,0.156
129180.0,0.2368
129240.0,0.1195
129300.0,0.1422
129360.0,0.1428
129420.0,0.1478
129480.0,0.1528
129540.0,0.1308
129600.0,0.1648
129660.0,0.153
129720.0,0.1182
129780.0,0.1545
129840.0,0.1553
129900.0,0.1465
129960.0,0.1542
130020.0,0.12
130080.0,0.1605
130140.0,0.1482
130200.0,0.1827
130260.0,0.1405
130320.0,0.1935
130380.0,0.2515
130440.0,0.1412
130500.0,0.1278
130560.0,0.1287
130620.0,0.1753
130680.0,0.15
130740.0,0.1345
130800.0,0.1935
130860.0,0.1747
130920.0,0.1992
130980.0,0.1367
131040.0,0.1385
131100.0,0.1328
131160.0,0.1312
131220.0,0.142
131280.0,0.1595
131340.0,0.1367
131400.0,0.14400000000000002
131460.0,0.139
131520.0,0.188
131580.0,0.1277
131640.0,0.1577
131700.0,0.0908
131760.0,0.1297
131820.0,0.1372
131880.0,0.1462
131940.0,0.1587
132000.0,0.1305
132060.0,0.1323
132120.0,0.1027
132180.0,0.1147
132240.0,0.1165
132300.0,0.11599999999999999
132360.0,0.125
132420.0,0.1243
132480.0,0.11599999999999999
132540.0,0.1398
132600.0,0.133
132660.0,0.1375
132720.0,0.1478
132780.0,0.1565
132840.0,0.2127
132900.0,0.1352
132960.0,0.2082
133020.0,0.156
133080.0,0.1787
133140.0,0.1317
133200.0,0.1627
133260.0,0.1313
133320.0,0.1287
133380.0,0.1285
133440.0,0.1142
133500.0,0.12300000000000001
133560.0,0.131
133620.0,0.1175
133680.0,0.1075
133740.0,0.1095
133800.0,0.1245
133860.0,0.1138
133920.0,0.1113
133980.0,0.1452
134040.0,0.0987
134100.0,0.146
134160.0,0.132
134220.0,0.1195
134280.0,0.1155
134340.0,0.0902
134400.0,0.1227
134460.0,0.1602
134520.0,0.1315
134580.0,0.1557
134640.0,0.1058
134700.0,0.1497
134760.0,0.1362
134820.0,0.1047
134880.0,0.1225
134940.0,0.1142
135000.0,0.1277
135060.0,0.1527
135120.0,0.1423
135180.0,0.1503
135240.0,0.11599999999999999
135300.0,0.1107
135360.0,0.1287
135420.0,0.1162
135480.0,0.1353
135540.0,0.1387
135600.0,0.1083
135660.0,0.1033
135720.0,0.0987
135780.0,0.1252
135840.0,0.113
135900.0,0.1113
135960.0,0.1143
136020.0,0.1148
136080.0,0.5263
136140.0,0.3777
136200.0,0.3657
136260.0,0.3695
136320.0,0.3763
136380.0,0.3975
136440.0,0.3862
136500.0,0.382
136560.0,0.4277
136620.0,0.5413
136680.0,0.6
136740.0,0.5828
136800.0,0.615
136860.0,0.5828
136920.0,0.5907
136980.0,0.5688
137040.0,0.6003
137100.0,0.5787
137160.0,0.5855
137220.0,0.6022
137280.0,0.6398
137340.0,0.629
137400.0,0.6053
137460.0,0.64
137520.0,0.6488
137580.0,0.6605
137640.0,0.433
137700.0,0.2708
137760.0,0.3252
137820.0,0.3452
137880.0,0.3613
137940.0,0.3743
138000.0,0.4122
138060.0,0.4548
138120.0,0.5823
138180.0,0.6629999999999999
138240.0,0.596
138300.0,0.611
138360.0,0.6275
138420.0,0.59
138480.0,0.5973
138540.0,0.5883
138600.0,0.6127
138660.0,0.5887
138720.0,0.6085
138780.0,0.594
138840.0,0.5765
138900.0,0.6042
138960.0,0.5948
139020.0,0.6509999999999999
139080.0,0.6233
139140.0,0.1773
139200.0,0.1505
139260.0,0.381
139320.0,0.4177
139380.0,0.4768
139440.0,0.5148
139500.0,0.5128
139560.0,0.5605
139620.0,0.5732
139680.0,0.5553
139740.0,0.5427
139800.0,0.75
139860.0,0.9205
139920.0,0.7667
139980.0,0.7392
140040.0,0.5085
140100.0,0.633
140160.0,0.6559999999999999
140220.0,0.4732
140280.0,0.6325
140340.0,0.8957
140400.0,0.9148
140460.0,0.9209999999999999
140520.0,0.9248
140580.0,0.815
140640.0,0.9692
140700.0,0.9812
140760.0,0.9742
140820.0,0.9303
140880.0,0.9055
140940.0,0.9265
141000.0,0.889
141060.0,0.8622
141120.0,0.8823
141180.0,0.7335
141240.0,0.7340000000000001
141300.0,0.7495
141360.0,0.6402
141420.0,0.1958
141480.0,0.5937
141540.0,0.1175
141600.0,0.135
141660.0,0.4103
141720.0,0.4768
141780.0,0.6312
141840.0,0.7103
141900.0,0.7568
141960.0,0.5268
142020.0,0.5323
142080.0,0.5448
142140.0,0.8403
142200.0,0.5498
142260.0,0.4652
142320.0,0.4605
142380.0,0.8048
142440.0,0.1632
142500.0,0.6493
142560.0,0.6658
142620.0,0.67
142680.0,0.6787
142740.0,0.6692
142800.0,0.4318
142860.0,0.4808
142920.0,0.8182
142980.0,0.2447
143040.0,0.1165
143100.0,0.3205
143160.0,0.6408
143220.0,0.5602
143280.0,0.5093
143340.0,0.603
143400.0,0.6388
143460.0,0.4747
143520.0,0.5625
143580.0,0.6057
143640.0,0.3755
143700.0,0.109
143760.0,0.1578
143820.0,0.5675
143880.0,0.6342
143940.0,0.6358
144000.0,0.6467
144060.0,0.645
144120.0,0.639
144180.0,0.6392
144240.0,0.6465
144300.0,0.6438
144360.0,0.649
144420.0,0.6507
144480.0,0.6332
144540.0,0.6403
144600.0,0.6427
144660.0,0.643
144720.0,0.6367
144780.0,0.6365
144840.0,0.6538
144900.0,0.648
144960.0,0.6402
145020.0,0.6443
145080.0,0.6445
145140.0,0.634
145200.0,0.6355
145260.0,0.6363
145320.0,0.4397
145380.0,0.1112
145440.0,0.196
145500.0,0.6055
145560.0,0.6475
145620.0,0.6373
145680.0,0.6493
145740.0,0.6478
145800.0,0.6462
145860.0,0.6447
145920.0,0.643
145980.0,0.6545
146040.0,0.6707
146100.0,0.6509999999999999
146160.0,0.6657
146220.0,0.6543
146280.0,0.6375
146340.0,0.6548
146400.0,0.657
146460.0,0.6463
146520.0,0.6452
146580.0,0.6457
146640.0,0.6647
146700.0,0.6412
146760.0,0.6473
146820.0,0.6545
146880.0,0.6648
146940.0,0.6272
147000.0,0.6465
147060.0,0.6525
147120.0,0.655
147180.0,0.643
147240.0,0.6605
147300.0,0.6495
147360.0,0.6527
147420.0,0.6463
147480.0,0.6412
147540.0,0.6568
147600.0,0.6578
147660.0,0.6552
147720.0,0.6722
147780.0,0.6535
147840.0,0.6467
147900.0,0.6567
147960.0,0.6559999999999999
148020.0,0.6642
148080.0,0.6485
148140.0,0.6637
148200.0,0.6573
148260.0,0.6643
148320.0,0.6585
148380.0,0.667
148440.0,0.6509999999999999
148500.0,0.6609999999999999
148560.0,0.6818
148620.0,0.6558
148680.0,0.6692
148740.0,0.665
148800.0,0.6512
148860.0,0.6517
148920.0,0.645
148980.0,0.6448
149040.0,0.6513
149100.0,0.6543
149160.0,0.6672
149220.0,0.6583
149280.0,0.6738
149340.0,0.6615
149400.0,0.6673
149460.0,0.696
149520.0,0.6503
149580.0,0.5183
149640.0,0.1238
149700.0,0.0923
149760.0,0.1148
149820.0,0.098
149880.0,0.0967
149940.0,0.1235
150000.0,0.1128
150060.0,0.1445
150120.0,0.1043
150180.0,0.1272
150240.0,0.1085
150300.0,0.1257
150360.0,0.138
150420.0,0.1098
150480.0,0.1417
150540.0,0.1655
150600.0,0.1488
150660.0,0.1248
150720.0,0.1118
150780.0,0.13
150840.0,0.1242
150900.0,0.1253
150960.0,0.1107
151020.0,0.1207
151080.0,0.1328
151140.0,0.1238
151200.0,0.1195
151260.0,0.1343
151320.0,0.1157
151380.0,0.1287
151440.0,0.1028
151500.0,0.1352
151560.0,0.1375
151620.0,0.0947
151680.0,0.126
151740.0,0.1053
151800.0,0.1755
151860.0,0.13
151920.0,0.1378
151980.0,0.1437
152040.0,0.1302
152100.0,0.132
152160.0,0.122
152220.0,0.1578
152280.0,0.1325
152340.0,0.1127
152400.0,0.1448
152460.0,0.1813
152520.0,0.161
152580.0,0.187
152640.0,0.1535
152700.0,0.139
152760.0,0.1167
152820.0,0.1473
152880.0,0.146
152940.0,0.11800000000000001
153000.0,0.1245
153060.0,0.1307
153120.0,0.1418
153180.0,0.1623
153240.0,0.1498
153300.0,0.129
153360.0,0.1367
153420.0,0.1592
153480.0,0.1487
153540.0,0.1567
153600.0,0.124
153660.0,0.1123
153720.0,0.1207
153780.0,0.1238
153840.0,0.1035
153900.0,0.1712
153960.0,0.168
154020.0,0.1575
154080.0,0.1715
154140.0,0.145
154200.0,0.171
154260.0,0.1617
154320.0,0.1767
154380.0,0.1527
154440.0,0.1712
154500.0,0.1452
154560.0,0.1342
154620.0,0.1702
154680.0,0.135
154740.0,0.1432
154800.0,0.1862
154860.0,0.1298
154920.0,0.1438
154980.0,0.156
155040.0,0.14400000000000002
155100.0,0.141
155160.0,0.0952
155220.0,0.1482
155280.0,0.1593
155340.0,0.1468
155400.0,0.1558
155460.0,0.1373
155520.0,0.1543
155580.0,0.1375
155640.0,0.1687
155700.0,0.1875
155760.0,0.1778
155820.0,0.1415
155880.0,0.14400000000000002
155940.0,0.1578
156000.0,0.1485
156060.0,0.1613
156120.0,0.1607
156180.0,0.1415
156240.0,0.1663
156300.0,0.15
156360.0,0.1858
156420.0,0.2005
156480.0,0.1417
156540.0,0.221
156600.0,0.1617
156660.0,0.1827
156720.0,0.1742
156780.0,0.1508
156840.0,0.179
156900.0,0.1585
156960.0,0.1842
157020.0,0.1897
157080.0,0.1725
157140.0,0.1887
157200.0,0.16699999999999998
157260.0,0.2163
157320.0,0.2007
157380.0,0.1858
157440.0,0.2085
157500.0,0.13699999999999998
157560.0,0.179
157620.0,0.136
157680.0,0.1777
157740.0,0.1423
157800.0,0.121
157860.0,0.1652
157920.0,0.1547
157980.0,0.2032
158040.0,0.1902
158100.0,0.1673
158160.0,0.201
158220.0,0.1593
158280.0,0.1977
158340.0,0.1903
158400.0,0.21100000000000002
158460.0,0.2345
158520.0,0.18
158580.0,0.1998
158640.0,0.1798
158700.0,0.1947
158760.0,0.2082
158820.0,0.2078
158880.0,0.2158
158940.0,0.1667
159000.0,0.152
159060.0,0.1402
159120.0,0.1595
159180.0,0.1982
159240.0,0.1855
159300.0,0.1713
159360.0,0.1715
159420.0,0.1987
159480.0,0.1738
159540.0,0.1587
159600.0,0.1803
159660.0,0.1735
159720.0,0.1997
159780.0,0.2122
159840.0,0.179
159900.0,0.1788
159960.0,0.1713
160020.0,0.2135
160080.0,0.18899999999999997
160140.0,0.1928
160200.0,0.1905
160260.0,0.1638
160320.0,0.2043
160380.0,0.19
160440.0,0.2393
160500.0,0.1785
160560.0,0.1793
160620.0,0.1898
160680.0,0.1917
160740.0,0.212
160800.0,0.2072
160860.0,0.2178
160920.0,0.2037
160980.0,0.18
161040.0,0.1842
161100.0,0.18600000000000003
161160.0,0.1655
161220.0,0.146
161280.0,0.2028
161340.0,0.1695
161400.0,0.1787
161460.0,0.1193
161520.0,0.1983
161580.0,0.1607
161640.0,0.2107
161700.0,0.204
161760.0,0.1615
161820.0,0.22899999999999998
161880.0,0.1935
161940.0,0.2002
162000.0,0.1988
162060.0,0.2222
162120.0,0.18899999999999997
162180.0,0.1903
162240.0,0.165
162300.0,0.1842
162360.0,0.2167
162420.0,0.1957
162480.0,0.1837
162540.0,0.1962
162600.0,0.14400000000000002
162660.0,0.21899999999999997
162720.0,0.2048
162780.0,0.1865
162840.0,0.1852
162900.0,0.1562
162960.0,0.1672
163020.0,0.1893
163080.0,0.1725
163140.0,0.2205
163200.0,0.1945
163260.0,0.2185
163320.0,0.161
163380.0,0.2075
163440.0,0.16699999999999998
163500.0,0.1777
163560.0,0.1522
163620.0,0.165
163680.0,0.2133
163740.0,0.1968
163800.0,0.1698
163860.0,0.213
163920.0,0.1867
163980.0,0.2365
164040.0,0.18600000000000003
164100.0,0.2278
164160.0,0.2325
164220.0,0.19899999999999998
164280.0,0.2023
164340.0,0.161
164400.0,0.18899999999999997
164460.0,0.1852
164520.0,0.1742
164580.0,0.23800000000000002
164640.0,0.21600000000000003
164700.0,0.1567
164760.0,0.1485
164820.0,0.1653
164880.0,0.1752
164940.0,0.1822
165000.0,0.1722
165060.0,0.1782
165120.0,0.2323
165180.0,0.205
165240.0,0.2212
165300.0,0.1848
165360.0,0.1947
165420.0,0.2063
165480.0,0.2462
165540.0,0.2183
165600.0,0.2142
165660.0,0.1733
165720.0,0.1845
165780.0,0.2087
165840.0,0.2233
165900.0,0.213
165960.0,0.18100000000000002
166020.0,0.1798
166080.0,0.1865
166140.0,0.2323
166200.0,0.2565
166260.0,0.195
166320.0,0.2052
166380.0,0.2133
166440.0,0.1988
166500.0,0.139
166560.0,0.1642
166620.0,0.2108
166680.0,0.1575
166740.0,0.193
166800.0,0.174
166860.0,0.2063
166920.0,0.1637
166980.0,0.2068
167040.0,0.187
167100.0,0.1942
167160.0,0.1827
167220.0,0.2168
167280.0,0.27699999999999997
167340.0,0.2647
167400.0,0.2705
