Time(sec),Load
83760.0,0.0442
83820.0,0.0925
83880.0,0.0868
83940.0,0.0885
84000.0,0.0925
84060.0,0.063
84120.0,0.079
84180.0,0.0877
84240.0,0.0825
84300.0,0.0462
84360.0,0.092
84420.0,0.0807
84480.0,0.08199999999999999
84540.0,0.0732
84600.0,0.0765
84660.0,0.0608
84720.0,0.0848
84780.0,0.0892
84840.0,0.0478
84900.0,0.0783
84960.0,0.0768
85020.0,0.0802
85080.0,0.0908
85140.0,0.0827
85200.0,0.0817
85260.0,0.0512
85320.0,0.08
85380.0,0.09699999999999999
85440.0,0.11699999999999999
85500.0,0.095
85560.0,0.0497
85620.0,0.0688
85680.0,0.0718
85740.0,0.0885
85800.0,0.0968
85860.0,0.0583
85920.0,0.0738
85980.0,0.0862
86040.0,0.0783
86100.0,0.071
86160.0,0.0612
86220.0,0.0795
86280.0,0.0918
86340.0,0.098
86400.0,0.1032
86460.0,0.054000000000000006
86520.0,0.0875
86580.0,0.1127
86640.0,0.0442
86700.0,0.0872
86760.0,0.0625
86820.0,0.0795
86880.0,0.0918
86940.0,0.0805
87000.0,0.0585
87060.0,0.0923
87120.0,0.0885
87180.0,0.0933
87240.0,0.0563
87300.0,0.09300000000000001
87360.0,0.0792
87420.0,0.0952
87480.0,0.0622
87540.0,0.0905
87600.0,0.0988
87660.0,0.094
87720.0,0.0485
87780.0,0.0827
87840.0,0.0598
87900.0,0.0662
87960.0,0.0823
88020.0,0.0863
88080.0,0.0817
88140.0,0.0885
88200.0,0.1142
88260.0,0.0987
88320.0,0.0868
88380.0,0.0933
88440.0,0.08900000000000001
88500.0,0.0773
88560.0,0.0518
88620.0,0.0887
88680.0,0.0783
88740.0,0.0872
88800.0,0.0917
88860.0,0.0847
88920.0,0.0915
88980.0,0.0638
89040.0,0.063
89100.0,0.0867
89160.0,0.0758
89220.0,0.0907
89280.0,0.0892
89340.0,0.0548
89400.0,0.077
89460.0,0.09300000000000001
89520.0,0.0475
89580.0,0.0773
89640.0,0.0798
89700.0,0.0782
89760.0,0.0897
89820.0,0.0822
89880.0,0.0617
89940.0,0.10400000000000001
90000.0,0.0733
90060.0,0.0808
90120.0,0.0727
90180.0,0.0842
90240.0,0.0528
90300.0,0.0912
90360.0,0.114
90420.0,0.0883
90480.0,0.0893
90540.0,0.0853
90600.0,0.0483
90660.0,0.0858
90720.0,0.0822
90780.0,0.0835
90840.0,0.0722
90900.0,0.10400000000000001
90960.0,0.0905
91020.0,0.076
91080.0,0.0592
91140.0,0.0833
91200.0,0.0903
91260.0,0.0598
91320.0,0.0522
91380.0,0.08800000000000001
91440.0,0.0707
91500.0,0.08900000000000001
91560.0,0.0793
91620.0,0.0505
91680.0,0.085
91740.0,0.0907
91800.0,0.08900000000000001
91860.0,0.0428
91920.0,0.0812
91980.0,0.0898
92040.0,0.0802
92100.0,0.0815
92160.0,0.0893
92220.0,0.0567
92280.0,0.0887
92340.0,0.0643
92400.0,0.0718
92460.0,0.08
92520.0,0.0635
92580.0,0.0837
92640.0,0.096
92700.0,0.0613
92760.0,0.0827
92820.0,0.0953
92880.0,0.0587
92940.0,0.0883
93000.0,0.0755
93060.0,0.0842
93120.0,0.08800000000000001
93180.0,0.053
93240.0,0.085
93300.0,0.0737
93360.0,0.0825
93420.0,0.091
93480.0,0.0547
93540.0,0.0673
93600.0,0.0843
93660.0,0.0968
93720.0,0.0827
93780.0,0.1107
93840.0,0.0557
93900.0,0.0918
93960.0,0.0845
94020.0,0.0788
94080.0,0.0827
94140.0,0.0827
94200.0,0.0542
94260.0,0.08199999999999999
94320.0,0.0785
94380.0,0.0697
94440.0,0.0948
94500.0,0.0902
94560.0,0.0698
94620.0,0.0537
94680.0,0.10099999999999999
94740.0,0.0822
94800.0,0.0798
94860.0,0.0732
94920.0,0.0772
94980.0,0.0882
95040.0,0.0447
95100.0,0.0827
95160.0,0.0838
95220.0,0.0772
95280.0,0.0827
95340.0,0.0825
95400.0,0.0618
95460.0,0.083
95520.0,0.0943
95580.0,0.0985
95640.0,0.0433
95700.0,0.0667
95760.0,0.0688
95820.0,0.0757
95880.0,0.0857
95940.0,0.0702
96000.0,0.054000000000000006
96060.0,0.0855
96120.0,0.0882
96180.0,0.0827
96240.0,0.0582
96300.0,0.0917
96360.0,0.0743
96420.0,0.0835
96480.0,0.053
96540.0,0.0882
96600.0,0.1032
96660.0,0.0827
96720.0,0.0477
96780.0,0.0608
96840.0,0.0582
96900.0,0.0797
96960.0,0.0815
97020.0,0.0818
97080.0,0.0547
97140.0,0.0977
97200.0,0.0903
97260.0,0.07400000000000001
97320.0,0.0887
97380.0,0.067
97440.0,0.0535
97500.0,0.0557
97560.0,0.0842
97620.0,0.0848
97680.0,0.0795
97740.0,0.0937
97800.0,0.0492
97860.0,0.0583
97920.0,0.0925
97980.0,0.0992
98040.0,0.095
98100.0,0.062
98160.0,0.0867
98220.0,0.0927
98280.0,0.0938
98340.0,0.0737
98400.0,0.0813
98460.0,0.096
98520.0,0.0765
98580.0,0.055
98640.0,0.0692
98700.0,0.0958
98760.0,0.1043
98820.0,0.0973
98880.0,0.0707
98940.0,0.111
99000.0,0.0998
99060.0,0.096
99120.0,0.0558
99180.0,0.0948
99240.0,0.0862
99300.0,0.0778
99360.0,0.0813
99420.0,0.0422
99480.0,0.1052
99540.0,0.073
99600.0,0.0892
99660.0,0.0483
99720.0,0.0943
99780.0,0.0903
99840.0,0.0957
99900.0,0.0557
99960.0,0.0795
100020.0,0.0722
100080.0,0.064
100140.0,0.0898
100200.0,0.0577
100260.0,0.0918
100320.0,0.0798
100380.0,0.0828
100440.0,0.0452
100500.0,0.091
100560.0,0.078
100620.0,0.0788
100680.0,0.0877
100740.0,0.1015
100800.0,0.0907
100860.0,0.0615
100920.0,0.1042
100980.0,0.0925
101040.0,0.0985
101100.0,0.086
101160.0,0.0748
101220.0,0.0773
101280.0,0.0837
101340.0,0.0622
101400.0,0.0863
101460.0,0.1015
101520.0,0.0788
101580.0,0.0677
101640.0,0.1038
101700.0,0.0753
101760.0,0.0808
101820.0,0.051
101880.0,0.136
101940.0,0.2133
102000.0,0.1917
102060.0,0.245
102120.0,0.2115
102180.0,0.2387
102240.0,0.2062
102300.0,0.14300000000000002
102360.0,0.1697
102420.0,0.1707
102480.0,0.1647
102540.0,0.1085
102600.0,0.129
102660.0,0.1117
102720.0,0.0993
102780.0,0.1335
102840.0,0.11199999999999999
102900.0,0.1122
102960.0,0.1085
103020.0,0.2178
103080.0,0.2182
103140.0,0.2013
103200.0,0.2167
103260.0,0.1945
103320.0,0.1655
103380.0,0.1795
103440.0,0.1755
103500.0,0.1517
103560.0,0.1757
103620.0,0.1315
103680.0,0.1122
103740.0,0.1233
103800.0,0.1088
103860.0,0.1312
103920.0,0.1158
103980.0,0.0922
104040.0,0.0522
104100.0,0.0872
104160.0,0.0778
104220.0,0.0888
104280.0,0.0792
104340.0,0.071
104400.0,0.0468
104460.0,0.0807
104520.0,0.0955
104580.0,0.0927
104640.0,0.0533
104700.0,0.0748
104760.0,0.0837
104820.0,0.0892
104880.0,0.065
104940.0,0.0827
105000.0,0.084
105060.0,0.0933
105120.0,0.0908
105180.0,0.0602
105240.0,0.0853
105300.0,0.083
105360.0,0.0928
105420.0,0.051
105480.0,0.068
105540.0,0.0863
105600.0,0.0598
105660.0,0.0847
105720.0,0.0823
105780.0,0.0797
105840.0,0.078
105900.0,0.0858
105960.0,0.0578
106020.0,0.0702
106080.0,0.0927
106140.0,0.0878
106200.0,0.0882
106260.0,0.0462
106320.0,0.0853
106380.0,0.0987
106440.0,0.0788
106500.0,0.08800000000000001
106560.0,0.055
106620.0,0.0387
106680.0,0.09
106740.0,0.0852
106800.0,0.0622
106860.0,0.0858
106920.0,0.0847
106980.0,0.086
107040.0,0.0627
107100.0,0.0888
107160.0,0.0772
107220.0,0.0832
107280.0,0.0848
107340.0,0.0427
107400.0,0.0968
107460.0,0.0778
107520.0,0.071
107580.0,0.0958
107640.0,0.0807
107700.0,0.0558
107760.0,0.07200000000000001
107820.0,0.05
107880.0,0.0873
107940.0,0.0853
108000.0,0.0905
108060.0,0.046
108120.0,0.0943
108180.0,0.0933
108240.0,0.0817
108300.0,0.079
108360.0,0.051
108420.0,0.0845
108480.0,0.073
108540.0,0.0932
108600.0,0.0798
108660.0,0.0875
108720.0,0.0588
108780.0,0.067
108840.0,0.0663
108900.0,0.096
108960.0,0.08
109020.0,0.0872
109080.0,0.0463
109140.0,0.091
109200.0,0.0943
109260.0,0.0917
109320.0,0.0457
109380.0,0.0763
109440.0,0.0897
109500.0,0.0718
109560.0,0.083
109620.0,0.0432
109680.0,0.0792
109740.0,0.09699999999999999
109800.0,0.081
109860.0,0.08199999999999999
109920.0,0.0835
109980.0,0.042
110040.0,0.0545
110100.0,0.08199999999999999
110160.0,0.0885
110220.0,0.0875
110280.0,0.0432
110340.0,0.0908
110400.0,0.073
110460.0,0.0925
110520.0,0.0843
110580.0,0.0535
110640.0,0.0972
110700.0,0.0947
110760.0,0.0878
110820.0,0.0652
110880.0,0.0813
110940.0,0.0873
111000.0,0.0947
111060.0,0.0618
111120.0,0.0492
111180.0,0.099
111240.0,0.0952
111300.0,0.081
111360.0,0.061
111420.0,0.0735
111480.0,0.0868
111540.0,0.09
111600.0,0.0792
111660.0,0.0883
111720.0,0.0553
111780.0,0.0623
111840.0,0.0888
111900.0,0.0905
111960.0,0.0665
112020.0,0.0757
112080.0,0.0607
112140.0,0.09
112200.0,0.08900000000000001
112260.0,0.0597
112320.0,0.0808
112380.0,0.0928
112440.0,0.0865
112500.0,0.0567
112560.0,0.0862
112620.0,0.0848
112680.0,0.0905
112740.0,0.0858
112800.0,0.096
112860.0,0.0522
112920.0,0.0778
112980.0,0.0762
113040.0,0.051
113100.0,0.0868
113160.0,0.0717
113220.0,0.0635
113280.0,0.0945
113340.0,0.0992
113400.0,0.0585
113460.0,0.076
113520.0,0.0887
113580.0,0.0865
113640.0,0.0858
113700.0,0.0862
113760.0,0.0463
113820.0,0.0858
113880.0,0.0822
113940.0,0.0835
114000.0,0.086
114060.0,0.0425
114120.0,0.083
114180.0,0.073
114240.0,0.0903
114300.0,0.0903
114360.0,0.0503
114420.0,0.0515
114480.0,0.0827
114540.0,0.1005
114600.0,0.0977
114660.0,0.0962
114720.0,0.0622
114780.0,0.0472
114840.0,0.0882
114900.0,0.0813
114960.0,0.077
115020.0,0.0497
115080.0,0.0747
115140.0,0.102
115200.0,0.095
115260.0,0.0837
115320.0,0.0988
115380.0,0.0568
115440.0,0.0543
115500.0,0.081
115560.0,0.0878
115620.0,0.0885
115680.0,0.0875
115740.0,0.0582
115800.0,0.0843
115860.0,0.0803
115920.0,0.0803
115980.0,0.0622
116040.0,0.0968
116100.0,0.0947
116160.0,0.0863
116220.0,0.0507
116280.0,0.0942
116340.0,0.0952
116400.0,0.0892
116460.0,0.1138
116520.0,0.0393
116580.0,0.0535
116640.0,0.0768
116700.0,0.0795
116760.0,0.0527
116820.0,0.0757
116880.0,0.0997
116940.0,0.0897
117000.0,0.0883
117060.0,0.0868
117120.0,0.091
117180.0,0.0523
117240.0,0.0818
117300.0,0.0908
117360.0,0.057
117420.0,0.1137
117480.0,0.0798
117540.0,0.0528
117600.0,0.0698
117660.0,0.0597
117720.0,0.08800000000000001
117780.0,0.099
117840.0,0.0888
117900.0,0.1068
117960.0,0.091
118020.0,0.0552
118080.0,0.0545
118140.0,0.10400000000000001
118200.0,0.1067
118260.0,0.0853
118320.0,0.0472
118380.0,0.0815
118440.0,0.1042
118500.0,0.0892
118560.0,0.0792
118620.0,0.0818
118680.0,0.055
118740.0,0.0775
118800.0,0.0468
118860.0,0.092
118920.0,0.0608
118980.0,0.076
119040.0,0.085
119100.0,0.0835
119160.0,0.0898
119220.0,0.2178
119280.0,0.0855
119340.0,0.098
119400.0,0.0897
119460.0,0.0758
119520.0,0.0868
119580.0,0.0488
119640.0,0.0897
119700.0,0.0837
119760.0,0.0488
119820.0,0.0443
119880.0,0.2328
119940.0,0.1623
120000.0,0.1428
120060.0,0.1457
120120.0,0.1095
120180.0,0.1265
120240.0,0.1495
120300.0,0.1223
120360.0,0.1207
120420.0,0.1223
120480.0,0.1197
120540.0,0.1315
120600.0,0.1235
120660.0,0.096
120720.0,0.1237
120780.0,0.1078
120840.0,0.1223
120900.0,0.1183
120960.0,0.1175
121020.0,0.1012
121080.0,0.1265
121140.0,0.1027
121200.0,0.1135
121260.0,0.1262
121320.0,0.1203
121380.0,0.1535
121440.0,0.1778
121500.0,0.1358
121560.0,0.1023
121620.0,0.1287
121680.0,0.14300000000000002
121740.0,0.15
121800.0,0.1662
121860.0,0.1672
121920.0,0.0972
121980.0,0.1232
122040.0,0.134
122100.0,0.1217
122160.0,0.1105
122220.0,0.1332
122280.0,0.1397
122340.0,0.1165
122400.0,0.1442
122460.0,0.149
122520.0,0.1458
122580.0,0.1405
122640.0,0.1308
122700.0,0.1325
122760.0,0.1325
122820.0,0.1518
122880.0,0.1125
122940.0,0.1678
123000.0,0.1527
123060.0,0.1398
123120.0,0.1668
123180.0,0.1403
123240.0,0.1502
123300.0,0.1303
123360.0,0.1137
123420.0,0.1595
123480.0,0.1507
123540.0,0.1367
123600.0,0.1595
123660.0,0.1705
123720.0,0.1485
123780.0,0.1408
123840.0,0.1618
123900.0,0.1017
123960.0,0.1423
124020.0,0.1328
124080.0,0.1397
124140.0,0.146
124200.0,0.1328
124260.0,0.1025
124320.0,0.1337
124380.0,0.1218
124440.0,0.1152
124500.0,0.1053
124560.0,0.127
124620.0,0.1277
124680.0,0.1203
124740.0,0.1302
124800.0,0.1202
124860.0,0.1137
124920.0,0.1392
124980.0,0.14300000000000002
125040.0,0.1532
125100.0,0.1423
125160.0,0.1328
125220.0,0.1227
125280.0,0.1327
125340.0,0.1433
125400.0,0.141
125460.0,0.1027
125520.0,0.1312
125580.0,0.1288
125640.0,0.1142
125700.0,0.0847
125760.0,0.128
125820.0,0.1227
125880.0,0.127
125940.0,0.1347
126000.0,0.0908
126060.0,0.1252
126120.0,0.1438
126180.0,0.1552
126240.0,0.1303
126300.0,0.1242
126360.0,0.1423
126420.0,0.099
126480.0,0.1287
126540.0,0.1348
126600.0,0.1393
126660.0,0.134
126720.0,0.1398
126780.0,0.1275
126840.0,0.10800000000000001
126900.0,0.1057
126960.0,0.1278
127020.0,0.1292
127080.0,0.1425
127140.0,0.1463
127200.0,0.1407
127260.0,0.1102
127320.0,0.1225
127380.0,0.1077
127440.0,0.1162
127500.0,0.1242
127560.0,0.1285
127620.0,0.0972
127680.0,0.1192
127740.0,0.1188
127800.0,0.1077
127860.0,0.1002
127920.0,0.1253
127980.0,0.1205
128040.0,0.128
128100.0,0.0818
128160.0,0.0848
128220.0,0.1147
128280.0,0.1317
128340.0,0.1107
128400.0,0.11
128460.0,0.1113
128520.0,0.1315
128580.0,0.12300000000000001
128640.0,0.1473
128700.0,0.1253
128760.0,0.114
128820.0,0.1015
128880.0,0.1247
128940.0,0.1497
129000.0,0.1527
129060.0,0.1193
129120.0,0.1315
129180.0,0.0978
129240.0,0.0965
129300.0,0.098
129360.0,0.1105
129420.0,0.1143
129480.0,0.1095
129540.0,0.0935
129600.0,0.0
129660.0,0.1308
129720.0,0.1113
129780.0,0.1285
129840.0,0.1208
129900.0,0.1307
129960.0,0.1633
130020.0,0.1213
130080.0,0.1128
130140.0,0.0748
130200.0,0.1015
130260.0,0.1388
130320.0,0.1342
130380.0,0.12
130440.0,0.1068
130500.0,0.1388
130560.0,0.1195
130620.0,0.1212
130680.0,0.0947
130740.0,0.1358
130800.0,0.1362
130860.0,0.1397
130920.0,0.1072
130980.0,0.1222
131040.0,0.0815
131100.0,0.128
131160.0,0.1452
131220.0,0.1413
131280.0,0.1158
131340.0,0.0992
131400.0,0.1065
131460.0,0.1118
131520.0,0.1202
131580.0,0.1073
131640.0,0.0857
131700.0,0.0968
131760.0,0.0587
131820.0,0.1173
131880.0,0.1023
131940.0,0.0872
132000.0,0.1
132060.0,0.0965
132120.0,0.1077
132180.0,0.1117
132240.0,0.0893
132300.0,0.1062
132360.0,0.1035
132420.0,0.0725
132480.0,0.1205
132540.0,0.0985
132600.0,0.0967
132660.0,0.0897
132720.0,0.09300000000000001
132780.0,0.1048
132840.0,0.0903
132900.0,0.0737
132960.0,0.0875
133020.0,0.0977
133080.0,0.0977
133140.0,0.0853
133200.0,0.0762
133260.0,0.0882
133320.0,0.0872
133380.0,0.08800000000000001
133440.0,0.0882
133500.0,0.1008
133560.0,0.105
133620.0,0.1023
133680.0,0.1243
133740.0,0.1012
133800.0,0.061
133860.0,0.096
133920.0,0.0878
133980.0,0.08
134040.0,0.0792
134100.0,0.0908
134160.0,0.0732
134220.0,0.105
134280.0,0.1085
134340.0,0.0977
134400.0,0.0738
134460.0,0.0877
134520.0,0.0893
134580.0,0.0888
134640.0,0.08
134700.0,0.077
134760.0,0.079
134820.0,0.085
134880.0,0.083
134940.0,0.0825
135000.0,0.0755
135060.0,0.0843
135120.0,0.0762
135180.0,0.0892
135240.0,0.0837
135300.0,0.0843
135360.0,0.0945
135420.0,0.095
135480.0,0.081
135540.0,0.0623
135600.0,0.0793
135660.0,0.0578
135720.0,0.0897
135780.0,0.0822
135840.0,0.096
135900.0,0.0732
135960.0,0.0805
136020.0,0.0838
136080.0,0.0793
136140.0,0.0897
136200.0,0.08800000000000001
136260.0,0.0955
136320.0,0.0822
136380.0,0.0837
136440.0,0.0787
136500.0,0.075
136560.0,0.0843
136620.0,0.0718
136680.0,0.0792
136740.0,0.0732
136800.0,0.0675
136860.0,0.6173
136920.0,0.3395
136980.0,0.3398
137040.0,0.3327
137100.0,0.3502
137160.0,0.3228
137220.0,0.3367
137280.0,0.3337
137340.0,0.3262
137400.0,0.6072
137460.0,0.6352
137520.0,0.6315
137580.0,0.6112
137640.0,0.6012
137700.0,0.6073
137760.0,0.622
137820.0,0.5678
137880.0,0.5777
137940.0,0.5892
138000.0,0.6027
138060.0,0.5945
138120.0,0.7028
138180.0,0.6567
138240.0,0.7258
138300.0,0.5072
138360.0,0.4253
138420.0,0.4112
138480.0,0.3255
138540.0,0.3525
138600.0,0.3247
138660.0,0.326
138720.0,0.3398
138780.0,0.7195
138840.0,0.6455
138900.0,0.6148
138960.0,0.5963
139020.0,0.5868
139080.0,0.629
139140.0,0.6288
139200.0,0.591
139260.0,0.6048
139320.0,0.5837
139380.0,0.59
139440.0,0.5548
139500.0,0.6667
139560.0,0.6523
139620.0,0.5493
139680.0,0.078
139740.0,0.0843
139800.0,0.07200000000000001
139860.0,0.0462
139920.0,0.0727
139980.0,0.0808
140040.0,0.0795
140100.0,0.0715
140160.0,0.0752
140220.0,0.0693
140280.0,0.0458
140340.0,0.0542
140400.0,0.0732
140460.0,0.0798
140520.0,0.0733
140580.0,0.0732
140640.0,0.0803
140700.0,0.0427
140760.0,0.0832
140820.0,0.0918
140880.0,0.0827
140940.0,0.0963
141000.0,0.0872
141060.0,0.0937
141120.0,0.1152
141180.0,0.1037
141240.0,0.1063
141300.0,0.0845
141360.0,0.0757
141420.0,0.0757
141480.0,0.084
141540.0,0.1107
141600.0,0.0762
141660.0,0.09
141720.0,0.0712
141780.0,0.1163
141840.0,0.6103
141900.0,0.26899999999999996
141960.0,0.0707
142020.0,0.0322
142080.0,0.0473
142140.0,0.0803
142200.0,0.0378
142260.0,0.0745
142320.0,0.0717
142380.0,0.0732
142440.0,0.0468
142500.0,0.0652
142560.0,0.051
142620.0,0.0335
142680.0,0.047
142740.0,0.0778
142800.0,0.038
142860.0,0.0403
142920.0,0.0652
142980.0,0.0742
143040.0,0.0485
143100.0,0.0673
143160.0,0.0407
143220.0,0.032
143280.0,0.0737
143340.0,0.0792
143400.0,0.0468
143460.0,0.0425
143520.0,0.0693
143580.0,0.0748
143640.0,0.0788
143700.0,0.0645
143760.0,0.0825
143820.0,0.071
143880.0,0.0763
143940.0,0.0417
144000.0,0.0448
144060.0,0.0677
144120.0,0.0755
144180.0,0.0352
144240.0,0.0692
144300.0,0.0387
144360.0,0.069
144420.0,0.073
144480.0,0.0722
144540.0,0.0498
144600.0,0.0667
144660.0,0.0395
144720.0,0.0707
144780.0,0.0477
144840.0,0.0825
144900.0,0.0495
144960.0,0.0702
145020.0,0.0408
145080.0,0.0672
145140.0,0.0652
145200.0,0.0558
145260.0,0.0338
145320.0,0.0682
145380.0,0.0625
145440.0,0.0443
145500.0,0.069
145560.0,0.0373
145620.0,0.0677
145680.0,0.0447
145740.0,0.079
145800.0,0.0443
145860.0,0.069
145920.0,0.039
145980.0,0.0352
146040.0,0.0397
146100.0,0.0763
146160.0,0.0377
146220.0,0.045
146280.0,0.0367
146340.0,0.1008
146400.0,0.0787
146460.0,0.0672
146520.0,0.0722
146580.0,0.0703
146640.0,0.0742
146700.0,0.0685
146760.0,0.0805
146820.0,0.0422
146880.0,0.0895
146940.0,0.0508
147000.0,0.0838
147060.0,0.0443
147120.0,0.0763
147180.0,0.039
147240.0,0.0975
147300.0,0.0255
147360.0,0.0318
147420.0,0.0568
147480.0,0.0348
147540.0,0.0297
147600.0,0.0633
147660.0,0.0622
147720.0,0.0325
147780.0,0.0582
147840.0,0.0382
147900.0,0.033
147960.0,0.0258
148020.0,0.032
148080.0,0.0273
148140.0,0.0383
148200.0,0.0265
148260.0,0.065
148320.0,0.0308
148380.0,0.037000000000000005
148440.0,0.0628
148500.0,0.0657
148560.0,0.0295
148620.0,0.0613
148680.0,0.06
148740.0,0.0783
148800.0,0.0272
148860.0,0.0625
148920.0,0.027999999999999997
148980.0,0.0328
149040.0,0.0328
149100.0,0.0312
149160.0,0.0588
149220.0,0.0332
149280.0,0.0625
149340.0,0.07
149400.0,0.0675
149460.0,0.0653
149520.0,0.0285
149580.0,0.0637
149640.0,0.0658
149700.0,0.0335
149760.0,0.061
149820.0,0.0332
149880.0,0.0292
149940.0,0.0545
150000.0,0.046
150060.0,0.0595
150120.0,0.0337
150180.0,0.025
150240.0,0.0425
150300.0,0.0575
150360.0,0.035
150420.0,0.0588
150480.0,0.0302
150540.0,0.0732
150600.0,0.0608
150660.0,0.0652
150720.0,0.0652
150780.0,0.057999999999999996
150840.0,0.0678
150900.0,0.0605
150960.0,0.0662
151020.0,0.0335
151080.0,0.0627
151140.0,0.0688
151200.0,0.0605
151260.0,0.042
151320.0,0.0658
151380.0,0.0675
151440.0,0.07400000000000001
151500.0,0.0597
151560.0,0.0658
151620.0,0.0638
151680.0,0.064
151740.0,0.0732
151800.0,0.0655
151860.0,0.0662
151920.0,0.0405
151980.0,0.0678
152040.0,0.0887
152100.0,0.06
152160.0,0.0638
152220.0,0.0657
152280.0,0.0462
152340.0,0.0658
152400.0,0.0633
152460.0,0.0682
152520.0,0.0705
152580.0,0.0632
152640.0,0.0682
152700.0,0.0603
152760.0,0.0795
152820.0,0.0815
152880.0,0.0367
152940.0,0.0715
153000.0,0.0633
153060.0,0.069
153120.0,0.0748
153180.0,0.0643
153240.0,0.0868
153300.0,0.0762
153360.0,0.0732
153420.0,0.0718
153480.0,0.0617
153540.0,0.07
153600.0,0.0623
153660.0,0.039
153720.0,0.0762
153780.0,0.0353
153840.0,0.0747
153900.0,0.0678
153960.0,0.0647
154020.0,0.0747
154080.0,0.0627
154140.0,0.0807
154200.0,0.0643
154260.0,0.0808
154320.0,0.0368
154380.0,0.0593
154440.0,0.069
154500.0,0.0633
154560.0,0.0705
154620.0,0.0762
154680.0,0.0658
154740.0,0.0725
154800.0,0.0623
154860.0,0.0832
154920.0,0.069
154980.0,0.0497
155040.0,0.0823
155100.0,0.0643
155160.0,0.0715
155220.0,0.0687
155280.0,0.0527
155340.0,0.0773
155400.0,0.0782
155460.0,0.0808
155520.0,0.0863
155580.0,0.0718
155640.0,0.0853
155700.0,0.0637
155760.0,0.0708
155820.0,0.0312
155880.0,0.0745
155940.0,0.0823
156000.0,0.07200000000000001
156060.0,0.0737
156120.0,0.0648
156180.0,0.0513
156240.0,0.052000000000000005
156300.0,0.0695
156360.0,0.0705
156420.0,0.0298
156480.0,0.0832
156540.0,0.0708
156600.0,0.0713
156660.0,0.0733
156720.0,0.0668
156780.0,0.0697
156840.0,0.073
156900.0,0.0727
156960.0,0.0687
157020.0,0.0652
157080.0,0.0703
157140.0,0.0438
157200.0,0.046
157260.0,0.066
157320.0,0.0738
157380.0,0.0605
157440.0,0.07200000000000001
157500.0,0.0722
157560.0,0.0668
157620.0,0.0412
157680.0,0.078
157740.0,0.0862
157800.0,0.0807
157860.0,0.07200000000000001
157920.0,0.0738
157980.0,0.0822
158040.0,0.0878
158100.0,0.0567
158160.0,0.0813
158220.0,0.0758
158280.0,0.0798
158340.0,0.084
158400.0,0.071
158460.0,0.0477
158520.0,0.073
158580.0,0.04
158640.0,0.0817
158700.0,0.0825
158760.0,0.0717
158820.0,0.0937
158880.0,0.0707
158940.0,0.0853
159000.0,0.0607
159060.0,0.08199999999999999
159120.0,0.0747
159180.0,0.0757
159240.0,0.084
159300.0,0.0967
159360.0,0.0737
159420.0,0.09
159480.0,0.0522
159540.0,0.0993
159600.0,0.0783
159660.0,0.0808
159720.0,0.0788
159780.0,0.064
159840.0,0.0588
159900.0,0.0828
159960.0,0.0788
160020.0,0.0692
160080.0,0.0817
160140.0,0.0847
160200.0,0.071
160260.0,0.0742
160320.0,0.0717
160380.0,0.0697
160440.0,0.0453
160500.0,0.068
160560.0,0.0758
160620.0,0.0823
160680.0,0.0717
160740.0,0.0888
160800.0,0.0763
160860.0,0.055
160920.0,0.0785
160980.0,0.0723
161040.0,0.0957
161100.0,0.0448
161160.0,0.0847
161220.0,0.0592
161280.0,0.0892
161340.0,0.094
161400.0,0.0867
161460.0,0.0498
161520.0,0.0757
161580.0,0.0823
161640.0,0.0902
161700.0,0.0825
161760.0,0.076
161820.0,0.0405
161880.0,0.0915
161940.0,0.0798
162000.0,0.0728
162060.0,0.083
162120.0,0.0733
162180.0,0.0735
162240.0,0.08199999999999999
162300.0,0.0453
162360.0,0.0573
162420.0,0.079
162480.0,0.0778
162540.0,0.0718
162600.0,0.0567
162660.0,0.0815
162720.0,0.0808
162780.0,0.0953
162840.0,0.0995
162900.0,0.1035
162960.0,0.0607
163020.0,0.05
163080.0,0.0988
163140.0,0.0978
163200.0,0.0818
163260.0,0.0783
163320.0,0.0777
163380.0,0.0693
163440.0,0.08
163500.0,0.085
163560.0,0.0753
163620.0,0.0777
163680.0,0.0883
163740.0,0.057
163800.0,0.0775
163860.0,0.0713
163920.0,0.079
163980.0,0.0837
164040.0,0.0807
164100.0,0.08199999999999999
164160.0,0.0737
164220.0,0.0592
164280.0,0.0705
164340.0,0.0937
164400.0,0.091
164460.0,0.0823
164520.0,0.1018
164580.0,0.0722
164640.0,0.078
164700.0,0.0822
164760.0,0.0787
164820.0,0.0835
164880.0,0.0495
164940.0,0.1017
165000.0,0.0828
165060.0,0.0815
165120.0,0.0868
165180.0,0.0425
165240.0,0.053
165300.0,0.0862
165360.0,0.0765
165420.0,0.0762
165480.0,0.0863
165540.0,0.0915
165600.0,0.0725
165660.0,0.0915
165720.0,0.0867
165780.0,0.0467
165840.0,0.0913
165900.0,0.0738
165960.0,0.0735
166020.0,0.0593
166080.0,0.0825
166140.0,0.08800000000000001
166200.0,0.0763
166260.0,0.0802
166320.0,0.0795
166380.0,0.0827
166440.0,0.0645
166500.0,0.0727
166560.0,0.0843
166620.0,0.0843
166680.0,0.0838
166740.0,0.0685
166800.0,0.0928
166860.0,0.0835
166920.0,0.079
166980.0,0.0547
167040.0,0.0883
167100.0,0.0502
167160.0,0.0848
167220.0,0.0795
167280.0,0.09699999999999999
167340.0,0.0838
167400.0,0.0585
167460.0,0.0832
167520.0,0.0767
