Time(sec),Load
83760.0,0.134
83820.0,0.1517
83880.0,0.1475
83940.0,0.162
84000.0,0.1543
84060.0,0.1318
84120.0,0.1747
84180.0,0.1775
84240.0,0.1892
84300.0,0.1625
84360.0,0.16899999999999998
84420.0,0.1725
84480.0,0.1597
84540.0,0.126
84600.0,0.1915
84660.0,0.174
84720.0,0.1825
84780.0,0.1487
84840.0,0.1455
84900.0,0.16699999999999998
84960.0,0.1322
85020.0,0.1587
85080.0,0.1415
85140.0,0.1437
85200.0,0.1275
85260.0,0.1655
85320.0,0.1662
85380.0,0.1233
85440.0,0.1578
85500.0,0.1655
85560.0,0.1275
85620.0,0.1328
85680.0,0.1767
85740.0,0.1632
85800.0,0.1448
85860.0,0.1595
85920.0,0.1762
85980.0,0.1652
86040.0,0.1463
86100.0,0.153
86160.0,0.1512
86220.0,0.163
86280.0,0.1423
86340.0,0.1792
86400.0,0.16699999999999998
86460.0,0.1533
86520.0,0.1918
86580.0,0.184
86640.0,0.161
86700.0,0.1497
86760.0,0.1673
86820.0,0.1842
86880.0,0.1292
86940.0,0.1685
87000.0,0.185
87060.0,0.1238
87120.0,0.1573
87180.0,0.1477
87240.0,0.1675
87300.0,0.1565
87360.0,0.1555
87420.0,0.1602
87480.0,0.2372
87540.0,0.153
87600.0,0.1713
87660.0,0.1545
87720.0,0.1603
87780.0,0.145
87840.0,0.1613
87900.0,0.1703
87960.0,0.1598
88020.0,0.159
88080.0,0.1458
88140.0,0.1692
88200.0,0.1252
88260.0,0.1837
88320.0,0.1678
88380.0,0.1633
88440.0,0.14400000000000002
88500.0,0.1562
88560.0,0.1283
88620.0,0.1763
88680.0,0.1322
88740.0,0.154
88800.0,0.1553
88860.0,0.1885
88920.0,0.1393
88980.0,0.1682
89040.0,0.1615
89100.0,0.126
89160.0,0.171
89220.0,0.1777
89280.0,0.1548
89340.0,0.1722
89400.0,0.1388
89460.0,0.1717
89520.0,0.1727
89580.0,0.156
89640.0,0.1638
89700.0,0.1463
89760.0,0.1503
89820.0,0.1773
89880.0,0.1543
89940.0,0.1615
90000.0,0.1475
90060.0,0.1932
90120.0,0.2118
90180.0,0.1413
90240.0,0.1307
90300.0,0.12
90360.0,0.14800000000000002
90420.0,0.1538
90480.0,0.1613
90540.0,0.1452
90600.0,0.1765
90660.0,0.1448
90720.0,0.1572
90780.0,0.1785
90840.0,0.1608
90900.0,0.1588
90960.0,0.1702
91020.0,0.1867
91080.0,0.1827
91140.0,0.2027
91200.0,0.1745
91260.0,0.1313
91320.0,0.1762
91380.0,0.1693
91440.0,0.1508
91500.0,0.1352
91560.0,0.1557
91620.0,0.1488
91680.0,0.1635
91740.0,0.159
91800.0,0.1823
91860.0,0.1397
91920.0,0.1505
91980.0,0.1248
92040.0,0.1733
92100.0,0.1515
92160.0,0.1667
92220.0,0.1442
92280.0,0.1647
92340.0,0.1653
92400.0,0.1527
92460.0,0.1128
92520.0,0.1507
92580.0,0.1865
92640.0,0.1492
92700.0,0.1632
92760.0,0.1392
92820.0,0.1433
92880.0,0.1663
92940.0,0.15
93000.0,0.1352
93060.0,0.1373
93120.0,0.1457
93180.0,0.1745
93240.0,0.151
93300.0,0.1698
93360.0,0.1372
93420.0,0.1567
93480.0,0.1483
93540.0,0.1787
93600.0,0.1605
93660.0,0.1783
93720.0,0.1852
93780.0,0.1562
93840.0,0.1368
93900.0,0.1523
93960.0,0.1198
94020.0,0.1255
94080.0,0.1782
94140.0,0.1362
94200.0,0.1603
94260.0,0.145
94320.0,0.138
94380.0,0.1527
94440.0,0.1817
94500.0,0.114
94560.0,0.1772
94620.0,0.1438
94680.0,0.1568
94740.0,0.1417
94800.0,0.1972
94860.0,0.1458
94920.0,0.171
94980.0,0.1442
95040.0,0.128
95100.0,0.1312
95160.0,0.1568
95220.0,0.1453
95280.0,0.1442
95340.0,0.1572
95400.0,0.1807
95460.0,0.1538
95520.0,0.1675
95580.0,0.153
95640.0,0.1215
95700.0,0.1442
95760.0,0.1522
95820.0,0.1572
95880.0,0.14
95940.0,0.1358
96000.0,0.1195
96060.0,0.1773
96120.0,0.1297
96180.0,0.1373
96240.0,0.153
96300.0,0.1418
96360.0,0.1387
96420.0,0.0937
96480.0,0.1358
96540.0,0.1522
96600.0,0.098
96660.0,0.1417
96720.0,0.1513
96780.0,0.1545
96840.0,0.1495
96900.0,0.1258
96960.0,0.1477
97020.0,0.1352
97080.0,0.1088
97140.0,0.1185
97200.0,0.1423
97260.0,0.158
97320.0,0.1303
97380.0,0.1567
97440.0,0.1143
97500.0,0.11800000000000001
97560.0,0.142
97620.0,0.1603
97680.0,0.1578
97740.0,0.1352
97800.0,0.1623
97860.0,0.1377
97920.0,0.1523
97980.0,0.1428
98040.0,0.1393
98100.0,0.1452
98160.0,0.1252
98220.0,0.1158
98280.0,0.271
98340.0,0.147
98400.0,0.1245
98460.0,0.1587
98520.0,0.1455
98580.0,0.1623
98640.0,0.1667
98700.0,0.1295
98760.0,0.151
98820.0,0.1347
98880.0,0.162
98940.0,0.1527
99000.0,0.1377
99060.0,0.1622
99120.0,0.1637
99180.0,0.1612
99240.0,0.1255
99300.0,0.1243
99360.0,0.10400000000000001
99420.0,0.1542
99480.0,0.1337
99540.0,0.1317
99600.0,0.1147
99660.0,0.12
99720.0,0.1245
99780.0,0.1263
99840.0,0.1428
99900.0,0.129
99960.0,0.1305
100020.0,0.1297
100080.0,0.1243
100140.0,0.1347
100200.0,0.1312
100260.0,0.1347
100320.0,0.1452
100380.0,0.146
100440.0,0.1652
100500.0,0.1492
100560.0,0.1318
100620.0,0.1257
100680.0,0.126
100740.0,0.1418
100800.0,0.1345
100860.0,0.1788
100920.0,0.1818
100980.0,0.1483
101040.0,0.1265
101100.0,0.165
101160.0,0.1398
101220.0,0.1338
101280.0,0.1342
101340.0,0.0815
101400.0,0.1463
101460.0,0.1432
101520.0,0.1242
101580.0,0.1282
101640.0,0.1362
101700.0,0.1293
101760.0,0.1325
101820.0,0.1047
101880.0,0.1275
101940.0,0.1408
102000.0,0.1022
102060.0,0.1488
102120.0,0.1423
102180.0,0.1798
102240.0,0.1567
102300.0,0.1408
102360.0,0.15
102420.0,0.163
102480.0,0.105
102540.0,0.1638
102600.0,0.1638
102660.0,0.1505
102720.0,0.1568
102780.0,0.0847
102840.0,0.1238
102900.0,0.1312
102960.0,0.1115
103020.0,0.129
103080.0,0.1405
103140.0,0.1338
103200.0,0.1278
103260.0,0.102
103320.0,0.1255
103380.0,0.1282
103440.0,0.13699999999999998
103500.0,0.1242
103560.0,0.1417
103620.0,0.153
103680.0,0.1
103740.0,0.154
103800.0,0.1213
103860.0,0.1442
103920.0,0.1482
103980.0,0.1568
104040.0,0.1725
104100.0,0.1142
104160.0,0.1218
104220.0,0.168
104280.0,0.1448
104340.0,0.1498
104400.0,0.1423
104460.0,0.1497
104520.0,0.1543
104580.0,0.1027
104640.0,0.1205
104700.0,0.1372
104760.0,0.142
104820.0,0.1675
104880.0,0.1347
104940.0,0.1322
105000.0,0.1348
105060.0,0.1425
105120.0,0.1287
105180.0,0.1258
105240.0,0.12
105300.0,0.1208
105360.0,0.1385
105420.0,0.1273
105480.0,0.1518
105540.0,0.1135
105600.0,0.1273
105660.0,0.1362
105720.0,0.1443
105780.0,0.1422
105840.0,0.1438
105900.0,0.1472
105960.0,0.113
106020.0,0.1593
106080.0,0.1765
106140.0,0.1388
106200.0,0.1535
106260.0,0.14300000000000002
106320.0,0.1285
106380.0,0.1337
106440.0,0.1403
106500.0,0.141
106560.0,0.1438
106620.0,0.1597
106680.0,0.153
106740.0,0.1228
106800.0,0.0968
106860.0,0.1187
106920.0,0.1247
106980.0,0.1323
107040.0,0.1542
107100.0,0.1715
107160.0,0.1007
107220.0,0.1292
107280.0,0.1263
107340.0,0.129
107400.0,0.1087
107460.0,0.122
107520.0,0.1263
107580.0,0.1215
107640.0,0.1185
107700.0,0.1332
107760.0,0.1047
107820.0,0.1408
107880.0,0.14400000000000002
107940.0,0.14800000000000002
108000.0,0.11800000000000001
108060.0,0.1513
108120.0,0.1327
108180.0,0.1193
108240.0,0.1375
108300.0,0.1173
108360.0,0.1275
108420.0,0.1107
108480.0,0.11199999999999999
108540.0,0.10300000000000001
108600.0,0.1238
108660.0,0.0
108720.0,0.14400000000000002
108780.0,0.1243
108840.0,0.1073
108900.0,0.1108
108960.0,0.1092
109020.0,0.3448
109080.0,0.33
109140.0,0.1105
109200.0,0.115
109260.0,0.1488
109320.0,0.1362
109380.0,0.1502
109440.0,0.1317
109500.0,0.14300000000000002
109560.0,0.12300000000000001
109620.0,0.126
109680.0,0.1345
109740.0,0.1238
109800.0,0.1373
109860.0,0.1327
109920.0,0.0892
109980.0,0.0843
110040.0,0.11
110100.0,0.0943
110160.0,0.1072
110220.0,0.1157
110280.0,0.1197
110340.0,0.1402
110400.0,0.1222
110460.0,0.114
110520.0,0.1152
110580.0,0.1082
110640.0,0.17
110700.0,0.1148
110760.0,0.1123
110820.0,0.0962
110880.0,0.0942
110940.0,0.0907
111000.0,0.095
111060.0,0.0977
111120.0,0.0982
111180.0,0.10800000000000001
111240.0,0.0922
111300.0,0.0837
111360.0,0.0785
111420.0,0.0862
111480.0,0.0873
111540.0,0.0858
111600.0,0.0828
111660.0,0.0877
111720.0,0.086
111780.0,0.0918
111840.0,0.0993
111900.0,0.0925
111960.0,0.0952
112020.0,0.08900000000000001
112080.0,0.0982
112140.0,0.1037
112200.0,0.0643
112260.0,0.0972
112320.0,0.1033
112380.0,0.0975
112440.0,0.1072
112500.0,0.0873
112560.0,0.0777
112620.0,0.094
112680.0,0.1008
112740.0,0.0807
112800.0,0.0717
112860.0,0.0835
112920.0,0.0772
112980.0,0.0593
113040.0,0.0975
113100.0,0.08800000000000001
113160.0,0.1003
113220.0,0.1013
113280.0,0.0818
113340.0,0.083
113400.0,0.0947
113460.0,0.0768
113520.0,0.0833
113580.0,0.0822
113640.0,0.0787
113700.0,0.095
113760.0,0.0912
113820.0,0.0688
113880.0,0.0672
113940.0,0.091
114000.0,0.10300000000000001
114060.0,0.061
114120.0,0.0737
114180.0,0.0953
114240.0,0.0962
114300.0,0.0845
114360.0,0.0997
114420.0,0.0987
114480.0,0.1002
114540.0,0.0937
114600.0,0.0613
114660.0,0.0848
114720.0,0.0883
114780.0,0.0932
114840.0,0.0818
114900.0,0.0853
114960.0,0.0868
115020.0,0.0835
115080.0,0.0688
115140.0,0.0597
115200.0,0.0815
115260.0,0.0765
115320.0,0.0957
115380.0,0.0843
115440.0,0.0782
115500.0,0.081
115560.0,0.0795
115620.0,0.0958
115680.0,0.0812
115740.0,0.084
115800.0,0.081
115860.0,0.0717
115920.0,0.6643
115980.0,0.41100000000000003
116040.0,0.3692
116100.0,0.3727
116160.0,0.365
116220.0,0.3793
116280.0,0.3823
116340.0,0.3922
116400.0,0.6725
116460.0,0.6468
116520.0,0.657
116580.0,0.6477
116640.0,0.6142
116700.0,0.5968
116760.0,0.584
116820.0,0.6253
116880.0,0.6802
116940.0,0.7717
117000.0,0.7547
117060.0,0.5895
117120.0,0.5565
117180.0,0.4705
117240.0,0.4205
117300.0,0.42700000000000005
117360.0,0.4135
117420.0,0.7017
117480.0,0.6767
117540.0,0.682
117600.0,0.6085
117660.0,0.6562
117720.0,0.6357
117780.0,0.643
117840.0,0.6397
117900.0,0.6522
117960.0,0.7377
118020.0,0.5579999999999999
118080.0,0.0703
118140.0,0.0767
118200.0,0.0362
118260.0,0.0778
118320.0,0.0765
118380.0,0.0747
118440.0,0.08
118500.0,0.067
118560.0,0.0752
118620.0,0.0757
118680.0,0.0538
118740.0,0.0657
118800.0,0.0727
118860.0,0.0955
118920.0,0.1117
118980.0,0.0967
119040.0,0.0855
119100.0,0.076
119160.0,0.0828
119220.0,0.0772
119280.0,0.0643
119340.0,0.0777
119400.0,0.068
119460.0,0.0725
119520.0,0.0747
119580.0,0.0767
119640.0,0.0738
119700.0,0.0673
119760.0,0.0443
119820.0,0.0745
119880.0,0.081
119940.0,0.0748
120000.0,0.0717
120060.0,0.0527
120120.0,0.0828
120180.0,0.0665
120240.0,0.0447
120300.0,0.0488
120360.0,0.0475
120420.0,0.0397
120480.0,0.0785
120540.0,0.07
120600.0,0.0773
120660.0,0.076
120720.0,0.0922
120780.0,0.0775
120840.0,0.0417
120900.0,0.3868
120960.0,0.5282
121020.0,0.3813
121080.0,0.1178
121140.0,0.0658
121200.0,0.0643
121260.0,0.038
121320.0,0.0467
121380.0,0.1085
121440.0,0.0832
121500.0,0.0555
121560.0,0.0755
121620.0,0.0752
121680.0,0.0402
121740.0,0.0368
121800.0,0.0397
121860.0,0.0378
121920.0,0.0778
121980.0,0.0652
122040.0,0.0403
122100.0,0.0692
122160.0,0.0695
122220.0,0.0792
122280.0,0.0832
122340.0,0.0777
122400.0,0.0833
122460.0,0.075
122520.0,0.0817
122580.0,0.0795
122640.0,0.078
122700.0,0.0792
122760.0,0.0708
122820.0,0.0768
122880.0,0.0762
122940.0,0.0853
123000.0,0.0607
123060.0,0.0715
123120.0,0.0828
123180.0,0.0758
123240.0,0.0698
123300.0,0.0712
123360.0,0.0777
123420.0,0.076
123480.0,0.0773
123540.0,0.0745
123600.0,0.0708
123660.0,0.0665
123720.0,0.0617
123780.0,0.067
123840.0,0.0673
123900.0,0.0645
123960.0,0.0718
124020.0,0.068
124080.0,0.0705
124140.0,0.0708
124200.0,0.0713
124260.0,0.0702
124320.0,0.0777
124380.0,0.0592
124440.0,0.0467
124500.0,0.069
124560.0,0.0753
124620.0,0.0838
124680.0,0.0838
124740.0,0.0793
124800.0,0.0713
124860.0,0.0807
124920.0,0.1033
124980.0,0.0912
125040.0,0.0978
125100.0,0.0867
125160.0,0.0782
125220.0,0.0815
125280.0,0.069
125340.0,0.0667
125400.0,0.0632
125460.0,0.0758
125520.0,0.0773
125580.0,0.0717
125640.0,0.0797
125700.0,0.0772
125760.0,0.0867
125820.0,0.0423
125880.0,0.0512
125940.0,0.08199999999999999
126000.0,0.0572
126060.0,0.0905
126120.0,0.049
126180.0,0.0758
126240.0,0.0405
126300.0,0.043
126360.0,0.0645
126420.0,0.0818
126480.0,0.075
126540.0,0.0795
126600.0,0.0793
126660.0,0.0413
126720.0,0.0805
126780.0,0.0612
126840.0,0.073
126900.0,0.0442
126960.0,0.0517
127020.0,0.0763
127080.0,0.0803
127140.0,0.0385
127200.0,0.0795
127260.0,0.0438
127320.0,0.0898
127380.0,0.057
127440.0,0.0612
127500.0,0.0898
127560.0,0.0405
127620.0,0.0912
127680.0,0.0407
127740.0,0.0472
127800.0,0.0388
127860.0,0.0837
127920.0,0.0712
127980.0,0.0838
128040.0,0.0537
128100.0,0.057
128160.0,0.0673
128220.0,0.0927
128280.0,0.0755
128340.0,0.0608
128400.0,0.08900000000000001
128460.0,0.0673
128520.0,0.0625
128580.0,0.0645
128640.0,0.0677
128700.0,0.0727
128760.0,0.0677
128820.0,0.0678
128880.0,0.0978
128940.0,0.08900000000000001
129000.0,0.0575
129060.0,0.0637
129120.0,0.0653
129180.0,0.0887
129240.0,0.1093
129300.0,0.084
129360.0,0.0933
129420.0,0.1015
129480.0,0.098
129540.0,0.0645
129600.0,0.0902
129660.0,0.0878
129720.0,0.091
129780.0,0.1133
129840.0,0.0998
129900.0,0.1178
129960.0,0.08
130020.0,0.1118
130080.0,0.0827
130140.0,0.1308
130200.0,0.0985
130260.0,0.098
130320.0,0.096
130380.0,0.1165
130440.0,0.0792
130500.0,0.07400000000000001
130560.0,0.076
130620.0,0.128
130680.0,0.1167
130740.0,0.2995
130800.0,0.1288
130860.0,0.1072
130920.0,0.12
130980.0,0.1457
131040.0,0.1393
131100.0,0.1318
131160.0,0.1173
131220.0,0.1275
131280.0,0.0813
131340.0,0.1253
131400.0,0.136
131460.0,0.1275
131520.0,0.1397
131580.0,0.1255
131640.0,0.1308
131700.0,0.1357
131760.0,0.1223
131820.0,0.1298
131880.0,0.1382
131940.0,0.1363
132000.0,0.138
132060.0,0.1255
132120.0,0.134
132180.0,0.162
132240.0,0.145
132300.0,0.1297
132360.0,0.1453
132420.0,0.1395
132480.0,0.1237
132540.0,0.1382
132600.0,0.1423
132660.0,0.1645
132720.0,0.165
132780.0,0.153
132840.0,0.1525
132900.0,0.1478
132960.0,0.1667
133020.0,0.1718
133080.0,0.1448
133140.0,0.1608
133200.0,0.1313
133260.0,0.2122
133320.0,0.1637
133380.0,0.1688
133440.0,0.12300000000000001
133500.0,0.15
133560.0,0.1365
133620.0,0.1442
133680.0,0.163
133740.0,0.14300000000000002
133800.0,0.1893
133860.0,0.1535
133920.0,0.1622
133980.0,0.1852
134040.0,0.1682
134100.0,0.1717
134160.0,0.1615
134220.0,0.1835
134280.0,0.1445
134340.0,0.1613
134400.0,0.1608
134460.0,0.1553
134520.0,0.1765
134580.0,0.1782
134640.0,0.1718
134700.0,0.1385
134760.0,0.1968
134820.0,0.1638
134880.0,0.1843
134940.0,0.1633
135000.0,0.1942
135060.0,0.1737
135120.0,0.1673
135180.0,0.1723
135240.0,0.1757
135300.0,0.1965
135360.0,0.133
135420.0,0.1352
135480.0,0.1588
135540.0,0.196
135600.0,0.2248
135660.0,0.1627
135720.0,0.1712
135780.0,0.1722
135840.0,0.159
135900.0,0.1312
135960.0,0.1845
136020.0,0.1848
136080.0,0.1808
136140.0,0.1448
136200.0,0.1703
136260.0,0.16
136320.0,0.1465
136380.0,0.1743
136440.0,0.1565
136500.0,0.1422
136560.0,0.1707
136620.0,0.1628
136680.0,0.1697
136740.0,0.1688
136800.0,0.1508
136860.0,0.1555
136920.0,0.1363
136980.0,0.1583
137040.0,0.1662
137100.0,0.1737
137160.0,0.1597
137220.0,0.1735
137280.0,0.1178
137340.0,0.1852
137400.0,0.1952
137460.0,0.1637
137520.0,0.14800000000000002
137580.0,0.1522
137640.0,0.1647
137700.0,0.1717
137760.0,0.1603
137820.0,0.1968
137880.0,0.1512
137940.0,0.1337
138000.0,0.1692
138060.0,0.1863
138120.0,0.16899999999999998
138180.0,0.1512
138240.0,0.1527
138300.0,0.195
138360.0,0.1622
138420.0,0.154
138480.0,0.1717
138540.0,0.16699999999999998
138600.0,0.174
138660.0,0.1503
138720.0,0.1755
138780.0,0.1877
138840.0,0.1523
138900.0,0.1387
138960.0,0.1772
139020.0,0.1947
139080.0,0.1743
139140.0,0.1628
139200.0,0.1388
139260.0,0.1568
139320.0,0.1677
139380.0,0.1853
139440.0,0.168
139500.0,0.1732
139560.0,0.1998
139620.0,0.1553
139680.0,0.1792
139740.0,0.1375
139800.0,0.1575
139860.0,0.1763
139920.0,0.2018
139980.0,0.1678
140040.0,0.1397
140100.0,0.1725
140160.0,0.1885
140220.0,0.1687
140280.0,0.1435
140340.0,0.1643
140400.0,0.1755
140460.0,0.1908
140520.0,0.1647
140580.0,0.1677
140640.0,0.1333
140700.0,0.1338
140760.0,0.1555
140820.0,0.1537
140880.0,0.1643
140940.0,0.1752
141000.0,0.1425
141060.0,0.1715
141120.0,0.1625
141180.0,0.1977
141240.0,0.1625
141300.0,0.158
141360.0,0.16399999999999998
141420.0,0.1978
141480.0,0.1435
141540.0,0.1635
141600.0,0.1583
141660.0,0.1783
141720.0,0.1623
141780.0,0.1967
141840.0,0.1682
141900.0,0.1518
141960.0,0.1832
142020.0,0.1662
142080.0,0.1998
142140.0,0.1948
142200.0,0.1895
142260.0,0.2648
142320.0,0.177
142380.0,0.1735
142440.0,0.1463
142500.0,0.1683
142560.0,0.1687
142620.0,0.1837
142680.0,0.1595
142740.0,0.179
142800.0,0.2132
142860.0,0.153
142920.0,0.1533
142980.0,0.1803
143040.0,0.1658
143100.0,0.1738
143160.0,0.1718
143220.0,0.15
143280.0,0.1607
143340.0,0.1592
143400.0,0.1547
143460.0,0.183
143520.0,0.1863
143580.0,0.2047
143640.0,0.1608
143700.0,0.1807
143760.0,0.1575
143820.0,0.1738
143880.0,0.1733
143940.0,0.2042
144000.0,0.1335
144060.0,0.2083
144120.0,0.1652
144180.0,0.2068
144240.0,0.2525
144300.0,0.2968
144360.0,0.3193
144420.0,0.2272
144480.0,0.256
144540.0,0.23399999999999999
144600.0,0.1673
144660.0,0.1345
144720.0,0.1283
144780.0,0.1685
144840.0,0.191
144900.0,0.1632
144960.0,0.1673
145020.0,0.15
145080.0,0.1663
145140.0,0.1427
145200.0,0.1838
145260.0,0.1685
145320.0,0.2035
145380.0,0.1418
145440.0,0.1855
145500.0,0.1663
145560.0,0.132
145620.0,0.1442
145680.0,0.1818
145740.0,0.1303
145800.0,0.195
145860.0,0.1832
145920.0,0.1532
145980.0,0.1632
146040.0,0.1598
146100.0,0.1628
146160.0,0.1712
146220.0,0.1383
146280.0,0.1608
146340.0,0.1435
146400.0,0.1672
146460.0,0.1485
146520.0,0.1528
146580.0,0.1543
146640.0,0.1647
146700.0,0.1703
146760.0,0.155
146820.0,0.1602
146880.0,0.156
146940.0,0.1237
147000.0,0.1453
147060.0,0.1608
147120.0,0.1628
147180.0,0.1513
147240.0,0.1942
147300.0,0.1798
147360.0,0.1672
147420.0,0.1588
147480.0,0.2097
147540.0,0.1603
147600.0,0.1307
147660.0,0.1683
147720.0,0.1418
147780.0,0.1512
147840.0,0.18600000000000003
147900.0,0.14800000000000002
147960.0,0.135
148020.0,0.1442
148080.0,0.1712
148140.0,0.172
148200.0,0.1902
148260.0,0.1857
148320.0,0.1462
148380.0,0.1658
148440.0,0.1643
148500.0,0.1645
148560.0,0.1935
148620.0,0.2247
148680.0,0.1337
148740.0,0.1635
148800.0,0.1643
148860.0,0.146
148920.0,0.1515
148980.0,0.1983
149040.0,0.1835
149100.0,0.1927
149160.0,0.1495
149220.0,0.1403
149280.0,0.1758
149340.0,0.1947
149400.0,0.1917
149460.0,0.1355
149520.0,0.1978
149580.0,0.131
149640.0,0.1677
149700.0,0.1215
149760.0,0.1297
149820.0,0.1578
149880.0,0.1353
149940.0,0.1595
150000.0,0.1763
150060.0,0.1687
150120.0,0.1377
150180.0,0.1853
150240.0,0.1615
150300.0,0.1353
150360.0,0.2137
150420.0,0.1723
150480.0,0.1745
150540.0,0.1558
150600.0,0.1942
150660.0,0.1785
150720.0,0.1757
150780.0,0.1762
150840.0,0.1917
150900.0,0.1893
150960.0,0.166
151020.0,0.2267
151080.0,0.1682
151140.0,0.1522
151200.0,0.185
151260.0,0.1938
151320.0,0.1665
151380.0,0.1387
151440.0,0.1825
151500.0,0.2068
151560.0,0.1417
151620.0,0.1902
151680.0,0.147
151740.0,0.1832
151800.0,0.1735
151860.0,0.1598
151920.0,0.1767
151980.0,0.1555
152040.0,0.1603
152100.0,0.1778
152160.0,0.1652
152220.0,0.1622
152280.0,0.1477
152340.0,0.1507
152400.0,0.1722
152460.0,0.1975
152520.0,0.1663
152580.0,0.1443
152640.0,0.1668
152700.0,0.1588
152760.0,0.19899999999999998
152820.0,0.1868
152880.0,0.1557
152940.0,0.1743
153000.0,0.1918
153060.0,0.1267
153120.0,0.15
153180.0,0.1467
153240.0,0.1515
153300.0,0.1532
153360.0,0.166
153420.0,0.1928
153480.0,0.1548
153540.0,0.1727
153600.0,0.1697
153660.0,0.1697
153720.0,0.1735
153780.0,0.1888
153840.0,0.12
153900.0,0.1698
153960.0,0.155
154020.0,0.1505
154080.0,0.1303
154140.0,0.1497
154200.0,0.1847
154260.0,0.1733
154320.0,0.2012
154380.0,0.132
154440.0,0.1727
154500.0,0.2002
154560.0,0.1708
154620.0,0.1688
154680.0,0.1743
154740.0,0.1907
154800.0,0.1487
154860.0,0.1855
154920.0,0.183
154980.0,0.1492
155040.0,0.1785
155100.0,0.1347
155160.0,0.1427
155220.0,0.1832
155280.0,0.179
155340.0,0.1445
155400.0,0.14
155460.0,0.1293
155520.0,0.158
155580.0,0.1635
155640.0,0.1707
155700.0,0.1988
155760.0,0.1875
155820.0,0.1545
155880.0,0.1552
155940.0,0.147
156000.0,0.1683
156060.0,0.159
156120.0,0.1677
156180.0,0.1892
156240.0,0.1913
156300.0,0.1677
156360.0,0.1662
156420.0,0.17300000000000001
156480.0,0.1748
156540.0,0.1748
156600.0,0.1578
156660.0,0.1722
156720.0,0.1595
156780.0,0.1337
156840.0,0.1288
156900.0,0.1583
156960.0,0.17600000000000002
157020.0,0.1828
157080.0,0.1687
157140.0,0.1842
157200.0,0.1832
157260.0,0.1347
157320.0,0.1552
157380.0,0.1705
157440.0,0.1485
157500.0,0.1623
157560.0,0.151
157620.0,0.1533
157680.0,0.14300000000000002
157740.0,0.1587
157800.0,0.1293
157860.0,0.1928
157920.0,0.182
157980.0,0.1568
158040.0,0.1908
158100.0,0.1772
158160.0,0.126
158220.0,0.1582
158280.0,0.168
158340.0,0.1622
158400.0,0.165
158460.0,0.1917
158520.0,0.17800000000000002
158580.0,0.1773
158640.0,0.1382
158700.0,0.15
158760.0,0.1418
158820.0,0.1357
158880.0,0.1607
158940.0,0.19899999999999998
159000.0,0.16
159060.0,0.1677
159120.0,0.2318
159180.0,0.1792
159240.0,0.1783
159300.0,0.1693
159360.0,0.2032
159420.0,0.1572
159480.0,0.1802
159540.0,0.1268
159600.0,0.1645
159660.0,0.1888
159720.0,0.1838
159780.0,0.1365
159840.0,0.1752
159900.0,0.1748
159960.0,0.1662
160020.0,0.1657
160080.0,0.1373
160140.0,0.2018
160200.0,0.1913
160260.0,0.1725
160320.0,0.1712
160380.0,0.1683
160440.0,0.1298
160500.0,0.1557
160560.0,0.1613
160620.0,0.1538
160680.0,0.1398
160740.0,0.1762
160800.0,0.161
160860.0,0.1617
160920.0,0.1658
160980.0,0.1712
161040.0,0.1467
161100.0,0.1607
161160.0,0.1687
161220.0,0.1553
161280.0,0.1557
161340.0,0.12
161400.0,0.1733
161460.0,0.179
161520.0,0.1932
161580.0,0.1878
161640.0,0.1908
161700.0,0.2077
161760.0,0.1457
161820.0,0.1588
161880.0,0.1747
161940.0,0.1868
162000.0,0.1138
162060.0,0.1652
162120.0,0.1765
162180.0,0.18600000000000003
162240.0,0.1972
162300.0,0.1613
162360.0,0.1515
162420.0,0.1835
162480.0,0.185
162540.0,0.2037
162600.0,0.1485
162660.0,0.1528
162720.0,0.1652
162780.0,0.1698
162840.0,0.1322
162900.0,0.1897
162960.0,0.1712
163020.0,0.1523
163080.0,0.1387
163140.0,0.1487
163200.0,0.1762
163260.0,0.1635
163320.0,0.1892
163380.0,0.18
163440.0,0.1592
163500.0,0.1852
163560.0,0.1607
163620.0,0.1507
163680.0,0.1695
163740.0,0.1585
163800.0,0.2365
163860.0,0.2947
163920.0,0.2522
163980.0,0.2537
164040.0,0.2832
164100.0,0.2818
164160.0,0.2777
164220.0,0.24100000000000002
164280.0,0.2492
164340.0,0.275
164400.0,0.249
164460.0,0.2225
164520.0,0.1808
164580.0,0.2692
164640.0,0.2038
164700.0,0.1862
164760.0,0.2208
164820.0,0.1842
164880.0,0.3025
164940.0,0.3068
165000.0,0.2857
165060.0,0.2708
165120.0,0.2922
165180.0,0.2947
165240.0,0.2198
165300.0,0.264
165360.0,0.2648
165420.0,0.2122
165480.0,0.2288
165540.0,0.2057
165600.0,0.2027
165660.0,0.1678
165720.0,0.1857
165780.0,0.1745
165840.0,0.1818
165900.0,0.145
165960.0,0.1777
166020.0,0.1858
166080.0,0.1395
166140.0,0.1922
166200.0,0.1632
166260.0,0.1663
166320.0,0.157
166380.0,0.1697
166440.0,0.1762
166500.0,0.1945
166560.0,0.1933
166620.0,0.172
166680.0,0.1673
166740.0,0.1443
166800.0,0.1818
166860.0,0.159
166920.0,0.1988
166980.0,0.18100000000000002
167040.0,0.1898
167100.0,0.1778
167160.0,0.133
167220.0,0.1758
167280.0,0.17
167340.0,0.1772
167400.0,0.1815
167460.0,0.1682
167520.0,0.18600000000000003
167580.0,0.1793
