Time(sec),Load
83700.0,0.6602
83760.0,0.6672
83820.0,0.6562
83880.0,0.6615
83940.0,0.6673
84000.0,0.6748
84060.0,0.6668
84120.0,0.6705
84180.0,0.6748
84240.0,0.67
84300.0,0.6712
84360.0,0.6582
84420.0,0.6778
84480.0,0.6545
84540.0,0.6748
84600.0,0.6962
84660.0,0.6759999999999999
84720.0,0.6777
84780.0,0.6898
84840.0,0.7115
84900.0,0.7367
84960.0,0.685
85020.0,0.6155
85080.0,0.1525
85140.0,0.1478
85200.0,0.149
85260.0,0.1422
85320.0,0.1942
85380.0,0.1762
85440.0,0.18600000000000003
85500.0,0.1543
85560.0,0.2232
85620.0,0.1662
85680.0,0.1915
85740.0,0.1893
85800.0,0.22899999999999998
85860.0,0.2117
85920.0,0.2023
85980.0,0.2368
86040.0,0.21
86100.0,0.2207
86160.0,0.23600000000000002
86220.0,0.2088
86280.0,0.2423
86340.0,0.2452
86400.0,0.20600000000000002
86460.0,0.2207
86520.0,0.1888
86580.0,0.2223
86640.0,0.228
86700.0,0.2363
86760.0,0.2302
86820.0,0.1978
86880.0,0.187
86940.0,0.1943
87000.0,0.2203
87060.0,0.22699999999999998
87120.0,0.22
87180.0,0.2582
87240.0,0.2217
87300.0,0.2053
87360.0,0.1997
87420.0,0.2017
87480.0,0.1753
87540.0,0.2127
87600.0,0.222
87660.0,0.1958
87720.0,0.1998
87780.0,0.1497
87840.0,0.2035
87900.0,0.22399999999999998
87960.0,0.2403
88020.0,0.2262
88080.0,0.2387
88140.0,0.24600000000000002
88200.0,0.2022
88260.0,0.2398
88320.0,0.2523
88380.0,0.2745
88440.0,0.2892
88500.0,0.2452
88560.0,0.233
88620.0,0.2172
88680.0,0.2222
88740.0,0.2043
88800.0,0.2262
88860.0,0.2602
88920.0,0.2418
88980.0,0.2402
89040.0,0.2722
89100.0,0.2328
89160.0,0.2868
89220.0,0.2385
89280.0,0.261
89340.0,0.3002
89400.0,0.2853
89460.0,0.266
89520.0,0.2492
89580.0,0.2312
89640.0,0.2295
89700.0,0.2233
89760.0,0.2628
89820.0,0.2808
89880.0,0.2535
89940.0,0.2117
90000.0,0.2098
90060.0,0.2212
90120.0,0.2307
90180.0,0.2613
90240.0,0.2935
90300.0,0.233
90360.0,0.2348
90420.0,0.2217
90480.0,0.271
90540.0,0.285
90600.0,0.2002
90660.0,0.2428
90720.0,0.2403
90780.0,0.2525
90840.0,0.2833
90900.0,0.2027
90960.0,0.2413
91020.0,0.2242
91080.0,0.214
91140.0,0.2625
91200.0,0.2187
91260.0,0.2253
91320.0,0.2187
91380.0,0.1915
91440.0,0.1992
91500.0,0.1758
91560.0,0.2492
91620.0,0.1987
91680.0,0.2492
91740.0,0.2598
91800.0,0.2272
91860.0,0.2227
91920.0,0.2373
91980.0,0.1995
92040.0,0.2865
92100.0,0.2558
92160.0,0.2318
92220.0,0.23399999999999999
92280.0,0.2475
92340.0,0.2448
92400.0,0.2048
92460.0,0.2545
92520.0,0.2525
92580.0,0.2282
92640.0,0.2877
92700.0,0.2523
92760.0,0.2717
92820.0,0.2108
92880.0,0.237
92940.0,0.2245
93000.0,0.2267
93060.0,0.2613
93120.0,0.2917
93180.0,0.2627
93240.0,0.2008
93300.0,0.2215
93360.0,0.27399999999999997
93420.0,0.2558
93480.0,0.266
93540.0,0.2447
93600.0,0.2778
93660.0,0.2685
93720.0,0.265
93780.0,0.2332
93840.0,0.3028
93900.0,0.2315
93960.0,0.1812
94020.0,0.213
94080.0,0.1918
94140.0,0.2383
94200.0,0.191
94260.0,0.2413
94320.0,0.2473
94380.0,0.2453
94440.0,0.2538
94500.0,0.1953
94560.0,0.2493
94620.0,0.2283
94680.0,0.27699999999999997
94740.0,0.2475
94800.0,0.19899999999999998
94860.0,0.2522
94920.0,0.2487
94980.0,0.2817
95040.0,0.2535
95100.0,0.2393
95160.0,0.235
95220.0,0.2595
95280.0,0.2157
95340.0,0.2575
95400.0,0.2378
95460.0,0.2232
95520.0,0.21600000000000003
95580.0,0.2358
95640.0,0.2992
95700.0,0.2615
95760.0,0.2003
95820.0,0.2423
95880.0,0.2348
95940.0,0.2292
96000.0,0.2208
96060.0,0.2308
96120.0,0.2283
96180.0,0.2283
96240.0,0.2525
96300.0,0.301
96360.0,0.2512
96420.0,0.2532
96480.0,0.2638
96540.0,0.235
96600.0,0.1965
96660.0,0.2347
96720.0,0.265
96780.0,0.2412
96840.0,0.2573
96900.0,0.2425
96960.0,0.255
97020.0,0.2535
97080.0,0.2578
97140.0,0.2275
97200.0,0.3003
97260.0,0.2292
97320.0,0.2283
97380.0,0.23399999999999999
97440.0,0.2898
97500.0,0.3015
97560.0,0.2815
97620.0,0.2438
97680.0,0.2023
97740.0,0.19899999999999998
97800.0,0.2155
97860.0,0.293
97920.0,0.2058
97980.0,0.2615
98040.0,0.2515
98100.0,0.221
98160.0,0.2182
98220.0,0.2165
98280.0,0.2882
98340.0,0.2573
98400.0,0.3058
98460.0,0.2258
98520.0,0.2595
98580.0,0.1895
98640.0,0.2382
98700.0,0.2962
98760.0,0.2262
98820.0,0.2808
98880.0,0.2597
98940.0,0.2912
99000.0,0.2252
99060.0,0.1842
99120.0,0.2542
99180.0,0.2532
99240.0,0.2802
99300.0,0.2267
99360.0,0.2342
99420.0,0.2542
99480.0,0.2665
99540.0,0.2262
99600.0,0.2498
99660.0,0.2192
99720.0,0.2173
99780.0,0.2378
99840.0,0.2497
99900.0,0.2452
99960.0,0.2825
100020.0,0.2553
100080.0,0.198
100140.0,0.2277
100200.0,0.2255
100260.0,0.2493
100320.0,0.2007
100380.0,0.268
100440.0,0.2232
100500.0,0.2282
100560.0,0.2328
100620.0,0.3187
100680.0,0.2662
100740.0,0.2423
100800.0,0.2428
100860.0,0.2583
100920.0,0.2678
100980.0,0.2535
101040.0,0.2528
101100.0,0.2872
101160.0,0.2338
101220.0,0.2245
101280.0,0.2613
101340.0,0.2253
101400.0,0.2432
101460.0,0.2517
101520.0,0.22
101580.0,0.2268
101640.0,0.2507
101700.0,0.1918
101760.0,0.2365
101820.0,0.2162
101880.0,0.2022
101940.0,0.2672
102000.0,0.327
102060.0,0.267
102120.0,0.1933
102180.0,0.1872
102240.0,0.1943
102300.0,0.2453
102360.0,0.2818
102420.0,0.233
102480.0,0.2825
102540.0,0.2043
102600.0,0.2237
102660.0,0.2402
102720.0,0.2363
102780.0,0.2345
102840.0,0.3388
102900.0,0.2285
102960.0,0.292
103020.0,0.2888
103080.0,0.2585
103140.0,0.266
103200.0,0.2727
103260.0,0.2262
103320.0,0.2602
103380.0,0.2747
103440.0,0.2412
103500.0,0.2502
103560.0,0.2648
103620.0,0.2118
103680.0,0.2575
103740.0,0.3252
103800.0,0.2537
103860.0,0.2397
103920.0,0.2302
103980.0,0.25
104040.0,0.2117
104100.0,0.2368
104160.0,0.2478
104220.0,0.2717
104280.0,0.2458
104340.0,0.2625
104400.0,0.2265
104460.0,0.248
104520.0,0.2857
104580.0,0.2692
104640.0,0.2738
104700.0,0.1925
104760.0,0.245
104820.0,0.2425
104880.0,0.2013
104940.0,0.2467
105000.0,0.244
105060.0,0.2587
105120.0,0.3223
105180.0,0.2695
105240.0,0.2768
105300.0,0.253
105360.0,0.2458
105420.0,0.2342
105480.0,0.3288
105540.0,0.2792
105600.0,0.2327
105660.0,0.2042
105720.0,0.1597
105780.0,0.2823
105840.0,0.2118
105900.0,0.2367
105960.0,0.2308
106020.0,0.2217
106080.0,0.2047
106140.0,0.1985
106200.0,0.1905
106260.0,0.2245
106320.0,0.2053
106380.0,0.2232
106440.0,0.2557
106500.0,0.3098
106560.0,0.21899999999999997
106620.0,0.2362
106680.0,0.2303
106740.0,0.2185
106800.0,0.2745
106860.0,0.2238
106920.0,0.2092
106980.0,0.2787
107040.0,0.242
107100.0,0.2935
107160.0,0.2148
107220.0,0.2912
107280.0,0.244
107340.0,0.2938
107400.0,0.2528
107460.0,0.20199999999999999
107520.0,0.2545
107580.0,0.1665
107640.0,0.2418
107700.0,0.2267
107760.0,0.2293
107820.0,0.2037
107880.0,0.2043
107940.0,0.272
108000.0,0.2105
108060.0,0.2768
108120.0,0.2387
108180.0,0.24100000000000002
108240.0,0.2407
108300.0,0.2202
108360.0,0.2497
108420.0,0.2177
108480.0,0.2292
108540.0,0.2127
108600.0,0.2238
108660.0,0.2645
108720.0,0.253
108780.0,0.2268
108840.0,0.25
108900.0,0.24
108960.0,0.2302
109020.0,0.248
109080.0,0.242
109140.0,0.2958
109200.0,0.228
109260.0,0.2228
109320.0,0.2435
109380.0,0.2172
109440.0,0.223
109500.0,0.2812
109560.0,0.2263
109620.0,0.2517
109680.0,0.2765
109740.0,0.1925
109800.0,0.245
109860.0,0.2097
109920.0,0.2478
109980.0,0.264
110040.0,0.2527
110100.0,0.3057
110160.0,0.242
110220.0,0.2078
110280.0,0.2467
110340.0,0.2253
110400.0,0.248
110460.0,0.2348
110520.0,0.249
110580.0,0.2685
110640.0,0.2627
110700.0,0.2267
110760.0,0.2182
110820.0,0.2457
110880.0,0.2357
110940.0,0.2853
111000.0,0.2252
111060.0,0.4453
111120.0,0.2847
111180.0,0.272
111240.0,0.2688
111300.0,0.3032
111360.0,0.26899999999999996
111420.0,0.2705
111480.0,0.3322
111540.0,0.3367
111600.0,0.3143
111660.0,0.337
111720.0,0.293
111780.0,0.361
111840.0,0.319
111900.0,0.3235
111960.0,0.3392
112020.0,0.2958
112080.0,0.2755
112140.0,0.2365
112200.0,0.2975
112260.0,0.2832
112320.0,0.265
112380.0,0.2272
112440.0,0.2998
112500.0,0.2735
112560.0,0.2375
112620.0,0.2677
112680.0,0.2555
112740.0,0.2818
112800.0,0.28300000000000003
112860.0,0.2122
112920.0,0.25
112980.0,0.2087
113040.0,0.285
113100.0,0.28800000000000003
113160.0,0.2847
113220.0,0.2438
113280.0,0.2807
113340.0,0.2718
113400.0,0.26899999999999996
113460.0,0.2083
113520.0,0.2587
113580.0,0.21
113640.0,0.3015
113700.0,0.3035
113760.0,0.2438
113820.0,0.337
113880.0,0.3185
113940.0,0.3448
114000.0,0.3637
114060.0,0.3642
114120.0,0.3972
114180.0,0.3152
114240.0,0.306
114300.0,0.3522
114360.0,0.3055
114420.0,0.3693
114480.0,0.2918
114540.0,0.3178
114600.0,0.258
114660.0,0.2482
114720.0,0.2948
114780.0,0.28300000000000003
114840.0,0.321
114900.0,0.3663
114960.0,0.3682
115020.0,0.3262
115080.0,0.3295
115140.0,0.2977
115200.0,0.3782
115260.0,0.2882
115320.0,0.3388
115380.0,0.3042
115440.0,0.3237
115500.0,0.3458
115560.0,0.2287
115620.0,0.2888
115680.0,0.2905
115740.0,0.24100000000000002
115800.0,0.2833
115860.0,0.2487
115920.0,0.2038
115980.0,0.2423
116040.0,0.2155
116100.0,0.2217
116160.0,0.23199999999999998
116220.0,0.2197
116280.0,0.2105
116340.0,0.218
116400.0,0.1942
116460.0,0.2525
116520.0,0.1747
116580.0,0.2295
116640.0,0.2517
116700.0,0.218
116760.0,0.2408
116820.0,0.2632
116880.0,0.2257
116940.0,0.2297
117000.0,0.239
117060.0,0.2612
117120.0,0.2755
117180.0,0.2122
117240.0,0.27699999999999997
117300.0,0.2387
117360.0,0.2018
117420.0,0.192
117480.0,0.24
117540.0,0.2257
117600.0,0.2498
117660.0,0.2172
117720.0,0.2183
117780.0,0.2263
117840.0,0.2518
117900.0,0.2263
117960.0,0.2583
118020.0,0.2293
118080.0,0.1898
118140.0,0.2518
118200.0,0.2103
118260.0,0.2117
118320.0,0.2238
118380.0,0.1857
118440.0,0.195
118500.0,0.2162
118560.0,0.2052
118620.0,0.2397
118680.0,0.2495
118740.0,0.2305
118800.0,0.239
118860.0,0.2302
118920.0,0.2852
118980.0,0.2567
119040.0,0.2778
119100.0,0.2318
119160.0,0.2218
119220.0,0.1963
119280.0,0.2303
119340.0,0.2415
119400.0,0.2095
119460.0,0.1965
119520.0,0.2305
119580.0,0.2483
119640.0,0.2188
119700.0,0.2037
119760.0,0.2352
119820.0,0.1835
119880.0,0.259
119940.0,0.2702
120000.0,0.19699999999999998
120060.0,0.2382
120120.0,0.2052
120180.0,0.2252
120240.0,0.2543
120300.0,0.23800000000000002
120360.0,0.2633
120420.0,0.222
120480.0,0.2483
120540.0,0.1947
120600.0,0.2043
120660.0,0.2438
120720.0,0.22899999999999998
120780.0,0.2553
120840.0,0.2542
120900.0,0.2687
120960.0,0.2077
121020.0,0.2395
121080.0,0.213
121140.0,0.2037
121200.0,0.2293
121260.0,0.2445
121320.0,0.2783
121380.0,0.29100000000000004
121440.0,0.2225
121500.0,0.248
121560.0,0.22399999999999998
121620.0,0.22899999999999998
121680.0,0.2488
121740.0,0.2523
121800.0,0.201
121860.0,0.1845
121920.0,0.2532
121980.0,0.2025
122040.0,0.2038
122100.0,0.2698
122160.0,0.2377
122220.0,0.1948
122280.0,0.2077
122340.0,0.2495
122400.0,0.2393
122460.0,0.2855
122520.0,0.1928
122580.0,0.2682
122640.0,0.259
122700.0,0.2527
122760.0,0.2773
122820.0,0.2088
122880.0,0.221
122940.0,0.2495
123000.0,0.264
123060.0,0.2365
123120.0,0.2508
123180.0,0.26899999999999996
123240.0,0.1882
123300.0,0.1985
123360.0,0.3005
123420.0,0.2295
123480.0,0.2072
123540.0,0.2592
123600.0,0.2923
123660.0,0.2265
123720.0,0.2097
123780.0,0.2313
123840.0,0.2633
123900.0,0.2967
123960.0,0.2573
124020.0,0.2642
124080.0,0.23600000000000002
124140.0,0.2717
124200.0,0.24
124260.0,0.22399999999999998
124320.0,0.2412
124380.0,0.2453
124440.0,0.2808
124500.0,0.2845
124560.0,0.2858
124620.0,0.2422
124680.0,0.2077
124740.0,0.2213
124800.0,0.23800000000000002
124860.0,0.2648
124920.0,0.1825
124980.0,0.3142
125040.0,0.2987
125100.0,0.2292
125160.0,0.2902
125220.0,0.267
125280.0,0.2537
125340.0,0.2515
125400.0,0.2672
125460.0,0.2495
125520.0,0.2475
125580.0,0.2553
125640.0,0.228
125700.0,0.3503
125760.0,0.2425
125820.0,0.2853
125880.0,0.293
125940.0,0.2445
126000.0,0.22699999999999998
126060.0,0.2257
126120.0,0.2527
126180.0,0.244
126240.0,0.3752
126300.0,0.3078
126360.0,0.2818
126420.0,0.2782
126480.0,0.27899999999999997
126540.0,0.2685
126600.0,0.2672
126660.0,0.2848
126720.0,0.2543
126780.0,0.2818
126840.0,0.3053
126900.0,0.3177
126960.0,0.2633
127020.0,0.2793
127080.0,0.2727
127140.0,0.2368
127200.0,0.2538
127260.0,0.2692
127320.0,0.245
127380.0,0.2445
127440.0,0.2423
127500.0,0.275
127560.0,0.2603
127620.0,0.233
127680.0,0.26899999999999996
127740.0,0.3175
127800.0,0.3057
127860.0,0.264
127920.0,0.2395
127980.0,0.2587
128040.0,0.2773
128100.0,0.3073
128160.0,0.2537
128220.0,0.24100000000000002
128280.0,0.24100000000000002
128340.0,0.2483
128400.0,0.2753
128460.0,0.2147
128520.0,0.2572
128580.0,0.2925
128640.0,0.2478
128700.0,0.226
128760.0,0.3722
128820.0,0.295
128880.0,0.2277
128940.0,0.3347
129000.0,0.2958
129060.0,0.266
129120.0,0.2327
129180.0,0.3038
129240.0,0.2417
129300.0,0.2518
129360.0,0.212
129420.0,0.2537
129480.0,0.2477
129540.0,0.2252
129600.0,0.2475
129660.0,0.2828
129720.0,0.2192
129780.0,0.2587
129840.0,0.2558
129900.0,0.2917
129960.0,0.2562
130020.0,0.2845
130080.0,0.257
130140.0,0.2182
130200.0,0.2268
130260.0,0.2148
130320.0,0.2188
130380.0,0.2755
130440.0,0.3017
130500.0,0.2703
130560.0,0.2263
130620.0,0.2255
130680.0,0.2322
130740.0,0.2867
130800.0,0.3017
130860.0,0.26
130920.0,0.2878
130980.0,0.2138
131040.0,0.2687
131100.0,0.2688
131160.0,0.2838
131220.0,0.2415
131280.0,0.2743
131340.0,0.2695
131400.0,0.2225
131460.0,0.2673
131520.0,0.2053
131580.0,0.2862
131640.0,0.2782
131700.0,0.33
131760.0,0.2612
131820.0,0.2097
131880.0,0.2867
131940.0,0.262
132000.0,0.245
132060.0,0.2342
132120.0,0.2302
132180.0,0.2778
132240.0,0.2283
132300.0,0.2717
132360.0,0.2438
132420.0,0.2963
132480.0,0.2463
132540.0,0.2587
132600.0,0.2607
132660.0,0.2677
132720.0,0.2635
132780.0,0.2347
132840.0,0.263
132900.0,0.2677
132960.0,0.2248
133020.0,0.239
133080.0,0.242
133140.0,0.2307
133200.0,0.2308
133260.0,0.2073
133320.0,0.2273
133380.0,0.22699999999999998
133440.0,0.2483
133500.0,0.255
133560.0,0.209
133620.0,0.2342
133680.0,0.2445
133740.0,0.2233
133800.0,0.2207
133860.0,0.2813
133920.0,0.2555
133980.0,0.2518
134040.0,0.2197
134100.0,0.2158
134160.0,0.2393
134220.0,0.2083
134280.0,0.2343
134340.0,0.212
134400.0,0.2562
134460.0,0.2707
134520.0,0.2967
134580.0,0.2353
134640.0,0.2562
134700.0,0.2897
134760.0,0.2177
134820.0,0.2288
134880.0,0.3177
134940.0,0.2717
135000.0,0.2343
135060.0,0.2563
135120.0,0.3782
135180.0,0.2707
135240.0,0.319
135300.0,0.2437
135360.0,0.2652
135420.0,0.3065
135480.0,0.3503
135540.0,0.2863
135600.0,0.2683
135660.0,0.2595
135720.0,0.2455
135780.0,0.24100000000000002
135840.0,0.2782
135900.0,0.2315
135960.0,0.2277
136020.0,0.2407
136080.0,0.2172
136140.0,0.26899999999999996
136200.0,0.2345
136260.0,0.2553
136320.0,0.261
136380.0,0.2265
136440.0,0.2272
136500.0,0.2602
136560.0,0.3068
136620.0,0.2687
136680.0,0.2333
136740.0,0.231
136800.0,0.252
136860.0,0.2575
136920.0,0.244
136980.0,0.2442
137040.0,0.3038
137100.0,0.257
137160.0,0.2285
137220.0,0.1978
137280.0,0.2175
137340.0,0.2423
137400.0,0.2212
137460.0,0.1953
137520.0,0.1942
137580.0,0.1943
137640.0,0.2205
137700.0,0.2415
137760.0,0.2363
137820.0,0.1792
137880.0,0.3305
137940.0,0.6107
138000.0,0.6317
138060.0,0.3058
138120.0,0.294
138180.0,0.22
138240.0,0.249
138300.0,0.2073
138360.0,0.6492
138420.0,0.621
138480.0,0.4897
138540.0,0.2767
138600.0,0.2543
138660.0,0.2828
138720.0,0.3865
138780.0,0.613
138840.0,0.669
138900.0,0.3853
138960.0,0.2313
139020.0,0.2438
139080.0,0.2697
139140.0,0.3623
139200.0,0.5862
139260.0,0.5988
139320.0,0.2537
139380.0,0.2732
139440.0,0.2463
139500.0,0.2598
139560.0,0.4818
139620.0,0.6153
139680.0,0.4955
139740.0,0.2818
139800.0,0.3857
139860.0,0.2302
139920.0,0.4532
139980.0,0.5275
140040.0,0.5953
140100.0,0.2182
140160.0,0.2322
140220.0,0.2327
140280.0,0.2273
140340.0,0.2562
140400.0,0.2298
140460.0,0.2347
140520.0,0.2157
140580.0,0.2425
140640.0,0.293
140700.0,0.2247
140760.0,0.1945
140820.0,0.1955
140880.0,0.2075
140940.0,0.2248
141000.0,0.2378
141060.0,0.2278
141120.0,0.2497
141180.0,0.182
141240.0,0.20800000000000002
141300.0,0.2085
141360.0,0.2742
141420.0,0.1733
141480.0,0.2188
141540.0,0.2087
141600.0,0.2103
141660.0,0.2553
141720.0,0.1472
141780.0,0.2003
141840.0,0.2062
141900.0,0.2255
141960.0,0.2598
142020.0,0.2772
142080.0,0.2302
142140.0,0.1725
142200.0,0.1977
142260.0,0.217
142320.0,0.2202
142380.0,0.2398
142440.0,0.2162
142500.0,0.2403
142560.0,0.2345
142620.0,0.2148
142680.0,0.2138
142740.0,0.1977
142800.0,0.1732
142860.0,0.1915
142920.0,0.2327
142980.0,0.183
143040.0,0.2062
143100.0,0.1733
143160.0,0.1805
143220.0,0.1568
143280.0,0.244
143340.0,0.2498
143400.0,0.2413
143460.0,0.2018
143520.0,0.2362
143580.0,0.2157
143640.0,0.2037
143700.0,0.2225
143760.0,0.2055
143820.0,0.2222
143880.0,0.2355
143940.0,0.2548
144000.0,0.1842
144060.0,0.2058
144120.0,0.2357
144180.0,0.2325
144240.0,0.1872
144300.0,0.29100000000000004
144360.0,0.2042
144420.0,0.2388
144480.0,0.1962
144540.0,0.1963
144600.0,0.1683
144660.0,0.2535
144720.0,0.204
144780.0,0.2265
144840.0,0.205
144900.0,0.18
144960.0,0.2292
145020.0,0.2418
145080.0,0.174
145140.0,0.201
145200.0,0.1767
145260.0,0.1812
145320.0,0.2003
145380.0,0.1927
145440.0,0.2187
145500.0,0.2078
145560.0,0.2332
145620.0,0.207
145680.0,0.1878
145740.0,0.2392
145800.0,0.2047
145860.0,0.2223
145920.0,0.1928
145980.0,0.2373
146040.0,0.16899999999999998
146100.0,0.2077
146160.0,0.2465
146220.0,0.2332
146280.0,0.2277
146340.0,0.222
146400.0,0.21600000000000003
146460.0,0.2185
146520.0,0.174
146580.0,0.2357
146640.0,0.1958
146700.0,0.1937
146760.0,0.2175
146820.0,0.2412
146880.0,0.17
146940.0,0.2003
147000.0,0.2252
147060.0,0.1882
147120.0,0.2658
147180.0,0.2112
147240.0,0.1707
147300.0,0.221
147360.0,0.2272
147420.0,0.2293
147480.0,0.21600000000000003
147540.0,0.2542
147600.0,0.2155
147660.0,0.1967
147720.0,0.2242
147780.0,0.2122
147840.0,0.2485
147900.0,0.237
147960.0,0.2483
148020.0,0.1888
148080.0,0.1865
148140.0,0.1933
148200.0,0.2133
148260.0,0.2238
148320.0,0.2375
148380.0,0.1975
148440.0,0.1877
148500.0,0.1968
148560.0,0.1792
148620.0,0.2155
148680.0,0.2073
148740.0,0.2015
148800.0,0.171
148860.0,0.1793
148920.0,0.1805
148980.0,0.2463
149040.0,0.2212
149100.0,0.20600000000000002
149160.0,0.2767
149220.0,0.2135
149280.0,0.1803
149340.0,0.163
149400.0,0.2365
149460.0,0.1787
149520.0,0.1817
149580.0,0.1887
149640.0,0.2123
149700.0,0.2565
149760.0,0.2173
149820.0,0.2137
149880.0,0.2203
149940.0,0.1838
150000.0,0.19899999999999998
150060.0,0.1978
150120.0,0.2258
150180.0,0.2157
150240.0,0.0
150300.0,0.3055
150360.0,0.1935
150420.0,0.163
150480.0,0.201
150540.0,0.1652
150600.0,0.2475
150660.0,0.2102
150720.0,0.2053
150780.0,0.1748
150840.0,0.18600000000000003
150900.0,0.222
150960.0,0.1842
151020.0,0.2123
151080.0,0.1947
151140.0,0.1902
151200.0,0.1678
151260.0,0.1677
151320.0,0.1948
151380.0,0.2048
151440.0,0.1847
151500.0,0.1715
151560.0,0.214
151620.0,0.1808
151680.0,0.1355
151740.0,0.1895
151800.0,0.1602
151860.0,0.2128
151920.0,0.21899999999999997
151980.0,0.179
152040.0,0.213
152100.0,0.2085
152160.0,0.2013
152220.0,0.184
152280.0,0.1468
152340.0,0.1717
152400.0,0.1483
152460.0,0.1473
152520.0,0.131
152580.0,0.1557
152640.0,0.1507
152700.0,0.138
152760.0,0.1607
152820.0,0.1712
152880.0,0.1435
152940.0,0.1895
153000.0,0.1303
153060.0,0.1612
153120.0,0.1573
153180.0,0.1635
153240.0,0.1513
153300.0,0.1157
153360.0,0.1472
153420.0,0.1447
153480.0,0.15
153540.0,0.1507
153600.0,0.154
153660.0,0.1505
153720.0,0.1528
153780.0,0.1688
153840.0,0.1482
153900.0,0.161
153960.0,0.1545
154020.0,0.1325
154080.0,0.1728
154140.0,0.14800000000000002
154200.0,0.1403
154260.0,0.1842
154320.0,0.1653
154380.0,0.1895
154440.0,0.1487
154500.0,0.1603
154560.0,0.1733
154620.0,0.1472
154680.0,0.1828
154740.0,0.1453
154800.0,0.1925
154860.0,0.1597
154920.0,0.1378
154980.0,0.1148
155040.0,0.1343
155100.0,0.1335
155160.0,0.1373
155220.0,0.1423
155280.0,0.1442
155340.0,0.134
155400.0,0.1317
155460.0,0.12
155520.0,0.1277
155580.0,0.1417
155640.0,0.1277
155700.0,0.1345
155760.0,0.1473
155820.0,0.1377
155880.0,0.14800000000000002
155940.0,0.1255
156000.0,0.1673
156060.0,0.1493
156120.0,0.1608
156180.0,0.1773
156240.0,0.1255
156300.0,0.1427
156360.0,0.1278
156420.0,0.1472
156480.0,0.11800000000000001
156540.0,0.1402
156600.0,0.1407
156660.0,0.1413
156720.0,0.145
156780.0,0.115
156840.0,0.1415
156900.0,0.1247
156960.0,0.1152
157020.0,0.128
157080.0,0.1352
157140.0,0.1352
157200.0,0.1307
157260.0,0.0993
157320.0,0.1408
157380.0,0.1518
157440.0,0.1365
157500.0,0.6275
157560.0,0.38799999999999996
157620.0,0.4098
157680.0,0.4168
157740.0,0.408
157800.0,0.4123
157860.0,0.3708
157920.0,0.4118
157980.0,0.3905
158040.0,0.6448
158100.0,0.6108
158160.0,0.6233
158220.0,0.612
158280.0,0.5895
158340.0,0.5915
158400.0,0.5992
158460.0,0.575
158520.0,0.5808
158580.0,0.5955
158640.0,0.5855
158700.0,0.6567
158760.0,0.6733
158820.0,0.4385
158880.0,0.3297
158940.0,0.3443
159000.0,0.3463
159060.0,0.3593
159120.0,0.3802
159180.0,0.3932
159240.0,0.4252
159300.0,0.4825
159360.0,0.5943
159420.0,0.6035
159480.0,0.6113
159540.0,0.6
159600.0,0.6437
159660.0,0.6227
159720.0,0.62
159780.0,0.6372
159840.0,0.613
159900.0,0.5952
159960.0,0.5985
160020.0,0.6548
160080.0,0.6642
160140.0,0.5877
160200.0,0.1747
160260.0,0.1683
160320.0,0.2752
160380.0,0.4122
160440.0,0.3347
160500.0,0.402
160560.0,0.4082
160620.0,0.4513
160680.0,0.4822
160740.0,0.5698
160800.0,0.5952
160860.0,0.5222
160920.0,0.5427
160980.0,0.5267
161040.0,0.1195
161100.0,0.1538
161160.0,0.2098
161220.0,0.6277
161280.0,0.4865
161340.0,0.8435
161400.0,0.5737
161460.0,0.6353
161520.0,0.6932
161580.0,0.6025
161640.0,0.5245
161700.0,0.8595
161760.0,0.9513
161820.0,0.9498
161880.0,0.9425
161940.0,0.9067
162000.0,0.9173
162060.0,0.8392
162120.0,0.9490000000000001
162180.0,0.9735
162240.0,0.966
162300.0,0.9322
162360.0,0.9225
162420.0,0.9252
162480.0,0.9047
162540.0,0.8773
162600.0,0.8705
162660.0,0.812
162720.0,0.6972
162780.0,0.6468
162840.0,0.22899999999999998
162900.0,0.1277
162960.0,0.1768
163020.0,0.4725
163080.0,0.6617
163140.0,0.6978
163200.0,0.5427
163260.0,0.7367
163320.0,0.7347
163380.0,0.5827
163440.0,0.3918
163500.0,0.8262
163560.0,0.8347
163620.0,0.2195
163680.0,0.6693
163740.0,0.643
163800.0,0.4933
163860.0,0.1348
163920.0,0.5427
163980.0,0.664
164040.0,0.6778
164100.0,0.6932
164160.0,0.6618
164220.0,0.45
164280.0,0.4707
164340.0,0.8233
164400.0,0.331
164460.0,0.1367
164520.0,0.1202
164580.0,0.2608
164640.0,0.0967
164700.0,0.15
164760.0,0.1065
164820.0,0.1123
164880.0,0.1188
164940.0,0.1017
165000.0,0.1063
165060.0,0.0897
165120.0,0.1147
165180.0,0.0988
165240.0,0.1222
165300.0,0.1565
165360.0,0.1313
165420.0,0.3667
165480.0,0.6522
165540.0,0.5585
165600.0,0.5205
165660.0,0.585
165720.0,0.6287
165780.0,0.4845
165840.0,0.5918
165900.0,0.6158
165960.0,0.47200000000000003
166020.0,0.1023
166080.0,0.12
166140.0,0.513
166200.0,0.6263
166260.0,0.6392
166320.0,0.639
166380.0,0.6387
166440.0,0.6352
166500.0,0.6432
166560.0,0.6423
166620.0,0.637
166680.0,0.6502
166740.0,0.6423
166800.0,0.6538
166860.0,0.6493
166920.0,0.6445
166980.0,0.6538
167040.0,0.6428
167100.0,0.6388
167160.0,0.6388
