Time(sec),Load
83760.0,0.061
83820.0,0.091
83880.0,0.09
83940.0,0.1037
84000.0,0.0562
84060.0,0.1562
84120.0,0.218
84180.0,0.2387
84240.0,0.2125
84300.0,0.1982
84360.0,0.1767
84420.0,0.1905
84480.0,0.146
84540.0,0.1375
84600.0,0.1293
84660.0,0.114
84720.0,0.0975
84780.0,0.1138
84840.0,0.1778
84900.0,0.2125
84960.0,0.2118
85020.0,0.2222
85080.0,0.1903
85140.0,0.172
85200.0,0.1647
85260.0,0.1452
85320.0,0.10099999999999999
85380.0,0.1178
85440.0,0.1003
85500.0,0.0942
85560.0,0.0777
85620.0,0.0765
85680.0,0.062
85740.0,0.0657
85800.0,0.079
85860.0,0.0592
85920.0,0.1122
85980.0,0.092
86040.0,0.0703
86100.0,0.145
86160.0,0.2337
86220.0,0.1683
86280.0,0.07400000000000001
86340.0,0.1252
86400.0,0.1617
86460.0,0.1202
86520.0,0.0972
86580.0,0.1022
86640.0,0.0858
86700.0,0.0888
86760.0,0.0767
86820.0,0.0598
86880.0,0.0682
86940.0,0.0753
87000.0,0.0917
87060.0,0.0907
87120.0,0.0962
87180.0,0.0655
87240.0,0.1077
87300.0,0.1003
87360.0,0.0545
87420.0,0.0917
87480.0,0.0912
87540.0,0.0955
87600.0,0.0793
87660.0,0.0988
87720.0,0.0792
87780.0,0.0833
87840.0,0.0887
87900.0,0.0597
87960.0,0.0992
88020.0,0.0817
88080.0,0.0712
88140.0,0.0903
88200.0,0.0862
88260.0,0.1078
88320.0,0.0678
88380.0,0.09
88440.0,0.0823
88500.0,0.055999999999999994
88560.0,0.1217
88620.0,0.1025
88680.0,0.1122
88740.0,0.062
88800.0,0.11199999999999999
88860.0,0.0875
88920.0,0.075
88980.0,0.0723
89040.0,0.0465
89100.0,0.0918
89160.0,0.0863
89220.0,0.0878
89280.0,0.0703
89340.0,0.0678
89400.0,0.0652
89460.0,0.0947
89520.0,0.0702
89580.0,0.0875
89640.0,0.0953
89700.0,0.081
89760.0,0.08199999999999999
89820.0,0.0957
89880.0,0.1013
89940.0,0.0613
90000.0,0.0945
90060.0,0.0923
90120.0,0.1077
90180.0,0.084
90240.0,0.1025
90300.0,0.1137
90360.0,0.0898
90420.0,0.1143
90480.0,0.0868
90540.0,0.1075
90600.0,0.0512
90660.0,0.1065
90720.0,0.0707
90780.0,0.0847
90840.0,0.1058
90900.0,0.0593
90960.0,0.0963
91020.0,0.079
91080.0,0.0977
91140.0,0.0558
91200.0,0.1093
91260.0,0.0982
91320.0,0.0742
91380.0,0.10800000000000001
91440.0,0.0945
91500.0,0.0938
91560.0,0.0597
91620.0,0.1125
91680.0,0.0902
91740.0,0.0937
91800.0,0.0887
91860.0,0.0627
91920.0,0.1005
91980.0,0.1017
92040.0,0.0868
92100.0,0.0832
92160.0,0.084
92220.0,0.071
92280.0,0.0897
92340.0,0.0513
92400.0,0.092
92460.0,0.0935
92520.0,0.1027
92580.0,0.0617
92640.0,0.0965
92700.0,0.0857
92760.0,0.0898
92820.0,0.1045
92880.0,0.0625
92940.0,0.1147
93000.0,0.0848
93060.0,0.0645
93120.0,0.0742
93180.0,0.1053
93240.0,0.0953
93300.0,0.1023
93360.0,0.0698
93420.0,0.0922
93480.0,0.0792
93540.0,0.0983
93600.0,0.094
93660.0,0.08
93720.0,0.0868
93780.0,0.0878
93840.0,0.0972
93900.0,0.0945
93960.0,0.0473
94020.0,0.1102
94080.0,0.095
94140.0,0.0787
94200.0,0.0705
94260.0,0.0683
94320.0,0.065
94380.0,0.1008
94440.0,0.11199999999999999
94500.0,0.10300000000000001
94560.0,0.0555
94620.0,0.0952
94680.0,0.053
94740.0,0.1012
94800.0,0.0942
94860.0,0.0957
94920.0,0.1205
94980.0,0.1388
95040.0,0.10400000000000001
95100.0,0.0908
95160.0,0.1
95220.0,0.09
95280.0,0.0705
95340.0,0.0915
95400.0,0.0692
95460.0,0.1277
95520.0,0.0468
95580.0,0.0968
95640.0,0.109
95700.0,0.1042
95760.0,0.0628
95820.0,0.0927
95880.0,0.0912
95940.0,0.0987
96000.0,0.0795
96060.0,0.0638
96120.0,0.0808
96180.0,0.0838
96240.0,0.0807
96300.0,0.0738
96360.0,0.0657
96420.0,0.0417
96480.0,0.0913
96540.0,0.076
96600.0,0.0852
96660.0,0.0788
96720.0,0.09699999999999999
96780.0,0.1042
96840.0,0.0513
96900.0,0.10400000000000001
96960.0,0.0843
97020.0,0.0883
97080.0,0.1298
97140.0,0.079
97200.0,0.0957
97260.0,0.0867
97320.0,0.0752
97380.0,0.0832
97440.0,0.0863
97500.0,0.1185
97560.0,0.078
97620.0,0.1045
97680.0,0.0815
97740.0,0.099
97800.0,0.0965
97860.0,0.1017
97920.0,0.0932
97980.0,0.0872
98040.0,0.1242
98100.0,0.2375
98160.0,0.1633
98220.0,0.1575
98280.0,0.1692
98340.0,0.175
98400.0,0.1357
98460.0,0.1557
98520.0,0.1803
98580.0,0.1705
98640.0,0.1417
98700.0,0.1242
98760.0,0.1378
98820.0,0.2062
98880.0,0.1783
98940.0,0.1795
99000.0,0.1768
99060.0,0.166
99120.0,0.1767
99180.0,0.1845
99240.0,0.1715
99300.0,0.1313
99360.0,0.1698
99420.0,0.174
99480.0,0.1752
99540.0,0.1862
99600.0,0.1827
99660.0,0.14300000000000002
99720.0,0.1343
99780.0,0.1837
99840.0,0.1805
99900.0,0.1765
99960.0,0.1783
100020.0,0.141
100080.0,0.1692
100140.0,0.1383
100200.0,0.1257
100260.0,0.1495
100320.0,0.1487
100380.0,0.1468
100440.0,0.1362
100500.0,0.1572
100560.0,0.139
100620.0,0.1467
100680.0,0.1745
100740.0,0.1238
100800.0,0.195
100860.0,0.1528
100920.0,0.1807
100980.0,0.1587
101040.0,0.132
101100.0,0.1178
101160.0,0.1448
101220.0,0.1668
101280.0,0.1943
101340.0,0.1192
101400.0,0.1632
101460.0,0.1463
101520.0,0.1502
101580.0,0.1525
101640.0,0.1575
101700.0,0.1377
101760.0,0.183
101820.0,0.1525
101880.0,0.134
101940.0,0.1385
102000.0,0.1263
102060.0,0.1063
102120.0,0.124
102180.0,0.1247
102240.0,0.1403
102300.0,0.1265
102360.0,0.146
102420.0,0.1543
102480.0,0.1167
102540.0,0.1745
102600.0,0.141
102660.0,0.1705
102720.0,0.129
102780.0,0.1293
102840.0,0.111
102900.0,0.1475
102960.0,0.1482
103020.0,0.1568
103080.0,0.126
103140.0,0.1252
103200.0,0.1158
103260.0,0.11
103320.0,0.1267
103380.0,0.1253
103440.0,0.122
103500.0,0.1317
103560.0,0.1082
103620.0,0.1225
103680.0,0.1212
103740.0,0.1128
103800.0,0.122
103860.0,0.1265
103920.0,0.1525
103980.0,0.1562
104040.0,0.1293
104100.0,0.1058
104160.0,0.1452
104220.0,0.1798
104280.0,0.1242
104340.0,0.162
104400.0,0.2943
104460.0,0.1352
104520.0,0.1437
104580.0,0.1292
104640.0,0.1273
104700.0,0.0968
104760.0,0.14
104820.0,0.1873
104880.0,0.1363
104940.0,0.1438
105000.0,0.1385
105060.0,0.1383
105120.0,0.1128
105180.0,0.1255
105240.0,0.1227
105300.0,0.1088
105360.0,0.1415
105420.0,0.16399999999999998
105480.0,0.1123
105540.0,0.1503
105600.0,0.1532
105660.0,0.1345
105720.0,0.1
105780.0,0.1485
105840.0,0.1493
105900.0,0.1017
105960.0,0.1523
106020.0,0.1515
106080.0,0.1273
106140.0,0.1123
106200.0,0.1532
106260.0,0.14300000000000002
106320.0,0.16899999999999998
106380.0,0.1182
106440.0,0.1258
106500.0,0.1502
106560.0,0.1533
106620.0,0.136
106680.0,0.1365
106740.0,0.1667
106800.0,0.1587
106860.0,0.1798
106920.0,0.1182
106980.0,0.1798
107040.0,0.2115
107100.0,0.1732
107160.0,0.131
107220.0,0.0963
107280.0,0.1282
107340.0,0.1258
107400.0,0.1277
107460.0,0.1182
107520.0,0.1317
107580.0,0.136
107640.0,0.1107
107700.0,0.125
107760.0,0.1387
107820.0,0.1293
107880.0,0.1135
107940.0,0.1398
108000.0,0.1768
108060.0,0.1242
108120.0,0.145
108180.0,0.1202
108240.0,0.1267
108300.0,0.1462
108360.0,0.1195
108420.0,0.1385
108480.0,0.1098
108540.0,0.1173
108600.0,0.0867
108660.0,0.13
108720.0,0.14300000000000002
108780.0,0.1318
108840.0,0.1328
108900.0,0.0947
108960.0,0.1152
109020.0,0.1157
109080.0,0.11199999999999999
109140.0,0.1213
109200.0,0.1065
109260.0,0.1215
109320.0,0.1222
109380.0,0.1277
109440.0,0.124
109500.0,0.134
109560.0,0.1252
109620.0,0.1415
109680.0,0.0913
109740.0,0.1503
109800.0,0.0933
109860.0,0.111
109920.0,0.1275
109980.0,0.121
110040.0,0.1457
110100.0,0.1283
110160.0,0.1667
110220.0,0.1632
110280.0,0.11800000000000001
110340.0,0.142
110400.0,0.126
110460.0,0.1202
110520.0,0.158
110580.0,0.1098
110640.0,0.1567
110700.0,0.1698
110760.0,0.1252
110820.0,0.1227
110880.0,0.1628
110940.0,0.1377
111000.0,0.1478
111060.0,0.0942
111120.0,0.13
111180.0,0.0987
111240.0,0.1188
111300.0,0.1545
111360.0,0.1788
111420.0,0.1458
111480.0,0.1253
111540.0,0.1265
111600.0,0.1185
111660.0,0.0947
111720.0,0.138
111780.0,0.1477
111840.0,0.1202
111900.0,0.1372
111960.0,0.1342
112020.0,0.136
112080.0,0.1542
112140.0,0.1458
112200.0,0.1283
112260.0,0.122
112320.0,0.1523
112380.0,0.1592
112440.0,0.1383
112500.0,0.1805
112560.0,0.1237
112620.0,0.11900000000000001
112680.0,0.0958
112740.0,0.1352
112800.0,0.1355
112860.0,0.1332
112920.0,0.146
112980.0,0.1227
113040.0,0.1213
113100.0,0.1177
113160.0,0.1425
113220.0,0.1265
113280.0,0.1177
113340.0,0.1602
113400.0,0.1022
113460.0,0.10300000000000001
113520.0,0.1082
113580.0,0.1263
113640.0,0.141
113700.0,0.1692
113760.0,0.1508
113820.0,0.147
113880.0,0.1832
113940.0,0.1482
114000.0,0.1425
114060.0,0.1423
114120.0,0.1555
114180.0,0.1593
114240.0,0.1465
114300.0,0.1315
114360.0,0.1307
114420.0,0.1045
114480.0,0.1315
114540.0,0.1342
114600.0,0.1317
114660.0,0.1025
114720.0,0.1065
114780.0,0.0
114840.0,0.1137
114900.0,0.1165
114960.0,0.1138
115020.0,0.1197
115080.0,0.1355
115140.0,0.1163
115200.0,0.11800000000000001
115260.0,0.11699999999999999
115320.0,0.1158
115380.0,0.1352
115440.0,0.1273
115500.0,0.1325
115560.0,0.1527
115620.0,0.1312
115680.0,0.1257
115740.0,0.1143
115800.0,0.1337
115860.0,0.1095
115920.0,0.1178
115980.0,0.1013
116040.0,0.1383
116100.0,0.1303
116160.0,0.127
116220.0,0.1048
116280.0,0.1143
116340.0,0.1257
116400.0,0.1183
116460.0,0.1173
116520.0,0.0898
116580.0,0.1275
116640.0,0.122
116700.0,0.1232
116760.0,0.1205
116820.0,0.1242
116880.0,0.1122
116940.0,0.10099999999999999
117000.0,0.10800000000000001
117060.0,0.0983
117120.0,0.0835
117180.0,0.0852
117240.0,0.0792
117300.0,0.1077
117360.0,0.1002
117420.0,0.1085
117480.0,0.1053
117540.0,0.0987
117600.0,0.087
117660.0,0.0943
117720.0,0.1112
117780.0,0.0925
117840.0,0.1135
117900.0,0.0883
117960.0,0.0962
118020.0,0.0985
118080.0,0.1023
118140.0,0.1028
118200.0,0.1073
118260.0,0.084
118320.0,0.08800000000000001
118380.0,0.0867
118440.0,0.0982
118500.0,0.0673
118560.0,0.0652
118620.0,0.0948
118680.0,0.1068
118740.0,0.1018
118800.0,0.0953
118860.0,0.1005
118920.0,0.1038
118980.0,0.0927
119040.0,0.1083
119100.0,0.0983
119160.0,0.0997
119220.0,0.1068
119280.0,0.0992
119340.0,0.1037
119400.0,0.0918
119460.0,0.0853
119520.0,0.0845
119580.0,0.1282
119640.0,0.0923
119700.0,0.0885
119760.0,0.0778
119820.0,0.0697
119880.0,0.0958
119940.0,0.0532
120000.0,0.1098
120060.0,0.0865
120120.0,0.106
120180.0,0.1048
120240.0,0.0923
120300.0,0.115
120360.0,0.0995
120420.0,0.12
120480.0,0.1032
120540.0,0.0957
120600.0,0.1003
120660.0,0.0803
120720.0,0.09699999999999999
120780.0,0.0915
120840.0,0.0833
120900.0,0.0933
120960.0,0.0842
121020.0,0.0802
121080.0,0.0845
121140.0,0.0458
121200.0,0.0698
121260.0,0.040999999999999995
121320.0,0.0762
121380.0,0.0743
121440.0,0.0712
121500.0,0.0767
121560.0,0.07400000000000001
121620.0,0.043
121680.0,0.0697
121740.0,0.0715
121800.0,0.0803
121860.0,0.0732
121920.0,0.0815
121980.0,0.07400000000000001
122040.0,0.6408
122100.0,0.4017
122160.0,0.3933
122220.0,0.4027
122280.0,0.3728
122340.0,0.3893
122400.0,0.3932
122460.0,0.3968
122520.0,0.7088
122580.0,0.6358
122640.0,0.6322
122700.0,0.6092
122760.0,0.6255
122820.0,0.6043
122880.0,0.5692
122940.0,0.639
123000.0,0.7413
123060.0,0.7557
123120.0,0.5843
123180.0,0.5273
123240.0,0.4422
123300.0,0.3898
123360.0,0.3592
123420.0,0.3532
123480.0,0.3927
123540.0,0.655
123600.0,0.6373
123660.0,0.6318
123720.0,0.679
123780.0,0.6378
123840.0,0.6077
123900.0,0.5608
123960.0,0.6603
124020.0,0.7248
124080.0,0.5997
124140.0,0.0785
124200.0,0.0807
124260.0,0.0843
124320.0,0.0752
124380.0,0.0782
124440.0,0.0692
124500.0,0.0517
124560.0,0.0817
124620.0,0.0728
124680.0,0.0855
124740.0,0.0565
124800.0,0.045
124860.0,0.083
124920.0,0.0958
124980.0,0.0867
125040.0,0.0805
125100.0,0.0825
125160.0,0.1057
125220.0,0.0913
125280.0,0.0655
125340.0,0.0818
125400.0,0.0848
125460.0,0.0803
125520.0,0.0778
125580.0,0.0882
125640.0,0.084
125700.0,0.0775
125760.0,0.0953
125820.0,0.0782
125880.0,0.0448
125940.0,0.0503
126000.0,0.0653
126060.0,0.0577
126120.0,0.086
126180.0,0.0847
126240.0,0.044000000000000004
126300.0,0.0547
126360.0,0.0888
126420.0,0.0823
126480.0,0.0812
126540.0,0.0477
126600.0,0.0985
126660.0,0.0725
126720.0,0.086
126780.0,0.0527
126840.0,0.0683
126900.0,0.0508
126960.0,0.1095
127020.0,0.1865
127080.0,0.2045
127140.0,0.1965
127200.0,0.2068
127260.0,0.1583
127320.0,0.1638
127380.0,0.161
127440.0,0.3678
127500.0,0.507
127560.0,0.3958
127620.0,0.2727
127680.0,0.0985
127740.0,0.1757
127800.0,0.1942
127860.0,0.1887
127920.0,0.2052
127980.0,0.1613
128040.0,0.1587
128100.0,0.1632
128160.0,0.111
128220.0,0.1125
128280.0,0.1067
128340.0,0.1182
128400.0,0.09300000000000001
128460.0,0.0872
128520.0,0.0947
128580.0,0.0588
128640.0,0.0662
128700.0,0.053
128760.0,0.0832
128820.0,0.0752
128880.0,0.0807
128940.0,0.063
129000.0,0.0817
129060.0,0.0407
129120.0,0.0747
129180.0,0.0563
129240.0,0.057
129300.0,0.0693
129360.0,0.2118
129420.0,0.665
129480.0,0.5622
129540.0,0.0815
129600.0,0.0805
129660.0,0.0483
129720.0,0.0445
129780.0,0.0708
129840.0,0.0715
129900.0,0.0763
129960.0,0.0822
130020.0,0.0742
130080.0,0.078
130140.0,0.0745
130200.0,0.068
130260.0,0.0708
130320.0,0.0885
130380.0,0.0487
130440.0,0.0703
130500.0,0.0693
130560.0,0.0688
130620.0,0.0733
130680.0,0.0747
130740.0,0.0707
130800.0,0.0817
130860.0,0.0777
130920.0,0.073
130980.0,0.0695
131040.0,0.0668
131100.0,0.0695
131160.0,0.0712
131220.0,0.0718
131280.0,0.0522
131340.0,0.1108
131400.0,0.0758
131460.0,0.0478
131520.0,0.0387
131580.0,0.0398
131640.0,0.0492
131700.0,0.046
131760.0,0.063
131820.0,0.0748
131880.0,0.0778
131940.0,0.0902
132000.0,0.0493
132060.0,0.1067
132120.0,0.09300000000000001
132180.0,0.1005
132240.0,0.0553
132300.0,0.0775
132360.0,0.113
132420.0,0.0875
132480.0,0.0522
132540.0,0.081
132600.0,0.043
132660.0,0.0547
132720.0,0.0368
132780.0,0.0773
132840.0,0.0765
132900.0,0.081
132960.0,0.0713
133020.0,0.0995
133080.0,0.0805
133140.0,0.0512
133200.0,0.0618
133260.0,0.0557
133320.0,0.0583
133380.0,0.0603
133440.0,0.0903
133500.0,0.0775
133560.0,0.094
133620.0,0.0605
133680.0,0.0583
133740.0,0.0657
133800.0,0.0453
133860.0,0.0857
133920.0,0.08900000000000001
133980.0,0.0835
134040.0,0.1332
134100.0,0.0723
134160.0,0.0595
134220.0,0.087
134280.0,0.0677
134340.0,0.052000000000000005
134400.0,0.0517
134460.0,0.094
134520.0,0.0893
134580.0,0.0792
134640.0,0.1015
134700.0,0.0575
134760.0,0.059000000000000004
134820.0,0.0958
134880.0,0.0585
134940.0,0.1
135000.0,0.0543
135060.0,0.0613
135120.0,0.0635
135180.0,0.055
135240.0,0.0953
135300.0,0.1062
135360.0,0.1223
135420.0,0.0805
135480.0,0.0807
135540.0,0.0755
135600.0,0.1105
135660.0,0.0823
135720.0,0.1188
135780.0,0.067
135840.0,0.1007
135900.0,0.1162
135960.0,0.1073
136020.0,0.0972
136080.0,0.10800000000000001
136140.0,0.109
136200.0,0.0753
136260.0,0.1073
136320.0,0.0715
136380.0,0.0793
136440.0,0.1325
136500.0,0.0965
136560.0,0.1198
136620.0,0.1358
136680.0,0.1158
136740.0,0.1442
136800.0,0.096
136860.0,0.098
136920.0,0.1218
136980.0,0.1405
137040.0,0.1048
137100.0,0.1455
137160.0,0.1962
137220.0,0.1585
137280.0,0.1088
137340.0,0.1355
137400.0,0.1398
137460.0,0.1797
137520.0,0.1518
137580.0,0.1588
137640.0,0.1512
137700.0,0.1295
137760.0,0.11900000000000001
137820.0,0.1172
137880.0,0.1492
137940.0,0.1268
138000.0,0.1575
138060.0,0.1313
138120.0,0.1575
138180.0,0.1295
138240.0,0.1343
138300.0,0.1432
138360.0,0.1442
138420.0,0.1208
138480.0,0.125
138540.0,0.1328
138600.0,0.1177
138660.0,0.1205
138720.0,0.1405
138780.0,0.1372
138840.0,0.1635
138900.0,0.1108
138960.0,0.1617
139020.0,0.1483
139080.0,0.138
139140.0,0.1507
139200.0,0.1422
139260.0,0.1662
139320.0,0.1528
139380.0,0.16899999999999998
139440.0,0.1357
139500.0,0.1365
139560.0,0.1422
139620.0,0.1085
139680.0,0.1637
139740.0,0.146
139800.0,0.1212
139860.0,0.1738
139920.0,0.1632
139980.0,0.1643
140040.0,0.1615
140100.0,0.1815
140160.0,0.192
140220.0,0.1533
140280.0,0.1518
140340.0,0.1653
140400.0,0.1542
140460.0,0.151
140520.0,0.1482
140580.0,0.1443
140640.0,0.1097
140700.0,0.1773
140760.0,0.2185
140820.0,0.1968
140880.0,0.1828
140940.0,0.1317
141000.0,0.1848
141060.0,0.155
141120.0,0.1777
141180.0,0.1608
141240.0,0.1542
141300.0,0.1913
141360.0,0.1583
141420.0,0.1568
141480.0,0.1762
141540.0,0.1605
141600.0,0.14800000000000002
141660.0,0.187
141720.0,0.1788
141780.0,0.1725
141840.0,0.1383
141900.0,0.1608
141960.0,0.1587
142020.0,0.1667
142080.0,0.1742
142140.0,0.1393
142200.0,0.1595
142260.0,0.157
142320.0,0.16399999999999998
142380.0,0.1542
142440.0,0.131
142500.0,0.1792
142560.0,0.14800000000000002
142620.0,0.1773
142680.0,0.1453
142740.0,0.1225
142800.0,0.1933
142860.0,0.258
142920.0,0.2003
142980.0,0.1692
143040.0,0.1708
143100.0,0.1655
143160.0,0.1493
143220.0,0.1602
143280.0,0.157
143340.0,0.1905
143400.0,0.1505
143460.0,0.1585
143520.0,0.157
143580.0,0.24
143640.0,0.1422
143700.0,0.1347
143760.0,0.1717
143820.0,0.1492
143880.0,0.1323
143940.0,0.1533
144000.0,0.1657
144060.0,0.1433
144120.0,0.162
144180.0,0.1733
144240.0,0.1275
144300.0,0.1698
144360.0,0.1877
144420.0,0.2245
144480.0,0.20600000000000002
144540.0,0.1217
144600.0,0.1322
144660.0,0.1605
144720.0,0.2138
144780.0,0.1478
144840.0,0.1303
144900.0,0.1687
144960.0,0.1522
145020.0,0.1607
145080.0,0.166
145140.0,0.1578
145200.0,0.1245
145260.0,0.1445
145320.0,0.201
145380.0,0.131
145440.0,0.1257
145500.0,0.1593
145560.0,0.1855
145620.0,0.1663
145680.0,0.1862
145740.0,0.1407
145800.0,0.1192
145860.0,0.1478
145920.0,0.1635
145980.0,0.1892
146040.0,0.1455
146100.0,0.1513
146160.0,0.1503
146220.0,0.1827
146280.0,0.1108
146340.0,0.1825
146400.0,0.1755
146460.0,0.16
146520.0,0.1737
146580.0,0.1637
146640.0,0.1265
146700.0,0.1485
146760.0,0.1518
146820.0,0.1725
146880.0,0.1458
146940.0,0.15
147000.0,0.1763
147060.0,0.1637
147120.0,0.1792
147180.0,0.1448
147240.0,0.1508
147300.0,0.1172
147360.0,0.1762
147420.0,0.1625
147480.0,0.1985
147540.0,0.1818
147600.0,0.1622
147660.0,0.1763
147720.0,0.1668
147780.0,0.1642
147840.0,0.1702
147900.0,0.1897
147960.0,0.1613
148020.0,0.17300000000000001
148080.0,0.1295
148140.0,0.1597
148200.0,0.165
148260.0,0.2177
148320.0,0.1515
148380.0,0.1615
148440.0,0.142
148500.0,0.1545
148560.0,0.1242
148620.0,0.1758
148680.0,0.1475
148740.0,0.18600000000000003
148800.0,0.125
148860.0,0.2038
148920.0,0.1413
148980.0,0.131
149040.0,0.18
149100.0,0.1607
149160.0,0.1517
149220.0,0.1413
149280.0,0.18
149340.0,0.152
149400.0,0.1207
149460.0,0.1617
149520.0,0.1653
149580.0,0.1693
149640.0,0.1482
149700.0,0.1625
149760.0,0.1937
149820.0,0.1635
149880.0,0.1563
149940.0,0.1645
150000.0,0.1323
150060.0,0.128
150120.0,0.2068
150180.0,0.1162
150240.0,0.157
150300.0,0.1672
150360.0,0.1305
150420.0,0.1593
150480.0,0.1695
150540.0,0.1423
150600.0,0.1815
150660.0,0.1597
150720.0,0.1553
150780.0,0.11699999999999999
150840.0,0.1737
150900.0,0.1655
150960.0,0.1642
151020.0,0.1788
151080.0,0.1503
151140.0,0.1545
151200.0,0.1792
151260.0,0.162
151320.0,0.1422
151380.0,0.1728
151440.0,0.1567
151500.0,0.1328
151560.0,0.1757
151620.0,0.1733
151680.0,0.1058
151740.0,0.1428
151800.0,0.1497
151860.0,0.1902
151920.0,0.1683
151980.0,0.1955
152040.0,0.1187
152100.0,0.1347
152160.0,0.1433
152220.0,0.1375
152280.0,0.1733
152340.0,0.1432
152400.0,0.17300000000000001
152460.0,0.18
152520.0,0.1958
152580.0,0.1288
152640.0,0.1465
152700.0,0.1718
152760.0,0.1707
152820.0,0.1545
152880.0,0.1372
152940.0,0.1393
153000.0,0.1748
153060.0,0.14300000000000002
153120.0,0.1427
153180.0,0.1373
153240.0,0.1945
153300.0,0.16699999999999998
153360.0,0.196
153420.0,0.2005
153480.0,0.1563
153540.0,0.1663
153600.0,0.1717
153660.0,0.1673
153720.0,0.1932
153780.0,0.1365
153840.0,0.125
153900.0,0.1473
153960.0,0.1442
154020.0,0.1582
154080.0,0.1742
154140.0,0.1273
154200.0,0.1735
154260.0,0.1722
154320.0,0.17300000000000001
154380.0,0.1443
154440.0,0.1528
154500.0,0.1553
154560.0,0.1262
154620.0,0.1825
154680.0,0.174
154740.0,0.1758
154800.0,0.1387
154860.0,0.1343
154920.0,0.1217
154980.0,0.1512
155040.0,0.1543
155100.0,0.1722
155160.0,0.1662
155220.0,0.1692
155280.0,0.1807
155340.0,0.1777
155400.0,0.1738
155460.0,0.138
155520.0,0.1812
155580.0,0.1775
155640.0,0.1875
155700.0,0.1805
155760.0,0.1653
155820.0,0.1633
155880.0,0.14300000000000002
155940.0,0.1448
156000.0,0.1325
156060.0,0.1797
156120.0,0.1767
156180.0,0.1367
156240.0,0.1325
156300.0,0.1315
156360.0,0.1468
156420.0,0.1665
156480.0,0.1523
156540.0,0.1978
156600.0,0.1327
156660.0,0.134
156720.0,0.1453
156780.0,0.1458
156840.0,0.1505
156900.0,0.1738
156960.0,0.1462
157020.0,0.174
157080.0,0.1748
157140.0,0.1552
157200.0,0.1403
157260.0,0.1438
157320.0,0.1668
157380.0,0.1528
157440.0,0.1663
157500.0,0.1562
157560.0,0.1507
157620.0,0.1463
157680.0,0.1642
157740.0,0.1585
157800.0,0.11199999999999999
157860.0,0.1767
157920.0,0.1788
157980.0,0.1388
158040.0,0.149
158100.0,0.1427
158160.0,0.1465
158220.0,0.1393
158280.0,0.1463
158340.0,0.1247
158400.0,0.151
158460.0,0.135
158520.0,0.1603
158580.0,0.149
158640.0,0.14
158700.0,0.1787
158760.0,0.1625
158820.0,0.1427
158880.0,0.1463
158940.0,0.1803
159000.0,0.1645
159060.0,0.1548
159120.0,0.1335
159180.0,0.2007
159240.0,0.1655
159300.0,0.11900000000000001
159360.0,0.1448
159420.0,0.1693
159480.0,0.1655
159540.0,0.1365
159600.0,0.168
159660.0,0.165
159720.0,0.1693
159780.0,0.1472
159840.0,0.15
159900.0,0.14800000000000002
159960.0,0.1638
160020.0,0.1362
160080.0,0.1167
160140.0,0.15
160200.0,0.1507
160260.0,0.147
160320.0,0.1373
160380.0,0.1218
160440.0,0.175
160500.0,0.16699999999999998
160560.0,0.1712
160620.0,0.131
160680.0,0.1507
160740.0,0.1045
160800.0,0.1445
160860.0,0.1645
160920.0,0.192
160980.0,0.1193
161040.0,0.1445
161100.0,0.1348
161160.0,0.1528
161220.0,0.1382
161280.0,0.1578
161340.0,0.1632
161400.0,0.0987
161460.0,0.193
161520.0,0.14300000000000002
161580.0,0.1428
161640.0,0.1108
161700.0,0.1243
161760.0,0.1542
161820.0,0.1552
161880.0,0.1607
161940.0,0.1752
162000.0,0.151
162060.0,0.1207
162120.0,0.17600000000000002
162180.0,0.1822
162240.0,0.1845
162300.0,0.1502
162360.0,0.1568
162420.0,0.125
162480.0,0.1927
162540.0,0.1393
162600.0,0.1715
162660.0,0.1723
162720.0,0.1512
162780.0,0.1815
162840.0,0.1707
162900.0,0.1638
162960.0,0.1322
163020.0,0.1603
163080.0,0.1495
163140.0,0.1928
163200.0,0.1537
163260.0,0.1608
163320.0,0.1545
163380.0,0.1567
163440.0,0.1702
163500.0,0.1543
163560.0,0.1742
163620.0,0.1148
163680.0,0.2058
163740.0,0.1248
163800.0,0.1335
163860.0,0.1807
163920.0,0.1598
163980.0,0.1648
164040.0,0.1583
164100.0,0.1628
164160.0,0.1467
164220.0,0.1448
164280.0,0.158
164340.0,0.1643
164400.0,0.1312
164460.0,0.1637
164520.0,0.1548
164580.0,0.1785
164640.0,0.1217
164700.0,0.1458
164760.0,0.1365
164820.0,0.1483
164880.0,0.1403
164940.0,0.1385
165000.0,0.1075
165060.0,0.18
165120.0,0.1883
165180.0,0.1677
165240.0,0.16899999999999998
165300.0,0.1745
165360.0,0.1423
165420.0,0.1555
165480.0,0.1715
165540.0,0.1847
165600.0,0.1258
165660.0,0.1658
165720.0,0.1558
165780.0,0.11599999999999999
165840.0,0.1765
165900.0,0.1935
165960.0,0.1528
166020.0,0.1717
166080.0,0.1487
166140.0,0.1048
166200.0,0.1573
166260.0,0.1492
166320.0,0.1468
166380.0,0.1798
166440.0,0.1617
166500.0,0.15
166560.0,0.1352
166620.0,0.1473
166680.0,0.1628
166740.0,0.1558
166800.0,0.1552
166860.0,0.1532
166920.0,0.1712
166980.0,0.1005
167040.0,0.0948
167100.0,0.1563
167160.0,0.1475
167220.0,0.1747
