Time(sec),Load
83700.0,0.1335
83760.0,0.1508
83820.0,0.1683
83880.0,0.14800000000000002
83940.0,0.1757
84000.0,0.1985
84060.0,0.1462
84120.0,0.172
84180.0,0.1318
84240.0,0.1605
84300.0,0.1557
84360.0,0.1723
84420.0,0.1627
84480.0,0.1402
84540.0,0.1603
84600.0,0.1817
84660.0,0.1503
84720.0,0.1723
84780.0,0.1708
84840.0,0.1332
84900.0,0.1757
84960.0,0.1507
85020.0,0.1797
85080.0,0.1262
85140.0,0.1472
85200.0,0.1575
85260.0,0.1842
85320.0,0.1308
85380.0,0.1968
85440.0,0.1937
85500.0,0.1455
85560.0,0.1743
85620.0,0.136
85680.0,0.159
85740.0,0.1685
85800.0,0.1535
85860.0,0.153
85920.0,0.152
85980.0,0.1323
86040.0,0.1792
86100.0,0.142
86160.0,0.157
86220.0,0.1478
86280.0,0.1583
86340.0,0.1578
86400.0,0.1577
86460.0,0.1472
86520.0,0.1557
86580.0,0.133
86640.0,0.1357
86700.0,0.1753
86760.0,0.1607
86820.0,0.1632
86880.0,0.1218
86940.0,0.1375
87000.0,0.1357
87060.0,0.1765
87120.0,0.1712
87180.0,0.1523
87240.0,0.2033
87300.0,0.1933
87360.0,0.1898
87420.0,0.1522
87480.0,0.1617
87540.0,0.1878
87600.0,0.1795
87660.0,0.1515
87720.0,0.1155
87780.0,0.1605
87840.0,0.13699999999999998
87900.0,0.1712
87960.0,0.1788
88020.0,0.1473
88080.0,0.1628
88140.0,0.1395
88200.0,0.17300000000000001
88260.0,0.1623
88320.0,0.1778
88380.0,0.1357
88440.0,0.1738
88500.0,0.1627
88560.0,0.1337
88620.0,0.1415
88680.0,0.1595
88740.0,0.12300000000000001
88800.0,0.1627
88860.0,0.1713
88920.0,0.193
88980.0,0.1315
89040.0,0.1397
89100.0,0.1755
89160.0,0.1555
89220.0,0.1593
89280.0,0.1672
89340.0,0.1538
89400.0,0.2095
89460.0,0.1678
89520.0,0.1628
89580.0,0.1397
89640.0,0.1687
89700.0,0.1425
89760.0,0.1603
89820.0,0.1265
89880.0,0.1433
89940.0,0.2145
90000.0,0.1518
90060.0,0.1337
90120.0,0.1455
90180.0,0.1488
90240.0,0.1777
90300.0,0.1558
90360.0,0.1955
90420.0,0.1508
90480.0,0.1538
90540.0,0.163
90600.0,0.1762
90660.0,0.151
90720.0,0.1807
90780.0,0.1273
90840.0,0.1428
90900.0,0.1405
90960.0,0.1537
91020.0,0.1495
91080.0,0.1478
91140.0,0.1712
91200.0,0.23199999999999998
91260.0,0.2358
91320.0,0.1808
91380.0,0.1662
91440.0,0.14800000000000002
91500.0,0.152
91560.0,0.1715
91620.0,0.1613
91680.0,0.1188
91740.0,0.179
91800.0,0.1722
91860.0,0.1705
91920.0,0.1915
91980.0,0.1543
92040.0,0.1747
92100.0,0.1443
92160.0,0.1708
92220.0,0.18
92280.0,0.17
92340.0,0.1557
92400.0,0.1268
92460.0,0.1647
92520.0,0.1763
92580.0,0.1488
92640.0,0.16399999999999998
92700.0,0.1857
92760.0,0.1603
92820.0,0.1517
92880.0,0.1565
92940.0,0.1365
93000.0,0.1708
93060.0,0.1587
93120.0,0.1068
93180.0,0.1657
93240.0,0.1078
93300.0,0.1497
93360.0,0.146
93420.0,0.1722
93480.0,0.1293
93540.0,0.1755
93600.0,0.1723
93660.0,0.1648
93720.0,0.1572
93780.0,0.159
93840.0,0.162
93900.0,0.1923
93960.0,0.1743
94020.0,0.1448
94080.0,0.1487
94140.0,0.14
94200.0,0.1195
94260.0,0.1613
94320.0,0.129
94380.0,0.1538
94440.0,0.1747
94500.0,0.1507
94560.0,0.1672
94620.0,0.154
94680.0,0.1837
94740.0,0.1353
94800.0,0.1788
94860.0,0.1532
94920.0,0.1098
94980.0,0.1912
95040.0,0.1672
95100.0,0.259
95160.0,0.2878
95220.0,0.2657
95280.0,0.2773
95340.0,0.3168
95400.0,0.2483
95460.0,0.2628
95520.0,0.2542
95580.0,0.2373
95640.0,0.2447
95700.0,0.2175
95760.0,0.2128
95820.0,0.1917
95880.0,0.2102
95940.0,0.2062
96000.0,0.1907
96060.0,0.2143
96120.0,0.1795
96180.0,0.2447
96240.0,0.2788
96300.0,0.2907
96360.0,0.2915
96420.0,0.2978
96480.0,0.2577
96540.0,0.2365
96600.0,0.2427
96660.0,0.243
96720.0,0.2298
96780.0,0.1532
96840.0,0.1855
96900.0,0.1748
96960.0,0.1907
97020.0,0.2263
97080.0,0.2157
97140.0,0.14300000000000002
97200.0,0.1477
97260.0,0.1727
97320.0,0.2003
97380.0,0.19
97440.0,0.1302
97500.0,0.1843
97560.0,0.1823
97620.0,0.1515
97680.0,0.1238
97740.0,0.1613
97800.0,0.163
97860.0,0.1302
97920.0,0.1482
97980.0,0.141
98040.0,0.192
98100.0,0.1788
98160.0,0.1522
98220.0,0.1383
98280.0,0.1355
98340.0,0.1527
98400.0,0.1715
98460.0,0.1502
98520.0,0.1607
98580.0,0.1692
98640.0,0.1418
98700.0,0.129
98760.0,0.1638
98820.0,0.1582
98880.0,0.1423
98940.0,0.21
99000.0,0.1797
99060.0,0.1253
99120.0,0.1662
99180.0,0.1288
99240.0,0.301
99300.0,0.214
99360.0,0.1935
99420.0,0.204
99480.0,0.1522
99540.0,0.1432
99600.0,0.1662
99660.0,0.18600000000000003
99720.0,0.1638
99780.0,0.1305
99840.0,0.1945
99900.0,0.1818
99960.0,0.1163
100020.0,0.174
100080.0,0.1662
100140.0,0.1773
100200.0,0.2557
100260.0,0.1682
100320.0,0.1398
100380.0,0.18
100440.0,0.1543
100500.0,0.2188
100560.0,0.2085
100620.0,0.2038
100680.0,0.2167
100740.0,0.161
100800.0,0.1877
100860.0,0.1615
100920.0,0.1653
100980.0,0.1953
101040.0,0.1673
101100.0,0.2175
101160.0,0.225
101220.0,0.2082
101280.0,0.155
101340.0,0.1825
101400.0,0.1232
101460.0,0.209
101520.0,0.2215
101580.0,0.2553
101640.0,0.2225
101700.0,0.165
101760.0,0.2068
101820.0,0.1932
101880.0,0.1902
101940.0,0.19899999999999998
102000.0,0.2268
102060.0,0.1633
102120.0,0.149
102180.0,0.1783
102240.0,0.1323
102300.0,0.1755
102360.0,0.2353
102420.0,0.1647
102480.0,0.1358
102540.0,0.182
102600.0,0.1895
102660.0,0.2148
102720.0,0.2405
102780.0,0.159
102840.0,0.1653
102900.0,0.1692
102960.0,0.2333
103020.0,0.2297
103080.0,0.1495
103140.0,0.1868
103200.0,0.1937
103260.0,0.2068
103320.0,0.2047
103380.0,0.2125
103440.0,0.2527
103500.0,0.1457
103560.0,0.1588
103620.0,0.2227
103680.0,0.2102
103740.0,0.1857
103800.0,0.2
103860.0,0.2072
103920.0,0.2353
103980.0,0.1707
104040.0,0.2423
104100.0,0.2425
104160.0,0.2643
104220.0,0.2043
104280.0,0.2313
104340.0,0.1813
104400.0,0.23399999999999999
104460.0,0.1375
104520.0,0.1502
104580.0,0.1828
104640.0,0.2
104700.0,0.2368
104760.0,0.2828
104820.0,0.2535
104880.0,0.21
104940.0,0.1645
105000.0,0.193
105060.0,0.1532
105120.0,0.23199999999999998
105180.0,0.1555
105240.0,0.2418
105300.0,0.1918
105360.0,0.2017
105420.0,0.23199999999999998
105480.0,0.1882
105540.0,0.1873
105600.0,0.2228
105660.0,0.2395
105720.0,0.2172
105780.0,0.2127
105840.0,0.2093
105900.0,0.2065
105960.0,0.2595
106020.0,0.18100000000000002
106080.0,0.1705
106140.0,0.2407
106200.0,0.2172
106260.0,0.1815
106320.0,0.135
106380.0,0.1737
106440.0,0.2065
106500.0,0.2747
106560.0,0.2222
106620.0,0.2075
106680.0,0.1678
106740.0,0.2138
106800.0,0.2323
106860.0,0.2137
106920.0,0.2523
106980.0,0.1563
107040.0,0.1928
107100.0,0.1923
107160.0,0.2552
107220.0,0.1835
107280.0,0.21
107340.0,0.1757
107400.0,0.1347
107460.0,0.1498
107520.0,0.182
107580.0,0.196
107640.0,0.1973
107700.0,0.196
107760.0,0.2607
107820.0,0.1672
107880.0,0.207
107940.0,0.23800000000000002
108000.0,0.23800000000000002
108060.0,0.1927
108120.0,0.195
108180.0,0.14800000000000002
108240.0,0.1877
108300.0,0.1707
108360.0,0.2408
108420.0,0.17600000000000002
108480.0,0.1948
108540.0,0.1757
108600.0,0.2118
108660.0,0.192
108720.0,0.1862
108780.0,0.1978
108840.0,0.243
108900.0,0.17300000000000001
108960.0,0.195
109020.0,0.2067
109080.0,0.2183
109140.0,0.127
109200.0,0.2712
109260.0,0.2468
109320.0,0.1812
109380.0,0.1723
109440.0,0.2087
109500.0,0.18600000000000003
109560.0,0.2083
109620.0,0.1745
109680.0,0.2068
109740.0,0.2063
109800.0,0.1948
109860.0,0.1913
109920.0,0.2133
109980.0,0.1593
110040.0,0.1902
110100.0,0.2113
110160.0,0.2507
110220.0,0.1855
110280.0,0.2215
110340.0,0.1657
110400.0,0.132
110460.0,0.162
110520.0,0.1892
110580.0,0.1718
110640.0,0.2615
110700.0,0.2335
110760.0,0.2118
110820.0,0.1547
110880.0,0.1773
110940.0,0.1915
111000.0,0.1888
111060.0,0.2002
111120.0,0.1812
111180.0,0.2117
111240.0,0.1478
111300.0,0.1732
111360.0,0.1735
111420.0,0.1923
111480.0,0.1683
111540.0,0.1937
111600.0,0.1868
111660.0,0.1703
111720.0,0.212
111780.0,0.1502
111840.0,0.20600000000000002
111900.0,0.2178
111960.0,0.2913
112020.0,0.1897
112080.0,0.17600000000000002
112140.0,0.2325
112200.0,0.1983
112260.0,0.1858
112320.0,0.196
112380.0,0.1562
112440.0,0.213
112500.0,0.1685
112560.0,0.1848
112620.0,0.17
112680.0,0.1895
112740.0,0.1883
112800.0,0.1582
112860.0,0.1878
112920.0,0.1837
112980.0,0.28
113040.0,0.2542
113100.0,0.2123
113160.0,0.2103
113220.0,0.214
113280.0,0.166
113340.0,0.2253
113400.0,0.1633
113460.0,0.1787
113520.0,0.184
113580.0,0.1458
113640.0,0.1792
113700.0,0.1705
113760.0,0.2043
113820.0,0.1757
113880.0,0.1607
113940.0,0.1863
114000.0,0.1842
114060.0,0.1587
114120.0,0.2065
114180.0,0.254
114240.0,0.2098
114300.0,0.1808
114360.0,0.1585
114420.0,0.2328
114480.0,0.1738
114540.0,0.1588
114600.0,0.1798
114660.0,0.1805
114720.0,0.1963
114780.0,0.2362
114840.0,0.2187
114900.0,0.1825
114960.0,0.2318
115020.0,0.1488
115080.0,0.1848
115140.0,0.2348
115200.0,0.2095
115260.0,0.1667
115320.0,0.1823
115380.0,0.3027
115440.0,0.192
115500.0,0.2532
115560.0,0.2223
115620.0,0.2065
115680.0,0.2328
115740.0,0.2518
115800.0,0.209
115860.0,0.1877
115920.0,0.2302
115980.0,0.2038
116040.0,0.2022
116100.0,0.2537
116160.0,0.1787
116220.0,0.184
116280.0,0.1758
116340.0,0.1352
116400.0,0.1677
116460.0,0.1718
116520.0,0.1707
116580.0,0.184
116640.0,0.1197
116700.0,0.146
116760.0,0.1555
116820.0,0.1837
116880.0,0.182
116940.0,0.1907
117000.0,0.1983
117060.0,0.1542
117120.0,0.1175
117180.0,0.158
117240.0,0.1755
117300.0,0.207
117360.0,0.1748
117420.0,0.1327
117480.0,0.1558
117540.0,0.1448
117600.0,0.1795
117660.0,0.1632
117720.0,0.1155
117780.0,0.1512
117840.0,0.1573
117900.0,0.1582
117960.0,0.1878
118020.0,0.122
118080.0,0.1397
118140.0,0.1693
118200.0,0.1708
118260.0,0.1418
118320.0,0.1533
118380.0,0.2175
118440.0,0.1397
118500.0,0.1385
118560.0,0.1472
118620.0,0.2133
118680.0,0.174
118740.0,0.1862
118800.0,0.1653
118860.0,0.1692
118920.0,0.1552
118980.0,0.2192
119040.0,0.1957
119100.0,0.17300000000000001
119160.0,0.2195
119220.0,0.1405
119280.0,0.1697
119340.0,0.214
119400.0,0.1247
119460.0,0.1903
119520.0,0.1588
119580.0,0.1257
119640.0,0.193
119700.0,0.1392
119760.0,0.1497
119820.0,0.1687
119880.0,0.1528
119940.0,0.1258
120000.0,0.1242
120060.0,0.2003
120120.0,0.3027
120180.0,0.1553
120240.0,0.1638
120300.0,0.185
120360.0,0.1583
120420.0,0.1575
120480.0,0.1667
120540.0,0.1443
120600.0,0.1722
120660.0,0.1103
120720.0,0.1722
120780.0,0.1257
120840.0,0.1698
120900.0,0.2212
120960.0,0.1473
121020.0,0.1435
121080.0,0.1343
121140.0,0.1265
121200.0,0.159
121260.0,0.1663
121320.0,0.1523
121380.0,0.1428
121440.0,0.1605
121500.0,0.14
121560.0,0.149
121620.0,0.187
121680.0,0.106
121740.0,0.134
121800.0,0.1873
121860.0,0.1402
121920.0,0.1545
121980.0,0.126
122040.0,0.1658
122100.0,0.1487
122160.0,0.1593
122220.0,0.1735
122280.0,0.1802
122340.0,0.1718
122400.0,0.1297
122460.0,0.1333
122520.0,0.1545
122580.0,0.1393
122640.0,0.1595
122700.0,0.205
122760.0,0.17800000000000002
122820.0,0.1858
122880.0,0.1005
122940.0,0.1052
123000.0,0.1475
123060.0,0.1388
123120.0,0.1293
123180.0,0.1428
123240.0,0.129
123300.0,0.1472
123360.0,0.1305
123420.0,0.1038
123480.0,0.0763
123540.0,0.0892
123600.0,0.0812
123660.0,0.0863
123720.0,0.0703
123780.0,0.081
123840.0,0.044000000000000004
123900.0,0.0773
123960.0,0.0832
124020.0,0.076
124080.0,0.0535
124140.0,0.0888
124200.0,0.0573
124260.0,0.0882
124320.0,0.0823
124380.0,0.0852
124440.0,0.0828
124500.0,0.0455
124560.0,0.1137
124620.0,0.07400000000000001
124680.0,0.081
124740.0,0.044000000000000004
124800.0,0.0867
124860.0,0.0762
124920.0,0.09
124980.0,0.0792
125040.0,0.0813
125100.0,0.0527
125160.0,0.0585
125220.0,0.1038
125280.0,0.0873
125340.0,0.0703
125400.0,0.0797
125460.0,0.0375
125520.0,0.0792
125580.0,0.0818
125640.0,0.068
125700.0,0.0762
125760.0,0.0777
125820.0,0.086
125880.0,0.0427
125940.0,0.0838
126000.0,0.0773
126060.0,0.0775
126120.0,0.0843
126180.0,0.08199999999999999
126240.0,0.0563
126300.0,0.0775
126360.0,0.0612
126420.0,0.0818
126480.0,0.0812
126540.0,0.0822
126600.0,0.0847
126660.0,0.0453
126720.0,0.0833
126780.0,0.0688
126840.0,0.083
126900.0,0.0715
126960.0,0.0815
127020.0,0.0948
127080.0,0.0633
127140.0,0.0763
127200.0,0.0797
127260.0,0.0785
127320.0,0.0688
127380.0,0.0593
127440.0,0.0855
127500.0,0.0723
127560.0,0.0547
127620.0,0.0772
127680.0,0.0832
127740.0,0.081
127800.0,0.0915
127860.0,0.0448
127920.0,0.11
127980.0,0.0927
128040.0,0.0787
128100.0,0.091
128160.0,0.0883
128220.0,0.0463
128280.0,0.081
128340.0,0.0725
128400.0,0.0737
128460.0,0.075
128520.0,0.083
128580.0,0.0665
128640.0,0.0832
128700.0,0.0665
128760.0,0.0602
128820.0,0.07400000000000001
128880.0,0.083
128940.0,0.0738
129000.0,0.0747
129060.0,0.0708
129120.0,0.0357
129180.0,0.0778
129240.0,0.0802
129300.0,0.0792
129360.0,0.0762
129420.0,0.0847
129480.0,0.0788
129540.0,0.0382
129600.0,0.0787
129660.0,0.0855
129720.0,0.0725
129780.0,0.0762
129840.0,0.0697
129900.0,0.0888
129960.0,0.061
130020.0,0.0407
130080.0,0.0718
130140.0,0.0762
130200.0,0.0727
130260.0,0.0705
130320.0,0.0727
130380.0,0.079
130440.0,0.079
130500.0,0.0
130560.0,0.0892
130620.0,0.0767
130680.0,0.0648
130740.0,0.0743
130800.0,0.065
130860.0,0.1108
130920.0,0.0808
130980.0,0.0383
131040.0,0.0688
131100.0,0.055999999999999994
131160.0,0.0722
131220.0,0.0695
131280.0,0.0827
131340.0,0.08199999999999999
131400.0,0.077
131460.0,0.0748
131520.0,0.0343
131580.0,0.0743
131640.0,0.0742
131700.0,0.0702
131760.0,0.0787
131820.0,0.0788
131880.0,0.0765
131940.0,0.0643
132000.0,0.0737
132060.0,0.073
132120.0,0.077
132180.0,0.081
132240.0,0.0375
132300.0,0.0838
132360.0,0.0535
132420.0,0.067
132480.0,0.0765
132540.0,0.063
132600.0,0.0705
132660.0,0.0658
132720.0,0.0655
132780.0,0.0683
132840.0,0.0647
132900.0,0.0677
132960.0,0.0365
133020.0,0.0752
133080.0,0.07400000000000001
133140.0,0.0643
133200.0,0.0683
133260.0,0.064
133320.0,0.0733
133380.0,0.0678
133440.0,0.0725
133500.0,0.065
133560.0,0.0613
133620.0,0.0688
133680.0,0.0552
133740.0,0.0465
133800.0,0.0683
133860.0,0.0358
133920.0,0.0695
133980.0,0.0637
134040.0,0.0715
134100.0,0.0675
134160.0,0.0785
134220.0,0.0748
134280.0,0.0632
134340.0,0.0727
134400.0,0.068
134460.0,0.0642
134520.0,0.076
134580.0,0.035
134640.0,0.0718
134700.0,0.0717
134760.0,0.0622
134820.0,0.0748
134880.0,0.065
134940.0,0.0755
135000.0,0.0322
135060.0,0.078
135120.0,0.068
135180.0,0.0697
135240.0,0.0622
135300.0,0.0677
135360.0,0.0325
135420.0,0.0635
135480.0,0.0687
135540.0,0.0697
135600.0,0.0588
135660.0,0.0642
135720.0,0.0627
135780.0,0.068
135840.0,0.0677
135900.0,0.0623
135960.0,0.068
136020.0,0.0625
136080.0,0.0683
136140.0,0.0682
136200.0,0.0695
136260.0,0.0757
136320.0,0.034
136380.0,0.0388
136440.0,0.0755
136500.0,0.0612
136560.0,0.0663
136620.0,0.06
136680.0,0.0712
136740.0,0.0583
136800.0,0.0653
136860.0,0.0675
136920.0,0.0672
136980.0,0.0683
137040.0,0.0623
137100.0,0.0667
137160.0,0.0652
137220.0,0.0623
137280.0,0.0707
137340.0,0.0798
137400.0,0.0615
137460.0,0.0355
137520.0,0.064
137580.0,0.0692
137640.0,0.0403
137700.0,0.0633
137760.0,0.613
137820.0,0.3422
137880.0,0.3595
137940.0,0.3438
138000.0,0.3445
138060.0,0.3598
138120.0,0.335
138180.0,0.3618
138240.0,0.5115
138300.0,0.6928
138360.0,0.6428
138420.0,0.6275
138480.0,0.6348
138540.0,0.5857
138600.0,0.5657
138660.0,0.5993
138720.0,0.563
138780.0,0.6127
138840.0,0.7307
138900.0,0.7413
138960.0,0.5433
139020.0,0.4965
139080.0,0.4273
139140.0,0.371
139200.0,0.3455
139260.0,0.3285
139320.0,0.3453
139380.0,0.6692
139440.0,0.5455
139500.0,0.626
139560.0,0.5783
139620.0,0.5875
139680.0,0.5832
139740.0,0.5605
139800.0,0.5495
139860.0,0.588
139920.0,0.7378
139980.0,0.551
140040.0,0.0648
140100.0,0.027000000000000003
140160.0,0.032
140220.0,0.057999999999999996
140280.0,0.0658
140340.0,0.0672
140400.0,0.0578
140460.0,0.0682
140520.0,0.033
140580.0,0.0692
140640.0,0.0662
140700.0,0.0613
140760.0,0.0655
140820.0,0.0585
140880.0,0.0665
140940.0,0.0623
141000.0,0.027000000000000003
141060.0,0.0652
141120.0,0.0593
141180.0,0.067
141240.0,0.0592
141300.0,0.0358
141360.0,0.0718
141420.0,0.0583
141480.0,0.0313
141540.0,0.0607
141600.0,0.0618
141660.0,0.0632
141720.0,0.057999999999999996
141780.0,0.065
141840.0,0.0622
141900.0,0.0657
141960.0,0.0598
142020.0,0.0672
142080.0,0.0675
142140.0,0.0623
142200.0,0.0658
142260.0,0.061
142320.0,0.0672
142380.0,0.0695
142440.0,0.0288
142500.0,0.0322
142560.0,0.0405
142620.0,0.0328
142680.0,0.0637
142740.0,0.1003
142800.0,0.569
142860.0,0.4733
142920.0,0.3228
142980.0,0.0657
143040.0,0.0765
143100.0,0.0912
143160.0,0.062
143220.0,0.0632
143280.0,0.031
143340.0,0.0662
143400.0,0.0668
143460.0,0.06
143520.0,0.0647
143580.0,0.0585
143640.0,0.065
143700.0,0.0397
143760.0,0.0312
143820.0,0.0763
143880.0,0.066
143940.0,0.0675
144000.0,0.059000000000000004
144060.0,0.0682
144120.0,0.0745
144180.0,0.0605
144240.0,0.0655
144300.0,0.0592
144360.0,0.0632
144420.0,0.0647
144480.0,0.027000000000000003
144540.0,0.0663
144600.0,0.0267
144660.0,0.0637
144720.0,0.0578
144780.0,0.0662
144840.0,0.0643
144900.0,0.0453
144960.0,0.0493
145020.0,0.0633
145080.0,0.0608
145140.0,0.0605
145200.0,0.0582
145260.0,0.0567
145320.0,0.0598
145380.0,0.0593
145440.0,0.0595
145500.0,0.0672
145560.0,0.0747
145620.0,0.0675
145680.0,0.0633
145740.0,0.0632
145800.0,0.0625
145860.0,0.0557
145920.0,0.0578
145980.0,0.0572
146040.0,0.0598
146100.0,0.0317
146160.0,0.0578
146220.0,0.0588
146280.0,0.0267
146340.0,0.0548
146400.0,0.0583
146460.0,0.0608
146520.0,0.0588
146580.0,0.0615
146640.0,0.0258
146700.0,0.0595
146760.0,0.0273
146820.0,0.025
146880.0,0.0585
146940.0,0.057999999999999996
147000.0,0.027000000000000003
147060.0,0.063
147120.0,0.0298
147180.0,0.0597
147240.0,0.0295
147300.0,0.0347
147360.0,0.0583
147420.0,0.0277
147480.0,0.0693
147540.0,0.0278
147600.0,0.0307
147660.0,0.0387
147720.0,0.0677
147780.0,0.0363
147840.0,0.06
147900.0,0.065
147960.0,0.0287
148020.0,0.032
148080.0,0.0558
148140.0,0.0328
148200.0,0.0673
148260.0,0.0583
148320.0,0.0648
148380.0,0.0337
148440.0,0.038
148500.0,0.0665
148560.0,0.0387
148620.0,0.0255
148680.0,0.0327
148740.0,0.0588
148800.0,0.0637
148860.0,0.0588
148920.0,0.0677
148980.0,0.0288
149040.0,0.067
149100.0,0.0252
149160.0,0.0678
149220.0,0.0337
149280.0,0.0432
149340.0,0.0603
149400.0,0.0723
149460.0,0.0278
149520.0,0.04
149580.0,0.0688
149640.0,0.0305
149700.0,0.039
149760.0,0.0307
149820.0,0.0697
149880.0,0.0622
149940.0,0.0638
150000.0,0.0347
150060.0,0.0345
150120.0,0.0362
150180.0,0.0792
150240.0,0.0318
150300.0,0.0723
150360.0,0.0342
150420.0,0.0378
150480.0,0.067
150540.0,0.0393
150600.0,0.0313
150660.0,0.068
150720.0,0.039
150780.0,0.042
150840.0,0.0545
150900.0,0.0277
150960.0,0.0707
151020.0,0.0323
151080.0,0.0902
151140.0,0.0382
151200.0,0.0452
151260.0,0.0308
151320.0,0.0387
151380.0,0.0348
151440.0,0.078
151500.0,0.0353
151560.0,0.039
151620.0,0.0367
151680.0,0.044000000000000004
151740.0,0.0675
151800.0,0.0695
151860.0,0.0397
151920.0,0.0728
151980.0,0.0572
152040.0,0.0868
152100.0,0.0493
152160.0,0.0513
152220.0,0.0643
152280.0,0.055
152340.0,0.0443
152400.0,0.0707
152460.0,0.0493
152520.0,0.0853
152580.0,0.0797
152640.0,0.0743
152700.0,0.0848
152760.0,0.0748
152820.0,0.0537
152880.0,0.1213
152940.0,0.0903
153000.0,0.0907
153060.0,0.0508
153120.0,0.0827
153180.0,0.069
153240.0,0.08199999999999999
153300.0,0.0953
153360.0,0.0403
153420.0,0.0408
153480.0,0.066
153540.0,0.0793
153600.0,0.0835
153660.0,0.0728
153720.0,0.0832
153780.0,0.1095
153840.0,0.1043
153900.0,0.0592
153960.0,0.1068
154020.0,0.087
154080.0,0.0762
154140.0,0.0723
154200.0,0.07200000000000001
154260.0,0.0513
154320.0,0.0815
154380.0,0.0742
154440.0,0.0837
154500.0,0.0732
154560.0,0.084
154620.0,0.0473
154680.0,0.0888
154740.0,0.0972
154800.0,0.0713
154860.0,0.0775
154920.0,0.0758
154980.0,0.0465
155040.0,0.085
155100.0,0.0878
155160.0,0.0852
155220.0,0.0837
155280.0,0.0833
155340.0,0.0445
155400.0,0.0895
155460.0,0.0843
155520.0,0.079
155580.0,0.1378
155640.0,0.0605
155700.0,0.0833
155760.0,0.0603
155820.0,0.10400000000000001
155880.0,0.0998
155940.0,0.0893
156000.0,0.0597
156060.0,0.0812
156120.0,0.0958
156180.0,0.0937
156240.0,0.0498
156300.0,0.1042
156360.0,0.1048
156420.0,0.063
156480.0,0.083
156540.0,0.0903
156600.0,0.081
156660.0,0.098
156720.0,0.0527
156780.0,0.0623
156840.0,0.1172
156900.0,0.0863
156960.0,0.0613
157020.0,0.0917
157080.0,0.0805
157140.0,0.09
157200.0,0.0447
157260.0,0.0935
157320.0,0.0887
157380.0,0.1072
157440.0,0.0713
157500.0,0.0887
157560.0,0.0847
157620.0,0.077
157680.0,0.0532
157740.0,0.0825
157800.0,0.0977
157860.0,0.0692
157920.0,0.0735
157980.0,0.1
158040.0,0.0627
158100.0,0.0945
158160.0,0.094
158220.0,0.0492
158280.0,0.0902
158340.0,0.0932
158400.0,0.0953
158460.0,0.0767
158520.0,0.0888
158580.0,0.0633
158640.0,0.1035
158700.0,0.0982
158760.0,0.0883
158820.0,0.069
158880.0,0.091
158940.0,0.0722
159000.0,0.0623
159060.0,0.0903
159120.0,0.0628
159180.0,0.0967
159240.0,0.0947
159300.0,0.0523
159360.0,0.0927
159420.0,0.09699999999999999
159480.0,0.0823
159540.0,0.084
159600.0,0.0493
159660.0,0.1008
159720.0,0.0865
159780.0,0.0778
159840.0,0.1013
159900.0,0.051
159960.0,0.0893
160020.0,0.0882
160080.0,0.0605
160140.0,0.0757
160200.0,0.0835
160260.0,0.051
160320.0,0.0805
160380.0,0.0945
160440.0,0.0722
160500.0,0.0805
160560.0,0.0842
160620.0,0.0813
160680.0,0.0703
160740.0,0.0815
160800.0,0.0868
160860.0,0.0905
160920.0,0.0812
160980.0,0.0777
161040.0,0.1003
161100.0,0.0875
161160.0,0.1168
161220.0,0.0672
161280.0,0.1
161340.0,0.0555
161400.0,0.1188
161460.0,0.0765
161520.0,0.064
161580.0,0.0932
161640.0,0.0808
161700.0,0.0915
161760.0,0.0692
161820.0,0.0862
161880.0,0.0925
161940.0,0.0958
162000.0,0.096
162060.0,0.0553
162120.0,0.0823
162180.0,0.0747
162240.0,0.0873
162300.0,0.0808
162360.0,0.0802
162420.0,0.0643
162480.0,0.0907
162540.0,0.0963
162600.0,0.0553
162660.0,0.0875
162720.0,0.09
162780.0,0.1027
162840.0,0.0808
162900.0,0.0842
162960.0,0.1015
163020.0,0.085
163080.0,0.0535
163140.0,0.0902
163200.0,0.0902
163260.0,0.0925
163320.0,0.0568
163380.0,0.099
163440.0,0.0803
163500.0,0.0845
163560.0,0.08800000000000001
163620.0,0.0557
163680.0,0.0983
163740.0,0.10300000000000001
163800.0,0.0542
163860.0,0.0788
163920.0,0.0883
163980.0,0.09699999999999999
164040.0,0.08900000000000001
164100.0,0.0688
164160.0,0.0792
164220.0,0.0827
164280.0,0.0897
164340.0,0.0483
164400.0,0.0897
164460.0,0.0573
164520.0,0.0955
164580.0,0.099
164640.0,0.066
164700.0,0.1072
164760.0,0.0555
164820.0,0.1052
164880.0,0.0905
164940.0,0.0988
165000.0,0.0748
165060.0,0.0907
165120.0,0.0853
165180.0,0.0802
165240.0,0.0825
165300.0,0.0858
165360.0,0.0933
165420.0,0.0993
165480.0,0.106
165540.0,0.0928
165600.0,0.0692
165660.0,0.0682
165720.0,0.0772
165780.0,0.0835
165840.0,0.0903
165900.0,0.1322
165960.0,0.09699999999999999
166020.0,0.0928
166080.0,0.0993
166140.0,0.0777
166200.0,0.0572
166260.0,0.0495
166320.0,0.0963
166380.0,0.0913
166440.0,0.09
166500.0,0.0988
166560.0,0.0982
166620.0,0.0953
166680.0,0.0545
166740.0,0.0648
166800.0,0.0912
166860.0,0.08900000000000001
166920.0,0.055999999999999994
166980.0,0.0843
167040.0,0.0843
167100.0,0.0932
167160.0,0.0572
167220.0,0.0833
167280.0,0.1065
167340.0,0.1033
167400.0,0.0902
167460.0,0.0817
