Time(sec),Load
83640.0,0.2217
83700.0,0.1918
83760.0,0.2225
83820.0,0.1965
83880.0,0.2435
83940.0,0.1657
84000.0,0.1743
84060.0,0.2015
84120.0,0.1615
84180.0,0.2243
84240.0,0.1697
84300.0,0.1607
84360.0,0.2383
84420.0,0.1345
84480.0,0.1742
84540.0,0.1705
84600.0,0.184
84660.0,0.1797
84720.0,0.2107
84780.0,0.1727
84840.0,0.2167
84900.0,0.2057
84960.0,0.2145
85020.0,0.1773
85080.0,0.2338
85140.0,0.1815
85200.0,0.2123
85260.0,0.1993
85320.0,0.2413
85380.0,0.1792
85440.0,0.1857
85500.0,0.1985
85560.0,0.2082
85620.0,0.2135
85680.0,0.213
85740.0,0.1928
85800.0,0.1807
85860.0,0.1953
85920.0,0.2088
85980.0,0.2037
86040.0,0.2012
86100.0,0.1893
86160.0,0.1875
86220.0,0.1788
86280.0,0.154
86340.0,0.2167
86400.0,0.1795
86460.0,0.1708
86520.0,0.2223
86580.0,0.1858
86640.0,0.2003
86700.0,0.1437
86760.0,0.183
86820.0,0.222
86880.0,0.1935
86940.0,0.2168
87000.0,0.1848
87060.0,0.231
87120.0,0.2048
87180.0,0.2283
87240.0,0.2507
87300.0,0.228
87360.0,0.2045
87420.0,0.2728
87480.0,0.2027
87540.0,0.2413
87600.0,0.1977
87660.0,0.2317
87720.0,0.182
87780.0,0.1853
87840.0,0.1987
87900.0,0.1985
87960.0,0.2098
88020.0,0.2058
88080.0,0.2082
88140.0,0.2098
88200.0,0.2323
88260.0,0.1888
88320.0,0.2093
88380.0,0.2367
88440.0,0.1855
88500.0,0.2065
88560.0,0.2335
88620.0,0.2048
88680.0,0.23
88740.0,0.2122
88800.0,0.2217
88860.0,0.2155
88920.0,0.2133
88980.0,0.1763
89040.0,0.1925
89100.0,0.2292
89160.0,0.2027
89220.0,0.247
89280.0,0.2892
89340.0,0.1917
89400.0,0.2263
89460.0,0.23600000000000002
89520.0,0.2675
89580.0,0.2183
89640.0,0.2037
89700.0,0.2298
89760.0,0.1537
89820.0,0.22
89880.0,0.1773
89940.0,0.3033
90000.0,0.2302
90060.0,0.2185
90120.0,0.2272
90180.0,0.2135
90240.0,0.2428
90300.0,0.1842
90360.0,0.1908
90420.0,0.2158
90480.0,0.2095
90540.0,0.248
90600.0,0.2363
90660.0,0.2492
90720.0,0.2705
90780.0,0.2187
90840.0,0.2068
90900.0,0.195
90960.0,0.2122
91020.0,0.22399999999999998
91080.0,0.2378
91140.0,0.2475
91200.0,0.168
91260.0,0.1817
91320.0,0.1795
91380.0,0.2133
91440.0,0.1558
91500.0,0.2048
91560.0,0.2047
91620.0,0.1877
91680.0,0.17300000000000001
91740.0,0.1855
91800.0,0.2035
91860.0,0.1795
91920.0,0.1747
91980.0,0.1663
92040.0,0.1988
92100.0,0.2123
92160.0,0.1552
92220.0,0.2007
92280.0,0.205
92340.0,0.1918
92400.0,0.2275
92460.0,0.1825
92520.0,0.2217
92580.0,0.22
92640.0,0.1982
92700.0,0.2238
92760.0,0.2153
92820.0,0.2037
92880.0,0.2173
92940.0,0.205
93000.0,0.1767
93060.0,0.1838
93120.0,0.2038
93180.0,0.1905
93240.0,0.1845
93300.0,0.2167
93360.0,0.2503
93420.0,0.2033
93480.0,0.2117
93540.0,0.3052
93600.0,0.2135
93660.0,0.2217
93720.0,0.1665
93780.0,0.2198
93840.0,0.2193
93900.0,0.1983
93960.0,0.2207
94020.0,0.2298
94080.0,0.2407
94140.0,0.2802
94200.0,0.2097
94260.0,0.2037
94320.0,0.24100000000000002
94380.0,0.2125
94440.0,0.2505
94500.0,0.2072
94560.0,0.2118
94620.0,0.2178
94680.0,0.2493
94740.0,0.2345
94800.0,0.1813
94860.0,0.2172
94920.0,0.1855
94980.0,0.2262
95040.0,0.1733
95100.0,0.22399999999999998
95160.0,0.228
95220.0,0.1662
95280.0,0.2183
95340.0,0.2192
95400.0,0.215
95460.0,0.2158
95520.0,0.2067
95580.0,0.2005
95640.0,0.2038
95700.0,0.2425
95760.0,0.1835
95820.0,0.192
95880.0,0.1973
95940.0,0.2348
96000.0,0.214
96060.0,0.2083
96120.0,0.2553
96180.0,0.1893
96240.0,0.2095
96300.0,0.2465
96360.0,0.1872
96420.0,0.2752
96480.0,0.231
96540.0,0.2572
96600.0,0.2042
96660.0,0.1952
96720.0,0.2225
96780.0,0.2023
96840.0,0.1768
96900.0,0.1737
96960.0,0.2175
97020.0,0.209
97080.0,0.18899999999999997
97140.0,0.2423
97200.0,0.1888
97260.0,0.2023
97320.0,0.2103
97380.0,0.1725
97440.0,0.2128
97500.0,0.1948
97560.0,0.228
97620.0,0.2362
97680.0,0.2297
97740.0,0.2355
97800.0,0.2168
97860.0,0.21100000000000002
97920.0,0.1712
97980.0,0.1943
98040.0,0.2732
98100.0,0.20199999999999999
98160.0,0.2298
98220.0,0.247
98280.0,0.225
98340.0,0.2825
98400.0,0.1863
98460.0,0.2297
98520.0,0.2333
98580.0,0.2302
98640.0,0.223
98700.0,0.1878
98760.0,0.2228
98820.0,0.2197
98880.0,0.1957
98940.0,0.2127
99000.0,0.22399999999999998
99060.0,0.2227
99120.0,0.2642
99180.0,0.2018
99240.0,0.2457
99300.0,0.2923
99360.0,0.19699999999999998
99420.0,0.1862
99480.0,0.2407
99540.0,0.2873
99600.0,0.2497
99660.0,0.2435
99720.0,0.1905
99780.0,0.278
99840.0,0.1952
99900.0,0.2533
99960.0,0.2245
100020.0,0.2733
100080.0,0.2388
100140.0,0.2273
100200.0,0.2815
100260.0,0.2368
100320.0,0.2277
100380.0,0.1653
100440.0,0.2228
100500.0,0.20800000000000002
100560.0,0.2673
100620.0,0.1962
100680.0,0.1695
100740.0,0.2068
100800.0,0.2168
100860.0,0.1897
100920.0,0.2543
100980.0,0.3163
101040.0,0.2142
101100.0,0.2315
101160.0,0.1943
101220.0,0.23399999999999999
101280.0,0.212
101340.0,0.2048
101400.0,0.2275
101460.0,0.1937
101520.0,0.2062
101580.0,0.2198
101640.0,0.1857
101700.0,0.2437
101760.0,0.2148
101820.0,0.1905
101880.0,0.1972
101940.0,0.2293
102000.0,0.1983
102060.0,0.226
102120.0,0.2063
102180.0,0.1975
102240.0,0.1857
102300.0,0.204
102360.0,0.2153
102420.0,0.193
102480.0,0.1647
102540.0,0.1753
102600.0,0.1897
102660.0,0.1878
102720.0,0.1908
102780.0,0.1613
102840.0,0.1982
102900.0,0.1653
102960.0,0.1737
103020.0,0.2158
103080.0,0.1677
103140.0,0.233
103200.0,0.1827
103260.0,0.19
103320.0,0.2085
103380.0,0.1518
103440.0,0.2177
103500.0,0.1877
103560.0,0.218
103620.0,0.2062
103680.0,0.1985
103740.0,0.1947
103800.0,0.1937
103860.0,0.1755
103920.0,0.2017
103980.0,0.196
104040.0,0.2022
104100.0,0.1875
104160.0,0.2052
104220.0,0.179
104280.0,0.1628
104340.0,0.2148
104400.0,0.185
104460.0,0.205
104520.0,0.1725
104580.0,0.1903
104640.0,0.2008
104700.0,0.1838
104760.0,0.1857
104820.0,0.1827
104880.0,0.1867
104940.0,0.2322
105000.0,0.1682
105060.0,0.2018
105120.0,0.1947
105180.0,0.2253
105240.0,0.2088
105300.0,0.1907
105360.0,0.2007
105420.0,0.1687
105480.0,0.2197
105540.0,0.20800000000000002
105600.0,0.1975
105660.0,0.1363
105720.0,0.2032
105780.0,0.182
105840.0,0.1742
105900.0,0.2083
105960.0,0.1712
106020.0,0.2045
106080.0,0.1567
106140.0,0.1802
106200.0,0.1938
106260.0,0.158
106320.0,0.1995
106380.0,0.1882
106440.0,0.1803
106500.0,0.2233
106560.0,0.1822
106620.0,0.2012
106680.0,0.1863
106740.0,0.1937
106800.0,0.1813
106860.0,0.1748
106920.0,0.23399999999999999
106980.0,0.1532
107040.0,0.2057
107100.0,0.2045
107160.0,0.1848
107220.0,0.1748
107280.0,0.1878
107340.0,0.2217
107400.0,0.1762
107460.0,0.2233
107520.0,0.17800000000000002
107580.0,0.1793
107640.0,0.1867
107700.0,0.1737
107760.0,0.231
107820.0,0.1732
107880.0,0.1803
107940.0,0.1953
108000.0,0.2002
108060.0,0.1835
108120.0,0.1732
108180.0,0.1947
108240.0,0.1995
108300.0,0.252
108360.0,0.2062
108420.0,0.1705
108480.0,0.2047
108540.0,0.1847
108600.0,0.21600000000000003
108660.0,0.1995
108720.0,0.1862
108780.0,0.1455
108840.0,0.1775
108900.0,0.198
108960.0,0.1275
109020.0,0.226
109080.0,0.2112
109140.0,0.2158
109200.0,0.2355
109260.0,0.1855
109320.0,0.153
109380.0,0.1717
109440.0,0.1927
109500.0,0.1813
109560.0,0.1992
109620.0,0.1772
109680.0,0.1573
109740.0,0.1955
109800.0,0.2067
109860.0,0.1397
109920.0,0.1963
109980.0,0.1832
110040.0,0.1948
110100.0,0.1983
110160.0,0.1493
110220.0,0.196
110280.0,0.1817
110340.0,0.2187
110400.0,0.1938
110460.0,0.185
110520.0,0.1882
110580.0,0.1907
110640.0,0.1642
110700.0,0.1918
110760.0,0.2195
110820.0,0.1992
110880.0,0.1992
110940.0,0.2083
111000.0,0.1797
111060.0,0.1672
111120.0,0.1643
111180.0,0.1868
111240.0,0.1843
111300.0,0.1685
111360.0,0.1982
111420.0,0.0
111480.0,0.2717
111540.0,0.1878
111600.0,0.1547
111660.0,0.1755
111720.0,0.1733
111780.0,0.2215
111840.0,0.1855
111900.0,0.1657
111960.0,0.1472
112020.0,0.1812
112080.0,0.2135
112140.0,0.1933
112200.0,0.2075
112260.0,0.1535
112320.0,0.1682
112380.0,0.1528
112440.0,0.17600000000000002
112500.0,0.1538
112560.0,0.157
112620.0,0.1832
112680.0,0.1607
112740.0,0.1972
112800.0,0.1665
112860.0,0.1483
112920.0,0.1863
112980.0,0.128
113040.0,0.1668
113100.0,0.162
113160.0,0.1703
113220.0,0.1573
113280.0,0.1667
113340.0,0.1652
113400.0,0.1583
113460.0,0.14300000000000002
113520.0,0.1688
113580.0,0.1597
113640.0,0.1875
113700.0,0.1503
113760.0,0.1627
113820.0,0.1242
113880.0,0.1478
113940.0,0.1958
114000.0,0.146
114060.0,0.1135
114120.0,0.125
114180.0,0.1415
114240.0,0.1485
114300.0,0.1455
114360.0,0.1357
114420.0,0.1242
114480.0,0.1145
114540.0,0.1523
114600.0,0.1447
114660.0,0.1157
114720.0,0.139
114780.0,0.10400000000000001
114840.0,0.1318
114900.0,0.1372
114960.0,0.1173
115020.0,0.179
115080.0,0.1248
115140.0,0.156
115200.0,0.1463
115260.0,0.1205
115320.0,0.1318
115380.0,0.1065
115440.0,0.1125
115500.0,0.1868
115560.0,0.1192
115620.0,0.1347
115680.0,0.2042
115740.0,0.1677
115800.0,0.1502
115860.0,0.12
115920.0,0.1785
115980.0,0.11699999999999999
116040.0,0.1325
116100.0,0.17300000000000001
116160.0,0.1223
116220.0,0.1097
116280.0,0.1172
116340.0,0.1187
116400.0,0.1038
116460.0,0.135
116520.0,0.1245
116580.0,0.1132
116640.0,0.1588
116700.0,0.0868
116760.0,0.1237
116820.0,0.1093
116880.0,0.1257
116940.0,0.1557
117000.0,0.1558
117060.0,0.1338
117120.0,0.1038
117180.0,0.1303
117240.0,0.1302
117300.0,0.1035
117360.0,0.1102
117420.0,0.1157
117480.0,0.1275
117540.0,0.1325
117600.0,0.1
117660.0,0.1055
117720.0,0.1082
117780.0,0.1197
117840.0,0.1557
117900.0,0.1173
117960.0,0.135
118020.0,0.1272
118080.0,0.0833
118140.0,0.1398
118200.0,0.1433
118260.0,0.1447
118320.0,0.1088
118380.0,0.1143
118440.0,0.124
118500.0,0.1022
118560.0,0.114
118620.0,0.1058
118680.0,0.528
118740.0,0.4088
118800.0,0.3892
118860.0,0.3912
118920.0,0.3997
118980.0,0.3802
119040.0,0.4437
119100.0,0.4167
119160.0,0.598
119220.0,0.6287
119280.0,0.6077
119340.0,0.6535
119400.0,0.619
119460.0,0.6373
119520.0,0.6315
119580.0,0.6302
119640.0,0.6423
119700.0,0.6507
119760.0,0.6902
119820.0,0.4928
119880.0,0.4648
119940.0,0.4013
120000.0,0.4033
120060.0,0.3855
120120.0,0.3768
120180.0,0.3873
120240.0,0.4215
120300.0,0.4978
120360.0,0.6492
120420.0,0.6363
120480.0,0.5997
120540.0,0.6278
120600.0,0.5835
120660.0,0.6072
120720.0,0.6285
120780.0,0.5943
120840.0,0.595
120900.0,0.6632
120960.0,0.657
121020.0,0.3127
121080.0,0.1515
121140.0,0.2608
121200.0,0.3808
121260.0,0.3647
121320.0,0.3782
121380.0,0.4397
121440.0,0.4627
121500.0,0.6125
121560.0,0.5423
121620.0,0.5415
121680.0,0.5515
121740.0,0.2495
121800.0,0.1155
121860.0,0.0973
121920.0,0.1187
121980.0,0.1107
122040.0,0.1235
122100.0,0.1235
122160.0,0.0888
122220.0,0.102
122280.0,0.1207
122340.0,0.1208
122400.0,0.1988
122460.0,0.6783
122520.0,0.5368
122580.0,0.8302
122640.0,0.2708
122700.0,0.6427
122760.0,0.654
122820.0,0.6559999999999999
122880.0,0.6395
122940.0,0.8865
123000.0,0.9775
123060.0,0.9103
123120.0,0.9367
123180.0,0.8588
123240.0,0.887
123300.0,0.9673
123360.0,0.9677
123420.0,0.9432
123480.0,0.9282
123540.0,0.924
123600.0,0.9152
123660.0,0.8737
123720.0,0.8578
123780.0,0.7325
123840.0,0.7533
123900.0,0.7195
123960.0,0.602
124020.0,0.6337
124080.0,0.1038
124140.0,0.536
124200.0,0.6513
124260.0,0.5718
124320.0,0.4888
124380.0,0.6492
124440.0,0.8245
124500.0,0.7068
124560.0,0.5532
124620.0,0.7878
124680.0,0.1295
124740.0,0.466
124800.0,0.7283
124860.0,0.5923
124920.0,0.6558
124980.0,0.6459999999999999
125040.0,0.6852
125100.0,0.369
125160.0,0.8083
125220.0,0.4612
125280.0,0.10800000000000001
125340.0,0.1232
125400.0,0.1252
125460.0,0.0928
125520.0,0.2205
125580.0,0.138
125640.0,0.1067
125700.0,0.125
125760.0,0.08800000000000001
125820.0,0.1347
125880.0,0.1693
125940.0,0.1937
126000.0,0.151
126060.0,0.21
126120.0,0.1597
126180.0,0.1775
126240.0,0.2143
126300.0,0.18899999999999997
126360.0,0.1658
126420.0,0.1587
126480.0,0.2293
126540.0,0.2133
126600.0,0.1997
126660.0,0.2083
126720.0,0.1677
126780.0,0.2018
126840.0,0.1668
126900.0,0.2157
126960.0,0.1732
127020.0,0.1872
127080.0,0.2007
127140.0,0.1723
127200.0,0.175
127260.0,0.1825
127320.0,0.161
127380.0,0.1972
127440.0,0.1443
127500.0,0.1935
127560.0,0.1958
127620.0,0.1575
127680.0,0.1942
127740.0,0.1655
127800.0,0.1958
127860.0,0.1788
127920.0,0.1673
127980.0,0.16699999999999998
128040.0,0.174
128100.0,0.1755
128160.0,0.145
128220.0,0.204
128280.0,0.1795
128340.0,0.1983
128400.0,0.1823
128460.0,0.1808
128520.0,0.1778
128580.0,0.1558
128640.0,0.1863
128700.0,0.2168
128760.0,0.1802
128820.0,0.205
128880.0,0.2102
128940.0,0.1945
129000.0,0.2072
129060.0,0.1715
129120.0,0.2013
129180.0,0.1777
129240.0,0.159
129300.0,0.1835
129360.0,0.1943
129420.0,0.195
129480.0,0.2225
129540.0,0.2153
129600.0,0.1915
129660.0,0.198
129720.0,0.331
129780.0,0.19699999999999998
129840.0,0.3543
129900.0,0.19
129960.0,0.2203
130020.0,0.191
130080.0,0.2007
130140.0,0.2478
130200.0,0.2445
130260.0,0.2213
130320.0,0.1833
130380.0,0.1843
130440.0,0.1735
130500.0,0.1825
130560.0,0.2137
130620.0,0.2578
130680.0,0.1577
130740.0,0.2065
130800.0,0.1997
130860.0,0.1612
130920.0,0.2077
130980.0,0.1552
131040.0,0.1968
131100.0,0.1775
131160.0,0.1868
131220.0,0.1878
131280.0,0.1653
131340.0,0.20800000000000002
131400.0,0.162
131460.0,0.1675
131520.0,0.1803
131580.0,0.1858
131640.0,0.2132
131700.0,0.14800000000000002
131760.0,0.1575
131820.0,0.1915
131880.0,0.2007
131940.0,0.1888
132000.0,0.19699999999999998
132060.0,0.188
132120.0,0.1717
132180.0,0.185
132240.0,0.1937
132300.0,0.129
132360.0,0.17600000000000002
132420.0,0.1708
132480.0,0.1845
132540.0,0.1948
132600.0,0.1453
132660.0,0.174
132720.0,0.2077
132780.0,0.17300000000000001
132840.0,0.1802
132900.0,0.1517
132960.0,0.2363
133020.0,0.1513
133080.0,0.2025
133140.0,0.1718
133200.0,0.1837
133260.0,0.2032
133320.0,0.1992
133380.0,0.249
133440.0,0.243
133500.0,0.2077
133560.0,0.237
133620.0,0.2715
133680.0,0.2827
133740.0,0.2135
133800.0,0.3253
133860.0,0.2205
133920.0,0.2158
133980.0,0.2068
134040.0,0.1928
134100.0,0.2067
134160.0,0.1917
134220.0,0.2352
134280.0,0.2382
134340.0,0.2058
134400.0,0.2283
134460.0,0.2425
134520.0,0.2092
134580.0,0.2128
134640.0,0.2203
134700.0,0.2205
134760.0,0.1952
134820.0,0.2295
134880.0,0.2182
134940.0,0.191
135000.0,0.2078
135060.0,0.2405
135120.0,0.2117
135180.0,0.2063
135240.0,0.2553
135300.0,0.1983
135360.0,0.2197
135420.0,0.2418
135480.0,0.24
135540.0,0.2162
135600.0,0.1725
135660.0,0.2032
135720.0,0.2328
135780.0,0.2635
135840.0,0.2215
135900.0,0.2337
135960.0,0.2217
136020.0,0.2282
136080.0,0.1828
136140.0,0.2085
136200.0,0.264
136260.0,0.2392
136320.0,0.2722
136380.0,0.1995
136440.0,0.2663
136500.0,0.4385
136560.0,0.2843
136620.0,0.2418
136680.0,0.201
136740.0,0.2073
136800.0,0.2047
136860.0,0.2155
136920.0,0.187
136980.0,0.2228
137040.0,0.22899999999999998
137100.0,0.1805
137160.0,0.2022
137220.0,0.2108
137280.0,0.1813
137340.0,0.179
137400.0,0.2187
137460.0,0.2592
137520.0,0.1927
137580.0,0.225
137640.0,0.1973
137700.0,0.2067
137760.0,0.225
137820.0,0.2258
137880.0,0.2157
137940.0,0.1643
138000.0,0.2012
138060.0,0.1222
138120.0,0.2053
138180.0,0.2082
138240.0,0.2023
138300.0,0.2043
138360.0,0.1797
138420.0,0.1663
138480.0,0.1575
138540.0,0.1712
138600.0,0.1817
138660.0,0.1538
138720.0,0.1978
138780.0,0.1665
138840.0,0.2018
138900.0,0.1867
138960.0,0.1978
139020.0,0.19899999999999998
139080.0,0.1975
139140.0,0.1777
139200.0,0.1685
139260.0,0.185
139320.0,0.2012
139380.0,0.1985
139440.0,0.1772
139500.0,0.1952
139560.0,0.1828
139620.0,0.237
139680.0,0.1938
139740.0,0.203
139800.0,0.2053
139860.0,0.1957
139920.0,0.1805
139980.0,0.2268
140040.0,0.2157
140100.0,0.2068
140160.0,0.1957
140220.0,0.1932
140280.0,0.1737
140340.0,0.2297
140400.0,0.2058
140460.0,0.2158
140520.0,0.1627
140580.0,0.1942
140640.0,0.2065
140700.0,0.1665
140760.0,0.2392
140820.0,0.2315
140880.0,0.1895
140940.0,0.1827
141000.0,0.1522
141060.0,0.2025
141120.0,0.1832
141180.0,0.2123
141240.0,0.209
141300.0,0.1692
141360.0,0.2193
141420.0,0.2053
141480.0,0.2017
141540.0,0.1808
141600.0,0.221
141660.0,0.1878
141720.0,0.1733
141780.0,0.2115
141840.0,0.1892
141900.0,0.1975
141960.0,0.2447
142020.0,0.1662
142080.0,0.1793
142140.0,0.1898
142200.0,0.2075
142260.0,0.2045
142320.0,0.1657
142380.0,0.2237
142440.0,0.1842
142500.0,0.187
142560.0,0.1653
142620.0,0.20600000000000002
142680.0,0.1835
142740.0,0.1708
142800.0,0.2403
142860.0,0.1547
142920.0,0.2015
142980.0,0.2302
143040.0,0.1625
143100.0,0.2068
143160.0,0.2285
143220.0,0.1953
143280.0,0.1733
143340.0,0.2732
143400.0,0.251
143460.0,0.1872
143520.0,0.2153
143580.0,0.2055
143640.0,0.2087
143700.0,0.2237
143760.0,0.1917
143820.0,0.1908
143880.0,0.161
143940.0,0.2022
144000.0,0.21
144060.0,0.2033
144120.0,0.2013
144180.0,0.1637
144240.0,0.0
144300.0,0.2485
144360.0,0.1528
144420.0,0.1705
144480.0,0.1975
144540.0,0.171
144600.0,0.23
144660.0,0.1708
144720.0,0.1458
144780.0,0.1735
144840.0,0.1988
144900.0,0.1765
144960.0,0.1992
145020.0,0.2197
145080.0,0.1987
145140.0,0.185
145200.0,0.1435
145260.0,0.2062
145320.0,0.1772
145380.0,0.1997
145440.0,0.187
145500.0,0.203
145560.0,0.1827
145620.0,0.1857
145680.0,0.1615
145740.0,0.1765
145800.0,0.1942
145860.0,0.1677
145920.0,0.1633
145980.0,0.1898
146040.0,0.1568
146100.0,0.1882
146160.0,0.1818
146220.0,0.17800000000000002
146280.0,0.1828
146340.0,0.165
146400.0,0.1577
146460.0,0.14800000000000002
146520.0,0.1518
146580.0,0.1478
146640.0,0.1378
146700.0,0.1665
146760.0,0.1462
146820.0,0.1263
146880.0,0.1677
146940.0,0.1528
147000.0,0.1467
147060.0,0.1293
147120.0,0.1367
147180.0,0.1613
147240.0,0.1318
147300.0,0.1652
147360.0,0.1208
147420.0,0.1497
147480.0,0.1568
147540.0,0.1492
147600.0,0.1518
147660.0,0.1418
147720.0,0.1308
147780.0,0.1403
147840.0,0.129
147900.0,0.1905
147960.0,0.1213
148020.0,0.1457
148080.0,0.1408
148140.0,0.1285
148200.0,0.1833
148260.0,0.138
148320.0,0.1895
148380.0,0.1808
148440.0,0.1838
148500.0,0.1883
148560.0,0.1767
148620.0,0.1698
148680.0,0.1563
148740.0,0.2188
148800.0,0.1388
148860.0,0.1352
148920.0,0.1378
148980.0,0.1192
149040.0,0.1702
149100.0,0.124
149160.0,0.1278
149220.0,0.1328
149280.0,0.145
149340.0,0.1368
149400.0,0.0937
149460.0,0.1752
149520.0,0.1187
149580.0,0.1628
149640.0,0.1582
149700.0,0.1443
149760.0,0.1753
149820.0,0.1448
149880.0,0.1738
149940.0,0.1497
150000.0,0.1605
150060.0,0.149
150120.0,0.1143
150180.0,0.1943
150240.0,0.1382
150300.0,0.1223
150360.0,0.1393
150420.0,0.1273
150480.0,0.1398
150540.0,0.1213
150600.0,0.1213
150660.0,0.1495
150720.0,0.0922
150780.0,0.1063
150840.0,0.10400000000000001
150900.0,0.1078
150960.0,0.1202
151020.0,0.1125
151080.0,0.1148
151140.0,0.0962
151200.0,0.1053
151260.0,0.1272
151320.0,0.0943
151380.0,0.1188
151440.0,0.1015
151500.0,0.5505
151560.0,0.3978
151620.0,0.4148
151680.0,0.4392
151740.0,0.4143
151800.0,0.4268
151860.0,0.4257
151920.0,0.4128
151980.0,0.4492
152040.0,0.6228
152100.0,0.5963
152160.0,0.5925
152220.0,0.591
152280.0,0.6262
152340.0,0.6202
152400.0,0.5920000000000001
152460.0,0.6135
152520.0,0.614
152580.0,0.6608
152640.0,0.6325
152700.0,0.4533
152760.0,0.3242
152820.0,0.3895
152880.0,0.3802
152940.0,0.4185
153000.0,0.4302
153060.0,0.4435
153120.0,0.5272
153180.0,0.4888
153240.0,0.6408
153300.0,0.5917
153360.0,0.5828
153420.0,0.5915
153480.0,0.5827
153540.0,0.5533
153600.0,0.6027
153660.0,0.5878
153720.0,0.5863
153780.0,0.6273
153840.0,0.6553
153900.0,0.5802
153960.0,0.5192
154020.0,0.5198
154080.0,0.498
154140.0,0.5223
154200.0,0.5182
154260.0,0.5538
154320.0,0.5902
154380.0,0.4983
154440.0,0.2592
154500.0,0.1927
154560.0,0.225
154620.0,0.1973
154680.0,0.2067
154740.0,0.225
154800.0,0.2258
154860.0,0.2157
154920.0,0.1643
154980.0,0.2012
155040.0,0.1222
155100.0,0.2053
155160.0,0.2082
155220.0,0.2023
155280.0,0.2043
155340.0,0.1797
155400.0,0.1663
155460.0,0.1575
155520.0,0.1712
155580.0,0.1817
155640.0,0.1538
155700.0,0.1978
155760.0,0.1665
155820.0,0.2018
155880.0,0.1867
155940.0,0.1978
156000.0,0.19899999999999998
156060.0,0.1975
156120.0,0.1777
156180.0,0.1685
156240.0,0.185
156300.0,0.2012
156360.0,0.1985
156420.0,0.1772
156480.0,0.1952
156540.0,0.1828
156600.0,0.237
156660.0,0.1938
156720.0,0.203
156780.0,0.2053
156840.0,0.1957
156900.0,0.1805
156960.0,0.2268
157020.0,0.2157
157080.0,0.2068
157140.0,0.1957
157200.0,0.1932
157260.0,0.1737
157320.0,0.2297
157380.0,0.2058
157440.0,0.2158
157500.0,0.1627
157560.0,0.1942
157620.0,0.2065
157680.0,0.1665
157740.0,0.2392
157800.0,0.2315
157860.0,0.1895
157920.0,0.1827
157980.0,0.1522
158040.0,0.2025
158100.0,0.1832
158160.0,0.2123
158220.0,0.209
158280.0,0.1692
158340.0,0.2193
158400.0,0.2053
158460.0,0.2017
158520.0,0.1808
158580.0,0.221
158640.0,0.1878
158700.0,0.1733
158760.0,0.2115
158820.0,0.1892
158880.0,0.1975
158940.0,0.2447
159000.0,0.1662
159060.0,0.1793
159120.0,0.1898
159180.0,0.2075
159240.0,0.2045
159300.0,0.1657
159360.0,0.2237
159420.0,0.1842
159480.0,0.187
159540.0,0.1653
159600.0,0.20600000000000002
159660.0,0.1835
159720.0,0.1708
159780.0,0.2403
159840.0,0.1547
159900.0,0.2015
159960.0,0.2302
160020.0,0.1625
160080.0,0.2068
160140.0,0.2285
160200.0,0.1953
160260.0,0.1733
160320.0,0.2732
160380.0,0.251
160440.0,0.1872
160500.0,0.2153
160560.0,0.2055
160620.0,0.2087
160680.0,0.2237
160740.0,0.1917
160800.0,0.1908
160860.0,0.161
160920.0,0.2022
160980.0,0.21
161040.0,0.2033
161100.0,0.2013
161160.0,0.1637
161220.0,0.0
161280.0,0.2485
161340.0,0.1528
161400.0,0.1705
161460.0,0.1975
161520.0,0.171
161580.0,0.23
161640.0,0.1708
161700.0,0.1458
161760.0,0.1735
161820.0,0.1988
161880.0,0.1765
161940.0,0.1992
162000.0,0.2197
162060.0,0.1987
162120.0,0.185
162180.0,0.1435
162240.0,0.2062
162300.0,0.1772
162360.0,0.1997
162420.0,0.187
162480.0,0.203
162540.0,0.1827
162600.0,0.1857
162660.0,0.1615
162720.0,0.1765
162780.0,0.1942
162840.0,0.1677
162900.0,0.1633
162960.0,0.1898
163020.0,0.1568
163080.0,0.1882
163140.0,0.1818
163200.0,0.17800000000000002
163260.0,0.1828
163320.0,0.165
163380.0,0.1577
163440.0,0.14800000000000002
163500.0,0.1518
163560.0,0.1478
163620.0,0.1378
163680.0,0.1665
163740.0,0.1462
163800.0,0.1263
163860.0,0.1677
163920.0,0.1528
163980.0,0.1467
164040.0,0.1293
164100.0,0.1367
164160.0,0.1613
164220.0,0.1318
164280.0,0.1652
164340.0,0.1208
164400.0,0.1497
164460.0,0.1568
164520.0,0.1492
164580.0,0.1518
164640.0,0.1418
164700.0,0.1308
164760.0,0.1403
164820.0,0.129
164880.0,0.1905
164940.0,0.1213
165000.0,0.1457
165060.0,0.1408
165120.0,0.1285
165180.0,0.1833
165240.0,0.138
165300.0,0.1895
165360.0,0.1808
165420.0,0.1838
165480.0,0.1883
165540.0,0.1767
165600.0,0.1698
165660.0,0.1563
165720.0,0.2188
165780.0,0.1388
165840.0,0.1352
165900.0,0.1378
165960.0,0.1192
166020.0,0.1702
166080.0,0.124
166140.0,0.1278
166200.0,0.1328
166260.0,0.145
166320.0,0.1368
166380.0,0.0937
166440.0,0.1752
166500.0,0.1187
166560.0,0.1628
166620.0,0.1582
166680.0,0.1443
166740.0,0.1753
166800.0,0.1448
166860.0,0.1738
166920.0,0.1497
166980.0,0.1605
167040.0,0.149
167100.0,0.1143
167160.0,0.1943
167220.0,0.1382
167280.0,0.1223
167340.0,0.1393
167400.0,0.1273
