Time(sec),Load
83580.0,0.261
83640.0,0.2408
83700.0,0.24100000000000002
83760.0,0.2765
83820.0,0.2453
83880.0,0.2238
83940.0,0.1938
84000.0,0.23
84060.0,0.218
84120.0,0.2155
84180.0,0.2013
84240.0,0.2175
84300.0,0.2482
84360.0,0.2077
84420.0,0.22899999999999998
84480.0,0.23399999999999999
84540.0,0.2508
84600.0,0.2232
84660.0,0.2473
84720.0,0.2308
84780.0,0.191
84840.0,0.2052
84900.0,0.2358
84960.0,0.2127
85020.0,0.2512
85080.0,0.2317
85140.0,0.1937
85200.0,0.2348
85260.0,0.1733
85320.0,0.2168
85380.0,0.18
85440.0,0.2172
85500.0,0.1882
85560.0,0.1942
85620.0,0.2342
85680.0,0.2028
85740.0,0.2105
85800.0,0.2288
85860.0,0.22699999999999998
85920.0,0.2362
85980.0,0.2278
86040.0,0.2063
86100.0,0.2538
86160.0,0.2297
86220.0,0.3147
86280.0,0.2292
86340.0,0.249
86400.0,0.1945
86460.0,0.2567
86520.0,0.2322
86580.0,0.239
86640.0,0.2218
86700.0,0.2047
86760.0,0.2507
86820.0,0.2832
86880.0,0.2347
86940.0,0.2448
87000.0,0.1917
87060.0,0.2468
87120.0,0.2315
87180.0,0.2693
87240.0,0.2143
87300.0,0.2575
87360.0,0.2177
87420.0,0.2305
87480.0,0.2183
87540.0,0.1962
87600.0,0.2335
87660.0,0.2503
87720.0,0.1895
87780.0,0.2883
87840.0,0.2325
87900.0,0.2155
87960.0,0.1962
88020.0,0.2425
88080.0,0.2455
88140.0,0.2562
88200.0,0.3098
88260.0,0.2173
88320.0,0.2032
88380.0,0.2367
88440.0,0.2017
88500.0,0.2058
88560.0,0.1975
88620.0,0.1952
88680.0,0.1713
88740.0,0.1995
88800.0,0.2432
88860.0,0.2115
88920.0,0.2482
88980.0,0.24600000000000002
89040.0,0.16899999999999998
89100.0,0.193
89160.0,0.1978
89220.0,0.1907
89280.0,0.2155
89340.0,0.1793
89400.0,0.2142
89460.0,0.2418
89520.0,0.2433
89580.0,0.2148
89640.0,0.2292
89700.0,0.2522
89760.0,0.1917
89820.0,0.2108
89880.0,0.2195
89940.0,0.2483
90000.0,0.2948
90060.0,0.235
90120.0,0.2303
90180.0,0.1823
90240.0,0.2048
90300.0,0.2162
90360.0,0.2225
90420.0,0.2428
90480.0,0.2108
90540.0,0.2852
90600.0,0.2313
90660.0,0.2033
90720.0,0.2413
90780.0,0.2525
90840.0,0.2167
90900.0,0.2333
90960.0,0.2287
91020.0,0.244
91080.0,0.1933
91140.0,0.2307
91200.0,0.2307
91260.0,0.27399999999999997
91320.0,0.23800000000000002
91380.0,0.2603
91440.0,0.2147
91500.0,0.2458
91560.0,0.2227
91620.0,0.2497
91680.0,0.2763
91740.0,0.2813
91800.0,0.2068
91860.0,0.284
91920.0,0.2412
91980.0,0.2052
92040.0,0.19399999999999998
92100.0,0.2627
92160.0,0.2407
92220.0,0.2375
92280.0,0.3913
92340.0,0.3375
92400.0,0.3085
92460.0,0.3187
92520.0,0.3167
92580.0,0.3118
92640.0,0.3047
92700.0,0.2915
92760.0,0.2668
92820.0,0.2885
92880.0,0.3137
92940.0,0.2717
93000.0,0.2887
93060.0,0.2968
93120.0,0.3242
93180.0,0.3187
93240.0,0.3057
93300.0,0.3068
93360.0,0.2678
93420.0,0.31
93480.0,0.2745
93540.0,0.332
93600.0,0.2772
93660.0,0.3337
93720.0,0.2152
93780.0,0.2248
93840.0,0.2322
93900.0,0.2602
93960.0,0.2292
94020.0,0.2255
94080.0,0.1972
94140.0,0.2278
94200.0,0.2332
94260.0,0.3177
94320.0,0.3707
94380.0,0.3205
94440.0,0.3688
94500.0,0.391
94560.0,0.3947
94620.0,0.33899999999999997
94680.0,0.28300000000000003
94740.0,0.3
94800.0,0.3052
94860.0,0.3343
94920.0,0.2735
94980.0,0.2628
95040.0,0.228
95100.0,0.23600000000000002
95160.0,0.2292
95220.0,0.2912
95280.0,0.2962
95340.0,0.3425
95400.0,0.3287
95460.0,0.354
95520.0,0.3268
95580.0,0.3417
95640.0,0.3377
95700.0,0.3292
95760.0,0.3012
95820.0,0.251
95880.0,0.2677
95940.0,0.2702
96000.0,0.2968
96060.0,0.2292
96120.0,0.2838
96180.0,0.275
96240.0,0.21899999999999997
96300.0,0.223
96360.0,0.2523
96420.0,0.2282
96480.0,0.184
96540.0,0.183
96600.0,0.2178
96660.0,0.1993
96720.0,0.2205
96780.0,0.2087
96840.0,0.2303
96900.0,0.2423
96960.0,0.1592
97020.0,0.2277
97080.0,0.1958
97140.0,0.2407
97200.0,0.2437
97260.0,0.2587
97320.0,0.1772
97380.0,0.1693
97440.0,0.2198
97500.0,0.218
97560.0,0.1958
97620.0,0.2558
97680.0,0.1712
97740.0,0.2112
97800.0,0.2132
97860.0,0.2192
97920.0,0.2658
97980.0,0.2203
98040.0,0.2213
98100.0,0.2113
98160.0,0.2085
98220.0,0.2483
98280.0,0.2387
98340.0,0.2065
98400.0,0.2418
98460.0,0.2173
98520.0,0.2557
98580.0,0.2385
98640.0,0.2312
98700.0,0.2103
98760.0,0.2537
98820.0,0.2347
98880.0,0.2182
98940.0,0.263
99000.0,0.2795
99060.0,0.2317
99120.0,0.2463
99180.0,0.2017
99240.0,0.2045
99300.0,0.2257
99360.0,0.2405
99420.0,0.2068
99480.0,0.2073
99540.0,0.2252
99600.0,0.223
99660.0,0.2083
99720.0,0.2568
99780.0,0.2572
99840.0,0.1998
99900.0,0.2142
99960.0,0.2345
100020.0,0.1815
100080.0,0.254
100140.0,0.1802
100200.0,0.212
100260.0,0.1988
100320.0,0.2362
100380.0,0.2343
100440.0,0.2482
100500.0,0.2352
100560.0,0.1915
100620.0,0.2475
100680.0,0.237
100740.0,0.2088
100800.0,0.2618
100860.0,0.2057
100920.0,0.2752
100980.0,0.21899999999999997
101040.0,0.2003
101100.0,0.239
101160.0,0.2145
101220.0,0.2408
101280.0,0.2153
101340.0,0.2508
101400.0,0.2678
101460.0,0.2123
101520.0,0.3753
101580.0,0.2067
101640.0,0.226
101700.0,0.2133
101760.0,0.2318
101820.0,0.191
101880.0,0.1492
101940.0,0.2317
102000.0,0.2233
102060.0,0.271
102120.0,0.2805
102180.0,0.1973
102240.0,0.2102
102300.0,0.2687
102360.0,0.2475
102420.0,0.2693
102480.0,0.2205
102540.0,0.2195
102600.0,0.2555
102660.0,0.2762
102720.0,0.2368
102780.0,0.1787
102840.0,0.2258
102900.0,0.2125
102960.0,0.2245
103020.0,0.20600000000000002
103080.0,0.1847
103140.0,0.2193
103200.0,0.2212
103260.0,0.2063
103320.0,0.207
103380.0,0.2102
103440.0,0.2145
103500.0,0.2197
103560.0,0.2378
103620.0,0.2412
103680.0,0.2103
103740.0,0.2078
103800.0,0.2023
103860.0,0.2705
103920.0,0.2225
103980.0,0.2535
104040.0,0.1995
104100.0,0.2728
104160.0,0.242
104220.0,0.2715
104280.0,0.1895
104340.0,0.1848
104400.0,0.2663
104460.0,0.24600000000000002
104520.0,0.231
104580.0,0.2408
104640.0,0.2478
104700.0,0.2233
104760.0,0.2575
104820.0,0.1665
104880.0,0.2622
104940.0,0.2187
105000.0,0.3022
105060.0,0.22
105120.0,0.2617
105180.0,0.2618
105240.0,0.2175
105300.0,0.2238
105360.0,0.2673
105420.0,0.2063
105480.0,0.2323
105540.0,0.2015
105600.0,0.23399999999999999
105660.0,0.2312
105720.0,0.2057
105780.0,0.2725
105840.0,0.18899999999999997
105900.0,0.249
105960.0,0.2017
106020.0,0.2382
106080.0,0.2573
106140.0,0.2153
106200.0,0.2537
106260.0,0.2562
106320.0,0.1958
106380.0,0.2092
106440.0,0.2133
106500.0,0.2113
106560.0,0.2258
106620.0,0.2162
106680.0,0.1902
106740.0,0.24600000000000002
106800.0,0.226
106860.0,0.1968
106920.0,0.2365
106980.0,0.2437
107040.0,0.2062
107100.0,0.2135
107160.0,0.2008
107220.0,0.1915
107280.0,0.231
107340.0,0.2007
107400.0,0.23800000000000002
107460.0,0.1988
107520.0,0.2188
107580.0,0.2115
107640.0,0.1915
107700.0,0.233
107760.0,0.2055
107820.0,0.2062
107880.0,0.2395
107940.0,0.2387
108000.0,0.2462
108060.0,0.2498
108120.0,0.2282
108180.0,0.22699999999999998
108240.0,0.2137
108300.0,0.2325
108360.0,0.2352
108420.0,0.2242
108480.0,0.2093
108540.0,0.2327
108600.0,0.2525
108660.0,0.2278
108720.0,0.247
108780.0,0.2577
108840.0,0.2092
108900.0,0.2055
108960.0,0.2365
109020.0,0.2172
109080.0,0.2173
109140.0,0.2223
109200.0,0.2285
109260.0,0.196
109320.0,0.2085
109380.0,0.2722
109440.0,0.2058
109500.0,0.26899999999999996
109560.0,0.2155
109620.0,0.233
109680.0,0.2422
109740.0,0.2503
109800.0,0.2583
109860.0,0.2672
109920.0,0.1855
109980.0,0.20800000000000002
110040.0,0.1672
110100.0,0.171
110160.0,0.2295
110220.0,0.1967
110280.0,0.2525
110340.0,0.2222
110400.0,0.2477
110460.0,0.239
110520.0,0.255
110580.0,0.2277
110640.0,0.205
110700.0,0.2835
110760.0,0.244
110820.0,0.266
110880.0,0.1885
110940.0,0.2823
111000.0,0.2675
111060.0,0.209
111120.0,0.212
111180.0,0.3033
111240.0,0.2565
111300.0,0.2808
111360.0,0.23600000000000002
111420.0,0.2355
111480.0,0.3105
111540.0,0.2707
111600.0,0.3085
111660.0,0.2105
111720.0,0.2723
111780.0,0.2483
111840.0,0.2395
111900.0,0.2092
111960.0,0.2077
112020.0,0.2838
112080.0,0.2352
112140.0,0.2695
112200.0,0.2015
112260.0,0.2457
112320.0,0.2535
112380.0,0.1978
112440.0,0.2013
112500.0,0.2753
112560.0,0.3502
112620.0,0.2283
112680.0,0.2343
112740.0,0.2322
112800.0,0.1995
112860.0,0.239
112920.0,0.2045
112980.0,0.2382
113040.0,0.2195
113100.0,0.2022
113160.0,0.2147
113220.0,0.1673
113280.0,0.2153
113340.0,0.1903
113400.0,0.2138
113460.0,0.2158
113520.0,0.2258
113580.0,0.1887
113640.0,0.2365
113700.0,0.1955
113760.0,0.1898
113820.0,0.1815
113880.0,0.1863
113940.0,0.1895
114000.0,0.184
114060.0,0.214
114120.0,0.1758
114180.0,0.1962
114240.0,0.191
114300.0,0.1857
114360.0,0.1968
114420.0,0.1672
114480.0,0.1725
114540.0,0.2087
114600.0,0.1798
114660.0,0.2157
114720.0,0.1762
114780.0,0.262
114840.0,0.247
114900.0,0.1927
114960.0,0.2233
115020.0,0.1718
115080.0,0.248
115140.0,0.201
115200.0,0.2397
115260.0,0.2252
115320.0,0.192
115380.0,0.19
115440.0,0.1878
115500.0,0.1928
115560.0,0.1712
115620.0,0.2117
115680.0,0.2715
115740.0,0.27
115800.0,0.2227
115860.0,0.1908
115920.0,0.2322
115980.0,0.2167
116040.0,0.1932
116100.0,0.1948
116160.0,0.18
116220.0,0.2265
116280.0,0.2847
116340.0,0.2527
116400.0,0.2178
116460.0,0.2298
116520.0,0.2657
116580.0,0.1808
116640.0,0.1847
116700.0,0.2635
116760.0,0.1908
116820.0,0.2132
116880.0,0.2103
116940.0,0.2602
117000.0,0.2317
117060.0,0.2777
117120.0,0.23600000000000002
117180.0,0.2153
117240.0,0.201
117300.0,0.1967
117360.0,0.2328
117420.0,0.1968
117480.0,0.2188
117540.0,0.2285
117600.0,0.1965
117660.0,0.1995
117720.0,0.2083
117780.0,0.1718
117840.0,0.1905
117900.0,0.172
117960.0,0.1777
118020.0,0.1917
118080.0,0.1825
118140.0,0.1672
118200.0,0.1505
118260.0,0.2067
118320.0,0.2222
118380.0,0.2313
118440.0,0.2253
118500.0,0.1817
118560.0,0.1998
118620.0,0.1848
118680.0,0.2122
118740.0,0.2142
118800.0,0.2182
118860.0,0.2143
118920.0,0.155
118980.0,0.22
119040.0,0.1675
119100.0,0.1982
119160.0,0.1803
119220.0,0.1843
119280.0,0.2262
119340.0,0.1777
119400.0,0.2078
119460.0,0.19699999999999998
119520.0,0.2243
119580.0,0.2347
119640.0,0.1905
119700.0,0.1947
119760.0,0.1812
119820.0,0.2087
119880.0,0.1737
119940.0,0.203
120000.0,0.2142
120060.0,0.209
120120.0,0.2368
120180.0,0.1655
120240.0,0.2017
120300.0,0.1967
120360.0,0.1532
120420.0,0.19899999999999998
120480.0,0.1795
120540.0,0.2198
120600.0,0.1753
120660.0,0.2085
120720.0,0.1892
120780.0,0.151
120840.0,0.17300000000000001
120900.0,0.1952
120960.0,0.1892
121020.0,0.1987
121080.0,0.136
121140.0,0.1975
121200.0,0.1693
121260.0,0.1437
121320.0,0.1882
121380.0,0.1888
121440.0,0.193
121500.0,0.1563
121560.0,0.1533
121620.0,0.17800000000000002
121680.0,0.1882
121740.0,0.1618
121800.0,0.1583
121860.0,0.1558
121920.0,0.1825
121980.0,0.1718
122040.0,0.205
122100.0,0.1882
122160.0,0.1245
122220.0,0.1918
122280.0,0.1793
122340.0,0.2343
122400.0,0.2533
122460.0,0.187
122520.0,0.1547
122580.0,0.1968
122640.0,0.1843
122700.0,0.1612
122760.0,0.15
122820.0,0.1765
122880.0,0.1225
122940.0,0.1808
123000.0,0.0
123060.0,0.2895
123120.0,0.1172
123180.0,0.17800000000000002
123240.0,0.1882
123300.0,0.179
123360.0,0.2435
123420.0,0.1673
123480.0,0.1317
123540.0,0.1528
123600.0,0.1533
123660.0,0.2243
123720.0,0.19699999999999998
123780.0,0.198
123840.0,0.1898
123900.0,0.1923
123960.0,0.1783
124020.0,0.1517
124080.0,0.1828
124140.0,0.198
124200.0,0.1715
124260.0,0.2107
124320.0,0.1203
124380.0,0.1828
124440.0,0.1603
124500.0,0.1927
124560.0,0.2103
124620.0,0.2322
124680.0,0.1792
124740.0,0.1415
124800.0,0.1808
124860.0,0.1887
124920.0,0.1927
124980.0,0.1667
125040.0,0.1518
125100.0,0.1772
125160.0,0.1248
125220.0,0.2163
125280.0,0.1763
125340.0,0.1358
125400.0,0.1662
125460.0,0.16399999999999998
125520.0,0.1833
125580.0,0.1928
125640.0,0.1688
125700.0,0.1553
125760.0,0.1617
125820.0,0.1695
125880.0,0.196
125940.0,0.1697
126000.0,0.172
126060.0,0.145
126120.0,0.1447
126180.0,0.1722
126240.0,0.1467
126300.0,0.1383
126360.0,0.1547
126420.0,0.1363
126480.0,0.1807
126540.0,0.1447
126600.0,0.1908
126660.0,0.1307
126720.0,0.1307
126780.0,0.1602
126840.0,0.165
126900.0,0.1932
126960.0,0.1945
127020.0,0.1558
127080.0,0.2333
127140.0,0.1665
127200.0,0.1623
127260.0,0.1385
127320.0,0.2223
127380.0,0.1433
127440.0,0.1778
127500.0,0.1642
127560.0,0.2098
127620.0,0.1888
127680.0,0.1748
127740.0,0.1505
127800.0,0.2118
127860.0,0.1372
127920.0,0.1435
127980.0,0.1262
128040.0,0.1333
128100.0,0.1027
128160.0,0.1188
128220.0,0.1228
128280.0,0.111
128340.0,0.1142
128400.0,0.1043
128460.0,0.1197
128520.0,0.1098
128580.0,0.1333
128640.0,0.1187
128700.0,0.1233
128760.0,0.1537
128820.0,0.1573
128880.0,0.13
128940.0,0.1218
129000.0,0.0815
129060.0,0.1337
129120.0,0.133
129180.0,0.1263
129240.0,0.135
129300.0,0.1037
129360.0,0.11800000000000001
129420.0,0.1298
129480.0,0.1133
129540.0,0.1435
129600.0,0.1227
129660.0,0.1358
129720.0,0.1172
129780.0,0.1223
129840.0,0.1117
129900.0,0.0997
129960.0,0.1135
130020.0,0.1052
130080.0,0.106
130140.0,0.105
130200.0,0.091
130260.0,0.6467
130320.0,0.3897
130380.0,0.4058
130440.0,0.4438
130500.0,0.3995
130560.0,0.4135
130620.0,0.41
130680.0,0.413
130740.0,0.424
130800.0,0.6473
130860.0,0.612
130920.0,0.5755
130980.0,0.6233
131040.0,0.5937
131100.0,0.5735
131160.0,0.5935
131220.0,0.5552
131280.0,0.5985
131340.0,0.6093
131400.0,0.5529999999999999
131460.0,0.5663
131520.0,0.5853
131580.0,0.6172
131640.0,0.6222
131700.0,0.6115
131760.0,0.4717
131820.0,0.3275
131880.0,0.3817
131940.0,0.38
132000.0,0.373
132060.0,0.3725
132120.0,0.3712
132180.0,0.457
132240.0,0.47600000000000003
132300.0,0.5637
132360.0,0.623
132420.0,0.5643
132480.0,0.5912
132540.0,0.5938
132600.0,0.5682
132660.0,0.5775
132720.0,0.6033
132780.0,0.6098
132840.0,0.5735
132900.0,0.5618
132960.0,0.5642
133020.0,0.5538
133080.0,0.6098
133140.0,0.6113
133200.0,0.6283
133260.0,0.5318
133320.0,0.1352
133380.0,0.1805
133440.0,0.4178
133500.0,0.3612
133560.0,0.415
133620.0,0.3997
133680.0,0.4593
133740.0,0.4855
133800.0,0.531
133860.0,0.5395
133920.0,0.5482
133980.0,0.5392
134040.0,0.7803
134100.0,0.9079999999999999
134160.0,0.6195
134220.0,0.7883
134280.0,0.127
134340.0,0.5433
134400.0,0.6677
134460.0,0.828
134520.0,0.753
134580.0,0.8747
134640.0,0.8740000000000001
134700.0,0.9507
134760.0,0.8202
134820.0,0.9475
134880.0,0.9818
134940.0,0.9765
135000.0,0.9152
135060.0,0.9303
135120.0,0.9198
135180.0,0.8983
135240.0,0.8608
135300.0,0.8548
135360.0,0.7293
135420.0,0.7217
135480.0,0.759
135540.0,0.6922
135600.0,0.7195
135660.0,0.5443
135720.0,0.546
135780.0,0.3535
135840.0,0.5760000000000001
135900.0,0.6417
135960.0,0.7117
136020.0,0.6045
136080.0,0.3708
136140.0,0.7465
136200.0,0.7877
136260.0,0.8073
136320.0,0.6198
136380.0,0.5202
136440.0,0.4338
136500.0,0.6482
136560.0,0.6028
136620.0,0.539
136680.0,0.6905
136740.0,0.6675
136800.0,0.4863
136860.0,0.6679999999999999
136920.0,0.7537
136980.0,0.1067
137040.0,0.1375
137100.0,0.1042
137160.0,0.1122
137220.0,0.4653
137280.0,0.6403
137340.0,0.607
137400.0,0.6322
137460.0,0.6348
137520.0,0.5885
137580.0,0.6312
137640.0,0.6247
137700.0,0.5105
137760.0,0.102
137820.0,0.0983
137880.0,0.0887
137940.0,0.2447
138000.0,0.6047
138060.0,0.6393
138120.0,0.6397
138180.0,0.6458
138240.0,0.6618
138300.0,0.6527
138360.0,0.6388
138420.0,0.645
138480.0,0.6342
138540.0,0.665
138600.0,0.6647
138660.0,0.6357
138720.0,0.642
138780.0,0.6415
138840.0,0.6508
138900.0,0.6283
138960.0,0.634
139020.0,0.6417
139080.0,0.6453
139140.0,0.6608
139200.0,0.6465
139260.0,0.6403
139320.0,0.6402
139380.0,0.6455
139440.0,0.6459999999999999
139500.0,0.6457
139560.0,0.3705
139620.0,0.1082
139680.0,0.1012
139740.0,0.2513
139800.0,0.6275
139860.0,0.6128
139920.0,0.6113
139980.0,0.6323
140040.0,0.631
140100.0,0.6233
140160.0,0.6305
140220.0,0.6247
140280.0,0.6408
140340.0,0.6355
140400.0,0.6455
140460.0,0.6273
140520.0,0.634
140580.0,0.6225
140640.0,0.6347
140700.0,0.6165
140760.0,0.6263
140820.0,0.6163
140880.0,0.631
140940.0,0.6285
141000.0,0.6409999999999999
141060.0,0.6302
141120.0,0.6182
141180.0,0.6223
141240.0,0.6453
141300.0,0.6303
141360.0,0.6337
141420.0,0.6243
141480.0,0.6238
141540.0,0.6422
141600.0,0.6368
141660.0,0.6198
141720.0,0.6432
141780.0,0.6388
141840.0,0.6402
141900.0,0.6505
141960.0,0.6318
142020.0,0.6495
142080.0,0.633
142140.0,0.667
142200.0,0.6268
142260.0,0.6473
142320.0,0.6358
142380.0,0.6423
142440.0,0.6393
142500.0,0.6403
142560.0,0.6133
142620.0,0.6473
142680.0,0.6287
142740.0,0.6207
142800.0,0.6537
142860.0,0.6562
142920.0,0.627
142980.0,0.6357
143040.0,0.6337
143100.0,0.6397
143160.0,0.6432
143220.0,0.6358
143280.0,0.624
143340.0,0.6507
143400.0,0.6278
143460.0,0.6255
143520.0,0.6337
143580.0,0.6393
143640.0,0.6402
143700.0,0.6395
143760.0,0.636
143820.0,0.6253
143880.0,0.1163
143940.0,0.1293
144000.0,0.1183
144060.0,0.1267
144120.0,0.1158
144180.0,0.099
144240.0,0.1183
144300.0,0.1048
144360.0,0.122
144420.0,0.1335
144480.0,0.1142
144540.0,0.11699999999999999
144600.0,0.0985
144660.0,0.1392
144720.0,0.1138
144780.0,0.1333
144840.0,0.1242
144900.0,0.0948
144960.0,0.1242
145020.0,0.1163
145080.0,0.1282
145140.0,0.1263
145200.0,0.1177
145260.0,0.1152
145320.0,0.1518
145380.0,0.1132
145440.0,0.1607
145500.0,0.098
145560.0,0.11199999999999999
145620.0,0.1358
145680.0,0.1007
145740.0,0.172
145800.0,0.1178
145860.0,0.1245
145920.0,0.1043
145980.0,0.1117
146040.0,0.114
146100.0,0.1173
146160.0,0.1667
146220.0,0.1852
146280.0,0.114
146340.0,0.1413
146400.0,0.11800000000000001
146460.0,0.1515
146520.0,0.1408
146580.0,0.1227
146640.0,0.1697
146700.0,0.1532
146760.0,0.1453
146820.0,0.1508
146880.0,0.1232
146940.0,0.1227
147000.0,0.1148
147060.0,0.122
147120.0,0.1668
147180.0,0.1392
147240.0,0.1135
147300.0,0.1368
147360.0,0.1238
147420.0,0.1263
147480.0,0.1227
147540.0,0.1548
147600.0,0.1142
147660.0,0.1617
147720.0,0.1135
147780.0,0.11
147840.0,0.1293
147900.0,0.1478
147960.0,0.1603
148020.0,0.1793
148080.0,0.1262
148140.0,0.1522
148200.0,0.1367
148260.0,0.1852
148320.0,0.1838
148380.0,0.1528
148440.0,0.3623
148500.0,0.3383
148560.0,0.3247
148620.0,0.5037
148680.0,0.7762
148740.0,0.7155
148800.0,0.4552
148860.0,0.5448
148920.0,0.7888
148980.0,0.5343
149040.0,0.3215
149100.0,0.6677
149160.0,0.6815
149220.0,0.3145
149280.0,0.254
149340.0,0.1855
149400.0,0.1613
149460.0,0.1995
149520.0,0.1575
149580.0,0.157
149640.0,0.1265
149700.0,0.1698
149760.0,0.1333
149820.0,0.1283
149880.0,0.1995
149940.0,0.1387
150000.0,0.1698
150060.0,0.1953
150120.0,0.17300000000000001
150180.0,0.1503
150240.0,0.1472
150300.0,0.1567
150360.0,0.1417
150420.0,0.1665
150480.0,0.1775
150540.0,0.1717
150600.0,0.1763
150660.0,0.159
150720.0,0.1658
150780.0,0.1845
150840.0,0.1893
150900.0,0.1753
150960.0,0.1503
151020.0,0.1557
151080.0,0.129
151140.0,0.179
151200.0,0.2347
151260.0,0.1675
151320.0,0.1948
151380.0,0.195
151440.0,0.1623
151500.0,0.242
151560.0,0.1915
151620.0,0.1763
151680.0,0.1895
151740.0,0.1972
151800.0,0.1707
151860.0,0.1963
151920.0,0.182
151980.0,0.1722
152040.0,0.1727
152100.0,0.2052
152160.0,0.1618
152220.0,0.2292
152280.0,0.1633
152340.0,0.174
152400.0,0.2433
152460.0,0.2043
152520.0,0.185
152580.0,0.1597
152640.0,0.1877
152700.0,0.2175
152760.0,0.2098
152820.0,0.2512
152880.0,0.1833
152940.0,0.2285
153000.0,0.19699999999999998
153060.0,0.192
153120.0,0.1863
153180.0,0.1592
153240.0,0.2017
153300.0,0.1978
153360.0,0.1887
153420.0,0.1645
153480.0,0.1917
153540.0,0.18100000000000002
153600.0,0.1607
153660.0,0.1922
153720.0,0.1685
153780.0,0.1752
153840.0,0.162
153900.0,0.17
153960.0,0.1858
154020.0,0.1903
154080.0,0.1937
154140.0,0.2235
154200.0,0.2157
154260.0,0.2308
154320.0,0.1817
154380.0,0.1922
154440.0,0.2145
154500.0,0.195
154560.0,0.2205
154620.0,0.2227
154680.0,0.2302
154740.0,0.2278
154800.0,0.218
154860.0,0.1835
154920.0,0.2047
154980.0,0.2153
155040.0,0.221
155100.0,0.2392
155160.0,0.1847
155220.0,0.2023
155280.0,0.2173
155340.0,0.1825
155400.0,0.1948
155460.0,0.2055
155520.0,0.1907
155580.0,0.1795
155640.0,0.2022
155700.0,0.2035
155760.0,0.2412
155820.0,0.2147
155880.0,0.1995
155940.0,0.156
156000.0,0.2265
156060.0,0.2008
156120.0,0.2027
156180.0,0.2355
156240.0,0.2227
156300.0,0.27699999999999997
156360.0,0.2522
156420.0,0.2157
156480.0,0.2513
156540.0,0.2302
156600.0,0.2205
156660.0,0.2067
156720.0,0.1912
156780.0,0.2058
156840.0,0.2142
156900.0,0.2232
156960.0,0.1828
157020.0,0.20199999999999999
157080.0,0.185
157140.0,0.1868
157200.0,0.1967
157260.0,0.1848
157320.0,0.1887
157380.0,0.2003
157440.0,0.1757
157500.0,0.2132
157560.0,0.1935
157620.0,0.2463
157680.0,0.1717
157740.0,0.2137
157800.0,0.2423
157860.0,0.2098
157920.0,0.28300000000000003
157980.0,0.2467
158040.0,0.2963
158100.0,0.1908
158160.0,0.1865
158220.0,0.2547
158280.0,0.2247
158340.0,0.2392
158400.0,0.2238
158460.0,0.2192
158520.0,0.2285
158580.0,0.2102
158640.0,0.1895
158700.0,0.2152
158760.0,0.1703
158820.0,0.2045
158880.0,0.1887
158940.0,0.2243
159000.0,0.1782
159060.0,0.2495
159120.0,0.2168
159180.0,0.1917
159240.0,0.215
159300.0,0.2062
159360.0,0.2008
159420.0,0.2333
159480.0,0.1843
159540.0,0.2063
159600.0,0.2103
159660.0,0.1865
159720.0,0.1773
159780.0,0.1897
159840.0,0.2103
159900.0,0.2
159960.0,0.2118
160020.0,0.2283
160080.0,0.2048
160140.0,0.2493
160200.0,0.249
160260.0,0.1993
160320.0,0.2067
160380.0,0.2242
160440.0,0.2415
160500.0,0.2083
160560.0,0.2215
160620.0,0.1992
160680.0,0.2318
160740.0,0.1965
160800.0,0.2255
160860.0,0.1867
160920.0,0.1735
160980.0,0.2115
161040.0,0.2027
161100.0,0.21899999999999997
161160.0,0.2103
161220.0,0.1793
161280.0,0.19899999999999998
161340.0,0.213
161400.0,0.2512
161460.0,0.2547
161520.0,0.2312
161580.0,0.2357
161640.0,0.2348
161700.0,0.2295
161760.0,0.2258
161820.0,0.2058
161880.0,0.21100000000000002
161940.0,0.1925
162000.0,0.2647
162060.0,0.21899999999999997
162120.0,0.1953
162180.0,0.184
162240.0,0.1942
162300.0,0.2335
162360.0,0.1835
162420.0,0.1767
162480.0,0.2045
162540.0,0.2062
162600.0,0.1992
162660.0,0.19699999999999998
162720.0,0.193
162780.0,0.1762
162840.0,0.231
162900.0,0.2372
162960.0,0.1885
163020.0,0.212
163080.0,0.2128
163140.0,0.2532
163200.0,0.2382
163260.0,0.212
163320.0,0.2147
163380.0,0.1948
163440.0,0.21899999999999997
163500.0,0.2015
163560.0,0.2287
163620.0,0.2188
163680.0,0.2178
163740.0,0.2798
163800.0,0.1978
163860.0,0.2252
163920.0,0.2048
163980.0,0.1852
164040.0,0.1912
164100.0,0.2318
164160.0,0.2422
164220.0,0.182
164280.0,0.2068
164340.0,0.1778
164400.0,0.1655
164460.0,0.21600000000000003
164520.0,0.1735
164580.0,0.2138
164640.0,0.2207
164700.0,0.23800000000000002
164760.0,0.2015
164820.0,0.231
164880.0,0.2207
164940.0,0.2222
165000.0,0.2515
165060.0,0.2277
165120.0,0.2112
165180.0,0.2397
165240.0,0.2483
165300.0,0.21899999999999997
165360.0,0.2228
165420.0,0.1685
165480.0,0.1842
165540.0,0.2545
165600.0,0.2417
165660.0,0.2177
165720.0,0.1592
165780.0,0.2038
165840.0,0.2163
165900.0,0.2458
165960.0,0.1997
166020.0,0.2132
166080.0,0.2262
166140.0,0.18
166200.0,0.256
166260.0,0.225
166320.0,0.1927
166380.0,0.184
166440.0,0.2127
166500.0,0.205
166560.0,0.1807
166620.0,0.2222
166680.0,0.2207
166740.0,0.2115
166800.0,0.27899999999999997
166860.0,0.1915
166920.0,0.2173
166980.0,0.2285
