Time(sec),Load
83700.0,0.1768
83760.0,0.1463
83820.0,0.1742
83880.0,0.1853
83940.0,0.1645
84000.0,0.1572
84060.0,0.1393
84120.0,0.1515
84180.0,0.1632
84240.0,0.1617
84300.0,0.174
84360.0,0.1258
84420.0,0.131
84480.0,0.1855
84540.0,0.1497
84600.0,0.1363
84660.0,0.14400000000000002
84720.0,0.1325
84780.0,0.1682
84840.0,0.152
84900.0,0.1965
84960.0,0.1598
85020.0,0.1587
85080.0,0.1658
85140.0,0.1755
85200.0,0.1242
85260.0,0.1832
85320.0,0.1655
85380.0,0.1267
85440.0,0.1432
85500.0,0.1492
85560.0,0.1278
85620.0,0.1767
85680.0,0.1827
85740.0,0.2017
85800.0,0.2052
85860.0,0.1547
85920.0,0.1338
85980.0,0.1582
86040.0,0.153
86100.0,0.1638
86160.0,0.1332
86220.0,0.14800000000000002
86280.0,0.1487
86340.0,0.1927
86400.0,0.1872
86460.0,0.1572
86520.0,0.1428
86580.0,0.1643
86640.0,0.1735
86700.0,0.1447
86760.0,0.1732
86820.0,0.1593
86880.0,0.1282
86940.0,0.1245
87000.0,0.1495
87060.0,0.1722
87120.0,0.1482
87180.0,0.1673
87240.0,0.1717
87300.0,0.1598
87360.0,0.1687
87420.0,0.1565
87480.0,0.1582
87540.0,0.1827
87600.0,0.1767
87660.0,0.18600000000000003
87720.0,0.1637
87780.0,0.1523
87840.0,0.1493
87900.0,0.1918
87960.0,0.1273
88020.0,0.1673
88080.0,0.1977
88140.0,0.1652
88200.0,0.1698
88260.0,0.151
88320.0,0.1765
88380.0,0.1608
88440.0,0.1513
88500.0,0.1637
88560.0,0.14400000000000002
88620.0,0.1907
88680.0,0.1705
88740.0,0.1482
88800.0,0.1943
88860.0,0.1503
88920.0,0.177
88980.0,0.1563
89040.0,0.1348
89100.0,0.1645
89160.0,0.1932
89220.0,0.1388
89280.0,0.1797
89340.0,0.1605
89400.0,0.1727
89460.0,0.1423
89520.0,0.1803
89580.0,0.2035
89640.0,0.1715
89700.0,0.1677
89760.0,0.1477
89820.0,0.1437
89880.0,0.141
89940.0,0.162
90000.0,0.1685
90060.0,0.2038
90120.0,0.1653
90180.0,0.1573
90240.0,0.1787
90300.0,0.1867
90360.0,0.1937
90420.0,0.1448
90480.0,0.1352
90540.0,0.1505
90600.0,0.1478
90660.0,0.2022
90720.0,0.1345
90780.0,0.1288
90840.0,0.1198
90900.0,0.1463
90960.0,0.1687
91020.0,0.15
91080.0,0.1422
91140.0,0.1788
91200.0,0.1793
91260.0,0.1467
91320.0,0.1533
91380.0,0.1347
91440.0,0.1777
91500.0,0.1638
91560.0,0.1423
91620.0,0.1535
91680.0,0.203
91740.0,0.1212
91800.0,0.1842
91860.0,0.1447
91920.0,0.1663
91980.0,0.1633
92040.0,0.1625
92100.0,0.159
92160.0,0.1467
92220.0,0.1735
92280.0,0.1663
92340.0,0.1202
92400.0,0.1478
92460.0,0.1577
92520.0,0.1823
92580.0,0.1572
92640.0,0.153
92700.0,0.141
92760.0,0.1538
92820.0,0.1523
92880.0,0.1792
92940.0,0.209
93000.0,0.152
93060.0,0.152
93120.0,0.1407
93180.0,0.1567
93240.0,0.1652
93300.0,0.1562
93360.0,0.1458
93420.0,0.1908
93480.0,0.1773
93540.0,0.1773
93600.0,0.159
93660.0,0.1398
93720.0,0.1502
93780.0,0.1627
93840.0,0.2592
93900.0,0.2262
93960.0,0.1657
94020.0,0.1448
94080.0,0.1875
94140.0,0.1567
94200.0,0.1687
94260.0,0.1482
94320.0,0.1427
94380.0,0.1278
94440.0,0.1518
94500.0,0.1708
94560.0,0.1872
94620.0,0.1985
94680.0,0.18600000000000003
94740.0,0.196
94800.0,0.1638
94860.0,0.1935
94920.0,0.2297
94980.0,0.1603
95040.0,0.1467
95100.0,0.1857
95160.0,0.1777
95220.0,0.1447
95280.0,0.1495
95340.0,0.1538
95400.0,0.15
95460.0,0.1875
95520.0,0.1357
95580.0,0.1772
95640.0,0.1818
95700.0,0.1812
95760.0,0.1837
95820.0,0.1203
95880.0,0.1432
95940.0,0.1758
96000.0,0.1458
96060.0,0.1593
96120.0,0.1303
96180.0,0.1515
96240.0,0.1637
96300.0,0.11900000000000001
96360.0,0.1362
96420.0,0.1487
96480.0,0.1197
96540.0,0.1647
96600.0,0.1443
96660.0,0.1138
96720.0,0.1513
96780.0,0.1567
96840.0,0.1383
96900.0,0.14300000000000002
96960.0,0.1085
97020.0,0.1407
97080.0,0.15
97140.0,0.1407
97200.0,0.1417
97260.0,0.1115
97320.0,0.1675
97380.0,0.2378
97440.0,0.2743
97500.0,0.2928
97560.0,0.2668
97620.0,0.2667
97680.0,0.2632
97740.0,0.2472
97800.0,0.2335
97860.0,0.2333
97920.0,0.2192
97980.0,0.18100000000000002
98040.0,0.1665
98100.0,0.1742
98160.0,0.1713
98220.0,0.1653
98280.0,0.166
98340.0,0.1522
98400.0,0.2138
98460.0,0.2528
98520.0,0.2297
98580.0,0.2555
98640.0,0.2682
98700.0,0.2747
98760.0,0.3727
98820.0,0.2245
98880.0,0.2312
98940.0,0.2065
99000.0,0.2002
99060.0,0.1692
99120.0,0.1362
99180.0,0.2037
99240.0,0.2223
99300.0,0.2012
99360.0,0.1668
99420.0,0.1452
99480.0,0.1455
99540.0,0.1507
99600.0,0.1178
99660.0,0.1367
99720.0,0.1347
99780.0,0.1018
99840.0,0.152
99900.0,0.1405
99960.0,0.1452
100020.0,0.11199999999999999
100080.0,0.1488
100140.0,0.1093
100200.0,0.11
100260.0,0.1178
100320.0,0.1407
100380.0,0.1355
100440.0,0.1283
100500.0,0.098
100560.0,0.1268
100620.0,0.1387
100680.0,0.1413
100740.0,0.1323
100800.0,0.177
100860.0,0.1488
100920.0,0.1608
100980.0,0.1357
101040.0,0.1323
101100.0,0.1418
101160.0,0.159
101220.0,0.1568
101280.0,0.1462
101340.0,0.1457
101400.0,0.1167
101460.0,0.1523
101520.0,0.1467
101580.0,0.1188
101640.0,0.1343
101700.0,0.1325
101760.0,0.1138
101820.0,0.1302
101880.0,0.1427
101940.0,0.126
102000.0,0.1338
102060.0,0.132
102120.0,0.1163
102180.0,0.1338
102240.0,0.0938
102300.0,0.1357
102360.0,0.1348
102420.0,0.1255
102480.0,0.1325
102540.0,0.1358
102600.0,0.1478
102660.0,0.1115
102720.0,0.1645
102780.0,0.1325
102840.0,0.1693
102900.0,0.1475
102960.0,0.1397
103020.0,0.1038
103080.0,0.1267
103140.0,0.1343
103200.0,0.1595
103260.0,0.1523
103320.0,0.1757
103380.0,0.1412
103440.0,0.1538
103500.0,0.1432
103560.0,0.1255
103620.0,0.1393
103680.0,0.0975
103740.0,0.133
103800.0,0.1218
103860.0,0.141
103920.0,0.1397
103980.0,0.134
104040.0,0.1278
104100.0,0.11199999999999999
104160.0,0.1263
104220.0,0.1477
104280.0,0.1123
104340.0,0.1117
104400.0,0.1343
104460.0,0.134
104520.0,0.1703
104580.0,0.1462
104640.0,0.1723
104700.0,0.0967
104760.0,0.1412
104820.0,0.1265
104880.0,0.1797
104940.0,0.11699999999999999
105000.0,0.1517
105060.0,0.132
105120.0,0.125
105180.0,0.1157
105240.0,0.1227
105300.0,0.151
105360.0,0.1317
105420.0,0.1032
105480.0,0.1317
105540.0,0.1417
105600.0,0.1308
105660.0,0.1317
105720.0,0.1325
105780.0,0.1252
105840.0,0.1163
105900.0,0.1183
105960.0,0.1115
106020.0,0.1023
106080.0,0.1565
106140.0,0.1303
106200.0,0.1345
106260.0,0.1265
106320.0,0.1515
106380.0,0.145
106440.0,0.1573
106500.0,0.1442
106560.0,0.098
106620.0,0.1298
106680.0,0.1262
106740.0,0.2038
106800.0,0.1372
106860.0,0.1077
106920.0,0.1327
106980.0,0.0923
107040.0,0.1103
107100.0,0.1477
107160.0,0.0973
107220.0,0.1225
107280.0,0.1308
107340.0,0.1497
107400.0,0.1205
107460.0,0.11800000000000001
107520.0,0.1212
107580.0,0.1297
107640.0,0.1132
107700.0,0.1157
107760.0,0.1375
107820.0,0.1395
107880.0,0.14
107940.0,0.1157
108000.0,0.128
108060.0,0.0958
108120.0,0.14400000000000002
108180.0,0.10099999999999999
108240.0,0.1627
108300.0,0.142
108360.0,0.1425
108420.0,0.1635
108480.0,0.1463
108540.0,0.1488
108600.0,0.1283
108660.0,0.1662
108720.0,0.1237
108780.0,0.122
108840.0,0.1197
108900.0,0.1143
108960.0,0.1125
109020.0,0.1108
109080.0,0.1293
109140.0,0.0
109200.0,0.132
109260.0,0.1077
109320.0,0.1003
109380.0,0.0987
109440.0,0.10800000000000001
109500.0,0.1618
109560.0,0.1725
109620.0,0.1262
109680.0,0.1393
109740.0,0.1015
109800.0,0.1495
109860.0,0.1562
109920.0,0.10300000000000001
109980.0,0.1473
110040.0,0.1563
110100.0,0.1345
110160.0,0.1322
110220.0,0.1365
110280.0,0.1508
110340.0,0.1573
110400.0,0.1735
110460.0,0.1143
110520.0,0.1182
110580.0,0.1142
110640.0,0.1557
110700.0,0.1248
110760.0,0.1238
110820.0,0.1257
110880.0,0.1145
110940.0,0.1378
111000.0,0.1462
111060.0,0.1478
111120.0,0.1482
111180.0,0.1202
111240.0,0.1143
111300.0,0.0985
111360.0,0.1283
111420.0,0.09699999999999999
111480.0,0.0958
111540.0,0.0638
111600.0,0.10300000000000001
111660.0,0.08800000000000001
111720.0,0.1213
111780.0,0.10300000000000001
111840.0,0.0972
111900.0,0.0997
111960.0,0.1122
112020.0,0.0733
112080.0,0.1068
112140.0,0.0927
112200.0,0.0928
112260.0,0.1005
112320.0,0.1218
112380.0,0.1027
112440.0,0.1212
112500.0,0.0908
112560.0,0.0993
112620.0,0.1017
112680.0,0.0993
112740.0,0.0798
112800.0,0.1118
112860.0,0.1027
112920.0,0.0968
112980.0,0.0882
113040.0,0.0917
113100.0,0.0957
113160.0,0.0942
113220.0,0.10800000000000001
113280.0,0.0687
113340.0,0.1098
113400.0,0.0855
113460.0,0.1057
113520.0,0.0863
113580.0,0.0842
113640.0,0.0768
113700.0,0.0897
113760.0,0.0788
113820.0,0.105
113880.0,0.0782
113940.0,0.0875
114000.0,0.1252
114060.0,0.10099999999999999
114120.0,0.0913
114180.0,0.0857
114240.0,0.0963
114300.0,0.0882
114360.0,0.0987
114420.0,0.0713
114480.0,0.0965
114540.0,0.0965
114600.0,0.1002
114660.0,0.0928
114720.0,0.08199999999999999
114780.0,0.0852
114840.0,0.0903
114900.0,0.1115
114960.0,0.0915
115020.0,0.0962
115080.0,0.084
115140.0,0.087
115200.0,0.0472
115260.0,0.08800000000000001
115320.0,0.0937
115380.0,0.0955
115440.0,0.0672
115500.0,0.0783
115560.0,0.0832
115620.0,0.1005
115680.0,0.0843
115740.0,0.16
115800.0,0.1275
115860.0,0.07400000000000001
115920.0,0.1207
115980.0,0.0797
116040.0,0.0907
116100.0,0.0812
116160.0,0.0722
116220.0,0.1007
116280.0,0.07
116340.0,0.0403
116400.0,0.6457
116460.0,0.385
116520.0,0.365
116580.0,0.37799999999999995
116640.0,0.37
116700.0,0.3718
116760.0,0.3763
116820.0,0.3952
116880.0,0.6692
116940.0,0.6457
117000.0,0.5898
117060.0,0.6722
117120.0,0.6052
117180.0,0.5495
117240.0,0.5892
117300.0,0.605
117360.0,0.5868
117420.0,0.6698
117480.0,0.721
117540.0,0.6987
117600.0,0.6832
117660.0,0.556
117720.0,0.4582
117780.0,0.3948
117840.0,0.3605
117900.0,0.3357
117960.0,0.3332
118020.0,0.4962
118080.0,0.647
118140.0,0.5873
118200.0,0.6018
118260.0,0.6028
118320.0,0.5855
118380.0,0.6153
118440.0,0.6345
118500.0,0.6293
118560.0,0.6192
118620.0,0.7203
118680.0,0.738
118740.0,0.2152
118800.0,0.0723
118860.0,0.0985
118920.0,0.0672
118980.0,0.0773
119040.0,0.0602
119100.0,0.0712
119160.0,0.0873
119220.0,0.0708
119280.0,0.07400000000000001
119340.0,0.0723
119400.0,0.083
119460.0,0.0385
119520.0,0.0617
119580.0,0.0637
119640.0,0.065
119700.0,0.0712
119760.0,0.0765
119820.0,0.0653
119880.0,0.0723
119940.0,0.0628
120000.0,0.0435
120060.0,0.0752
120120.0,0.0627
120180.0,0.0707
120240.0,0.0708
120300.0,0.0473
120360.0,0.0725
120420.0,0.0443
120480.0,0.0843
120540.0,0.1008
120600.0,0.1015
120660.0,0.0403
120720.0,0.0332
120780.0,0.0432
120840.0,0.0328
120900.0,0.0718
120960.0,0.0763
121020.0,0.0712
121080.0,0.0898
121140.0,0.0697
121200.0,0.0895
121260.0,0.0817
121320.0,0.0838
121380.0,0.0603
121440.0,0.0678
121500.0,0.129
121560.0,0.5968
121620.0,0.4563
121680.0,0.2978
121740.0,0.0672
121800.0,0.068
121860.0,0.0725
121920.0,0.10300000000000001
121980.0,0.0857
122040.0,0.0365
122100.0,0.0832
122160.0,0.0423
122220.0,0.0688
122280.0,0.0355
122340.0,0.0333
122400.0,0.0407
122460.0,0.0315
122520.0,0.0367
122580.0,0.0687
122640.0,0.0672
122700.0,0.0752
122760.0,0.0505
122820.0,0.0458
122880.0,0.0468
122940.0,0.0663
123000.0,0.071
123060.0,0.0338
123120.0,0.0702
123180.0,0.0642
123240.0,0.066
123300.0,0.0373
123360.0,0.0323
123420.0,0.0695
123480.0,0.0393
123540.0,0.0628
123600.0,0.0717
123660.0,0.0652
123720.0,0.0705
123780.0,0.0622
123840.0,0.1232
123900.0,0.1777
123960.0,0.2048
124020.0,0.1805
124080.0,0.1973
124140.0,0.1802
124200.0,0.1468
124260.0,0.1395
124320.0,0.1248
124380.0,0.153
124440.0,0.142
124500.0,0.10099999999999999
124560.0,0.07400000000000001
124620.0,0.1122
124680.0,0.1155
124740.0,0.0748
124800.0,0.1028
124860.0,0.0393
124920.0,0.1228
124980.0,0.1937
125040.0,0.1708
125100.0,0.1993
125160.0,0.174
125220.0,0.21100000000000002
125280.0,0.1638
125340.0,0.1217
125400.0,0.1542
125460.0,0.1228
125520.0,0.107
125580.0,0.102
125640.0,0.1085
125700.0,0.084
125760.0,0.10400000000000001
125820.0,0.0773
125880.0,0.0642
125940.0,0.0965
126000.0,0.0387
126060.0,0.0415
126120.0,0.0842
126180.0,0.0772
126240.0,0.065
126300.0,0.0337
126360.0,0.0742
126420.0,0.069
126480.0,0.0438
126540.0,0.0745
126600.0,0.0792
126660.0,0.0342
126720.0,0.0672
126780.0,0.0313
126840.0,0.0673
126900.0,0.0358
126960.0,0.079
127020.0,0.0445
127080.0,0.047
127140.0,0.0727
127200.0,0.0597
127260.0,0.0478
127320.0,0.0733
127380.0,0.0452
127440.0,0.0432
127500.0,0.0558
127560.0,0.0818
127620.0,0.0862
127680.0,0.0772
127740.0,0.0488
127800.0,0.0495
127860.0,0.0568
127920.0,0.0518
127980.0,0.0435
128040.0,0.04
128100.0,0.0432
128160.0,0.0763
128220.0,0.0745
128280.0,0.0855
128340.0,0.0802
128400.0,0.0628
128460.0,0.0838
128520.0,0.0492
128580.0,0.046
128640.0,0.085
128700.0,0.0742
128760.0,0.0558
128820.0,0.0518
128880.0,0.08199999999999999
128940.0,0.0447
129000.0,0.0495
129060.0,0.0667
129120.0,0.084
129180.0,0.053
129240.0,0.0583
129300.0,0.0478
129360.0,0.049
129420.0,0.0782
129480.0,0.0815
129540.0,0.0518
129600.0,0.0877
129660.0,0.065
129720.0,0.0688
129780.0,0.0517
129840.0,0.05
129900.0,0.0558
129960.0,0.0797
130020.0,0.1083
130080.0,0.0488
130140.0,0.0773
130200.0,0.0415
130260.0,0.0463
130320.0,0.0387
130380.0,0.055
130440.0,0.0878
130500.0,0.0773
130560.0,0.1022
130620.0,0.091
130680.0,0.0973
130740.0,0.0717
130800.0,0.0917
130860.0,0.09300000000000001
130920.0,0.0885
130980.0,0.0877
131040.0,0.0795
131100.0,0.0752
131160.0,0.0478
131220.0,0.079
131280.0,0.0952
131340.0,0.0832
131400.0,0.1012
131460.0,0.0952
131520.0,0.1005
131580.0,0.0743
131640.0,0.0797
131700.0,0.0915
131760.0,0.0875
131820.0,0.102
131880.0,0.1202
131940.0,0.1002
132000.0,0.0692
132060.0,0.1345
132120.0,0.0893
132180.0,0.0942
132240.0,0.099
132300.0,0.1063
132360.0,0.1042
132420.0,0.0848
132480.0,0.1173
132540.0,0.0938
132600.0,0.0935
132660.0,0.0663
132720.0,0.1208
132780.0,0.1103
132840.0,0.1053
132900.0,0.085
132960.0,0.1133
133020.0,0.1133
133080.0,0.1075
133140.0,0.1102
133200.0,0.1223
133260.0,0.1207
133320.0,0.1082
133380.0,0.1057
133440.0,0.1028
133500.0,0.1032
133560.0,0.0732
133620.0,0.14
133680.0,0.1492
133740.0,0.1508
133800.0,0.1197
133860.0,0.0973
133920.0,0.1157
133980.0,0.09300000000000001
134040.0,0.1113
134100.0,0.0962
134160.0,0.1028
134220.0,0.1343
134280.0,0.1038
134340.0,0.1157
134400.0,0.1183
134460.0,0.1137
134520.0,0.106
134580.0,0.1007
134640.0,0.1083
134700.0,0.1228
134760.0,0.102
134820.0,0.1198
134880.0,0.11900000000000001
134940.0,0.1332
135000.0,0.1288
135060.0,0.1542
135120.0,0.126
135180.0,0.1198
135240.0,0.1423
135300.0,0.1207
135360.0,0.1325
135420.0,0.1098
135480.0,0.1037
135540.0,0.1632
135600.0,0.1262
135660.0,0.1682
135720.0,0.145
135780.0,0.1392
135840.0,0.142
135900.0,0.1203
135960.0,0.1302
136020.0,0.1208
136080.0,0.1282
136140.0,0.0907
136200.0,0.1038
136260.0,0.1072
136320.0,0.1247
136380.0,0.1248
136440.0,0.1345
136500.0,0.1377
136560.0,0.1612
136620.0,0.1242
136680.0,0.11900000000000001
136740.0,0.1258
136800.0,0.1215
136860.0,0.1257
136920.0,0.1395
136980.0,0.1512
137040.0,0.1288
137100.0,0.1252
137160.0,0.114
137220.0,0.11900000000000001
137280.0,0.15
137340.0,0.1382
137400.0,0.1308
137460.0,0.1005
137520.0,0.145
137580.0,0.1392
137640.0,0.1228
137700.0,0.1353
137760.0,0.1457
137820.0,0.1308
137880.0,0.1303
137940.0,0.10300000000000001
138000.0,0.1138
138060.0,0.1047
138120.0,0.1313
138180.0,0.1285
138240.0,0.1342
138300.0,0.125
138360.0,0.135
138420.0,0.1393
138480.0,0.1352
138540.0,0.139
138600.0,0.1288
138660.0,0.125
138720.0,0.0943
138780.0,0.1433
138840.0,0.1278
138900.0,0.1363
138960.0,0.1462
139020.0,0.1327
139080.0,0.1525
139140.0,0.1465
139200.0,0.1068
139260.0,0.1207
139320.0,0.0945
139380.0,0.1175
139440.0,0.1315
139500.0,0.1195
139560.0,0.1155
139620.0,0.1245
139680.0,0.1203
139740.0,0.1212
139800.0,0.1003
139860.0,0.109
139920.0,0.1178
139980.0,0.0852
140040.0,0.1323
140100.0,0.1272
140160.0,0.1387
140220.0,0.1308
140280.0,0.1528
140340.0,0.1062
140400.0,0.0865
140460.0,0.135
140520.0,0.128
140580.0,0.1512
140640.0,0.1333
140700.0,0.1585
140760.0,0.1095
140820.0,0.1462
140880.0,0.1375
140940.0,0.1425
141000.0,0.14
141060.0,0.1367
141120.0,0.1452
141180.0,0.1228
141240.0,0.1432
141300.0,0.1338
141360.0,0.1198
141420.0,0.1027
141480.0,0.1547
141540.0,0.1203
141600.0,0.1068
141660.0,0.1303
141720.0,0.1243
141780.0,0.1097
141840.0,0.1502
141900.0,0.1842
141960.0,0.1095
142020.0,0.1267
142080.0,0.139
142140.0,0.1172
142200.0,0.1382
142260.0,0.1413
142320.0,0.1355
142380.0,0.1432
142440.0,0.132
142500.0,0.1478
142560.0,0.1312
142620.0,0.155
142680.0,0.1228
142740.0,0.1053
142800.0,0.1803
142860.0,0.1193
142920.0,0.1232
142980.0,0.1182
143040.0,0.1513
143100.0,0.1158
143160.0,0.1623
143220.0,0.1022
143280.0,0.1528
143340.0,0.1473
143400.0,0.1348
143460.0,0.18
143520.0,0.1408
143580.0,0.1167
143640.0,0.1297
143700.0,0.1265
143760.0,0.1257
143820.0,0.1215
143880.0,0.1372
143940.0,0.1443
144000.0,0.1218
144060.0,0.1375
144120.0,0.1425
144180.0,0.1462
144240.0,0.1373
144300.0,0.1163
144360.0,0.1518
144420.0,0.1403
144480.0,0.1658
144540.0,0.1362
144600.0,0.1613
144660.0,0.1405
144720.0,0.1167
144780.0,0.11199999999999999
144840.0,0.1365
144900.0,0.1277
144960.0,0.1643
145020.0,0.1415
145080.0,0.1282
145140.0,0.1165
145200.0,0.1442
145260.0,0.1193
145320.0,0.1358
145380.0,0.1717
145440.0,0.127
145500.0,0.1473
145560.0,0.1443
145620.0,0.1262
145680.0,0.1252
145740.0,0.1438
145800.0,0.145
145860.0,0.149
145920.0,0.1382
145980.0,0.1202
146040.0,0.1163
146100.0,0.1413
146160.0,0.1275
146220.0,0.1387
146280.0,0.1257
146340.0,0.1812
146400.0,0.1405
146460.0,0.1373
146520.0,0.1142
146580.0,0.0972
146640.0,0.1508
146700.0,0.098
146760.0,0.1368
146820.0,0.1568
146880.0,0.1445
146940.0,0.1187
147000.0,0.1105
147060.0,0.1232
147120.0,0.1265
147180.0,0.1302
147240.0,0.1322
147300.0,0.1717
147360.0,0.1362
147420.0,0.1255
147480.0,0.1405
147540.0,0.1465
147600.0,0.1327
147660.0,0.1393
147720.0,0.1757
147780.0,0.1513
147840.0,0.1537
147900.0,0.1295
147960.0,0.1358
148020.0,0.1275
148080.0,0.1328
148140.0,0.1427
148200.0,0.1433
148260.0,0.1415
148320.0,0.1433
148380.0,0.1773
148440.0,0.1482
148500.0,0.1233
148560.0,0.099
148620.0,0.1688
148680.0,0.109
148740.0,0.1412
148800.0,0.1342
148860.0,0.1295
148920.0,0.1092
148980.0,0.1355
149040.0,0.13699999999999998
149100.0,0.1273
149160.0,0.1285
149220.0,0.1398
149280.0,0.141
149340.0,0.1318
149400.0,0.0968
149460.0,0.1352
149520.0,0.1508
149580.0,0.1303
149640.0,0.1555
149700.0,0.0962
149760.0,0.1122
149820.0,0.136
149880.0,0.107
149940.0,0.10800000000000001
150000.0,0.134
150060.0,0.1057
150120.0,0.1177
150180.0,0.1105
150240.0,0.1097
150300.0,0.1215
150360.0,0.1172
150420.0,0.1263
150480.0,0.1045
150540.0,0.11599999999999999
150600.0,0.09699999999999999
150660.0,0.1205
150720.0,0.1403
150780.0,0.1087
150840.0,0.1108
150900.0,0.1235
150960.0,0.1245
151020.0,0.1562
151080.0,0.1122
151140.0,0.1197
151200.0,0.1067
151260.0,0.0965
151320.0,0.1227
151380.0,0.1182
151440.0,0.1178
151500.0,0.11699999999999999
151560.0,0.1348
151620.0,0.1242
151680.0,0.1218
151740.0,0.1305
151800.0,0.1255
151860.0,0.1237
151920.0,0.1327
151980.0,0.153
152040.0,0.1097
152100.0,0.1127
152160.0,0.0912
152220.0,0.1082
152280.0,0.0937
152340.0,0.1152
152400.0,0.1172
152460.0,0.1095
152520.0,0.1255
152580.0,0.121
152640.0,0.0963
152700.0,0.1123
152760.0,0.1108
152820.0,0.1097
152880.0,0.1405
152940.0,0.083
153000.0,0.1145
153060.0,0.1043
153120.0,0.1152
153180.0,0.1168
153240.0,0.1282
153300.0,0.1305
153360.0,0.1137
153420.0,0.1197
153480.0,0.1157
153540.0,0.0737
153600.0,0.0763
153660.0,0.11900000000000001
153720.0,0.1143
153780.0,0.1158
153840.0,0.1247
153900.0,0.125
153960.0,0.1152
154020.0,0.1248
154080.0,0.1187
154140.0,0.1307
154200.0,0.0942
154260.0,0.1123
154320.0,0.1213
154380.0,0.125
154440.0,0.1555
154500.0,0.0775
154560.0,0.1343
154620.0,0.1127
154680.0,0.1015
154740.0,0.094
154800.0,0.1092
154860.0,0.1138
154920.0,0.113
154980.0,0.11900000000000001
155040.0,0.0988
155100.0,0.11199999999999999
155160.0,0.11800000000000001
155220.0,0.1372
155280.0,0.0838
155340.0,0.1227
155400.0,0.1012
155460.0,0.1313
155520.0,0.114
155580.0,0.1128
155640.0,0.1008
155700.0,0.0967
155760.0,0.0973
155820.0,0.091
155880.0,0.1027
155940.0,0.0983
156000.0,0.0713
156060.0,0.0907
156120.0,0.0885
156180.0,0.0923
156240.0,0.1018
156300.0,0.1023
156360.0,0.0937
156420.0,0.105
156480.0,0.0965
156540.0,0.0977
156600.0,0.136
156660.0,0.1312
156720.0,0.0913
156780.0,0.1193
156840.0,0.1132
156900.0,0.10099999999999999
156960.0,0.1007
157020.0,0.1258
157080.0,0.1057
157140.0,0.1112
157200.0,0.0797
157260.0,0.0787
157320.0,0.109
157380.0,0.113
157440.0,0.1112
157500.0,0.1112
157560.0,0.115
157620.0,0.1233
157680.0,0.1258
157740.0,0.0992
157800.0,0.1125
157860.0,0.1122
157920.0,0.0748
157980.0,0.0957
158040.0,0.1492
158100.0,0.11
158160.0,0.1137
158220.0,0.1177
158280.0,0.1107
158340.0,0.105
158400.0,0.1015
158460.0,0.084
158520.0,0.0797
158580.0,0.1087
158640.0,0.1173
158700.0,0.1107
158760.0,0.107
158820.0,0.11199999999999999
158880.0,0.1188
158940.0,0.0873
159000.0,0.1188
159060.0,0.1022
159120.0,0.10400000000000001
159180.0,0.0998
159240.0,0.1002
159300.0,0.094
159360.0,0.1165
159420.0,0.1092
159480.0,0.138
159540.0,0.0958
159600.0,0.124
159660.0,0.1072
159720.0,0.0977
159780.0,0.0838
159840.0,0.0603
159900.0,0.1147
159960.0,0.0985
160020.0,0.1223
160080.0,0.1252
160140.0,0.105
160200.0,0.1032
160260.0,0.0937
160320.0,0.1038
160380.0,0.1157
160440.0,0.1102
160500.0,0.0738
160560.0,0.1133
160620.0,0.1042
160680.0,0.096
160740.0,0.1068
160800.0,0.0653
160860.0,0.0932
160920.0,0.094
160980.0,0.0865
161040.0,0.0797
161100.0,0.087
161160.0,0.0928
161220.0,0.1252
161280.0,0.0965
161340.0,0.129
161400.0,0.1005
161460.0,0.1032
161520.0,0.0798
161580.0,0.096
161640.0,0.1062
161700.0,0.1065
161760.0,0.11800000000000001
161820.0,0.1217
161880.0,0.0965
161940.0,0.1162
162000.0,0.0908
162060.0,0.0915
162120.0,0.0963
162180.0,0.0568
162240.0,0.075
162300.0,0.0837
162360.0,0.096
162420.0,0.1012
162480.0,0.1037
162540.0,0.1128
162600.0,0.1058
162660.0,0.0893
162720.0,0.0958
162780.0,0.1172
162840.0,0.1077
162900.0,0.1237
162960.0,0.1008
163020.0,0.0965
163080.0,0.0942
163140.0,0.0897
163200.0,0.0952
163260.0,0.1223
163320.0,0.0892
163380.0,0.07200000000000001
163440.0,0.11900000000000001
163500.0,0.0697
163560.0,0.1198
163620.0,0.121
163680.0,0.0643
163740.0,0.1162
163800.0,0.0905
163860.0,0.0892
163920.0,0.1172
163980.0,0.0978
164040.0,0.0963
164100.0,0.115
164160.0,0.1083
164220.0,0.1113
164280.0,0.1047
164340.0,0.0612
164400.0,0.1315
164460.0,0.0967
164520.0,0.111
164580.0,0.096
164640.0,0.1025
164700.0,0.08800000000000001
164760.0,0.0673
164820.0,0.1117
164880.0,0.0927
164940.0,0.0923
165000.0,0.1098
165060.0,0.0873
165120.0,0.10099999999999999
165180.0,0.095
165240.0,0.0952
165300.0,0.084
165360.0,0.0632
165420.0,0.0853
165480.0,0.0752
165540.0,0.0792
165600.0,0.0708
165660.0,0.0832
165720.0,0.0957
165780.0,0.1018
165840.0,0.0942
165900.0,0.0835
165960.0,0.0898
166020.0,0.0773
166080.0,0.0942
166140.0,0.0622
166200.0,0.0998
166260.0,0.122
166320.0,0.0957
166380.0,0.1248
166440.0,0.0912
166500.0,0.0842
166560.0,0.0895
166620.0,0.0912
166680.0,0.0685
166740.0,0.2398
166800.0,0.099
166860.0,0.1248
166920.0,0.1367
166980.0,0.0987
167040.0,0.087
167100.0,0.1087
