Time(sec),Load
83820.0,0.0652
83880.0,0.0947
83940.0,0.0702
84000.0,0.0875
84060.0,0.0953
84120.0,0.081
84180.0,0.08199999999999999
84240.0,0.0957
84300.0,0.1013
84360.0,0.0613
84420.0,0.0945
84480.0,0.0923
84540.0,0.1077
84600.0,0.084
84660.0,0.1025
84720.0,0.1137
84780.0,0.0898
84840.0,0.1143
84900.0,0.0868
84960.0,0.1075
85020.0,0.0512
85080.0,0.1065
85140.0,0.0707
85200.0,0.0847
85260.0,0.1058
85320.0,0.0593
85380.0,0.0963
85440.0,0.079
85500.0,0.0977
85560.0,0.0558
85620.0,0.1093
85680.0,0.0982
85740.0,0.0742
85800.0,0.10800000000000001
85860.0,0.0945
85920.0,0.0938
85980.0,0.0597
86040.0,0.1125
86100.0,0.0902
86160.0,0.0937
86220.0,0.0887
86280.0,0.0627
86340.0,0.1005
86400.0,0.1017
86460.0,0.0868
86520.0,0.0832
86580.0,0.084
86640.0,0.071
86700.0,0.0897
86760.0,0.0513
86820.0,0.092
86880.0,0.0935
86940.0,0.1027
87000.0,0.0617
87060.0,0.0965
87120.0,0.0857
87180.0,0.0898
87240.0,0.1045
87300.0,0.0625
87360.0,0.1147
87420.0,0.0848
87480.0,0.0645
87540.0,0.0742
87600.0,0.1053
87660.0,0.0953
87720.0,0.1023
87780.0,0.0698
87840.0,0.0922
87900.0,0.0792
87960.0,0.0983
88020.0,0.094
88080.0,0.08
88140.0,0.0868
88200.0,0.0878
88260.0,0.0972
88320.0,0.0945
88380.0,0.0473
88440.0,0.1102
88500.0,0.095
88560.0,0.0787
88620.0,0.0705
88680.0,0.0683
88740.0,0.065
88800.0,0.1008
88860.0,0.11199999999999999
88920.0,0.10300000000000001
88980.0,0.0555
89040.0,0.0952
89100.0,0.053
89160.0,0.1012
89220.0,0.0942
89280.0,0.0957
89340.0,0.1205
89400.0,0.1388
89460.0,0.10400000000000001
89520.0,0.0908
89580.0,0.1
89640.0,0.09
89700.0,0.0705
89760.0,0.0915
89820.0,0.0692
89880.0,0.1277
89940.0,0.0468
90000.0,0.0968
90060.0,0.109
90120.0,0.1042
90180.0,0.0628
90240.0,0.0927
90300.0,0.0912
90360.0,0.0987
90420.0,0.0795
90480.0,0.0638
90540.0,0.0808
90600.0,0.0838
90660.0,0.0807
90720.0,0.0738
90780.0,0.0657
90840.0,0.0417
90900.0,0.0913
90960.0,0.076
91020.0,0.0852
91080.0,0.0788
91140.0,0.09699999999999999
91200.0,0.1042
91260.0,0.0513
91320.0,0.10400000000000001
91380.0,0.0843
91440.0,0.0883
91500.0,0.1298
91560.0,0.079
91620.0,0.0957
91680.0,0.0867
91740.0,0.0752
91800.0,0.0832
91860.0,0.0863
91920.0,0.1185
91980.0,0.078
92040.0,0.1045
92100.0,0.0815
92160.0,0.099
92220.0,0.0965
92280.0,0.1017
92340.0,0.0932
92400.0,0.0872
92460.0,0.1242
92520.0,0.2375
92580.0,0.1633
92640.0,0.1575
92700.0,0.1692
92760.0,0.175
92820.0,0.1357
92880.0,0.1557
92940.0,0.1803
93000.0,0.1705
93060.0,0.1417
93120.0,0.1242
93180.0,0.1378
93240.0,0.2062
93300.0,0.1783
93360.0,0.1795
93420.0,0.1768
93480.0,0.166
93540.0,0.1767
93600.0,0.1845
93660.0,0.1715
93720.0,0.1313
93780.0,0.1698
93840.0,0.174
93900.0,0.1752
93960.0,0.1862
94020.0,0.1827
94080.0,0.14300000000000002
94140.0,0.1343
94200.0,0.1837
94260.0,0.1805
94320.0,0.1765
94380.0,0.1783
94440.0,0.141
94500.0,0.1692
94560.0,0.1383
94620.0,0.1257
94680.0,0.1495
94740.0,0.1487
94800.0,0.1468
94860.0,0.1362
94920.0,0.1572
94980.0,0.139
95040.0,0.1467
95100.0,0.1745
95160.0,0.1238
95220.0,0.195
95280.0,0.1528
95340.0,0.1807
95400.0,0.1587
95460.0,0.132
95520.0,0.1178
95580.0,0.1448
95640.0,0.1668
95700.0,0.1943
95760.0,0.1192
95820.0,0.1632
95880.0,0.1463
95940.0,0.1502
96000.0,0.1525
96060.0,0.1575
96120.0,0.1377
96180.0,0.183
96240.0,0.1525
96300.0,0.134
96360.0,0.1385
96420.0,0.1263
96480.0,0.1063
96540.0,0.124
96600.0,0.1247
96660.0,0.1403
96720.0,0.1265
96780.0,0.146
96840.0,0.1543
96900.0,0.1167
96960.0,0.1745
97020.0,0.141
97080.0,0.1705
97140.0,0.129
97200.0,0.1293
97260.0,0.111
97320.0,0.1475
97380.0,0.1482
97440.0,0.1568
97500.0,0.126
97560.0,0.1252
97620.0,0.1158
97680.0,0.11
97740.0,0.1267
97800.0,0.1253
97860.0,0.122
97920.0,0.1317
97980.0,0.1082
98040.0,0.1225
98100.0,0.1212
98160.0,0.1128
98220.0,0.122
98280.0,0.1265
98340.0,0.1525
98400.0,0.1562
98460.0,0.1293
98520.0,0.1058
98580.0,0.1452
98640.0,0.1798
98700.0,0.1242
98760.0,0.162
98820.0,0.2943
98880.0,0.1352
98940.0,0.1437
99000.0,0.1292
99060.0,0.1273
99120.0,0.0968
99180.0,0.14
99240.0,0.1873
99300.0,0.1363
99360.0,0.1438
99420.0,0.1385
99480.0,0.1383
99540.0,0.1128
99600.0,0.1255
99660.0,0.1227
99720.0,0.1088
99780.0,0.1415
99840.0,0.16399999999999998
99900.0,0.1123
99960.0,0.1503
100020.0,0.1532
100080.0,0.1345
100140.0,0.1
100200.0,0.1485
100260.0,0.1493
100320.0,0.1017
100380.0,0.1523
100440.0,0.1515
100500.0,0.1273
100560.0,0.1123
100620.0,0.1532
100680.0,0.14300000000000002
100740.0,0.16899999999999998
100800.0,0.1182
100860.0,0.1258
100920.0,0.1502
100980.0,0.1533
101040.0,0.136
101100.0,0.1365
101160.0,0.1667
101220.0,0.1587
101280.0,0.1798
101340.0,0.1182
101400.0,0.1798
101460.0,0.2115
101520.0,0.1732
101580.0,0.131
101640.0,0.0963
101700.0,0.1282
101760.0,0.1258
101820.0,0.1277
101880.0,0.1182
101940.0,0.1317
102000.0,0.136
102060.0,0.1107
102120.0,0.125
102180.0,0.1387
102240.0,0.1293
102300.0,0.1135
102360.0,0.1398
102420.0,0.1768
102480.0,0.1242
102540.0,0.145
102600.0,0.1202
102660.0,0.1267
102720.0,0.1462
102780.0,0.1195
102840.0,0.1385
102900.0,0.1098
102960.0,0.1173
103020.0,0.0867
103080.0,0.13
103140.0,0.14300000000000002
103200.0,0.1318
103260.0,0.1328
103320.0,0.0947
103380.0,0.1152
103440.0,0.1157
103500.0,0.11199999999999999
103560.0,0.1213
103620.0,0.1065
103680.0,0.1215
103740.0,0.1222
103800.0,0.1277
103860.0,0.124
103920.0,0.134
103980.0,0.1252
104040.0,0.1415
104100.0,0.0913
104160.0,0.1503
104220.0,0.0933
104280.0,0.111
104340.0,0.1275
104400.0,0.121
104460.0,0.1457
104520.0,0.1283
104580.0,0.1667
104640.0,0.1632
104700.0,0.11800000000000001
104760.0,0.142
104820.0,0.126
104880.0,0.1202
104940.0,0.158
105000.0,0.1098
105060.0,0.1567
105120.0,0.1698
105180.0,0.1252
105240.0,0.1227
105300.0,0.1628
105360.0,0.1377
105420.0,0.1478
105480.0,0.0942
105540.0,0.13
105600.0,0.0987
105660.0,0.1188
105720.0,0.1545
105780.0,0.1788
105840.0,0.1458
105900.0,0.1253
105960.0,0.1265
106020.0,0.1185
106080.0,0.0947
106140.0,0.138
106200.0,0.1477
106260.0,0.1202
106320.0,0.1372
106380.0,0.1342
106440.0,0.136
106500.0,0.1542
106560.0,0.1458
106620.0,0.1283
106680.0,0.122
106740.0,0.1523
106800.0,0.1592
106860.0,0.1383
106920.0,0.1805
106980.0,0.1237
107040.0,0.11900000000000001
107100.0,0.0958
107160.0,0.1352
107220.0,0.1355
107280.0,0.1332
107340.0,0.146
107400.0,0.1227
107460.0,0.1213
107520.0,0.1177
107580.0,0.1425
107640.0,0.1265
107700.0,0.1177
107760.0,0.1602
107820.0,0.1022
107880.0,0.10300000000000001
107940.0,0.1082
108000.0,0.1263
108060.0,0.141
108120.0,0.1692
108180.0,0.1508
108240.0,0.147
108300.0,0.1832
108360.0,0.1482
108420.0,0.1425
108480.0,0.1423
108540.0,0.1555
108600.0,0.1593
108660.0,0.1465
108720.0,0.1315
108780.0,0.1307
108840.0,0.1045
108900.0,0.1315
108960.0,0.1342
109020.0,0.1317
109080.0,0.1025
109140.0,0.1065
109200.0,0.0
109260.0,0.1137
109320.0,0.1165
109380.0,0.1138
109440.0,0.1197
109500.0,0.1355
109560.0,0.1163
109620.0,0.11800000000000001
109680.0,0.11699999999999999
109740.0,0.1158
109800.0,0.1352
109860.0,0.1273
109920.0,0.1325
109980.0,0.1527
110040.0,0.1312
110100.0,0.1257
110160.0,0.1143
110220.0,0.1337
110280.0,0.1095
110340.0,0.1178
110400.0,0.1013
110460.0,0.1383
110520.0,0.1303
110580.0,0.127
110640.0,0.1048
110700.0,0.1143
110760.0,0.1257
110820.0,0.1183
110880.0,0.1173
110940.0,0.0898
111000.0,0.1275
111060.0,0.122
111120.0,0.1232
111180.0,0.1205
111240.0,0.1242
111300.0,0.1122
111360.0,0.10099999999999999
111420.0,0.10800000000000001
111480.0,0.0983
111540.0,0.0835
111600.0,0.0852
111660.0,0.0792
111720.0,0.1077
111780.0,0.1002
111840.0,0.1085
111900.0,0.1053
111960.0,0.0987
112020.0,0.087
112080.0,0.0943
112140.0,0.1112
112200.0,0.0925
112260.0,0.1135
112320.0,0.0883
112380.0,0.0962
112440.0,0.0985
112500.0,0.1023
112560.0,0.1028
112620.0,0.1073
112680.0,0.084
112740.0,0.08800000000000001
112800.0,0.0867
112860.0,0.0982
112920.0,0.0673
112980.0,0.0652
113040.0,0.0948
113100.0,0.1068
113160.0,0.1018
113220.0,0.0953
113280.0,0.1005
113340.0,0.1038
113400.0,0.0927
113460.0,0.1083
113520.0,0.0983
113580.0,0.0997
113640.0,0.1068
113700.0,0.0992
113760.0,0.1037
113820.0,0.0918
113880.0,0.0853
113940.0,0.0845
114000.0,0.1282
114060.0,0.0923
114120.0,0.0885
114180.0,0.0778
114240.0,0.0697
114300.0,0.0958
114360.0,0.0532
114420.0,0.1098
114480.0,0.0865
114540.0,0.106
114600.0,0.1048
114660.0,0.0923
114720.0,0.115
114780.0,0.0995
114840.0,0.12
114900.0,0.1032
114960.0,0.0957
115020.0,0.1003
115080.0,0.0803
115140.0,0.09699999999999999
115200.0,0.0915
115260.0,0.0833
115320.0,0.0933
115380.0,0.0842
115440.0,0.0802
115500.0,0.0845
115560.0,0.0458
115620.0,0.0698
115680.0,0.040999999999999995
115740.0,0.0762
115800.0,0.0743
115860.0,0.0712
115920.0,0.0767
115980.0,0.07400000000000001
116040.0,0.043
116100.0,0.0697
116160.0,0.0715
116220.0,0.0803
116280.0,0.0732
116340.0,0.0815
116400.0,0.07400000000000001
116460.0,0.6408
116520.0,0.4017
116580.0,0.3933
116640.0,0.4027
116700.0,0.3728
116760.0,0.3893
116820.0,0.3932
116880.0,0.3968
116940.0,0.7088
117000.0,0.6358
117060.0,0.6322
117120.0,0.6092
117180.0,0.6255
117240.0,0.6043
117300.0,0.5692
117360.0,0.639
117420.0,0.7413
117480.0,0.7557
117540.0,0.5843
117600.0,0.5273
117660.0,0.4422
117720.0,0.3898
117780.0,0.3592
117840.0,0.3532
117900.0,0.3927
117960.0,0.655
118020.0,0.6373
118080.0,0.6318
118140.0,0.679
118200.0,0.6378
118260.0,0.6077
118320.0,0.5608
118380.0,0.6603
118440.0,0.7248
118500.0,0.5997
118560.0,0.0785
118620.0,0.0807
118680.0,0.0843
118740.0,0.0752
118800.0,0.0782
118860.0,0.0692
118920.0,0.0517
118980.0,0.0817
119040.0,0.0728
119100.0,0.0855
119160.0,0.0565
119220.0,0.045
119280.0,0.083
119340.0,0.0958
119400.0,0.0867
119460.0,0.0805
119520.0,0.0825
119580.0,0.1057
119640.0,0.0913
119700.0,0.0655
119760.0,0.0818
119820.0,0.0848
119880.0,0.0803
119940.0,0.0778
120000.0,0.0882
120060.0,0.084
120120.0,0.0775
120180.0,0.0953
120240.0,0.0782
120300.0,0.0448
120360.0,0.0503
120420.0,0.0653
120480.0,0.0577
120540.0,0.086
120600.0,0.0847
120660.0,0.044000000000000004
120720.0,0.0547
120780.0,0.0888
120840.0,0.0823
120900.0,0.0812
120960.0,0.0477
121020.0,0.0985
121080.0,0.0725
121140.0,0.086
121200.0,0.0527
121260.0,0.0683
121320.0,0.0508
121380.0,0.1095
121440.0,0.1865
121500.0,0.2045
121560.0,0.1965
121620.0,0.2068
121680.0,0.1583
121740.0,0.1638
121800.0,0.161
121860.0,0.3678
121920.0,0.507
121980.0,0.3958
122040.0,0.2727
122100.0,0.0985
122160.0,0.1757
122220.0,0.1942
122280.0,0.1887
122340.0,0.2052
122400.0,0.1613
122460.0,0.1587
122520.0,0.1632
122580.0,0.111
122640.0,0.1125
122700.0,0.1067
122760.0,0.1182
122820.0,0.09300000000000001
122880.0,0.0872
122940.0,0.0947
123000.0,0.0588
123060.0,0.0662
123120.0,0.053
123180.0,0.0832
123240.0,0.0752
123300.0,0.0807
123360.0,0.063
123420.0,0.0817
123480.0,0.0407
123540.0,0.0747
123600.0,0.0563
123660.0,0.057
123720.0,0.0693
123780.0,0.2118
123840.0,0.665
123900.0,0.5622
123960.0,0.0815
124020.0,0.0805
124080.0,0.0483
124140.0,0.0445
124200.0,0.0708
124260.0,0.0715
124320.0,0.0763
124380.0,0.0822
124440.0,0.0742
124500.0,0.078
124560.0,0.0745
124620.0,0.068
124680.0,0.0708
124740.0,0.0885
124800.0,0.0487
124860.0,0.0703
124920.0,0.0693
124980.0,0.0688
125040.0,0.0733
125100.0,0.0747
125160.0,0.0707
125220.0,0.0817
125280.0,0.0777
125340.0,0.073
125400.0,0.0695
125460.0,0.0668
125520.0,0.0695
125580.0,0.0712
125640.0,0.0718
125700.0,0.0522
125760.0,0.1108
125820.0,0.0758
125880.0,0.0478
125940.0,0.0387
126000.0,0.0398
126060.0,0.0492
126120.0,0.046
126180.0,0.063
126240.0,0.0748
126300.0,0.0778
126360.0,0.0902
126420.0,0.0493
126480.0,0.1067
126540.0,0.09300000000000001
126600.0,0.1005
126660.0,0.0553
126720.0,0.0775
126780.0,0.113
126840.0,0.0875
126900.0,0.0522
126960.0,0.081
127020.0,0.043
127080.0,0.0547
127140.0,0.0368
127200.0,0.0773
127260.0,0.0765
127320.0,0.081
127380.0,0.0713
127440.0,0.0995
127500.0,0.0805
127560.0,0.0512
127620.0,0.0618
127680.0,0.0557
127740.0,0.0583
127800.0,0.0603
127860.0,0.0903
127920.0,0.0775
127980.0,0.094
128040.0,0.0605
128100.0,0.0583
128160.0,0.0657
128220.0,0.0453
128280.0,0.0857
128340.0,0.08900000000000001
128400.0,0.0835
128460.0,0.1332
128520.0,0.0723
128580.0,0.0595
128640.0,0.087
128700.0,0.0677
128760.0,0.052000000000000005
128820.0,0.0517
128880.0,0.094
128940.0,0.0893
129000.0,0.0792
129060.0,0.1015
129120.0,0.0575
129180.0,0.059000000000000004
129240.0,0.0958
129300.0,0.0585
129360.0,0.1
129420.0,0.0543
129480.0,0.0613
129540.0,0.0635
129600.0,0.055
129660.0,0.0953
129720.0,0.1062
129780.0,0.1223
129840.0,0.0805
129900.0,0.0807
129960.0,0.0755
130020.0,0.1105
130080.0,0.0823
130140.0,0.1188
130200.0,0.067
130260.0,0.1007
130320.0,0.1162
130380.0,0.1073
130440.0,0.0972
130500.0,0.10800000000000001
130560.0,0.109
130620.0,0.0753
130680.0,0.1073
130740.0,0.0715
130800.0,0.0793
130860.0,0.1325
130920.0,0.0965
130980.0,0.1198
131040.0,0.1358
131100.0,0.1158
131160.0,0.1442
131220.0,0.096
131280.0,0.098
131340.0,0.1218
131400.0,0.1405
131460.0,0.1048
131520.0,0.1455
131580.0,0.1962
131640.0,0.1585
131700.0,0.1088
131760.0,0.1355
131820.0,0.1398
131880.0,0.1797
131940.0,0.1518
132000.0,0.1588
132060.0,0.1512
132120.0,0.1295
132180.0,0.11900000000000001
132240.0,0.1172
132300.0,0.1492
132360.0,0.1268
132420.0,0.1575
132480.0,0.1313
132540.0,0.1575
132600.0,0.1295
132660.0,0.1343
132720.0,0.1432
132780.0,0.1442
132840.0,0.1208
132900.0,0.125
132960.0,0.1328
133020.0,0.1177
133080.0,0.1205
133140.0,0.1405
133200.0,0.1372
133260.0,0.1635
133320.0,0.1108
133380.0,0.1617
133440.0,0.1483
133500.0,0.138
133560.0,0.1507
133620.0,0.1422
133680.0,0.1662
133740.0,0.1528
133800.0,0.16899999999999998
133860.0,0.1357
133920.0,0.1365
133980.0,0.1422
134040.0,0.1085
134100.0,0.1637
134160.0,0.146
134220.0,0.1212
134280.0,0.1738
134340.0,0.1632
134400.0,0.1643
134460.0,0.1615
134520.0,0.1815
134580.0,0.192
134640.0,0.1533
134700.0,0.1518
134760.0,0.1653
134820.0,0.1542
134880.0,0.151
134940.0,0.1482
135000.0,0.1443
135060.0,0.1097
135120.0,0.1773
135180.0,0.2185
135240.0,0.1968
135300.0,0.1828
135360.0,0.1317
135420.0,0.1848
135480.0,0.155
135540.0,0.1777
135600.0,0.1608
135660.0,0.1542
135720.0,0.1913
135780.0,0.1583
135840.0,0.1568
135900.0,0.1762
135960.0,0.1605
136020.0,0.14800000000000002
136080.0,0.187
136140.0,0.1788
136200.0,0.1725
136260.0,0.1383
136320.0,0.1608
136380.0,0.1587
136440.0,0.1667
136500.0,0.1742
136560.0,0.1393
136620.0,0.1595
136680.0,0.157
136740.0,0.16399999999999998
136800.0,0.1542
136860.0,0.131
136920.0,0.1792
136980.0,0.14800000000000002
137040.0,0.1773
137100.0,0.1453
137160.0,0.1225
137220.0,0.1933
137280.0,0.258
137340.0,0.2003
137400.0,0.1692
137460.0,0.1708
137520.0,0.1655
137580.0,0.1493
137640.0,0.1602
137700.0,0.157
137760.0,0.1905
137820.0,0.1505
137880.0,0.1585
137940.0,0.157
138000.0,0.24
138060.0,0.1422
138120.0,0.1347
138180.0,0.1717
138240.0,0.1492
138300.0,0.1323
138360.0,0.1533
138420.0,0.1657
138480.0,0.1433
138540.0,0.162
138600.0,0.1733
138660.0,0.1275
138720.0,0.1698
138780.0,0.1877
138840.0,0.2245
138900.0,0.20600000000000002
138960.0,0.1217
139020.0,0.1322
139080.0,0.1605
139140.0,0.2138
139200.0,0.1478
139260.0,0.1303
139320.0,0.1687
139380.0,0.1522
139440.0,0.1607
139500.0,0.166
139560.0,0.1578
139620.0,0.1245
139680.0,0.1445
139740.0,0.201
139800.0,0.131
139860.0,0.1257
139920.0,0.1593
139980.0,0.1855
140040.0,0.1663
140100.0,0.1862
140160.0,0.1407
140220.0,0.1192
140280.0,0.1478
140340.0,0.1635
140400.0,0.1892
140460.0,0.1455
140520.0,0.1513
140580.0,0.1503
140640.0,0.1827
140700.0,0.1108
140760.0,0.1825
140820.0,0.1755
140880.0,0.16
140940.0,0.1737
141000.0,0.1637
141060.0,0.1265
141120.0,0.1485
141180.0,0.1518
141240.0,0.1725
141300.0,0.1458
141360.0,0.15
141420.0,0.1763
141480.0,0.1637
141540.0,0.1792
141600.0,0.1448
141660.0,0.1508
141720.0,0.1172
141780.0,0.1762
141840.0,0.1625
141900.0,0.1985
141960.0,0.1818
142020.0,0.1622
142080.0,0.1763
142140.0,0.1668
142200.0,0.1642
142260.0,0.1702
142320.0,0.1897
142380.0,0.1613
142440.0,0.17300000000000001
142500.0,0.1295
142560.0,0.1597
142620.0,0.165
142680.0,0.2177
142740.0,0.1515
142800.0,0.1615
142860.0,0.142
142920.0,0.1545
142980.0,0.1242
143040.0,0.1758
143100.0,0.1475
143160.0,0.18600000000000003
143220.0,0.125
143280.0,0.2038
143340.0,0.1413
143400.0,0.131
143460.0,0.18
143520.0,0.1607
143580.0,0.1517
143640.0,0.1413
143700.0,0.18
143760.0,0.152
143820.0,0.1207
143880.0,0.1617
143940.0,0.1653
144000.0,0.1693
144060.0,0.1482
144120.0,0.1625
144180.0,0.1937
144240.0,0.1635
144300.0,0.1563
144360.0,0.1645
144420.0,0.1323
144480.0,0.128
144540.0,0.2068
144600.0,0.1162
144660.0,0.157
144720.0,0.1672
144780.0,0.1305
144840.0,0.1593
144900.0,0.1695
144960.0,0.1423
145020.0,0.1815
145080.0,0.1597
145140.0,0.1553
145200.0,0.11699999999999999
145260.0,0.1737
145320.0,0.1655
145380.0,0.1642
145440.0,0.1788
145500.0,0.1503
145560.0,0.1545
145620.0,0.1792
145680.0,0.162
145740.0,0.1422
145800.0,0.1728
145860.0,0.1567
145920.0,0.1328
145980.0,0.1757
146040.0,0.1733
146100.0,0.1058
146160.0,0.1428
146220.0,0.1497
146280.0,0.1902
146340.0,0.1683
146400.0,0.1955
146460.0,0.1187
146520.0,0.1347
146580.0,0.1433
146640.0,0.1375
146700.0,0.1733
146760.0,0.1432
146820.0,0.17300000000000001
146880.0,0.18
146940.0,0.1958
147000.0,0.1288
147060.0,0.1465
147120.0,0.1718
147180.0,0.1707
147240.0,0.1545
147300.0,0.1372
147360.0,0.1393
147420.0,0.1748
147480.0,0.14300000000000002
147540.0,0.1427
147600.0,0.1373
147660.0,0.1945
147720.0,0.16699999999999998
147780.0,0.196
147840.0,0.2005
147900.0,0.1563
147960.0,0.1663
148020.0,0.1717
148080.0,0.1673
148140.0,0.1932
148200.0,0.1365
148260.0,0.125
148320.0,0.1473
148380.0,0.1442
148440.0,0.1582
148500.0,0.1742
148560.0,0.1273
148620.0,0.1735
148680.0,0.1722
148740.0,0.17300000000000001
148800.0,0.1443
148860.0,0.1528
148920.0,0.1553
148980.0,0.1262
149040.0,0.1825
149100.0,0.174
149160.0,0.1758
149220.0,0.1387
149280.0,0.1343
149340.0,0.1217
149400.0,0.1512
149460.0,0.1543
149520.0,0.1722
149580.0,0.1662
149640.0,0.1692
149700.0,0.1807
149760.0,0.1777
149820.0,0.1738
149880.0,0.138
149940.0,0.1812
150000.0,0.1775
150060.0,0.1875
150120.0,0.1805
150180.0,0.1653
150240.0,0.1633
150300.0,0.14300000000000002
150360.0,0.1448
150420.0,0.1325
150480.0,0.1797
150540.0,0.1767
150600.0,0.1367
150660.0,0.1325
150720.0,0.1315
150780.0,0.1468
150840.0,0.1665
150900.0,0.1523
150960.0,0.1978
151020.0,0.1327
151080.0,0.134
151140.0,0.1453
151200.0,0.1458
151260.0,0.1505
151320.0,0.1738
151380.0,0.1462
151440.0,0.174
151500.0,0.1748
151560.0,0.1552
151620.0,0.1403
151680.0,0.1438
151740.0,0.1668
151800.0,0.1528
151860.0,0.1663
151920.0,0.1562
151980.0,0.1507
152040.0,0.1463
152100.0,0.1642
152160.0,0.1585
152220.0,0.11199999999999999
152280.0,0.1767
152340.0,0.1788
152400.0,0.1388
152460.0,0.149
152520.0,0.1427
152580.0,0.1465
152640.0,0.1393
152700.0,0.1463
152760.0,0.1247
152820.0,0.151
152880.0,0.135
152940.0,0.1603
153000.0,0.149
153060.0,0.14
153120.0,0.1787
153180.0,0.1625
153240.0,0.1427
153300.0,0.1463
153360.0,0.1803
153420.0,0.1645
153480.0,0.1548
153540.0,0.1335
153600.0,0.2007
153660.0,0.1655
153720.0,0.11900000000000001
153780.0,0.1448
153840.0,0.1693
153900.0,0.1655
153960.0,0.1365
154020.0,0.168
154080.0,0.165
154140.0,0.1693
154200.0,0.1472
154260.0,0.15
154320.0,0.14800000000000002
154380.0,0.1638
154440.0,0.1362
154500.0,0.1167
154560.0,0.15
154620.0,0.1507
154680.0,0.147
154740.0,0.1373
154800.0,0.1218
154860.0,0.175
154920.0,0.16699999999999998
154980.0,0.1712
155040.0,0.131
155100.0,0.1507
155160.0,0.1045
155220.0,0.1445
155280.0,0.1645
155340.0,0.192
155400.0,0.1193
155460.0,0.1445
155520.0,0.1348
155580.0,0.1528
155640.0,0.1382
155700.0,0.1578
155760.0,0.1632
155820.0,0.0987
155880.0,0.193
155940.0,0.14300000000000002
156000.0,0.1428
156060.0,0.1108
156120.0,0.1243
156180.0,0.1542
156240.0,0.1552
156300.0,0.1607
156360.0,0.1752
156420.0,0.151
156480.0,0.1207
156540.0,0.17600000000000002
156600.0,0.1822
156660.0,0.1845
156720.0,0.1502
156780.0,0.1568
156840.0,0.125
156900.0,0.1927
156960.0,0.1393
157020.0,0.1715
157080.0,0.1723
157140.0,0.1512
157200.0,0.1815
157260.0,0.1707
157320.0,0.1638
157380.0,0.1322
157440.0,0.1603
157500.0,0.1495
157560.0,0.1928
157620.0,0.1537
157680.0,0.1608
157740.0,0.1545
157800.0,0.1567
157860.0,0.1702
157920.0,0.1543
157980.0,0.1742
158040.0,0.1148
158100.0,0.2058
158160.0,0.1248
158220.0,0.1335
158280.0,0.1807
158340.0,0.1598
158400.0,0.1648
158460.0,0.1583
158520.0,0.1628
158580.0,0.1467
158640.0,0.1448
158700.0,0.158
158760.0,0.1643
158820.0,0.1312
158880.0,0.1637
158940.0,0.1548
159000.0,0.1785
159060.0,0.1217
159120.0,0.1458
159180.0,0.1365
159240.0,0.1483
159300.0,0.1403
159360.0,0.1385
159420.0,0.1075
159480.0,0.18
159540.0,0.1883
159600.0,0.1677
159660.0,0.16899999999999998
159720.0,0.1745
159780.0,0.1423
159840.0,0.1555
159900.0,0.1715
159960.0,0.1847
160020.0,0.1258
160080.0,0.1658
160140.0,0.1558
160200.0,0.11599999999999999
160260.0,0.1765
160320.0,0.1935
160380.0,0.1528
160440.0,0.1717
160500.0,0.1487
160560.0,0.1048
160620.0,0.1573
160680.0,0.1492
160740.0,0.1468
160800.0,0.1798
160860.0,0.1617
160920.0,0.15
160980.0,0.1352
161040.0,0.1473
161100.0,0.1628
161160.0,0.1558
161220.0,0.1552
161280.0,0.1532
161340.0,0.1712
161400.0,0.1005
161460.0,0.0948
161520.0,0.1563
161580.0,0.1475
161640.0,0.1747
161700.0,0.1355
161760.0,0.1823
161820.0,0.1527
161880.0,0.1242
161940.0,0.1193
162000.0,0.1705
162060.0,0.1577
162120.0,0.168
162180.0,0.1473
162240.0,0.1878
162300.0,0.1843
162360.0,0.1768
162420.0,0.1748
162480.0,0.1697
162540.0,0.1955
162600.0,0.1505
162660.0,0.1157
162720.0,0.1098
162780.0,0.1513
162840.0,0.1443
162900.0,0.1425
162960.0,0.1572
163020.0,0.1205
163080.0,0.1875
163140.0,0.1538
163200.0,0.1412
163260.0,0.1635
163320.0,0.1297
163380.0,0.1203
163440.0,0.1243
163500.0,0.1645
163560.0,0.1237
163620.0,0.1493
163680.0,0.1537
163740.0,0.1955
163800.0,0.1388
163860.0,0.1533
163920.0,0.1235
163980.0,0.1723
164040.0,0.152
164100.0,0.1742
164160.0,0.1183
164220.0,0.147
164280.0,0.1675
164340.0,0.1683
164400.0,0.14
164460.0,0.11
164520.0,0.1237
164580.0,0.171
164640.0,0.1575
164700.0,0.1772
164760.0,0.1597
164820.0,0.1295
164880.0,0.1443
164940.0,0.201
165000.0,0.1707
165060.0,0.141
165120.0,0.1737
165180.0,0.1525
165240.0,0.1625
165300.0,0.1718
165360.0,0.1653
165420.0,0.1078
165480.0,0.1345
165540.0,0.1755
165600.0,0.1385
165660.0,0.1238
165720.0,0.1422
165780.0,0.1662
165840.0,0.1775
165900.0,0.1517
165960.0,0.1318
166020.0,0.1587
166080.0,0.1455
166140.0,0.1378
166200.0,0.1915
166260.0,0.1668
166320.0,0.156
166380.0,0.1307
166440.0,0.1467
166500.0,0.2148
166560.0,0.1945
166620.0,0.1653
166680.0,0.1702
166740.0,0.1242
166800.0,0.1718
166860.0,0.1563
166920.0,0.1905
166980.0,0.1297
167040.0,0.1558
167100.0,0.1777
167160.0,0.1483
167220.0,0.146
167280.0,0.1332
167340.0,0.1727
167400.0,0.1877
