Time(sec),Load
83700.0,0.1908
83760.0,0.2427
83820.0,0.24100000000000002
83880.0,0.256
83940.0,0.1677
84000.0,0.1403
84060.0,0.1682
84120.0,0.1948
84180.0,0.1953
84240.0,0.1943
84300.0,0.2057
84360.0,0.233
84420.0,0.2635
84480.0,0.2338
84540.0,0.2438
84600.0,0.19899999999999998
84660.0,0.1838
84720.0,0.2198
84780.0,0.1792
84840.0,0.2342
84900.0,0.1917
84960.0,0.1795
85020.0,0.2377
85080.0,0.1972
85140.0,0.2163
85200.0,0.2155
85260.0,0.2683
85320.0,0.2387
85380.0,0.1665
85440.0,0.2188
85500.0,0.196
85560.0,0.2078
85620.0,0.2338
85680.0,0.22
85740.0,0.2248
85800.0,0.2137
85860.0,0.22899999999999998
85920.0,0.2003
85980.0,0.23800000000000002
86040.0,0.2178
86100.0,0.1773
86160.0,0.2595
86220.0,0.2387
86280.0,0.2962
86340.0,0.2593
86400.0,0.2607
86460.0,0.2443
86520.0,0.2568
86580.0,0.2442
86640.0,0.2553
86700.0,0.2648
86760.0,0.2518
86820.0,0.2528
86880.0,0.2947
86940.0,0.3055
87000.0,0.2943
87060.0,0.262
87120.0,0.2515
87180.0,0.217
87240.0,0.2717
87300.0,0.2292
87360.0,0.2395
87420.0,0.3338
87480.0,0.2525
87540.0,0.2425
87600.0,0.2583
87660.0,0.2367
87720.0,0.2262
87780.0,0.2073
87840.0,0.2652
87900.0,0.2538
87960.0,0.2755
88020.0,0.258
88080.0,0.2448
88140.0,0.2008
88200.0,0.217
88260.0,0.2537
88320.0,0.2428
88380.0,0.2463
88440.0,0.2435
88500.0,0.2048
88560.0,0.3015
88620.0,0.256
88680.0,0.276
88740.0,0.2377
88800.0,0.2522
88860.0,0.2448
88920.0,0.2543
88980.0,0.2703
89040.0,0.2143
89100.0,0.2123
89160.0,0.2702
89220.0,0.2697
89280.0,0.2607
89340.0,0.2488
89400.0,0.2892
89460.0,0.2405
89520.0,0.2247
89580.0,0.2415
89640.0,0.237
89700.0,0.26
89760.0,0.2558
89820.0,0.2688
89880.0,0.1925
89940.0,0.2627
90000.0,0.2667
90060.0,0.2428
90120.0,0.2533
90180.0,0.2365
90240.0,0.257
90300.0,0.2335
90360.0,0.22
90420.0,0.2662
90480.0,0.25
90540.0,0.2538
90600.0,0.2483
90660.0,0.2277
90720.0,0.2305
90780.0,0.2293
90840.0,0.23199999999999998
90900.0,0.2253
90960.0,0.2472
91020.0,0.2655
91080.0,0.2148
91140.0,0.2417
91200.0,0.2272
91260.0,0.2737
91320.0,0.2053
91380.0,0.2365
91440.0,0.2642
91500.0,0.2158
91560.0,0.2963
91620.0,0.2727
91680.0,0.233
91740.0,0.28600000000000003
91800.0,0.2443
91860.0,0.2637
91920.0,0.2468
91980.0,0.3095
92040.0,0.22699999999999998
92100.0,0.2175
92160.0,0.2678
92220.0,0.2448
92280.0,0.2643
92340.0,0.2458
92400.0,0.2525
92460.0,0.2133
92520.0,0.265
92580.0,0.2542
92640.0,0.2573
92700.0,0.2307
92760.0,0.207
92820.0,0.2435
92880.0,0.28600000000000003
92940.0,0.2897
93000.0,0.21600000000000003
93060.0,0.2955
93120.0,0.2935
93180.0,0.213
93240.0,0.2243
93300.0,0.2383
93360.0,0.2388
93420.0,0.2982
93480.0,0.2542
93540.0,0.2665
93600.0,0.2057
93660.0,0.1995
93720.0,0.2088
93780.0,0.268
93840.0,0.2983
93900.0,0.2543
93960.0,0.2958
94020.0,0.2137
94080.0,0.2465
94140.0,0.228
94200.0,0.2475
94260.0,0.2395
94320.0,0.248
94380.0,0.2353
94440.0,0.2253
94500.0,0.2502
94560.0,0.2698
94620.0,0.2338
94680.0,0.2637
94740.0,0.2325
94800.0,0.1993
94860.0,0.2158
94920.0,0.2383
94980.0,0.2197
95040.0,0.2173
95100.0,0.259
95160.0,0.2142
95220.0,0.2735
95280.0,0.2655
95340.0,0.2208
95400.0,0.2728
95460.0,0.2535
95520.0,0.3038
95580.0,0.267
95640.0,0.2562
95700.0,0.2368
95760.0,0.1903
95820.0,0.2478
95880.0,0.2418
95940.0,0.2553
96000.0,0.2793
96060.0,0.2525
96120.0,0.2195
96180.0,0.18600000000000003
96240.0,0.2098
96300.0,0.1903
96360.0,0.2863
96420.0,0.2897
96480.0,0.3963
96540.0,0.2302
96600.0,0.2587
96660.0,0.2612
96720.0,0.182
96780.0,0.2197
96840.0,0.2473
96900.0,0.2283
96960.0,0.2827
97020.0,0.2783
97080.0,0.2523
97140.0,0.275
97200.0,0.2227
97260.0,0.2562
97320.0,0.2768
97380.0,0.2357
97440.0,0.2648
97500.0,0.2495
97560.0,0.2128
97620.0,0.2435
97680.0,0.2485
97740.0,0.2642
97800.0,0.23800000000000002
97860.0,0.2315
97920.0,0.2547
97980.0,0.2048
98040.0,0.2038
98100.0,0.22899999999999998
98160.0,0.2612
98220.0,0.2713
98280.0,0.242
98340.0,0.284
98400.0,0.2112
98460.0,0.2278
98520.0,0.2722
98580.0,0.2158
98640.0,0.2217
98700.0,0.2278
98760.0,0.264
98820.0,0.2235
98880.0,0.2285
98940.0,0.253
99000.0,0.2352
99060.0,0.2678
99120.0,0.2715
99180.0,0.2295
99240.0,0.2067
99300.0,0.2612
99360.0,0.2188
99420.0,0.2308
99480.0,0.2627
99540.0,0.2358
99600.0,0.2818
99660.0,0.2522
99720.0,0.2558
99780.0,0.2435
99840.0,0.2428
99900.0,0.2183
99960.0,0.2597
100020.0,0.3088
100080.0,0.2615
100140.0,0.2627
100200.0,0.1818
100260.0,0.2142
100320.0,0.1907
100380.0,0.2098
100440.0,0.2195
100500.0,0.2297
100560.0,0.254
100620.0,0.2533
100680.0,0.2227
100740.0,0.2613
100800.0,0.2325
100860.0,0.2118
100920.0,0.3112
100980.0,0.2907
101040.0,0.2335
101100.0,0.249
101160.0,0.2183
101220.0,0.2135
101280.0,0.2392
101340.0,0.2618
101400.0,0.2432
101460.0,0.289
101520.0,0.2727
101580.0,0.2587
101640.0,0.2882
101700.0,0.2315
101760.0,0.2737
101820.0,0.2808
101880.0,0.2435
101940.0,0.2812
102000.0,0.23399999999999999
102060.0,0.218
102120.0,0.2272
102180.0,0.23
102240.0,0.2337
102300.0,0.2558
102360.0,0.259
102420.0,0.262
102480.0,0.2253
102540.0,0.235
102600.0,0.253
102660.0,0.2233
102720.0,0.2252
102780.0,0.2463
102840.0,0.1972
102900.0,0.2263
102960.0,0.2248
103020.0,0.22899999999999998
103080.0,0.2568
103140.0,0.2737
103200.0,0.2635
103260.0,0.2268
103320.0,0.237
103380.0,0.1998
103440.0,0.2907
103500.0,0.2443
103560.0,0.2687
103620.0,0.2447
103680.0,0.2563
103740.0,0.2078
103800.0,0.221
103860.0,0.2782
103920.0,0.237
103980.0,0.26
104040.0,0.2405
104100.0,0.2198
104160.0,0.284
104220.0,0.2768
104280.0,0.2252
104340.0,0.2622
104400.0,0.2115
104460.0,0.2908
104520.0,0.2565
104580.0,0.2662
104640.0,0.2232
104700.0,0.2347
104760.0,0.209
104820.0,0.2403
104880.0,0.2833
104940.0,0.2267
105000.0,0.2342
105060.0,0.2293
105120.0,0.2512
105180.0,0.2233
105240.0,0.2358
105300.0,0.2633
105360.0,0.2273
105420.0,0.2967
105480.0,0.2567
105540.0,0.252
105600.0,0.1932
105660.0,0.2148
105720.0,0.225
105780.0,0.2255
105840.0,0.2403
105900.0,0.2523
105960.0,0.2392
106020.0,0.2273
106080.0,0.2125
106140.0,0.2197
106200.0,0.2785
106260.0,0.1947
106320.0,0.3033
106380.0,0.2117
106440.0,0.2077
106500.0,0.225
106560.0,0.2025
106620.0,0.2065
106680.0,0.2298
106740.0,0.2232
106800.0,0.2242
106860.0,0.2705
106920.0,0.2787
106980.0,0.1587
107040.0,0.2462
107100.0,0.2362
107160.0,0.2385
107220.0,0.21
107280.0,0.2688
107340.0,0.2297
107400.0,0.1847
107460.0,0.262
107520.0,0.2242
107580.0,0.2307
107640.0,0.3063
107700.0,0.19899999999999998
107760.0,0.2898
107820.0,0.2493
107880.0,0.2218
107940.0,0.273
108000.0,0.3037
108060.0,0.2435
108120.0,0.2965
108180.0,0.2373
108240.0,0.2377
108300.0,0.2168
108360.0,0.2433
108420.0,0.2648
108480.0,0.2838
108540.0,0.2257
108600.0,0.2525
108660.0,0.278
108720.0,0.233
108780.0,0.23199999999999998
108840.0,0.1942
108900.0,0.2445
108960.0,0.2582
109020.0,0.2938
109080.0,0.1962
109140.0,0.1975
109200.0,0.1888
109260.0,0.2305
109320.0,0.2282
109380.0,0.2583
109440.0,0.2205
109500.0,0.2267
109560.0,0.2155
109620.0,0.2265
109680.0,0.2002
109740.0,0.2525
109800.0,0.2333
109860.0,0.24600000000000002
109920.0,0.267
109980.0,0.24
110040.0,0.1927
110100.0,0.2218
110160.0,0.21899999999999997
110220.0,0.23399999999999999
110280.0,0.2113
110340.0,0.2535
110400.0,0.2132
110460.0,0.2567
110520.0,0.2492
110580.0,0.2307
110640.0,0.2467
110700.0,0.235
110760.0,0.2432
110820.0,0.2847
110880.0,0.2965
110940.0,0.2368
111000.0,0.2275
111060.0,0.308
111120.0,0.2393
111180.0,0.2135
111240.0,0.1818
111300.0,0.2273
111360.0,0.2485
111420.0,0.201
111480.0,0.1948
111540.0,0.2018
111600.0,0.2167
111660.0,0.2148
111720.0,0.2933
111780.0,0.2232
111840.0,0.2188
111900.0,0.2322
111960.0,0.2137
112020.0,0.2237
112080.0,0.2305
112140.0,0.2563
112200.0,0.2485
112260.0,0.2417
112320.0,0.2368
112380.0,0.1912
112440.0,0.2197
112500.0,0.2387
112560.0,0.3173
112620.0,0.2707
112680.0,0.2348
112740.0,0.2432
112800.0,0.2067
112860.0,0.2457
112920.0,0.2207
112980.0,0.2228
113040.0,0.2017
113100.0,0.2165
113160.0,0.2293
113220.0,0.2362
113280.0,0.225
113340.0,0.2425
113400.0,0.2395
113460.0,0.2328
113520.0,0.2653
113580.0,0.2563
113640.0,0.172
113700.0,0.2165
113760.0,0.2117
113820.0,0.2285
113880.0,0.2248
113940.0,0.2678
114000.0,0.2137
114060.0,0.255
114120.0,0.2218
114180.0,0.2467
114240.0,0.2458
114300.0,0.2377
114360.0,0.2135
114420.0,0.272
114480.0,0.3075
114540.0,0.3132
114600.0,0.2505
114660.0,0.2523
114720.0,0.2133
114780.0,0.2395
114840.0,0.2225
114900.0,0.205
114960.0,0.2018
115020.0,0.2623
115080.0,0.2188
115140.0,0.2425
115200.0,0.2343
115260.0,0.1933
115320.0,0.28
115380.0,0.1872
115440.0,0.1858
115500.0,0.3468
115560.0,0.3745
115620.0,0.2223
115680.0,0.2698
115740.0,0.2963
115800.0,0.2615
115860.0,0.2502
115920.0,0.2565
115980.0,0.2402
116040.0,0.24100000000000002
116100.0,0.2863
116160.0,0.2528
116220.0,0.3175
116280.0,0.2452
116340.0,0.2125
116400.0,0.2387
116460.0,0.2135
116520.0,0.21899999999999997
116580.0,0.2558
116640.0,0.2737
116700.0,0.2535
116760.0,0.2352
116820.0,0.2478
116880.0,0.2392
116940.0,0.281
117000.0,0.2847
117060.0,0.2385
117120.0,0.2643
117180.0,0.226
117240.0,0.2655
117300.0,0.22899999999999998
117360.0,0.2495
117420.0,0.2292
117480.0,0.2342
117540.0,0.2545
117600.0,0.3315
117660.0,0.3757
117720.0,0.336
117780.0,0.2223
117840.0,0.2343
117900.0,0.2415
117960.0,0.2745
118020.0,0.3387
118080.0,0.2188
118140.0,0.2295
118200.0,0.2385
118260.0,0.2755
118320.0,0.2585
118380.0,0.2778
118440.0,0.2652
118500.0,0.2487
118560.0,0.2918
118620.0,0.2328
118680.0,0.2532
118740.0,0.2718
118800.0,0.254
118860.0,0.2695
118920.0,0.2795
118980.0,0.2342
119040.0,0.2328
119100.0,0.2793
119160.0,0.2078
119220.0,0.2435
119280.0,0.25
119340.0,0.22399999999999998
119400.0,0.2468
119460.0,0.2492
119520.0,0.2593
119580.0,0.2522
119640.0,0.2218
119700.0,0.2287
119760.0,0.21100000000000002
119820.0,0.2465
119880.0,0.2737
119940.0,0.2242
120000.0,0.2593
120060.0,0.23800000000000002
120120.0,0.2285
120180.0,0.2585
120240.0,0.2335
120300.0,0.2722
120360.0,0.2602
120420.0,0.3337
120480.0,0.2095
120540.0,0.2345
120600.0,0.259
120660.0,0.2742
120720.0,0.29100000000000004
120780.0,0.2383
120840.0,0.2792
120900.0,0.2358
120960.0,0.1832
121020.0,0.2648
121080.0,0.2417
121140.0,0.3045
121200.0,0.3095
121260.0,0.2918
121320.0,0.2803
121380.0,0.2135
121440.0,0.2505
121500.0,0.2428
121560.0,0.2655
121620.0,0.3178
121680.0,0.3
121740.0,0.2687
121800.0,0.2478
121860.0,0.2593
121920.0,0.2728
121980.0,0.2173
122040.0,0.2832
122100.0,0.244
122160.0,0.2787
122220.0,0.2382
122280.0,0.2577
122340.0,0.2677
122400.0,0.2425
122460.0,0.2378
122520.0,0.254
122580.0,0.3062
122640.0,0.3068
122700.0,0.252
122760.0,0.244
122820.0,0.2248
122880.0,0.2765
122940.0,0.2605
123000.0,0.2178
123060.0,0.255
123120.0,0.2402
123180.0,0.2685
123240.0,0.2188
123300.0,0.29600000000000004
123360.0,0.2672
123420.0,0.2915
123480.0,0.27
123540.0,0.28
123600.0,0.2725
123660.0,0.2623
123720.0,0.2095
123780.0,0.3075
123840.0,0.2122
123900.0,0.2772
123960.0,0.2442
124020.0,0.2465
124080.0,0.2277
124140.0,0.2458
124200.0,0.2153
124260.0,0.253
124320.0,0.2223
124380.0,0.2197
124440.0,0.3035
124500.0,0.2433
124560.0,0.226
124620.0,0.2655
124680.0,0.2425
124740.0,0.2988
124800.0,0.2807
124860.0,0.22699999999999998
124920.0,0.243
124980.0,0.2383
125040.0,0.2243
125100.0,0.2827
125160.0,0.2838
125220.0,0.2923
125280.0,0.2198
125340.0,0.2853
125400.0,0.222
125460.0,0.271
125520.0,0.2485
125580.0,0.22699999999999998
125640.0,0.2385
125700.0,0.2747
125760.0,0.2765
125820.0,0.2763
125880.0,0.2842
125940.0,0.4032
126000.0,0.2463
126060.0,0.2713
126120.0,0.2463
126180.0,0.2438
126240.0,0.2662
126300.0,0.2262
126360.0,0.285
126420.0,0.243
126480.0,0.2967
126540.0,0.2465
126600.0,0.287
126660.0,0.2507
126720.0,0.2452
126780.0,0.2453
126840.0,0.2377
126900.0,0.2185
126960.0,0.2402
127020.0,0.2738
127080.0,0.21899999999999997
127140.0,0.2932
127200.0,0.2583
127260.0,0.2712
127320.0,0.2438
127380.0,0.2433
127440.0,0.221
127500.0,0.2957
127560.0,0.2932
127620.0,0.282
127680.0,0.2353
127740.0,0.262
127800.0,0.2337
127860.0,0.2273
127920.0,0.2473
127980.0,0.2347
128040.0,0.2545
128100.0,0.3145
128160.0,0.2738
128220.0,0.2297
128280.0,0.2143
128340.0,0.2692
128400.0,0.2002
128460.0,0.2425
128520.0,0.2538
128580.0,0.2635
128640.0,0.2212
128700.0,0.2092
128760.0,0.2782
128820.0,0.2693
128880.0,0.306
128940.0,0.2742
129000.0,0.1988
129060.0,0.1918
129120.0,0.1932
129180.0,0.2465
129240.0,0.2047
129300.0,0.2768
129360.0,0.2903
129420.0,0.265
129480.0,0.2183
129540.0,0.2603
129600.0,0.2695
129660.0,0.2288
129720.0,0.3237
129780.0,0.2662
129840.0,0.2578
129900.0,0.2555
129960.0,0.2602
130020.0,0.2947
130080.0,0.2668
130140.0,0.2418
130200.0,0.29
130260.0,0.2308
130320.0,0.2652
130380.0,0.2275
130440.0,0.2417
130500.0,0.2265
130560.0,0.203
130620.0,0.226
130680.0,0.217
130740.0,0.3105
130800.0,0.2347
130860.0,0.2638
130920.0,0.2375
130980.0,0.2503
131040.0,0.2258
131100.0,0.2497
131160.0,0.2438
131220.0,0.2528
131280.0,0.23600000000000002
131340.0,0.2167
131400.0,0.22399999999999998
131460.0,0.2308
131520.0,0.2915
131580.0,0.2567
131640.0,0.2363
131700.0,0.2163
131760.0,0.2747
131820.0,0.2587
131880.0,0.2113
131940.0,0.2292
132000.0,0.2357
132060.0,0.2075
132120.0,0.2338
132180.0,0.2778
132240.0,0.2692
132300.0,0.2177
132360.0,0.2438
132420.0,0.2608
132480.0,0.251
132540.0,0.2867
132600.0,0.2735
132660.0,0.2605
132720.0,0.231
132780.0,0.2575
132840.0,0.2737
132900.0,0.2353
132960.0,0.2562
133020.0,0.2533
133080.0,0.1663
133140.0,0.2105
133200.0,0.2155
133260.0,0.2085
133320.0,0.26899999999999996
133380.0,0.2675
133440.0,0.2475
133500.0,0.2502
133560.0,0.2112
133620.0,0.2258
133680.0,0.2313
133740.0,0.2042
133800.0,0.2122
133860.0,0.2447
133920.0,0.2317
133980.0,0.1992
134040.0,0.2203
134100.0,0.2238
134160.0,0.2537
134220.0,0.2112
134280.0,0.2617
134340.0,0.2832
134400.0,0.2148
134460.0,0.2362
134520.0,0.2228
134580.0,0.2297
134640.0,0.1845
134700.0,0.2018
134760.0,0.2245
134820.0,0.18899999999999997
134880.0,0.1977
134940.0,0.2137
135000.0,0.1885
135060.0,0.2612
135120.0,0.22399999999999998
135180.0,0.2338
135240.0,0.2062
135300.0,0.259
135360.0,0.2375
135420.0,0.2317
135480.0,0.2692
135540.0,0.20199999999999999
135600.0,0.2592
135660.0,0.2155
135720.0,0.2308
135780.0,0.2448
135840.0,0.2115
135900.0,0.2428
135960.0,0.2053
136020.0,0.278
136080.0,0.2333
136140.0,0.2335
136200.0,0.2527
136260.0,0.2143
136320.0,0.182
136380.0,0.1848
136440.0,0.2182
136500.0,0.222
136560.0,0.2022
136620.0,0.2512
136680.0,0.2215
136740.0,0.212
136800.0,0.1882
136860.0,0.2278
136920.0,0.2722
136980.0,0.337
137040.0,0.18
137100.0,0.2437
137160.0,0.2253
137220.0,0.2702
137280.0,0.2233
137340.0,0.2705
137400.0,0.1885
137460.0,0.2197
137520.0,0.2477
137580.0,0.2453
137640.0,0.24100000000000002
137700.0,0.3997
137760.0,0.2752
137820.0,0.2783
137880.0,0.2933
137940.0,0.2747
138000.0,0.287
138060.0,0.271
138120.0,0.2508
138180.0,0.2592
138240.0,0.2567
138300.0,0.2983
138360.0,0.2457
138420.0,0.2675
138480.0,0.278
138540.0,0.2407
138600.0,0.2913
138660.0,0.2453
138720.0,0.2512
138780.0,0.2652
138840.0,0.2725
138900.0,0.2785
138960.0,0.2382
139020.0,0.2328
139080.0,0.256
139140.0,0.2557
139200.0,0.289
139260.0,0.2087
139320.0,0.284
139380.0,0.2548
139440.0,0.2477
139500.0,0.27899999999999997
139560.0,0.2248
139620.0,0.2145
139680.0,0.254
139740.0,0.243
139800.0,0.2275
139860.0,0.2363
139920.0,0.2097
139980.0,0.1962
140040.0,0.2193
140100.0,0.2308
140160.0,0.2682
140220.0,0.2562
140280.0,0.2358
140340.0,0.336
140400.0,0.3227
140460.0,0.3342
140520.0,0.3435
140580.0,0.3337
140640.0,0.358
140700.0,0.3147
140760.0,0.2715
140820.0,0.2508
140880.0,0.3117
140940.0,0.2923
141000.0,0.2897
141060.0,0.2518
141120.0,0.2388
141180.0,0.2802
141240.0,0.2532
141300.0,0.2803
141360.0,0.295
141420.0,0.3383
141480.0,0.3728
141540.0,0.3415
141600.0,0.2992
141660.0,0.3365
141720.0,0.3252
141780.0,0.2818
141840.0,0.307
141900.0,0.294
141960.0,0.2798
142020.0,0.2742
142080.0,0.2272
142140.0,0.2633
142200.0,0.2282
142260.0,0.2272
142320.0,0.2433
142380.0,0.2028
142440.0,0.1988
142500.0,0.1363
142560.0,0.255
142620.0,0.2198
142680.0,0.2087
142740.0,0.2203
142800.0,0.21600000000000003
142860.0,0.2188
142920.0,0.221
142980.0,0.1747
143040.0,0.2802
143100.0,0.179
143160.0,0.2147
143220.0,0.21
143280.0,0.21899999999999997
143340.0,0.21
143400.0,0.1507
143460.0,0.2127
143520.0,0.1918
143580.0,0.2157
143640.0,0.2268
143700.0,0.17300000000000001
143760.0,0.1808
143820.0,0.17800000000000002
143880.0,0.1795
143940.0,0.2157
144000.0,0.2205
144060.0,0.2075
144120.0,0.2113
144180.0,0.165
144240.0,0.1922
144300.0,0.2428
144360.0,0.228
144420.0,0.1728
144480.0,0.2275
144540.0,0.1635
144600.0,0.23399999999999999
144660.0,0.2167
144720.0,0.2268
144780.0,0.2582
144840.0,0.2438
144900.0,0.2377
144960.0,0.1895
145020.0,0.2182
145080.0,0.2337
145140.0,0.1717
145200.0,0.2108
145260.0,0.18600000000000003
145320.0,0.14800000000000002
145380.0,0.2182
145440.0,0.226
145500.0,0.1637
145560.0,0.1867
145620.0,0.1972
145680.0,0.1557
145740.0,0.1828
145800.0,0.1997
145860.0,0.1725
145920.0,0.2063
145980.0,0.2023
146040.0,0.1892
146100.0,0.2198
146160.0,0.121
146220.0,0.1812
146280.0,0.1913
146340.0,0.2147
146400.0,0.2273
146460.0,0.185
146520.0,0.21
146580.0,0.1878
146640.0,0.2045
146700.0,0.1807
146760.0,0.2213
146820.0,0.1943
146880.0,0.2642
146940.0,0.2312
147000.0,0.2027
147060.0,0.1632
147120.0,0.1732
147180.0,0.1517
147240.0,0.1717
147300.0,0.1557
147360.0,0.1993
147420.0,0.0
147480.0,0.2995
147540.0,0.1968
147600.0,0.1498
147660.0,0.1672
147720.0,0.1487
147780.0,0.23399999999999999
147840.0,0.1793
147900.0,0.1773
147960.0,0.133
148020.0,0.1527
148080.0,0.192
148140.0,0.18100000000000002
148200.0,0.2148
148260.0,0.1848
148320.0,0.1737
148380.0,0.1695
148440.0,0.161
148500.0,0.172
148560.0,0.1717
148620.0,0.1712
148680.0,0.1518
148740.0,0.1677
148800.0,0.1748
148860.0,0.1638
148920.0,0.1927
148980.0,0.145
149040.0,0.1627
149100.0,0.2095
149160.0,0.1753
149220.0,0.1847
149280.0,0.1802
149340.0,0.1768
149400.0,0.17300000000000001
149460.0,0.1613
149520.0,0.1752
149580.0,0.1785
149640.0,0.1397
149700.0,0.1283
149760.0,0.1612
149820.0,0.1353
149880.0,0.1838
149940.0,0.1528
150000.0,0.1445
150060.0,0.1387
150120.0,0.1713
150180.0,0.1662
150240.0,0.1317
150300.0,0.1818
150360.0,0.16
150420.0,0.14300000000000002
150480.0,0.1233
150540.0,0.126
150600.0,0.1483
150660.0,0.1527
150720.0,0.1718
150780.0,0.1267
150840.0,0.131
150900.0,0.1597
150960.0,0.1262
151020.0,0.156
151080.0,0.1518
151140.0,0.1198
151200.0,0.156
151260.0,0.1285
151320.0,0.13699999999999998
151380.0,0.1435
151440.0,0.1498
151500.0,0.1887
151560.0,0.1468
151620.0,0.1933
151680.0,0.1743
151740.0,0.1783
151800.0,0.1378
151860.0,0.2237
151920.0,0.1948
151980.0,0.154
152040.0,0.1418
152100.0,0.1615
152160.0,0.1362
152220.0,0.1562
152280.0,0.1265
152340.0,0.1478
152400.0,0.1912
152460.0,0.1188
152520.0,0.1337
152580.0,0.115
152640.0,0.1372
152700.0,0.1385
152760.0,0.1322
152820.0,0.142
152880.0,0.1608
152940.0,0.1338
153000.0,0.1303
153060.0,0.1247
153120.0,0.1075
153180.0,0.1147
153240.0,0.1628
153300.0,0.1425
153360.0,0.1117
153420.0,0.1238
153480.0,0.1032
153540.0,0.1428
153600.0,0.2092
153660.0,0.3537
153720.0,0.14800000000000002
153780.0,0.1242
153840.0,0.1455
153900.0,0.13
153960.0,0.124
154020.0,0.145
154080.0,0.1232
154140.0,0.1245
154200.0,0.1242
154260.0,0.1097
154320.0,0.151
154380.0,0.1492
154440.0,0.0758
154500.0,0.1228
154560.0,0.1078
154620.0,0.1172
154680.0,0.6505
154740.0,0.3938
154800.0,0.3915
154860.0,0.3783
154920.0,0.3915
154980.0,0.3828
155040.0,0.3883
155100.0,0.3967
155160.0,0.3997
155220.0,0.6257
155280.0,0.6363
155340.0,0.5715
155400.0,0.5948
155460.0,0.565
155520.0,0.5865
155580.0,0.6012
155640.0,0.5708
155700.0,0.5697
155760.0,0.5578
155820.0,0.608
155880.0,0.6508
155940.0,0.6868
156000.0,0.5822
156060.0,0.4243
156120.0,0.40299999999999997
156180.0,0.3848
156240.0,0.4052
156300.0,0.3778
156360.0,0.3975
156420.0,0.4547
156480.0,0.5312
156540.0,0.6668
156600.0,0.599
156660.0,0.5868
156720.0,0.629
156780.0,0.6022
156840.0,0.5868
156900.0,0.595
156960.0,0.6038
157020.0,0.5942
157080.0,0.6002
157140.0,0.5863
157200.0,0.649
157260.0,0.5968
157320.0,0.1557
157380.0,0.1715
157440.0,0.376
157500.0,0.3452
157560.0,0.3505
157620.0,0.4095
157680.0,0.4018
157740.0,0.4637
157800.0,0.4618
157860.0,0.6053
157920.0,0.5627
157980.0,0.5272
158040.0,0.5343
158100.0,0.527
158160.0,0.1752
158220.0,0.1277
158280.0,0.2078
158340.0,0.1777
158400.0,0.6315
158460.0,0.5637
158520.0,0.6982
158580.0,0.424
158640.0,0.5947
158700.0,0.6575
158760.0,0.7072
158820.0,0.3453
158880.0,0.8033
158940.0,0.8908
159000.0,0.8802
159060.0,0.8968
159120.0,0.9182
159180.0,0.7993
159240.0,0.9745
159300.0,0.9697
159360.0,0.9685
159420.0,0.9228
159480.0,0.9209999999999999
159540.0,0.9273
159600.0,0.8713
159660.0,0.7803
159720.0,0.758
159780.0,0.7818
159840.0,0.7378
159900.0,0.748
159960.0,0.7077
160020.0,0.6075
160080.0,0.2253
160140.0,0.1067
160200.0,0.1718
160260.0,0.4608
160320.0,0.6445
160380.0,0.5802
160440.0,0.7433
160500.0,0.7398
160560.0,0.6282
160620.0,0.3992
160680.0,0.8113
160740.0,0.8190000000000001
160800.0,0.6882
160860.0,0.3728
160920.0,0.7922
160980.0,0.1337
161040.0,0.6745
161100.0,0.6808
161160.0,0.6883
161220.0,0.6835
161280.0,0.6659999999999999
161340.0,0.5193
161400.0,0.5812
161460.0,0.8173
161520.0,0.2255
161580.0,0.1557
161640.0,0.1402
161700.0,0.644
161760.0,0.63
161820.0,0.5045
161880.0,0.5773
161940.0,0.635
162000.0,0.4838
162060.0,0.5728
162120.0,0.6142
162180.0,0.5938
162240.0,0.1108
162300.0,0.1078
162360.0,0.452
162420.0,0.5782
162480.0,0.63
162540.0,0.6442
162600.0,0.6478
162660.0,0.6422
162720.0,0.6478
162780.0,0.6655
162840.0,0.6503
162900.0,0.6575
162960.0,0.6742
163020.0,0.6535
163080.0,0.6383
163140.0,0.644
163200.0,0.6463
163260.0,0.6413
163320.0,0.6385
163380.0,0.6323
163440.0,0.6518
163500.0,0.6462
163560.0,0.6442
163620.0,0.6445
163680.0,0.6459999999999999
163740.0,0.6418
163800.0,0.6435
163860.0,0.6605
163920.0,0.4682
163980.0,0.1265
164040.0,0.2707
164100.0,0.6198
164160.0,0.6423
164220.0,0.6348
164280.0,0.6483
164340.0,0.6367
164400.0,0.6465
164460.0,0.6623
164520.0,0.6747
164580.0,0.6503
164640.0,0.6743
164700.0,0.6697
164760.0,0.6759999999999999
164820.0,0.6459999999999999
164880.0,0.6588
164940.0,0.642
165000.0,0.6487
165060.0,0.6427
165120.0,0.6518
165180.0,0.6398
165240.0,0.6567
165300.0,0.6568
165360.0,0.6537
165420.0,0.6755
165480.0,0.6457
165540.0,0.6525
165600.0,0.6412
165660.0,0.6625
165720.0,0.6552
165780.0,0.6665
165840.0,0.6548
165900.0,0.6679999999999999
165960.0,0.6492
166020.0,0.6507
166080.0,0.6435
166140.0,0.6582
166200.0,0.6818
166260.0,0.6515
166320.0,0.6835
166380.0,0.6592
166440.0,0.6683
166500.0,0.6862
166560.0,0.684
166620.0,0.6993
166680.0,0.6662
166740.0,0.6733
166800.0,0.6725
166860.0,0.6525
166920.0,0.664
166980.0,0.6528
167040.0,0.655
167100.0,0.6652
167160.0,0.664
