Time(sec),Load
83460.0,0.1135
83520.0,0.1818
83580.0,0.1732
83640.0,0.1507
83700.0,0.1735
83760.0,0.1495
83820.0,0.1498
83880.0,0.1337
83940.0,0.1588
84000.0,0.1398
84060.0,0.1843
84120.0,0.1515
84180.0,0.1257
84240.0,0.1113
84300.0,0.1367
84360.0,0.1693
84420.0,0.1862
84480.0,0.18
84540.0,0.147
84600.0,0.156
84660.0,0.1058
84720.0,0.1613
84780.0,0.1755
84840.0,0.16899999999999998
84900.0,0.1363
84960.0,0.1247
85020.0,0.1677
85080.0,0.1447
85140.0,0.1272
85200.0,0.1408
85260.0,0.14800000000000002
85320.0,0.1428
85380.0,0.154
85440.0,0.1688
85500.0,0.1693
85560.0,0.1388
85620.0,0.1342
85680.0,0.1692
85740.0,0.1862
85800.0,0.1533
85860.0,0.16399999999999998
85920.0,0.1153
85980.0,0.1805
86040.0,0.1637
86100.0,0.1622
86160.0,0.1482
86220.0,0.1842
86280.0,0.1602
86340.0,0.1445
86400.0,0.131
86460.0,0.1753
86520.0,0.1872
86580.0,0.2028
86640.0,0.1808
86700.0,0.1462
86760.0,0.1433
86820.0,0.1618
86880.0,0.1862
86940.0,0.1647
87000.0,0.1533
87060.0,0.1047
87120.0,0.1518
87180.0,0.1493
87240.0,0.1832
87300.0,0.1648
87360.0,0.1682
87420.0,0.1265
87480.0,0.1742
87540.0,0.1722
87600.0,0.1122
87660.0,0.1703
87720.0,0.154
87780.0,0.1232
87840.0,0.1645
87900.0,0.146
87960.0,0.1668
88020.0,0.1682
88080.0,0.1635
88140.0,0.184
88200.0,0.1682
88260.0,0.1662
88320.0,0.162
88380.0,0.138
88440.0,0.135
88500.0,0.1368
88560.0,0.14300000000000002
88620.0,0.1567
88680.0,0.1595
88740.0,0.1857
88800.0,0.1807
88860.0,0.1423
88920.0,0.1263
88980.0,0.1412
89040.0,0.1467
89100.0,0.1525
89160.0,0.1313
89220.0,0.1462
89280.0,0.1493
89340.0,0.1663
89400.0,0.1498
89460.0,0.1517
89520.0,0.1232
89580.0,0.1163
89640.0,0.184
89700.0,0.1405
89760.0,0.1395
89820.0,0.1818
89880.0,0.174
89940.0,0.1087
90000.0,0.1347
90060.0,0.154
90120.0,0.1217
90180.0,0.1937
90240.0,0.1773
90300.0,0.1473
90360.0,0.1178
90420.0,0.1573
90480.0,0.154
90540.0,0.1577
90600.0,0.1268
90660.0,0.1472
90720.0,0.1635
90780.0,0.1418
90840.0,0.1143
90900.0,0.1617
90960.0,0.1465
91020.0,0.1158
91080.0,0.14800000000000002
91140.0,0.1332
91200.0,0.1622
91260.0,0.177
91320.0,0.1592
91380.0,0.1615
91440.0,0.1505
91500.0,0.139
91560.0,0.1112
91620.0,0.1565
91680.0,0.1428
91740.0,0.1203
91800.0,0.1392
91860.0,0.1517
91920.0,0.1482
91980.0,0.1603
92040.0,0.1678
92100.0,0.1707
92160.0,0.1733
92220.0,0.1555
92280.0,0.17
92340.0,0.1758
92400.0,0.1212
92460.0,0.1505
92520.0,0.1802
92580.0,0.1255
92640.0,0.1423
92700.0,0.1238
92760.0,0.1405
92820.0,0.1598
92880.0,0.1635
92940.0,0.1198
93000.0,0.1478
93060.0,0.1712
93120.0,0.1465
93180.0,0.1452
93240.0,0.1357
93300.0,0.1585
93360.0,0.152
93420.0,0.1988
93480.0,0.1872
93540.0,0.1715
93600.0,0.1532
93660.0,0.1418
93720.0,0.1748
93780.0,0.1767
93840.0,0.1522
93900.0,0.1505
93960.0,0.1263
94020.0,0.1252
94080.0,0.1227
94140.0,0.1813
94200.0,0.154
94260.0,0.1453
94320.0,0.1763
94380.0,0.1708
94440.0,0.1457
94500.0,0.1505
94560.0,0.1543
94620.0,0.1398
94680.0,0.187
94740.0,0.1963
94800.0,0.185
94860.0,0.2022
94920.0,0.2575
94980.0,0.1617
95040.0,0.1782
95100.0,0.1343
95160.0,0.1758
95220.0,0.2063
95280.0,0.1327
95340.0,0.1393
95400.0,0.126
95460.0,0.1682
95520.0,0.1707
95580.0,0.125
95640.0,0.1527
95700.0,0.098
95760.0,0.1362
95820.0,0.1513
95880.0,0.1628
95940.0,0.1458
96000.0,0.147
96060.0,0.1558
96120.0,0.1895
96180.0,0.14800000000000002
96240.0,0.1603
96300.0,0.1192
96360.0,0.1492
96420.0,0.142
96480.0,0.1688
96540.0,0.1678
96600.0,0.1313
96660.0,0.1467
96720.0,0.1335
96780.0,0.1428
96840.0,0.1538
96900.0,0.1232
96960.0,0.1162
97020.0,0.1803
97080.0,0.1775
97140.0,0.1535
97200.0,0.16699999999999998
97260.0,0.1503
97320.0,0.1348
97380.0,0.1475
97440.0,0.1657
97500.0,0.1375
97560.0,0.1357
97620.0,0.1232
97680.0,0.1537
97740.0,0.1732
97800.0,0.1527
97860.0,0.155
97920.0,0.1508
97980.0,0.1493
98040.0,0.1483
98100.0,0.1367
98160.0,0.1703
98220.0,0.1843
98280.0,0.1828
98340.0,0.1228
98400.0,0.1543
98460.0,0.1543
98520.0,0.1315
98580.0,0.1632
98640.0,0.1442
98700.0,0.1593
98760.0,0.1788
98820.0,0.1742
98880.0,0.1917
98940.0,0.1592
99000.0,0.1365
99060.0,0.1478
99120.0,0.168
99180.0,0.1402
99240.0,0.1765
99300.0,0.1625
99360.0,0.1245
99420.0,0.1625
99480.0,0.165
99540.0,0.179
99600.0,0.15
99660.0,0.1385
99720.0,0.2027
99780.0,0.1483
99840.0,0.1657
99900.0,0.1648
99960.0,0.152
100020.0,0.1425
100080.0,0.1757
100140.0,0.1825
100200.0,0.1283
100260.0,0.1325
100320.0,0.1487
100380.0,0.1323
100440.0,0.18100000000000002
100500.0,0.1495
100560.0,0.1523
100620.0,0.1628
100680.0,0.183
100740.0,0.17
100800.0,0.1998
100860.0,0.1755
100920.0,0.1458
100980.0,0.1472
101040.0,0.1932
101100.0,0.1653
101160.0,0.147
101220.0,0.1575
101280.0,0.1535
101340.0,0.1708
101400.0,0.1472
101460.0,0.1225
101520.0,0.15
101580.0,0.1867
101640.0,0.1633
101700.0,0.1772
101760.0,0.1685
101820.0,0.159
101880.0,0.1443
101940.0,0.1637
102000.0,0.1505
102060.0,0.1702
102120.0,0.1657
102180.0,0.1478
102240.0,0.1693
102300.0,0.1355
102360.0,0.1672
102420.0,0.2188
102480.0,0.1905
102540.0,0.163
102600.0,0.156
102660.0,0.1582
102720.0,0.1658
102780.0,0.1923
102840.0,0.1933
102900.0,0.1887
102960.0,0.13
103020.0,0.1427
103080.0,0.1577
103140.0,0.1608
103200.0,0.141
103260.0,0.1557
103320.0,0.1452
103380.0,0.16
103440.0,0.1728
103500.0,0.128
103560.0,0.1413
103620.0,0.1667
103680.0,0.1708
103740.0,0.1703
103800.0,0.1587
103860.0,0.1647
103920.0,0.1413
103980.0,0.1422
104040.0,0.1365
104100.0,0.1513
104160.0,0.1573
104220.0,0.1678
104280.0,0.1833
104340.0,0.145
104400.0,0.1495
104460.0,0.1437
104520.0,0.1538
104580.0,0.1485
104640.0,0.1928
104700.0,0.1912
104760.0,0.1445
104820.0,0.1347
104880.0,0.1598
104940.0,0.1748
105000.0,0.1692
105060.0,0.1228
105120.0,0.1707
105180.0,0.1603
105240.0,0.1502
105300.0,0.1188
105360.0,0.1455
105420.0,0.1835
105480.0,0.16399999999999998
105540.0,0.177
105600.0,0.147
105660.0,0.1705
105720.0,0.127
105780.0,0.1262
105840.0,0.1427
105900.0,0.1572
105960.0,0.157
106020.0,0.1657
106080.0,0.1905
106140.0,0.1533
106200.0,0.1227
106260.0,0.1788
106320.0,0.1493
106380.0,0.1655
106440.0,0.1548
106500.0,0.12300000000000001
106560.0,0.1505
106620.0,0.1735
106680.0,0.1685
106740.0,0.1757
106800.0,0.125
106860.0,0.1292
106920.0,0.14300000000000002
106980.0,0.1487
107040.0,0.1715
107100.0,0.1857
107160.0,0.1597
107220.0,0.1867
107280.0,0.1337
107340.0,0.1663
107400.0,0.1758
107460.0,0.149
107520.0,0.1507
107580.0,0.1507
107640.0,0.1798
107700.0,0.1665
107760.0,0.1733
107820.0,0.21
107880.0,0.151
107940.0,0.171
108000.0,0.21899999999999997
108060.0,0.1633
108120.0,0.1145
108180.0,0.2123
108240.0,0.1537
108300.0,0.1713
108360.0,0.1598
108420.0,0.1385
108480.0,0.1767
108540.0,0.1793
108600.0,0.1332
108660.0,0.1698
108720.0,0.1772
108780.0,0.1943
108840.0,0.1707
108900.0,0.1612
108960.0,0.1252
109020.0,0.1393
109080.0,0.17300000000000001
109140.0,0.179
109200.0,0.1842
109260.0,0.1572
109320.0,0.1602
109380.0,0.1318
109440.0,0.1755
109500.0,0.1418
109560.0,0.1602
109620.0,0.1837
109680.0,0.1405
109740.0,0.1508
109800.0,0.1665
109860.0,0.1552
109920.0,0.1412
109980.0,0.1903
110040.0,0.1277
110100.0,0.1605
110160.0,0.1728
110220.0,0.14400000000000002
110280.0,0.1495
110340.0,0.1552
110400.0,0.1577
110460.0,0.1563
110520.0,0.1253
110580.0,0.1452
110640.0,0.1687
110700.0,0.142
110760.0,0.1453
110820.0,0.1652
110880.0,0.1665
110940.0,0.1855
111000.0,0.1283
111060.0,0.1937
111120.0,0.1428
111180.0,0.1758
111240.0,0.1522
111300.0,0.15
111360.0,0.1328
111420.0,0.1695
111480.0,0.2033
111540.0,0.149
111600.0,0.1065
111660.0,0.1528
111720.0,0.1487
111780.0,0.1813
111840.0,0.1407
111900.0,0.1655
111960.0,0.1777
112020.0,0.1238
112080.0,0.1522
112140.0,0.1467
112200.0,0.138
112260.0,0.1372
112320.0,0.1588
112380.0,0.1625
112440.0,0.1792
112500.0,0.1765
112560.0,0.1697
112620.0,0.1565
112680.0,0.16
112740.0,0.1568
112800.0,0.1895
112860.0,0.14400000000000002
112920.0,0.1448
112980.0,0.1678
113040.0,0.1695
113100.0,0.1583
113160.0,0.1522
113220.0,0.1695
113280.0,0.1858
113340.0,0.2797
113400.0,0.2755
113460.0,0.2532
113520.0,0.2427
113580.0,0.187
113640.0,0.1877
113700.0,0.156
113760.0,0.1208
113820.0,0.1365
113880.0,0.1552
113940.0,0.1497
114000.0,0.1473
114060.0,0.161
114120.0,0.1457
114180.0,0.1332
114240.0,0.1128
114300.0,0.1442
114360.0,0.1628
114420.0,0.1383
114480.0,0.1975
114540.0,0.1677
114600.0,0.127
114660.0,0.1803
114720.0,0.1405
114780.0,0.1512
114840.0,0.1435
114900.0,0.1587
114960.0,0.1545
115020.0,0.1657
115080.0,0.1815
115140.0,0.14400000000000002
115200.0,0.1452
115260.0,0.1127
115320.0,0.1225
115380.0,0.1803
115440.0,0.1897
115500.0,0.1782
115560.0,0.1797
115620.0,0.1668
115680.0,0.1543
115740.0,0.14400000000000002
115800.0,0.138
115860.0,0.1503
115920.0,0.1678
115980.0,0.1575
116040.0,0.153
116100.0,0.159
116160.0,0.1443
116220.0,0.122
116280.0,0.1467
116340.0,0.16899999999999998
116400.0,0.1565
116460.0,0.1268
116520.0,0.1352
116580.0,0.1677
116640.0,0.1425
116700.0,0.1368
116760.0,0.1568
116820.0,0.1482
116880.0,0.2192
116940.0,0.2698
117000.0,0.2787
117060.0,0.3098
117120.0,0.3053
117180.0,0.2967
117240.0,0.2583
117300.0,0.2697
117360.0,0.21
117420.0,0.2183
117480.0,0.1897
117540.0,0.1842
117600.0,0.1687
117660.0,0.20199999999999999
117720.0,0.19699999999999998
117780.0,0.2125
117840.0,0.2497
117900.0,0.294
117960.0,0.262
118020.0,0.3007
118080.0,0.2695
118140.0,0.2333
118200.0,0.2235
118260.0,0.2307
118320.0,0.1815
118380.0,0.1445
118440.0,0.172
118500.0,0.1575
118560.0,0.2145
118620.0,0.1913
118680.0,0.1523
118740.0,0.1477
118800.0,0.1295
118860.0,0.1613
118920.0,0.2158
118980.0,0.2547
119040.0,0.1385
119100.0,0.1342
119160.0,0.1483
119220.0,0.1292
119280.0,0.126
119340.0,0.1153
119400.0,0.1103
119460.0,0.1483
119520.0,0.1397
119580.0,0.139
119640.0,0.136
119700.0,0.1497
119760.0,0.1627
119820.0,0.1102
119880.0,0.1432
119940.0,0.1102
120000.0,0.3048
120060.0,0.1615
120120.0,0.1353
120180.0,0.1313
120240.0,0.152
120300.0,0.1292
120360.0,0.1485
120420.0,0.1355
120480.0,0.157
120540.0,0.1658
120600.0,0.1452
120660.0,0.1532
120720.0,0.1812
120780.0,0.17800000000000002
120840.0,0.1538
120900.0,0.1418
120960.0,0.1653
121020.0,0.1302
121080.0,0.14400000000000002
121140.0,0.1512
121200.0,0.1382
121260.0,0.1572
121320.0,0.1715
121380.0,0.1413
121440.0,0.1205
121500.0,0.1043
121560.0,0.1143
121620.0,0.1698
121680.0,0.1072
121740.0,0.1488
121800.0,0.1308
121860.0,0.1517
121920.0,0.1458
121980.0,0.1218
122040.0,0.1215
122100.0,0.1407
122160.0,0.1578
122220.0,0.1673
122280.0,0.1817
122340.0,0.1882
122400.0,0.1573
122460.0,0.1428
122520.0,0.1062
122580.0,0.1393
122640.0,0.1568
122700.0,0.1698
122760.0,0.1167
122820.0,0.1455
122880.0,0.1453
122940.0,0.126
123000.0,0.1263
123060.0,0.1518
123120.0,0.1035
123180.0,0.1423
123240.0,0.1193
123300.0,0.1425
123360.0,0.1273
123420.0,0.1545
123480.0,0.1248
123540.0,0.0917
123600.0,0.1268
123660.0,0.128
123720.0,0.1257
123780.0,0.1353
123840.0,0.1403
123900.0,0.1162
123960.0,0.1502
124020.0,0.1595
124080.0,0.166
124140.0,0.1363
124200.0,0.1063
124260.0,0.1402
124320.0,0.1568
124380.0,0.1495
124440.0,0.156
124500.0,0.1302
124560.0,0.1405
124620.0,0.1298
124680.0,0.125
124740.0,0.1305
124800.0,0.1035
124860.0,0.1235
124920.0,0.1138
124980.0,0.13
125040.0,0.11900000000000001
125100.0,0.1353
125160.0,0.1538
125220.0,0.1358
125280.0,0.0935
125340.0,0.124
125400.0,0.1163
125460.0,0.1403
125520.0,0.1363
125580.0,0.1308
125640.0,0.1445
125700.0,0.1485
125760.0,0.1397
125820.0,0.1432
125880.0,0.1392
125940.0,0.1232
126000.0,0.1347
126060.0,0.1585
126120.0,0.1335
126180.0,0.1602
126240.0,0.1205
126300.0,0.1348
126360.0,0.139
126420.0,0.1677
126480.0,0.1407
126540.0,0.1235
126600.0,0.1467
126660.0,0.1352
126720.0,0.1742
126780.0,0.1343
126840.0,0.1312
126900.0,0.1523
126960.0,0.1365
127020.0,0.0917
127080.0,0.115
127140.0,0.1262
127200.0,0.1432
127260.0,0.0905
127320.0,0.1558
127380.0,0.1437
127440.0,0.1437
127500.0,0.1478
127560.0,0.1385
127620.0,0.1445
127680.0,0.1307
127740.0,0.1453
127800.0,0.1418
127860.0,0.136
127920.0,0.1447
127980.0,0.1352
128040.0,0.1457
128100.0,0.1172
128160.0,0.098
128220.0,0.1615
128280.0,0.1192
128340.0,0.1098
128400.0,0.1337
128460.0,0.1335
128520.0,0.1493
128580.0,0.1323
128640.0,0.1685
128700.0,0.1557
128760.0,0.1628
128820.0,0.132
128880.0,0.0882
128940.0,0.0918
129000.0,0.1243
129060.0,0.1303
129120.0,0.1115
129180.0,0.1173
129240.0,0.1432
129300.0,0.1402
129360.0,0.1575
129420.0,0.1328
129480.0,0.1505
129540.0,0.1345
129600.0,0.1265
129660.0,0.1475
129720.0,0.122
129780.0,0.1493
129840.0,0.1158
129900.0,0.14300000000000002
129960.0,0.1493
130020.0,0.1447
130080.0,0.1302
130140.0,0.1068
130200.0,0.1242
130260.0,0.1063
130320.0,0.0975
130380.0,0.0
130440.0,0.1418
130500.0,0.1253
130560.0,0.1198
130620.0,0.1132
130680.0,0.11699999999999999
130740.0,0.1525
130800.0,0.129
130860.0,0.0775
130920.0,0.1118
130980.0,0.1035
131040.0,0.1217
131100.0,0.1252
131160.0,0.0955
131220.0,0.1362
131280.0,0.1375
131340.0,0.11599999999999999
131400.0,0.1202
131460.0,0.1012
131520.0,0.1248
131580.0,0.11900000000000001
131640.0,0.0922
131700.0,0.1008
131760.0,0.0985
131820.0,0.1207
131880.0,0.1065
131940.0,0.1337
132000.0,0.145
132060.0,0.12
132120.0,0.1148
132180.0,0.1118
132240.0,0.1163
132300.0,0.1047
132360.0,0.1188
132420.0,0.1172
132480.0,0.1328
132540.0,0.1078
132600.0,0.1222
132660.0,0.1103
132720.0,0.0707
132780.0,0.0902
132840.0,0.0943
132900.0,0.1168
132960.0,0.1115
133020.0,0.0998
133080.0,0.0742
133140.0,0.0742
133200.0,0.1002
133260.0,0.0953
133320.0,0.10099999999999999
133380.0,0.1003
133440.0,0.0958
133500.0,0.10800000000000001
133560.0,0.0597
133620.0,0.0812
133680.0,0.0897
133740.0,0.1003
133800.0,0.0953
133860.0,0.0962
133920.0,0.0683
133980.0,0.1192
134040.0,0.1012
134100.0,0.0935
134160.0,0.0972
134220.0,0.0985
134280.0,0.1005
134340.0,0.0875
134400.0,0.0933
134460.0,0.0995
134520.0,0.0883
134580.0,0.0958
134640.0,0.0895
134700.0,0.10300000000000001
134760.0,0.0887
134820.0,0.087
134880.0,0.09699999999999999
134940.0,0.0788
135000.0,0.0908
135060.0,0.0927
135120.0,0.0982
135180.0,0.0927
135240.0,0.0692
135300.0,0.0867
135360.0,0.0607
135420.0,0.1008
135480.0,0.0933
135540.0,0.1127
135600.0,0.0905
135660.0,0.0858
135720.0,0.106
135780.0,0.0888
135840.0,0.0965
135900.0,0.0648
135960.0,0.1015
136020.0,0.0892
136080.0,0.085
136140.0,0.0847
136200.0,0.092
136260.0,0.1187
136320.0,0.1003
136380.0,0.0863
136440.0,0.0808
136500.0,0.0545
136560.0,0.0525
136620.0,0.0897
136680.0,0.0843
136740.0,0.0697
136800.0,0.1062
136860.0,0.0753
136920.0,0.0813
136980.0,0.105
137040.0,0.1088
137100.0,0.0838
137160.0,0.0862
137220.0,0.0938
137280.0,0.0865
137340.0,0.0812
137400.0,0.087
137460.0,0.0793
137520.0,0.0882
137580.0,0.0835
137640.0,0.6397
137700.0,0.3582
137760.0,0.3503
137820.0,0.3775
137880.0,0.3815
137940.0,0.3487
138000.0,0.3723
138060.0,0.3658
138120.0,0.5407
138180.0,0.6448
138240.0,0.6188
138300.0,0.59
138360.0,0.5498
138420.0,0.6285
138480.0,0.6062
138540.0,0.6295
138600.0,0.617
138660.0,0.6102
138720.0,0.733
138780.0,0.7583
138840.0,0.609
138900.0,0.4388
138960.0,0.3967
139020.0,0.3607
139080.0,0.376
139140.0,0.3783
139200.0,0.3722
139260.0,0.5847
139320.0,0.6635
139380.0,0.6487
139440.0,0.607
139500.0,0.6042
139560.0,0.5965
139620.0,0.5717
139680.0,0.5913
139740.0,0.6232
139800.0,0.6708
139860.0,0.7095
139920.0,0.11900000000000001
139980.0,0.0712
140040.0,0.0693
140100.0,0.0713
140160.0,0.0693
140220.0,0.0487
140280.0,0.0782
140340.0,0.077
140400.0,0.0557
140460.0,0.0785
140520.0,0.0753
140580.0,0.0848
140640.0,0.0807
140700.0,0.0905
140760.0,0.0857
140820.0,0.0758
140880.0,0.0783
140940.0,0.07200000000000001
141000.0,0.0603
141060.0,0.0803
141120.0,0.047
141180.0,0.0953
141240.0,0.0843
141300.0,0.0857
141360.0,0.0595
141420.0,0.0697
141480.0,0.0875
141540.0,0.0733
141600.0,0.0512
141660.0,0.0515
141720.0,0.077
141780.0,0.0812
141840.0,0.0703
141900.0,0.0842
141960.0,0.0765
142020.0,0.0513
142080.0,0.0603
142140.0,0.0417
142200.0,0.0472
142260.0,0.0785
142320.0,0.0667
142380.0,0.0678
142440.0,0.0818
142500.0,0.076
142560.0,0.0692
142620.0,0.0802
142680.0,0.0747
142740.0,0.073
142800.0,0.077
142860.0,0.0757
142920.0,0.0772
142980.0,0.3963
143040.0,0.5682
143100.0,0.4365
143160.0,0.1517
143220.0,0.0862
143280.0,0.0937
143340.0,0.08199999999999999
143400.0,0.0845
143460.0,0.0867
143520.0,0.0865
143580.0,0.0743
143640.0,0.0373
143700.0,0.0422
143760.0,0.0708
143820.0,0.0752
143880.0,0.0417
143940.0,0.0462
144000.0,0.09699999999999999
144060.0,0.0782
144120.0,0.1115
144180.0,0.0898
144240.0,0.0755
144300.0,0.0547
144360.0,0.0767
144420.0,0.0593
144480.0,0.0867
144540.0,0.0788
144600.0,0.0837
144660.0,0.0828
144720.0,0.1215
144780.0,0.0792
144840.0,0.0793
144900.0,0.0695
144960.0,0.2123
145020.0,0.6243
145080.0,0.5758
145140.0,0.1692
145200.0,0.0785
145260.0,0.0855
145320.0,0.0812
145380.0,0.0933
145440.0,0.0357
145500.0,0.0747
145560.0,0.0788
145620.0,0.049
145680.0,0.1067
145740.0,0.078
145800.0,0.0727
145860.0,0.0577
145920.0,0.0443
145980.0,0.0707
146040.0,0.0667
146100.0,0.0725
146160.0,0.037000000000000005
146220.0,0.0673
146280.0,0.0438
146340.0,0.0708
146400.0,0.0748
146460.0,0.0742
146520.0,0.0397
146580.0,0.0695
146640.0,0.0367
146700.0,0.0722
146760.0,0.039
146820.0,0.0397
146880.0,0.0335
146940.0,0.0727
147000.0,0.0392
147060.0,0.0732
147120.0,0.0432
147180.0,0.0807
147240.0,0.0465
147300.0,0.07400000000000001
147360.0,0.0525
147420.0,0.0458
147480.0,0.0438
147540.0,0.0712
147600.0,0.0975
147660.0,0.0632
147720.0,0.0622
147780.0,0.081
147840.0,0.0853
147900.0,0.0438
147960.0,0.0845
148020.0,0.0735
148080.0,0.047
148140.0,0.0373
148200.0,0.0763
148260.0,0.07
148320.0,0.043
148380.0,0.0663
148440.0,0.0493
148500.0,0.0723
148560.0,0.0425
148620.0,0.0492
148680.0,0.0555
148740.0,0.0997
148800.0,0.0743
148860.0,0.0655
148920.0,0.1013
148980.0,0.0587
149040.0,0.0798
149100.0,0.0455
149160.0,0.0885
149220.0,0.0528
149280.0,0.0625
149340.0,0.086
149400.0,0.0497
149460.0,0.063
149520.0,0.099
149580.0,0.0578
149640.0,0.0528
149700.0,0.071
149760.0,0.0897
149820.0,0.073
149880.0,0.086
149940.0,0.0893
150000.0,0.0543
150060.0,0.1115
150120.0,0.0638
150180.0,0.0892
150240.0,0.06
150300.0,0.0572
150360.0,0.1008
150420.0,0.0633
150480.0,0.0573
150540.0,0.0857
150600.0,0.0683
150660.0,0.0912
150720.0,0.0663
150780.0,0.0577
150840.0,0.1072
150900.0,0.0675
150960.0,0.1423
151020.0,0.0698
151080.0,0.1125
151140.0,0.07200000000000001
151200.0,0.0808
151260.0,0.10400000000000001
151320.0,0.0932
151380.0,0.0843
151440.0,0.1262
151500.0,0.0793
151560.0,0.0635
151620.0,0.068
151680.0,0.1268
151740.0,0.076
151800.0,0.1095
151860.0,0.1582
151920.0,0.1167
151980.0,0.0902
152040.0,0.1392
152100.0,0.1385
152160.0,0.1367
152220.0,0.10099999999999999
152280.0,0.1335
152340.0,0.131
152400.0,0.1612
152460.0,0.1228
152520.0,0.1303
152580.0,0.1357
152640.0,0.1617
152700.0,0.1588
152760.0,0.2053
152820.0,0.14300000000000002
152880.0,0.1087
152940.0,0.1452
153000.0,0.1568
153060.0,0.1018
153120.0,0.083
153180.0,0.0672
153240.0,0.0728
153300.0,0.0775
153360.0,0.08900000000000001
153420.0,0.0773
153480.0,0.0773
153540.0,0.0817
153600.0,0.048
153660.0,0.111
153720.0,0.0995
153780.0,0.1073
153840.0,0.0958
153900.0,0.084
153960.0,0.0617
154020.0,0.1043
154080.0,0.0898
154140.0,0.0693
154200.0,0.0785
154260.0,0.0772
154320.0,0.0772
154380.0,0.081
154440.0,0.0487
154500.0,0.0515
154560.0,0.1208
154620.0,0.0838
154680.0,0.0933
154740.0,0.0758
154800.0,0.095
154860.0,0.08199999999999999
154920.0,0.0858
154980.0,0.0552
155040.0,0.08199999999999999
155100.0,0.078
155160.0,0.0785
155220.0,0.0923
155280.0,0.08900000000000001
155340.0,0.071
155400.0,0.0588
155460.0,0.1293
155520.0,0.1013
155580.0,0.0892
155640.0,0.0633
155700.0,0.0888
155760.0,0.0798
155820.0,0.0968
155880.0,0.0612
155940.0,0.0767
156000.0,0.0835
156060.0,0.0747
156120.0,0.0885
156180.0,0.0872
156240.0,0.1008
156300.0,0.0635
156360.0,0.10400000000000001
156420.0,0.0987
156480.0,0.0813
156540.0,0.0908
156600.0,0.057999999999999996
156660.0,0.0843
156720.0,0.0832
156780.0,0.0885
156840.0,0.0683
156900.0,0.0883
156960.0,0.0753
157020.0,0.0838
157080.0,0.09699999999999999
157140.0,0.0908
157200.0,0.10300000000000001
157260.0,0.0753
157320.0,0.102
157380.0,0.1002
157440.0,0.0937
157500.0,0.0898
157560.0,0.10300000000000001
157620.0,0.0472
157680.0,0.081
157740.0,0.079
157800.0,0.0878
157860.0,0.0838
157920.0,0.0868
157980.0,0.0707
158040.0,0.0685
158100.0,0.0577
158160.0,0.0917
158220.0,0.0825
158280.0,0.1
158340.0,0.0897
158400.0,0.0545
158460.0,0.0843
158520.0,0.0998
158580.0,0.0642
158640.0,0.087
158700.0,0.0858
158760.0,0.077
158820.0,0.0923
158880.0,0.0867
158940.0,0.0615
159000.0,0.0923
159060.0,0.0982
159120.0,0.0718
159180.0,0.0787
159240.0,0.0635
159300.0,0.1095
159360.0,0.0782
159420.0,0.0505
159480.0,0.0945
159540.0,0.0873
159600.0,0.0773
159660.0,0.0927
159720.0,0.08900000000000001
159780.0,0.0492
159840.0,0.0875
159900.0,0.086
159960.0,0.0983
160020.0,0.0645
160080.0,0.09300000000000001
160140.0,0.0607
160200.0,0.0562
160260.0,0.0605
160320.0,0.113
160380.0,0.091
160440.0,0.0637
160500.0,0.0883
160560.0,0.0967
160620.0,0.096
160680.0,0.0572
160740.0,0.0777
160800.0,0.0952
160860.0,0.1102
160920.0,0.1008
160980.0,0.057999999999999996
161040.0,0.0825
161100.0,0.0877
161160.0,0.08199999999999999
161220.0,0.0655
161280.0,0.0887
161340.0,0.0598
161400.0,0.0855
161460.0,0.0847
161520.0,0.0487
161580.0,0.0913
161640.0,0.085
161700.0,0.0675
161760.0,0.0835
161820.0,0.0827
161880.0,0.0962
161940.0,0.0727
162000.0,0.0587
162060.0,0.0855
162120.0,0.10099999999999999
162180.0,0.0892
162240.0,0.0715
162300.0,0.0515
162360.0,0.0788
162420.0,0.0833
162480.0,0.0837
162540.0,0.0957
162600.0,0.0642
162660.0,0.0913
162720.0,0.086
162780.0,0.0688
162840.0,0.1045
162900.0,0.0875
162960.0,0.0967
163020.0,0.0853
163080.0,0.0723
163140.0,0.0827
163200.0,0.0857
163260.0,0.0927
163320.0,0.054000000000000006
163380.0,0.0603
163440.0,0.1007
163500.0,0.0793
163560.0,0.0552
163620.0,0.0872
163680.0,0.0975
163740.0,0.081
163800.0,0.0678
163860.0,0.0933
163920.0,0.0792
163980.0,0.1207
164040.0,0.0847
164100.0,0.0565
164160.0,0.0755
164220.0,0.0928
164280.0,0.0907
164340.0,0.0853
164400.0,0.0777
164460.0,0.0562
164520.0,0.0765
164580.0,0.0845
164640.0,0.0635
164700.0,0.0643
164760.0,0.1933
164820.0,0.1
164880.0,0.0498
164940.0,0.0868
165000.0,0.0842
165060.0,0.1005
165120.0,0.0732
165180.0,0.0863
165240.0,0.1112
165300.0,0.0918
165360.0,0.0937
165420.0,0.1093
165480.0,0.0753
165540.0,0.0957
165600.0,0.0697
165660.0,0.08900000000000001
165720.0,0.111
165780.0,0.0838
165840.0,0.0953
165900.0,0.0742
165960.0,0.0808
166020.0,0.0538
166080.0,0.0943
166140.0,0.0637
166200.0,0.0942
166260.0,0.0748
166320.0,0.0907
166380.0,0.1122
166440.0,0.098
166500.0,0.0915
166560.0,0.0808
166620.0,0.0955
166680.0,0.095
166740.0,0.08
166800.0,0.0883
166860.0,0.0793
