Time(sec),Load
83580.0,0.14300000000000002
83640.0,0.1437
83700.0,0.1347
83760.0,0.1123
83820.0,0.1318
83880.0,0.1605
83940.0,0.1392
84000.0,0.1295
84060.0,0.1473
84120.0,0.1497
84180.0,0.139
84240.0,0.1505
84300.0,0.1667
84360.0,0.1552
84420.0,0.14300000000000002
84480.0,0.1477
84540.0,0.127
84600.0,0.1303
84660.0,0.1477
84720.0,0.1563
84780.0,0.209
84840.0,0.1728
84900.0,0.2417
84960.0,0.1772
85020.0,0.2102
85080.0,0.1805
85140.0,0.185
85200.0,0.1663
85260.0,0.1152
85320.0,0.1367
85380.0,0.1097
85440.0,0.1703
85500.0,0.1362
85560.0,0.1135
85620.0,0.1623
85680.0,0.1077
85740.0,0.1258
85800.0,0.1
85860.0,0.1388
85920.0,0.1423
85980.0,0.1115
86040.0,0.1352
86100.0,0.1002
86160.0,0.1322
86220.0,0.1217
86280.0,0.113
86340.0,0.1258
86400.0,0.1332
86460.0,0.1312
86520.0,0.1442
86580.0,0.1027
86640.0,0.1463
86700.0,0.1075
86760.0,0.1395
86820.0,0.1533
86880.0,0.1303
86940.0,0.133
87000.0,0.0828
87060.0,0.1062
87120.0,0.1383
87180.0,0.1152
87240.0,0.172
87300.0,0.12
87360.0,0.1108
87420.0,0.1062
87480.0,0.1037
87540.0,0.1135
87600.0,0.1305
87660.0,0.113
87720.0,0.1175
87780.0,0.0895
87840.0,0.106
87900.0,0.0977
87960.0,0.528
88020.0,0.3082
88080.0,0.3102
88140.0,0.3683
88200.0,0.3417
88260.0,0.33
88320.0,0.29
88380.0,0.3362
88440.0,0.3868
88500.0,0.5268
88560.0,0.4123
88620.0,0.507
88680.0,0.4523
88740.0,0.486
88800.0,0.4872
88860.0,0.5167
88920.0,0.5148
88980.0,0.5897
89040.0,0.6325
89100.0,0.6023
89160.0,0.6317
89220.0,0.6175
89280.0,0.5933
89340.0,0.5912
89400.0,0.5902
89460.0,0.6063
89520.0,0.5965
89580.0,0.6758
89640.0,0.5883
89700.0,0.3517
89760.0,0.4925
89820.0,0.4822
89880.0,0.4933
89940.0,0.5133
90000.0,0.5483
90060.0,0.5892
90120.0,0.575
90180.0,0.5867
90240.0,0.5767
90300.0,0.1803
90360.0,0.152
90420.0,0.1633
90480.0,0.153
90540.0,0.1715
90600.0,0.17800000000000002
90660.0,0.1518
90720.0,0.161
90780.0,0.1428
90840.0,0.1805
90900.0,0.166
90960.0,0.16399999999999998
91020.0,0.179
91080.0,0.162
91140.0,0.1653
91200.0,0.1527
91260.0,0.1355
91320.0,0.1915
91380.0,0.2143
91440.0,0.2025
91500.0,0.1908
91560.0,0.1755
91620.0,0.1735
91680.0,0.3925
91740.0,0.7123
91800.0,0.285
91860.0,0.4515
91920.0,0.7243
91980.0,0.6622
92040.0,0.6765
92100.0,0.6972
92160.0,0.5938
92220.0,0.8975
92280.0,0.9185
92340.0,0.9007
92400.0,0.8993
92460.0,0.8773
92520.0,0.8320000000000001
92580.0,0.8958
92640.0,0.9532
92700.0,0.9520000000000001
92760.0,0.9108
92820.0,0.8272
92880.0,0.7559999999999999
92940.0,0.8788
93000.0,0.8885
93060.0,0.8882
93120.0,0.8622
93180.0,0.863
93240.0,0.8122
93300.0,0.758
93360.0,0.7668
93420.0,0.4137
93480.0,0.4472
93540.0,0.4605
93600.0,0.2193
93660.0,0.36700000000000005
93720.0,0.3955
93780.0,0.306
93840.0,0.4558
93900.0,0.4513
93960.0,0.3527
94020.0,0.3498
94080.0,0.3365
94140.0,0.5518
94200.0,0.7653
94260.0,0.6787
94320.0,0.4893
94380.0,0.3345
94440.0,0.8403
94500.0,0.8235
94560.0,0.1808
94620.0,0.3303
94680.0,0.3752
94740.0,0.3078
94800.0,0.6295
94860.0,0.3752
94920.0,0.0943
94980.0,0.3792
95040.0,0.4188
95100.0,0.4242
95160.0,0.5288
95220.0,0.5973
95280.0,0.6443
95340.0,0.5283
95400.0,0.5820000000000001
95460.0,0.253
95520.0,0.6622
95580.0,0.7405
95640.0,0.1122
95700.0,0.0962
95760.0,0.0928
95820.0,0.2492
95880.0,0.6398
95940.0,0.6248
96000.0,0.6132
96060.0,0.6338
96120.0,0.6012
96180.0,0.6045
96240.0,0.6223
96300.0,0.6482
96360.0,0.1455
96420.0,0.1038
96480.0,0.1337
96540.0,0.6068
96600.0,0.627
96660.0,0.638
96720.0,0.6355
96780.0,0.6377
96840.0,0.6422
96900.0,0.636
96960.0,0.6373
97020.0,0.6323
97080.0,0.6193
97140.0,0.6477
97200.0,0.6482
97260.0,0.6543
97320.0,0.6415
97380.0,0.6317
97440.0,0.6465
97500.0,0.636
97560.0,0.6328
97620.0,0.6398
97680.0,0.6442
97740.0,0.6443
97800.0,0.6502
97860.0,0.6328
97920.0,0.6495
97980.0,0.2277
98040.0,0.131
98100.0,0.1008
98160.0,0.3622
98220.0,0.6332
98280.0,0.6515
98340.0,0.6485
98400.0,0.6402
98460.0,0.6647
98520.0,0.647
98580.0,0.6509999999999999
98640.0,0.649
98700.0,0.6548
98760.0,0.6373
98820.0,0.6447
98880.0,0.6398
98940.0,0.6482
99000.0,0.6398
99060.0,0.6532
99120.0,0.6493
99180.0,0.6647
99240.0,0.6518
99300.0,0.67
99360.0,0.6608
99420.0,0.6825
99480.0,0.6477
99540.0,0.6725
99600.0,0.6345
99660.0,0.6433
99720.0,0.6532
99780.0,0.6615
99840.0,0.6518
99900.0,0.669
99960.0,0.6422
100020.0,0.6783
100080.0,0.659
100140.0,0.655
100200.0,0.6525
100260.0,0.6528
100320.0,0.642
100380.0,0.652
100440.0,0.6545
100500.0,0.6447
100560.0,0.6478
100620.0,0.6587
100680.0,0.6353
100740.0,0.6542
100800.0,0.6512
100860.0,0.6547
100920.0,0.6447
100980.0,0.6717
101040.0,0.6467
101100.0,0.6527
101160.0,0.6562
101220.0,0.6553
101280.0,0.6543
101340.0,0.6457
101400.0,0.6683
101460.0,0.6502
101520.0,0.6627
101580.0,0.6355
101640.0,0.6515
101700.0,0.6505
101760.0,0.6553
101820.0,0.6463
101880.0,0.659
101940.0,0.6459999999999999
102000.0,0.6737
102060.0,0.6438
102120.0,0.6895
102180.0,0.6603
102240.0,0.6927
102300.0,0.6563
102360.0,0.2807
102420.0,0.1085
102480.0,0.0938
102540.0,0.1207
102600.0,0.1425
102660.0,0.1282
102720.0,0.1255
102780.0,0.10400000000000001
102840.0,0.1645
102900.0,0.1272
102960.0,0.1128
103020.0,0.122
103080.0,0.113
103140.0,0.1235
103200.0,0.1292
103260.0,0.10099999999999999
103320.0,0.1312
103380.0,0.1218
103440.0,0.141
103500.0,0.17
103560.0,0.1717
103620.0,0.1453
103680.0,0.1483
103740.0,0.1427
103800.0,0.1768
103860.0,0.096
103920.0,0.1307
103980.0,0.1033
104040.0,0.1285
104100.0,0.1635
104160.0,0.1185
104220.0,0.1532
104280.0,0.1202
104340.0,0.1463
104400.0,0.1438
104460.0,0.1338
104520.0,0.1465
104580.0,0.115
104640.0,0.1465
104700.0,0.1283
104760.0,0.171
104820.0,0.1535
104880.0,0.1618
104940.0,0.1477
105000.0,0.1527
105060.0,0.1842
105120.0,0.147
105180.0,0.124
105240.0,0.1587
105300.0,0.1988
105360.0,0.161
105420.0,0.1553
105480.0,0.1495
105540.0,0.136
105600.0,0.13
105660.0,0.1703
105720.0,0.1792
105780.0,0.1833
105840.0,0.1838
105900.0,0.1665
105960.0,0.1942
106020.0,0.2107
106080.0,0.2008
106140.0,0.17600000000000002
106200.0,0.1718
106260.0,0.1823
106320.0,0.1907
106380.0,0.19399999999999998
106440.0,0.1702
106500.0,0.205
106560.0,0.2113
106620.0,0.2323
106680.0,0.2423
106740.0,0.2102
106800.0,0.1688
106860.0,0.179
106920.0,0.18100000000000002
106980.0,0.1925
107040.0,0.2288
107100.0,0.1885
107160.0,0.1973
107220.0,0.1783
107280.0,0.1908
107340.0,0.1585
107400.0,0.1845
107460.0,0.22
107520.0,0.17600000000000002
107580.0,0.1833
107640.0,0.1655
107700.0,0.1978
107760.0,0.2413
107820.0,0.2028
107880.0,0.2302
107940.0,0.198
108000.0,0.20600000000000002
108060.0,0.2307
108120.0,0.19
108180.0,0.2297
108240.0,0.1885
108300.0,0.2027
108360.0,0.1978
108420.0,0.2067
108480.0,0.2022
108540.0,0.2625
108600.0,0.2177
108660.0,0.21
108720.0,0.205
108780.0,0.21100000000000002
108840.0,0.1907
108900.0,0.2113
108960.0,0.2125
109020.0,0.2207
109080.0,0.2415
109140.0,0.2018
109200.0,0.248
109260.0,0.2138
109320.0,0.2238
109380.0,0.255
109440.0,0.2125
109500.0,0.2038
109560.0,0.2335
109620.0,0.233
109680.0,0.1865
109740.0,0.2047
109800.0,0.2227
109860.0,0.2152
109920.0,0.2492
109980.0,0.1833
110040.0,0.1872
110100.0,0.2212
110160.0,0.222
110220.0,0.252
110280.0,0.19399999999999998
110340.0,0.2458
110400.0,0.1745
110460.0,0.1958
110520.0,0.2395
110580.0,0.2128
110640.0,0.2315
110700.0,0.2163
110760.0,0.1968
110820.0,0.1667
110880.0,0.1685
110940.0,0.1927
111000.0,0.1862
111060.0,0.228
111120.0,0.1923
111180.0,0.2022
111240.0,0.2052
111300.0,0.1733
111360.0,0.2097
111420.0,0.163
111480.0,0.1938
111540.0,0.177
111600.0,0.1718
111660.0,0.1877
111720.0,0.2092
111780.0,0.1812
111840.0,0.1692
111900.0,0.2117
111960.0,0.2193
112020.0,0.22899999999999998
112080.0,0.2277
112140.0,0.1867
112200.0,0.1763
112260.0,0.1895
112320.0,0.2295
112380.0,0.2092
112440.0,0.2568
112500.0,0.19899999999999998
112560.0,0.20800000000000002
112620.0,0.2155
112680.0,0.2047
112740.0,0.2073
112800.0,0.20600000000000002
112860.0,0.2393
112920.0,0.23
112980.0,0.2165
113040.0,0.201
113100.0,0.1755
113160.0,0.2163
113220.0,0.2113
113280.0,0.2262
113340.0,0.1983
113400.0,0.1945
113460.0,0.1725
113520.0,0.2307
113580.0,0.24100000000000002
113640.0,0.2785
113700.0,0.1855
113760.0,0.2197
113820.0,0.23199999999999998
113880.0,0.1968
113940.0,0.2047
114000.0,0.213
114060.0,0.2005
114120.0,0.1862
114180.0,0.1975
114240.0,0.215
114300.0,0.1645
114360.0,0.2263
114420.0,0.2557
114480.0,0.2145
114540.0,0.2162
114600.0,0.2158
114660.0,0.2453
114720.0,0.2168
114780.0,0.2032
114840.0,0.1627
114900.0,0.2327
114960.0,0.2392
115020.0,0.2092
115080.0,0.2255
115140.0,0.1703
115200.0,0.1905
115260.0,0.1968
115320.0,0.2027
115380.0,0.2333
115440.0,0.2233
115500.0,0.205
115560.0,0.2173
115620.0,0.1832
115680.0,0.235
115740.0,0.2282
115800.0,0.2495
115860.0,0.22
115920.0,0.2193
115980.0,0.22399999999999998
116040.0,0.1787
116100.0,0.2368
116160.0,0.22399999999999998
116220.0,0.1662
116280.0,0.1603
116340.0,0.2285
116400.0,0.2047
116460.0,0.2245
116520.0,0.1895
116580.0,0.1843
116640.0,0.1728
116700.0,0.1997
116760.0,0.258
116820.0,0.2147
116880.0,0.2662
116940.0,0.2272
117000.0,0.252
117060.0,0.2098
117120.0,0.205
117180.0,0.2088
117240.0,0.2288
117300.0,0.2395
117360.0,0.1985
117420.0,0.2377
117480.0,0.2323
117540.0,0.218
117600.0,0.2412
117660.0,0.2008
117720.0,0.2612
117780.0,0.2052
117840.0,0.2612
117900.0,0.2538
117960.0,0.2173
118020.0,0.2303
118080.0,0.2027
118140.0,0.2152
118200.0,0.1555
118260.0,0.1992
118320.0,0.2168
118380.0,0.3748
118440.0,0.5243
118500.0,0.3167
118560.0,0.2418
118620.0,0.2632
118680.0,0.2243
118740.0,0.2615
118800.0,0.2052
118860.0,0.2183
118920.0,0.21100000000000002
118980.0,0.2125
119040.0,0.2398
119100.0,0.2207
119160.0,0.2248
119220.0,0.2083
119280.0,0.253
119340.0,0.2192
119400.0,0.2128
119460.0,0.2117
119520.0,0.1703
119580.0,0.2272
119640.0,0.2335
119700.0,0.292
119760.0,0.2043
119820.0,0.2062
119880.0,0.2275
119940.0,0.22399999999999998
120000.0,0.2202
120060.0,0.2048
120120.0,0.17800000000000002
120180.0,0.1993
120240.0,0.2412
120300.0,0.179
120360.0,0.2095
120420.0,0.1812
120480.0,0.2147
120540.0,0.191
120600.0,0.2422
120660.0,0.2397
120720.0,0.2267
120780.0,0.1825
120840.0,0.251
120900.0,0.2362
120960.0,0.2355
121020.0,0.2148
121080.0,0.2193
121140.0,0.1958
121200.0,0.2445
121260.0,0.2355
121320.0,0.2117
121380.0,0.2213
121440.0,0.2455
121500.0,0.2697
121560.0,0.2397
121620.0,0.2057
121680.0,0.2663
121740.0,0.25
121800.0,0.2312
121860.0,0.2262
121920.0,0.2008
121980.0,0.2315
122040.0,0.2132
122100.0,0.2297
122160.0,0.2088
122220.0,0.2313
122280.0,0.1827
122340.0,0.2962
122400.0,0.2265
122460.0,0.2527
122520.0,0.2443
122580.0,0.2072
122640.0,0.2885
122700.0,0.2208
122760.0,0.23
122820.0,0.2708
122880.0,0.1955
122940.0,0.2688
123000.0,0.1898
123060.0,0.2253
123120.0,0.2207
123180.0,0.2285
123240.0,0.2713
123300.0,0.2877
123360.0,0.23800000000000002
123420.0,0.2253
123480.0,0.2388
123540.0,0.1965
123600.0,0.2222
123660.0,0.2523
123720.0,0.2073
123780.0,0.2227
123840.0,0.2332
123900.0,0.2363
123960.0,0.19899999999999998
124020.0,0.1693
124080.0,0.2195
124140.0,0.203
124200.0,0.2408
124260.0,0.215
124320.0,0.2282
124380.0,0.21600000000000003
124440.0,0.2687
124500.0,0.2365
124560.0,0.2272
124620.0,0.2493
124680.0,0.2573
124740.0,0.2702
124800.0,0.2387
124860.0,0.22
124920.0,0.1982
124980.0,0.1995
125040.0,0.2443
125100.0,0.2033
125160.0,0.1885
125220.0,0.231
125280.0,0.2015
125340.0,0.2132
125400.0,0.1913
125460.0,0.2397
125520.0,0.2407
125580.0,0.2493
125640.0,0.2512
125700.0,0.1903
125760.0,0.2527
125820.0,0.1952
125880.0,0.247
125940.0,0.215
126000.0,0.2048
126060.0,0.2958
126120.0,0.1973
126180.0,0.2375
126240.0,0.2098
126300.0,0.22899999999999998
126360.0,0.2393
126420.0,0.2508
126480.0,0.2082
126540.0,0.2282
126600.0,0.1752
126660.0,0.1893
126720.0,0.2193
126780.0,0.2147
126840.0,0.2277
126900.0,0.2675
126960.0,0.183
127020.0,0.2303
127080.0,0.2362
127140.0,0.2277
127200.0,0.245
127260.0,0.2135
127320.0,0.2228
127380.0,0.23399999999999999
127440.0,0.2472
127500.0,0.2285
127560.0,0.2347
127620.0,0.2537
127680.0,0.2377
127740.0,0.2583
127800.0,0.2785
127860.0,0.24100000000000002
127920.0,0.2503
127980.0,0.2225
128040.0,0.2712
128100.0,0.2162
128160.0,0.2683
128220.0,0.2143
128280.0,0.255
128340.0,0.1985
128400.0,0.1927
128460.0,0.2267
128520.0,0.1927
128580.0,0.2413
128640.0,0.249
128700.0,0.2273
128760.0,0.2278
128820.0,0.2533
128880.0,0.2495
128940.0,0.252
129000.0,0.19399999999999998
129060.0,0.2068
129120.0,0.2618
129180.0,0.2465
129240.0,0.2325
129300.0,0.2462
129360.0,0.1877
129420.0,0.2252
129480.0,0.2238
129540.0,0.1908
129600.0,0.2128
129660.0,0.1858
129720.0,0.2127
129780.0,0.1913
129840.0,0.2162
129900.0,0.212
129960.0,0.243
130020.0,0.2515
130080.0,0.1825
130140.0,0.2948
130200.0,0.4762
130260.0,0.18600000000000003
130320.0,0.193
130380.0,0.2332
130440.0,0.2907
130500.0,0.1807
130560.0,0.2203
130620.0,0.2103
130680.0,0.23199999999999998
130740.0,0.2293
130800.0,0.1873
130860.0,0.22699999999999998
130920.0,0.2237
130980.0,0.2373
131040.0,0.2542
131100.0,0.2083
131160.0,0.2287
131220.0,0.1725
131280.0,0.2272
131340.0,0.1843
131400.0,0.19899999999999998
131460.0,0.2247
131520.0,0.2037
131580.0,0.2398
131640.0,0.2132
131700.0,0.2313
131760.0,0.2095
131820.0,0.1597
131880.0,0.2142
131940.0,0.1873
132000.0,0.2088
132060.0,0.179
132120.0,0.209
132180.0,0.207
132240.0,0.2225
132300.0,0.2318
132360.0,0.2288
132420.0,0.1887
132480.0,0.1997
132540.0,0.1942
132600.0,0.2177
132660.0,0.2025
132720.0,0.2255
132780.0,0.2322
132840.0,0.263
132900.0,0.1762
132960.0,0.2182
133020.0,0.1448
133080.0,0.2278
133140.0,0.2085
133200.0,0.2078
133260.0,0.1725
133320.0,0.2073
133380.0,0.1907
133440.0,0.193
133500.0,0.1955
133560.0,0.22899999999999998
133620.0,0.2142
133680.0,0.2573
133740.0,0.2637
133800.0,0.198
133860.0,0.2138
133920.0,0.1815
133980.0,0.2198
134040.0,0.2408
134100.0,0.2598
134160.0,0.2093
134220.0,0.2067
134280.0,0.2592
134340.0,0.1905
134400.0,0.2222
134460.0,0.22
134520.0,0.2208
134580.0,0.2403
134640.0,0.252
134700.0,0.2167
134760.0,0.2595
134820.0,0.2672
134880.0,0.1815
134940.0,0.1733
135000.0,0.183
135060.0,0.165
135120.0,0.1615
135180.0,0.1933
135240.0,0.2242
135300.0,0.1668
135360.0,0.2358
135420.0,0.2487
135480.0,0.2085
135540.0,0.2258
135600.0,0.209
135660.0,0.1973
135720.0,0.1502
135780.0,0.2238
135840.0,0.2217
135900.0,0.233
135960.0,0.2755
136020.0,0.198
136080.0,0.2552
136140.0,0.2207
136200.0,0.1767
136260.0,0.2325
136320.0,0.1853
136380.0,0.2092
136440.0,0.2307
136500.0,0.1985
136560.0,0.2207
136620.0,0.1793
136680.0,0.2648
136740.0,0.1487
136800.0,0.20199999999999999
136860.0,0.2145
136920.0,0.1973
136980.0,0.2488
137040.0,0.1878
137100.0,0.2417
137160.0,0.2512
137220.0,0.2268
137280.0,0.1968
137340.0,0.2458
137400.0,0.1938
137460.0,0.2022
137520.0,0.1983
137580.0,0.2152
137640.0,0.1988
137700.0,0.2447
137760.0,0.1993
137820.0,0.1765
137880.0,0.2003
137940.0,0.2107
138000.0,0.2817
138060.0,0.1988
138120.0,0.2148
138180.0,0.2337
138240.0,0.2307
138300.0,0.2175
138360.0,0.1783
138420.0,0.1967
138480.0,0.1838
138540.0,0.1835
138600.0,0.2077
138660.0,0.187
138720.0,0.2178
138780.0,0.1997
138840.0,0.2247
138900.0,0.1962
138960.0,0.1962
139020.0,0.2425
139080.0,0.218
139140.0,0.1792
139200.0,0.1765
139260.0,0.1568
139320.0,0.1928
139380.0,0.222
139440.0,0.2763
139500.0,0.196
139560.0,0.2082
139620.0,0.2062
139680.0,0.2035
139740.0,0.1988
139800.0,0.1888
139860.0,0.204
139920.0,0.1855
139980.0,0.2522
140040.0,0.2298
140100.0,0.1787
140160.0,0.1923
140220.0,0.19399999999999998
140280.0,0.225
140340.0,0.1732
140400.0,0.2085
140460.0,0.1913
140520.0,0.1462
140580.0,0.223
140640.0,0.2375
140700.0,0.2412
140760.0,0.2408
140820.0,0.3282
140880.0,0.615
140940.0,0.3592
141000.0,0.1755
141060.0,0.1837
141120.0,0.1747
141180.0,0.2087
141240.0,0.2238
141300.0,0.2302
141360.0,0.1902
141420.0,0.2057
141480.0,0.21600000000000003
141540.0,0.2238
141600.0,0.1842
141660.0,0.2173
141720.0,0.2463
141780.0,0.205
141840.0,0.1967
141900.0,0.2168
141960.0,0.1883
142020.0,0.2333
142080.0,0.1745
142140.0,0.26
142200.0,0.2098
142260.0,0.1913
142320.0,0.1842
142380.0,0.2042
142440.0,0.23
142500.0,0.1977
142560.0,0.254
142620.0,0.2185
142680.0,0.2265
142740.0,0.2
142800.0,0.2015
142860.0,0.2002
142920.0,0.21100000000000002
142980.0,0.2615
143040.0,0.2295
143100.0,0.243
143160.0,0.1975
143220.0,0.1702
143280.0,0.2178
143340.0,0.1862
143400.0,0.2563
143460.0,0.2203
143520.0,0.2165
143580.0,0.217
143640.0,0.2197
143700.0,0.2265
143760.0,0.1648
143820.0,0.2027
143880.0,0.2188
143940.0,0.1988
144000.0,0.2262
144060.0,0.1842
144120.0,0.2658
144180.0,0.2347
144240.0,0.1855
144300.0,0.2397
144360.0,0.2203
144420.0,0.2048
144480.0,0.255
144540.0,0.2165
144600.0,0.2178
144660.0,0.2257
144720.0,0.2238
144780.0,0.1972
144840.0,0.2625
144900.0,0.2383
144960.0,0.1925
145020.0,0.1738
145080.0,0.2177
145140.0,0.2375
145200.0,0.2048
145260.0,0.2355
145320.0,0.214
145380.0,0.2093
145440.0,0.2157
145500.0,0.1847
145560.0,0.3288
145620.0,0.221
145680.0,0.2443
145740.0,0.2265
145800.0,0.2118
145860.0,0.1998
145920.0,0.1987
145980.0,0.2013
146040.0,0.2065
146100.0,0.2335
146160.0,0.2508
146220.0,0.2368
146280.0,0.2318
146340.0,0.2377
146400.0,0.2612
146460.0,0.16
146520.0,0.2002
146580.0,0.214
146640.0,0.2458
146700.0,0.2527
146760.0,0.2073
146820.0,0.2153
146880.0,0.204
146940.0,0.2135
147000.0,0.2147
147060.0,0.2033
147120.0,0.2108
147180.0,0.2118
147240.0,0.2492
147300.0,0.1983
147360.0,0.2027
147420.0,0.2028
147480.0,0.2027
147540.0,0.2093
147600.0,0.20199999999999999
147660.0,0.2135
147720.0,0.1545
147780.0,0.1925
147840.0,0.251
147900.0,0.2195
147960.0,0.2392
148020.0,0.203
148080.0,0.1797
148140.0,0.2058
148200.0,0.1848
148260.0,0.2023
148320.0,0.2145
148380.0,0.203
148440.0,0.2018
148500.0,0.2388
148560.0,0.209
148620.0,0.1723
148680.0,0.2318
148740.0,0.2038
148800.0,0.2607
148860.0,0.204
148920.0,0.1838
148980.0,0.2088
149040.0,0.2402
149100.0,0.2475
149160.0,0.1917
149220.0,0.2952
149280.0,0.1983
149340.0,0.2477
149400.0,0.2172
149460.0,0.1798
149520.0,0.1943
149580.0,0.2305
149640.0,0.2345
149700.0,0.2128
149760.0,0.2187
149820.0,0.2707
149880.0,0.1918
149940.0,0.2402
150000.0,0.22899999999999998
150060.0,0.2098
150120.0,0.2385
150180.0,0.2287
150240.0,0.253
150300.0,0.18100000000000002
150360.0,0.2358
150420.0,0.2143
150480.0,0.1692
150540.0,0.212
150600.0,0.244
150660.0,0.1897
150720.0,0.2108
150780.0,0.2183
150840.0,0.2115
150900.0,0.1922
150960.0,0.2248
151020.0,0.2242
151080.0,0.2597
151140.0,0.2085
151200.0,0.2347
151260.0,0.2232
151320.0,0.2152
151380.0,0.1782
151440.0,0.249
151500.0,0.2255
151560.0,0.2508
151620.0,0.2237
151680.0,0.2265
151740.0,0.1862
151800.0,0.2205
151860.0,0.1652
151920.0,0.1973
151980.0,0.23
152040.0,0.2252
152100.0,0.2637
152160.0,0.2247
152220.0,0.2173
152280.0,0.2312
152340.0,0.2118
152400.0,0.214
152460.0,0.2205
152520.0,0.2062
152580.0,0.2477
152640.0,0.196
152700.0,0.2052
152760.0,0.2263
152820.0,0.1973
152880.0,0.1937
152940.0,0.2058
153000.0,0.2278
153060.0,0.2083
153120.0,0.22
153180.0,0.2365
153240.0,0.2177
153300.0,0.2095
153360.0,0.2372
153420.0,0.2383
153480.0,0.1662
153540.0,0.1997
153600.0,0.19699999999999998
153660.0,0.1755
153720.0,0.2135
153780.0,0.1828
153840.0,0.2427
153900.0,0.2287
153960.0,0.18899999999999997
154020.0,0.179
154080.0,0.27
154140.0,0.2132
154200.0,0.1732
154260.0,0.23
154320.0,0.1868
154380.0,0.22
154440.0,0.1945
154500.0,0.184
154560.0,0.2088
154620.0,0.1718
154680.0,0.2888
154740.0,0.2305
154800.0,0.3198
154860.0,0.2358
154920.0,0.2763
154980.0,0.2835
155040.0,0.245
155100.0,0.324
155160.0,0.2337
155220.0,0.35100000000000003
155280.0,0.263
155340.0,0.2418
155400.0,0.2322
155460.0,0.1808
155520.0,0.2388
155580.0,0.2475
155640.0,0.2362
155700.0,0.2118
155760.0,0.1712
155820.0,0.1795
155880.0,0.2133
155940.0,0.1992
156000.0,0.1765
156060.0,0.193
156120.0,0.1908
156180.0,0.1488
156240.0,0.1965
156300.0,0.1468
156360.0,0.2055
156420.0,0.20800000000000002
156480.0,0.2055
156540.0,0.2323
156600.0,0.292
156660.0,0.2207
156720.0,0.2413
156780.0,0.1725
156840.0,0.175
156900.0,0.2307
156960.0,0.2117
157020.0,0.2128
157080.0,0.2532
157140.0,0.2047
157200.0,0.2033
157260.0,0.1887
157320.0,0.1747
157380.0,0.2165
157440.0,0.1715
157500.0,0.231
157560.0,0.193
157620.0,0.1618
157680.0,0.2235
157740.0,0.2117
157800.0,0.2372
157860.0,0.1902
157920.0,0.2128
157980.0,0.1425
158040.0,0.1898
158100.0,0.1903
158160.0,0.1987
158220.0,0.18899999999999997
158280.0,0.1582
158340.0,0.179
158400.0,0.1905
158460.0,0.1573
158520.0,0.213
158580.0,0.1665
158640.0,0.2005
158700.0,0.212
158760.0,0.2015
158820.0,0.2168
158880.0,0.1717
158940.0,0.2068
159000.0,0.162
159060.0,0.2275
159120.0,0.2223
159180.0,0.1832
159240.0,0.2245
159300.0,0.2192
159360.0,0.191
159420.0,0.2182
159480.0,0.2085
159540.0,0.18100000000000002
159600.0,0.213
159660.0,0.2285
159720.0,0.1793
159780.0,0.1893
159840.0,0.1767
159900.0,0.2207
159960.0,0.2253
160020.0,0.1915
160080.0,0.1732
160140.0,0.195
160200.0,0.1937
160260.0,0.2065
160320.0,0.2185
160380.0,0.2085
160440.0,0.1715
160500.0,0.20600000000000002
160560.0,0.2095
160620.0,0.1897
160680.0,0.2118
160740.0,0.1973
160800.0,0.2122
160860.0,0.1615
160920.0,0.1967
160980.0,0.1837
161040.0,0.2238
161100.0,0.2485
161160.0,0.2022
161220.0,0.1913
161280.0,0.1888
161340.0,0.1985
161400.0,0.1905
161460.0,0.1595
161520.0,0.1963
161580.0,0.1743
161640.0,0.2227
161700.0,0.1985
161760.0,0.214
161820.0,0.1873
161880.0,0.1978
161940.0,0.1997
162000.0,0.1382
162060.0,0.24600000000000002
162120.0,0.2293
162180.0,0.1837
162240.0,0.2202
162300.0,0.2465
162360.0,0.1743
162420.0,0.2122
162480.0,0.2168
162540.0,0.2208
162600.0,0.1617
162660.0,0.1862
162720.0,0.1878
162780.0,0.2208
162840.0,0.2243
162900.0,0.204
162960.0,0.2147
163020.0,0.1525
163080.0,0.205
163140.0,0.1898
163200.0,0.193
163260.0,0.1788
163320.0,0.1655
163380.0,0.16399999999999998
163440.0,0.2288
163500.0,0.193
163560.0,0.2172
163620.0,0.204
163680.0,0.2188
163740.0,0.1827
163800.0,0.1752
163860.0,0.205
163920.0,0.1965
163980.0,0.205
164040.0,0.1967
164100.0,0.18899999999999997
164160.0,0.1867
164220.0,0.2403
164280.0,0.1825
164340.0,0.1745
164400.0,0.2073
164460.0,0.1947
164520.0,0.2218
164580.0,0.2012
164640.0,0.2195
164700.0,0.2172
164760.0,0.1815
164820.0,0.2173
164880.0,0.1783
164940.0,0.2262
165000.0,0.22899999999999998
165060.0,0.1958
165120.0,0.1915
165180.0,0.196
165240.0,0.1455
165300.0,0.1633
165360.0,0.1985
165420.0,0.1938
165480.0,0.1633
165540.0,0.1625
165600.0,0.152
165660.0,0.1623
165720.0,0.1993
165780.0,0.1895
165840.0,0.1973
165900.0,0.1875
165960.0,0.213
166020.0,0.187
166080.0,0.161
166140.0,0.1673
166200.0,0.18100000000000002
166260.0,0.1713
166320.0,0.1622
166380.0,0.1945
166440.0,0.1598
166500.0,0.1675
166560.0,0.1957
166620.0,0.1505
166680.0,0.1808
166740.0,0.1773
166800.0,0.168
166860.0,0.191
166920.0,0.1555
166980.0,0.2215
167040.0,0.0
