Time(sec),Load
83700.0,0.1258
83760.0,0.131
83820.0,0.1855
83880.0,0.1497
83940.0,0.1363
84000.0,0.14400000000000002
84060.0,0.1325
84120.0,0.1682
84180.0,0.152
84240.0,0.1965
84300.0,0.1598
84360.0,0.1587
84420.0,0.1658
84480.0,0.1755
84540.0,0.1242
84600.0,0.1832
84660.0,0.1655
84720.0,0.1267
84780.0,0.1432
84840.0,0.1492
84900.0,0.1278
84960.0,0.1767
85020.0,0.1827
85080.0,0.2017
85140.0,0.2052
85200.0,0.1547
85260.0,0.1338
85320.0,0.1582
85380.0,0.153
85440.0,0.1638
85500.0,0.1332
85560.0,0.14800000000000002
85620.0,0.1487
85680.0,0.1927
85740.0,0.1872
85800.0,0.1572
85860.0,0.1428
85920.0,0.1643
85980.0,0.1735
86040.0,0.1447
86100.0,0.1732
86160.0,0.1593
86220.0,0.1282
86280.0,0.1245
86340.0,0.1495
86400.0,0.1722
86460.0,0.1482
86520.0,0.1673
86580.0,0.1717
86640.0,0.1598
86700.0,0.1687
86760.0,0.1565
86820.0,0.1582
86880.0,0.1827
86940.0,0.1767
87000.0,0.18600000000000003
87060.0,0.1637
87120.0,0.1523
87180.0,0.1493
87240.0,0.1918
87300.0,0.1273
87360.0,0.1673
87420.0,0.1977
87480.0,0.1652
87540.0,0.1698
87600.0,0.151
87660.0,0.1765
87720.0,0.1608
87780.0,0.1513
87840.0,0.1637
87900.0,0.14400000000000002
87960.0,0.1907
88020.0,0.1705
88080.0,0.1482
88140.0,0.1943
88200.0,0.1503
88260.0,0.177
88320.0,0.1563
88380.0,0.1348
88440.0,0.1645
88500.0,0.1932
88560.0,0.1388
88620.0,0.1797
88680.0,0.1605
88740.0,0.1727
88800.0,0.1423
88860.0,0.1803
88920.0,0.2035
88980.0,0.1715
89040.0,0.1677
89100.0,0.1477
89160.0,0.1437
89220.0,0.141
89280.0,0.162
89340.0,0.1685
89400.0,0.2038
89460.0,0.1653
89520.0,0.1573
89580.0,0.1787
89640.0,0.1867
89700.0,0.1937
89760.0,0.1448
89820.0,0.1352
89880.0,0.1505
89940.0,0.1478
90000.0,0.2022
90060.0,0.1345
90120.0,0.1288
90180.0,0.1198
90240.0,0.1463
90300.0,0.1687
90360.0,0.15
90420.0,0.1422
90480.0,0.1788
90540.0,0.1793
90600.0,0.1467
90660.0,0.1533
90720.0,0.1347
90780.0,0.1777
90840.0,0.1638
90900.0,0.1423
90960.0,0.1535
91020.0,0.203
91080.0,0.1212
91140.0,0.1842
91200.0,0.1447
91260.0,0.1663
91320.0,0.1633
91380.0,0.1625
91440.0,0.159
91500.0,0.1467
91560.0,0.1735
91620.0,0.1663
91680.0,0.1202
91740.0,0.1478
91800.0,0.1577
91860.0,0.1823
91920.0,0.1572
91980.0,0.153
92040.0,0.141
92100.0,0.1538
92160.0,0.1523
92220.0,0.1792
92280.0,0.209
92340.0,0.152
92400.0,0.152
92460.0,0.1407
92520.0,0.1567
92580.0,0.1652
92640.0,0.1562
92700.0,0.1458
92760.0,0.1908
92820.0,0.1773
92880.0,0.1773
92940.0,0.159
93000.0,0.1398
93060.0,0.1502
93120.0,0.1627
93180.0,0.2592
93240.0,0.2262
93300.0,0.1657
93360.0,0.1448
93420.0,0.1875
93480.0,0.1567
93540.0,0.1687
93600.0,0.1482
93660.0,0.1427
93720.0,0.1278
93780.0,0.1518
93840.0,0.1708
93900.0,0.1872
93960.0,0.1985
94020.0,0.18600000000000003
94080.0,0.196
94140.0,0.1638
94200.0,0.1935
94260.0,0.2297
94320.0,0.1603
94380.0,0.1467
94440.0,0.1857
94500.0,0.1777
94560.0,0.1447
94620.0,0.1495
94680.0,0.1538
94740.0,0.15
94800.0,0.1875
94860.0,0.1357
94920.0,0.1772
94980.0,0.1818
95040.0,0.1812
95100.0,0.1837
95160.0,0.1203
95220.0,0.1432
95280.0,0.1758
95340.0,0.1458
95400.0,0.1593
95460.0,0.1303
95520.0,0.1515
95580.0,0.1637
95640.0,0.11900000000000001
95700.0,0.1362
95760.0,0.1487
95820.0,0.1197
95880.0,0.1647
95940.0,0.1443
96000.0,0.1138
96060.0,0.1513
96120.0,0.1567
96180.0,0.1383
96240.0,0.14300000000000002
96300.0,0.1085
96360.0,0.1407
96420.0,0.15
96480.0,0.1407
96540.0,0.1417
96600.0,0.1115
96660.0,0.1675
96720.0,0.2378
96780.0,0.2743
96840.0,0.2928
96900.0,0.2668
96960.0,0.2667
97020.0,0.2632
97080.0,0.2472
97140.0,0.2335
97200.0,0.2333
97260.0,0.2192
97320.0,0.18100000000000002
97380.0,0.1665
97440.0,0.1742
97500.0,0.1713
97560.0,0.1653
97620.0,0.166
97680.0,0.1522
97740.0,0.2138
97800.0,0.2528
97860.0,0.2297
97920.0,0.2555
97980.0,0.2682
98040.0,0.2747
98100.0,0.3727
98160.0,0.2245
98220.0,0.2312
98280.0,0.2065
98340.0,0.2002
98400.0,0.1692
98460.0,0.1362
98520.0,0.2037
98580.0,0.2223
98640.0,0.2012
98700.0,0.1668
98760.0,0.1452
98820.0,0.1455
98880.0,0.1507
98940.0,0.1178
99000.0,0.1367
99060.0,0.1347
99120.0,0.1018
99180.0,0.152
99240.0,0.1405
99300.0,0.1452
99360.0,0.11199999999999999
99420.0,0.1488
99480.0,0.1093
99540.0,0.11
99600.0,0.1178
99660.0,0.1407
99720.0,0.1355
99780.0,0.1283
99840.0,0.098
99900.0,0.1268
99960.0,0.1387
100020.0,0.1413
100080.0,0.1323
100140.0,0.177
100200.0,0.1488
100260.0,0.1608
100320.0,0.1357
100380.0,0.1323
100440.0,0.1418
100500.0,0.159
100560.0,0.1568
100620.0,0.1462
100680.0,0.1457
100740.0,0.1167
100800.0,0.1523
100860.0,0.1467
100920.0,0.1188
100980.0,0.1343
101040.0,0.1325
101100.0,0.1138
101160.0,0.1302
101220.0,0.1427
101280.0,0.126
101340.0,0.1338
101400.0,0.132
101460.0,0.1163
101520.0,0.1338
101580.0,0.0938
101640.0,0.1357
101700.0,0.1348
101760.0,0.1255
101820.0,0.1325
101880.0,0.1358
101940.0,0.1478
102000.0,0.1115
102060.0,0.1645
102120.0,0.1325
102180.0,0.1693
102240.0,0.1475
102300.0,0.1397
102360.0,0.1038
102420.0,0.1267
102480.0,0.1343
102540.0,0.1595
102600.0,0.1523
102660.0,0.1757
102720.0,0.1412
102780.0,0.1538
102840.0,0.1432
102900.0,0.1255
102960.0,0.1393
103020.0,0.0975
103080.0,0.133
103140.0,0.1218
103200.0,0.141
103260.0,0.1397
103320.0,0.134
103380.0,0.1278
103440.0,0.11199999999999999
103500.0,0.1263
103560.0,0.1477
103620.0,0.1123
103680.0,0.1117
103740.0,0.1343
103800.0,0.134
103860.0,0.1703
103920.0,0.1462
103980.0,0.1723
104040.0,0.0967
104100.0,0.1412
104160.0,0.1265
104220.0,0.1797
104280.0,0.11699999999999999
104340.0,0.1517
104400.0,0.132
104460.0,0.125
104520.0,0.1157
104580.0,0.1227
104640.0,0.151
104700.0,0.1317
104760.0,0.1032
104820.0,0.1317
104880.0,0.1417
104940.0,0.1308
105000.0,0.1317
105060.0,0.1325
105120.0,0.1252
105180.0,0.1163
105240.0,0.1183
105300.0,0.1115
105360.0,0.1023
105420.0,0.1565
105480.0,0.1303
105540.0,0.1345
105600.0,0.1265
105660.0,0.1515
105720.0,0.145
105780.0,0.1573
105840.0,0.1442
105900.0,0.098
105960.0,0.1298
106020.0,0.1262
106080.0,0.2038
106140.0,0.1372
106200.0,0.1077
106260.0,0.1327
106320.0,0.0923
106380.0,0.1103
106440.0,0.1477
106500.0,0.0973
106560.0,0.1225
106620.0,0.1308
106680.0,0.1497
106740.0,0.1205
106800.0,0.11800000000000001
106860.0,0.1212
106920.0,0.1297
106980.0,0.1132
107040.0,0.1157
107100.0,0.1375
107160.0,0.1395
107220.0,0.14
107280.0,0.1157
107340.0,0.128
107400.0,0.0958
107460.0,0.14400000000000002
107520.0,0.10099999999999999
107580.0,0.1627
107640.0,0.142
107700.0,0.1425
107760.0,0.1635
107820.0,0.1463
107880.0,0.1488
107940.0,0.1283
108000.0,0.1662
108060.0,0.1237
108120.0,0.122
108180.0,0.1197
108240.0,0.1143
108300.0,0.1125
108360.0,0.1108
108420.0,0.1293
108480.0,0.0
108540.0,0.132
108600.0,0.1077
108660.0,0.1003
108720.0,0.0987
108780.0,0.10800000000000001
108840.0,0.1618
108900.0,0.1725
108960.0,0.1262
109020.0,0.1393
109080.0,0.1015
109140.0,0.1495
109200.0,0.1562
109260.0,0.10300000000000001
109320.0,0.1473
109380.0,0.1563
109440.0,0.1345
109500.0,0.1322
109560.0,0.1365
109620.0,0.1508
109680.0,0.1573
109740.0,0.1735
109800.0,0.1143
109860.0,0.1182
109920.0,0.1142
109980.0,0.1557
110040.0,0.1248
110100.0,0.1238
110160.0,0.1257
110220.0,0.1145
110280.0,0.1378
110340.0,0.1462
110400.0,0.1478
110460.0,0.1482
110520.0,0.1202
110580.0,0.1143
110640.0,0.0985
110700.0,0.1283
110760.0,0.09699999999999999
110820.0,0.0958
110880.0,0.0638
110940.0,0.10300000000000001
111000.0,0.08800000000000001
111060.0,0.1213
111120.0,0.10300000000000001
111180.0,0.0972
111240.0,0.0997
111300.0,0.1122
111360.0,0.0733
111420.0,0.1068
111480.0,0.0927
111540.0,0.0928
111600.0,0.1005
111660.0,0.1218
111720.0,0.1027
111780.0,0.1212
111840.0,0.0908
111900.0,0.0993
111960.0,0.1017
112020.0,0.0993
112080.0,0.0798
112140.0,0.1118
112200.0,0.1027
112260.0,0.0968
112320.0,0.0882
112380.0,0.0917
112440.0,0.0957
112500.0,0.0942
112560.0,0.10800000000000001
112620.0,0.0687
112680.0,0.1098
112740.0,0.0855
112800.0,0.1057
112860.0,0.0863
112920.0,0.0842
112980.0,0.0768
113040.0,0.0897
113100.0,0.0788
113160.0,0.105
113220.0,0.0782
113280.0,0.0875
113340.0,0.1252
113400.0,0.10099999999999999
113460.0,0.0913
113520.0,0.0857
113580.0,0.0963
113640.0,0.0882
113700.0,0.0987
113760.0,0.0713
113820.0,0.0965
113880.0,0.0965
113940.0,0.1002
114000.0,0.0928
114060.0,0.08199999999999999
114120.0,0.0852
114180.0,0.0903
114240.0,0.1115
114300.0,0.0915
114360.0,0.0962
114420.0,0.084
114480.0,0.087
114540.0,0.0472
114600.0,0.08800000000000001
114660.0,0.0937
114720.0,0.0955
114780.0,0.0672
114840.0,0.0783
114900.0,0.0832
114960.0,0.1005
115020.0,0.0843
115080.0,0.16
115140.0,0.1275
115200.0,0.07400000000000001
115260.0,0.1207
115320.0,0.0797
115380.0,0.0907
115440.0,0.0812
115500.0,0.0722
115560.0,0.1007
115620.0,0.07
115680.0,0.0403
115740.0,0.6457
115800.0,0.385
115860.0,0.365
115920.0,0.37799999999999995
115980.0,0.37
116040.0,0.3718
116100.0,0.3763
116160.0,0.3952
116220.0,0.6692
116280.0,0.6457
116340.0,0.5898
116400.0,0.6722
116460.0,0.6052
116520.0,0.5495
116580.0,0.5892
116640.0,0.605
116700.0,0.5868
116760.0,0.6698
116820.0,0.721
116880.0,0.6987
116940.0,0.6832
117000.0,0.556
117060.0,0.4582
117120.0,0.3948
117180.0,0.3605
117240.0,0.3357
117300.0,0.3332
117360.0,0.4962
117420.0,0.647
117480.0,0.5873
117540.0,0.6018
117600.0,0.6028
117660.0,0.5855
117720.0,0.6153
117780.0,0.6345
117840.0,0.6293
117900.0,0.6192
117960.0,0.7203
118020.0,0.738
118080.0,0.2152
118140.0,0.0723
118200.0,0.0985
118260.0,0.0672
118320.0,0.0773
118380.0,0.0602
118440.0,0.0712
118500.0,0.0873
118560.0,0.0708
118620.0,0.07400000000000001
118680.0,0.0723
118740.0,0.083
118800.0,0.0385
118860.0,0.0617
118920.0,0.0637
118980.0,0.065
119040.0,0.0712
119100.0,0.0765
119160.0,0.0653
119220.0,0.0723
119280.0,0.0628
119340.0,0.0435
119400.0,0.0752
119460.0,0.0627
119520.0,0.0707
119580.0,0.0708
119640.0,0.0473
119700.0,0.0725
119760.0,0.0443
119820.0,0.0843
119880.0,0.1008
119940.0,0.1015
120000.0,0.0403
120060.0,0.0332
120120.0,0.0432
120180.0,0.0328
120240.0,0.0718
120300.0,0.0763
120360.0,0.0712
120420.0,0.0898
120480.0,0.0697
120540.0,0.0895
120600.0,0.0817
120660.0,0.0838
120720.0,0.0603
120780.0,0.0678
120840.0,0.129
120900.0,0.5968
120960.0,0.4563
121020.0,0.2978
121080.0,0.0672
121140.0,0.068
121200.0,0.0725
121260.0,0.10300000000000001
121320.0,0.0857
121380.0,0.0365
121440.0,0.0832
121500.0,0.0423
121560.0,0.0688
121620.0,0.0355
121680.0,0.0333
121740.0,0.0407
121800.0,0.0315
121860.0,0.0367
121920.0,0.0687
121980.0,0.0672
122040.0,0.0752
122100.0,0.0505
122160.0,0.0458
122220.0,0.0468
122280.0,0.0663
122340.0,0.071
122400.0,0.0338
122460.0,0.0702
122520.0,0.0642
122580.0,0.066
122640.0,0.0373
122700.0,0.0323
122760.0,0.0695
122820.0,0.0393
122880.0,0.0628
122940.0,0.0717
123000.0,0.0652
123060.0,0.0705
123120.0,0.0622
123180.0,0.1232
123240.0,0.1777
123300.0,0.2048
123360.0,0.1805
123420.0,0.1973
123480.0,0.1802
123540.0,0.1468
123600.0,0.1395
123660.0,0.1248
123720.0,0.153
123780.0,0.142
123840.0,0.10099999999999999
123900.0,0.07400000000000001
123960.0,0.1122
124020.0,0.1155
124080.0,0.0748
124140.0,0.1028
124200.0,0.0393
124260.0,0.1228
124320.0,0.1937
124380.0,0.1708
124440.0,0.1993
124500.0,0.174
124560.0,0.21100000000000002
124620.0,0.1638
124680.0,0.1217
124740.0,0.1542
124800.0,0.1228
124860.0,0.107
124920.0,0.102
124980.0,0.1085
125040.0,0.084
125100.0,0.10400000000000001
125160.0,0.0773
125220.0,0.0642
125280.0,0.0965
125340.0,0.0387
125400.0,0.0415
125460.0,0.0842
125520.0,0.0772
125580.0,0.065
125640.0,0.0337
125700.0,0.0742
125760.0,0.069
125820.0,0.0438
125880.0,0.0745
125940.0,0.0792
126000.0,0.0342
126060.0,0.0672
126120.0,0.0313
126180.0,0.0673
126240.0,0.0358
126300.0,0.079
126360.0,0.0445
126420.0,0.047
126480.0,0.0727
126540.0,0.0597
126600.0,0.0478
126660.0,0.0733
126720.0,0.0452
126780.0,0.0432
126840.0,0.0558
126900.0,0.0818
126960.0,0.0862
127020.0,0.0772
127080.0,0.0488
127140.0,0.0495
127200.0,0.0568
127260.0,0.0518
127320.0,0.0435
127380.0,0.04
127440.0,0.0432
127500.0,0.0763
127560.0,0.0745
127620.0,0.0855
127680.0,0.0802
127740.0,0.0628
127800.0,0.0838
127860.0,0.0492
127920.0,0.046
127980.0,0.085
128040.0,0.0742
128100.0,0.0558
128160.0,0.0518
128220.0,0.08199999999999999
128280.0,0.0447
128340.0,0.0495
128400.0,0.0667
128460.0,0.084
128520.0,0.053
128580.0,0.0583
128640.0,0.0478
128700.0,0.049
128760.0,0.0782
128820.0,0.0815
128880.0,0.0518
128940.0,0.0877
129000.0,0.065
129060.0,0.0688
129120.0,0.0517
129180.0,0.05
129240.0,0.0558
129300.0,0.0797
129360.0,0.1083
129420.0,0.0488
129480.0,0.0773
129540.0,0.0415
129600.0,0.0463
129660.0,0.0387
129720.0,0.055
129780.0,0.0878
129840.0,0.0773
129900.0,0.1022
129960.0,0.091
130020.0,0.0973
130080.0,0.0717
130140.0,0.0917
130200.0,0.09300000000000001
130260.0,0.0885
130320.0,0.0877
130380.0,0.0795
130440.0,0.0752
130500.0,0.0478
130560.0,0.079
130620.0,0.0952
130680.0,0.0832
130740.0,0.1012
130800.0,0.0952
130860.0,0.1005
130920.0,0.0743
130980.0,0.0797
131040.0,0.0915
131100.0,0.0875
131160.0,0.102
131220.0,0.1202
131280.0,0.1002
131340.0,0.0692
131400.0,0.1345
131460.0,0.0893
131520.0,0.0942
131580.0,0.099
131640.0,0.1063
131700.0,0.1042
131760.0,0.0848
131820.0,0.1173
131880.0,0.0938
131940.0,0.0935
132000.0,0.0663
132060.0,0.1208
132120.0,0.1103
132180.0,0.1053
132240.0,0.085
132300.0,0.1133
132360.0,0.1133
132420.0,0.1075
132480.0,0.1102
132540.0,0.1223
132600.0,0.1207
132660.0,0.1082
132720.0,0.1057
132780.0,0.1028
132840.0,0.1032
132900.0,0.0732
132960.0,0.14
133020.0,0.1492
133080.0,0.1508
133140.0,0.1197
133200.0,0.0973
133260.0,0.1157
133320.0,0.09300000000000001
133380.0,0.1113
133440.0,0.0962
133500.0,0.1028
133560.0,0.1343
133620.0,0.1038
133680.0,0.1157
133740.0,0.1183
133800.0,0.1137
133860.0,0.106
133920.0,0.1007
133980.0,0.1083
134040.0,0.1228
134100.0,0.102
134160.0,0.1198
134220.0,0.11900000000000001
134280.0,0.1332
134340.0,0.1288
134400.0,0.1542
134460.0,0.126
134520.0,0.1198
134580.0,0.1423
134640.0,0.1207
134700.0,0.1325
134760.0,0.1098
134820.0,0.1037
134880.0,0.1632
134940.0,0.1262
135000.0,0.1682
135060.0,0.145
135120.0,0.1392
135180.0,0.142
135240.0,0.1203
135300.0,0.1302
135360.0,0.1208
135420.0,0.1282
135480.0,0.0907
135540.0,0.1038
135600.0,0.1072
135660.0,0.1247
135720.0,0.1248
135780.0,0.1345
135840.0,0.1377
135900.0,0.1612
135960.0,0.1242
136020.0,0.11900000000000001
136080.0,0.1258
136140.0,0.1215
136200.0,0.1257
136260.0,0.1395
136320.0,0.1512
136380.0,0.1288
136440.0,0.1252
136500.0,0.114
136560.0,0.11900000000000001
136620.0,0.15
136680.0,0.1382
136740.0,0.1308
136800.0,0.1005
136860.0,0.145
136920.0,0.1392
136980.0,0.1228
137040.0,0.1353
137100.0,0.1457
137160.0,0.1308
137220.0,0.1303
137280.0,0.10300000000000001
137340.0,0.1138
137400.0,0.1047
137460.0,0.1313
137520.0,0.1285
137580.0,0.1342
137640.0,0.125
137700.0,0.135
137760.0,0.1393
137820.0,0.1352
137880.0,0.139
137940.0,0.1288
138000.0,0.125
138060.0,0.0943
138120.0,0.1433
138180.0,0.1278
138240.0,0.1363
138300.0,0.1462
138360.0,0.1327
138420.0,0.1525
138480.0,0.1465
138540.0,0.1068
138600.0,0.1207
138660.0,0.0945
138720.0,0.1175
138780.0,0.1315
138840.0,0.1195
138900.0,0.1155
138960.0,0.1245
139020.0,0.1203
139080.0,0.1212
139140.0,0.1003
139200.0,0.109
139260.0,0.1178
139320.0,0.0852
139380.0,0.1323
139440.0,0.1272
139500.0,0.1387
139560.0,0.1308
139620.0,0.1528
139680.0,0.1062
139740.0,0.0865
139800.0,0.135
139860.0,0.128
139920.0,0.1512
139980.0,0.1333
140040.0,0.1585
140100.0,0.1095
140160.0,0.1462
140220.0,0.1375
140280.0,0.1425
140340.0,0.14
140400.0,0.1367
140460.0,0.1452
140520.0,0.1228
140580.0,0.1432
140640.0,0.1338
140700.0,0.1198
140760.0,0.1027
140820.0,0.1547
140880.0,0.1203
140940.0,0.1068
141000.0,0.1303
141060.0,0.1243
141120.0,0.1097
141180.0,0.1502
141240.0,0.1842
141300.0,0.1095
141360.0,0.1267
141420.0,0.139
141480.0,0.1172
141540.0,0.1382
141600.0,0.1413
141660.0,0.1355
141720.0,0.1432
141780.0,0.132
141840.0,0.1478
141900.0,0.1312
141960.0,0.155
142020.0,0.1228
142080.0,0.1053
142140.0,0.1803
142200.0,0.1193
142260.0,0.1232
142320.0,0.1182
142380.0,0.1513
142440.0,0.1158
142500.0,0.1623
142560.0,0.1022
142620.0,0.1528
142680.0,0.1473
142740.0,0.1348
142800.0,0.18
142860.0,0.1408
142920.0,0.1167
142980.0,0.1297
143040.0,0.1265
143100.0,0.1257
143160.0,0.1215
143220.0,0.1372
143280.0,0.1443
143340.0,0.1218
143400.0,0.1375
143460.0,0.1425
143520.0,0.1462
143580.0,0.1373
143640.0,0.1163
143700.0,0.1518
143760.0,0.1403
143820.0,0.1658
143880.0,0.1362
143940.0,0.1613
144000.0,0.1405
144060.0,0.1167
144120.0,0.11199999999999999
144180.0,0.1365
144240.0,0.1277
144300.0,0.1643
144360.0,0.1415
144420.0,0.1282
144480.0,0.1165
144540.0,0.1442
144600.0,0.1193
144660.0,0.1358
144720.0,0.1717
144780.0,0.127
144840.0,0.1473
144900.0,0.1443
144960.0,0.1262
145020.0,0.1252
145080.0,0.1438
145140.0,0.145
145200.0,0.149
145260.0,0.1382
145320.0,0.1202
145380.0,0.1163
145440.0,0.1413
145500.0,0.1275
145560.0,0.1387
145620.0,0.1257
145680.0,0.1812
145740.0,0.1405
145800.0,0.1373
145860.0,0.1142
145920.0,0.0972
145980.0,0.1508
146040.0,0.098
146100.0,0.1368
146160.0,0.1568
146220.0,0.1445
146280.0,0.1187
146340.0,0.1105
146400.0,0.1232
146460.0,0.1265
146520.0,0.1302
146580.0,0.1322
146640.0,0.1717
146700.0,0.1362
146760.0,0.1255
146820.0,0.1405
146880.0,0.1465
146940.0,0.1327
147000.0,0.1393
147060.0,0.1757
147120.0,0.1513
147180.0,0.1537
147240.0,0.1295
147300.0,0.1358
147360.0,0.1275
147420.0,0.1328
147480.0,0.1427
147540.0,0.1433
147600.0,0.1415
147660.0,0.1433
147720.0,0.1773
147780.0,0.1482
147840.0,0.1233
147900.0,0.099
147960.0,0.1688
148020.0,0.109
148080.0,0.1412
148140.0,0.1342
148200.0,0.1295
148260.0,0.1092
148320.0,0.1355
148380.0,0.13699999999999998
148440.0,0.1273
148500.0,0.1285
148560.0,0.1398
148620.0,0.141
148680.0,0.1318
148740.0,0.0968
148800.0,0.1352
148860.0,0.1508
148920.0,0.1303
148980.0,0.1555
149040.0,0.0962
149100.0,0.1122
149160.0,0.136
149220.0,0.107
149280.0,0.10800000000000001
149340.0,0.134
149400.0,0.1057
149460.0,0.1177
149520.0,0.1105
149580.0,0.1097
149640.0,0.1215
149700.0,0.1172
149760.0,0.1263
149820.0,0.1045
149880.0,0.11599999999999999
149940.0,0.09699999999999999
150000.0,0.1205
150060.0,0.1403
150120.0,0.1087
150180.0,0.1108
150240.0,0.1235
150300.0,0.1245
150360.0,0.1562
150420.0,0.1122
150480.0,0.1197
150540.0,0.1067
150600.0,0.0965
150660.0,0.1227
150720.0,0.1182
150780.0,0.1178
150840.0,0.11699999999999999
150900.0,0.1348
150960.0,0.1242
151020.0,0.1218
151080.0,0.1305
151140.0,0.1255
151200.0,0.1237
151260.0,0.1327
151320.0,0.153
151380.0,0.1097
151440.0,0.1127
151500.0,0.0912
151560.0,0.1082
151620.0,0.0937
151680.0,0.1152
151740.0,0.1172
151800.0,0.1095
151860.0,0.1255
151920.0,0.121
151980.0,0.0963
152040.0,0.1123
152100.0,0.1108
152160.0,0.1097
152220.0,0.1405
152280.0,0.083
152340.0,0.1145
152400.0,0.1043
152460.0,0.1152
152520.0,0.1168
152580.0,0.1282
152640.0,0.1305
152700.0,0.1137
152760.0,0.1197
152820.0,0.1157
152880.0,0.0737
152940.0,0.0763
153000.0,0.11900000000000001
153060.0,0.1143
153120.0,0.1158
153180.0,0.1247
153240.0,0.125
153300.0,0.1152
153360.0,0.1248
153420.0,0.1187
153480.0,0.1307
153540.0,0.0942
153600.0,0.1123
153660.0,0.1213
153720.0,0.125
153780.0,0.1555
153840.0,0.0775
153900.0,0.1343
153960.0,0.1127
154020.0,0.1015
154080.0,0.094
154140.0,0.1092
154200.0,0.1138
154260.0,0.113
154320.0,0.11900000000000001
154380.0,0.0988
154440.0,0.11199999999999999
154500.0,0.11800000000000001
154560.0,0.1372
154620.0,0.0838
154680.0,0.1227
154740.0,0.1012
154800.0,0.1313
154860.0,0.114
154920.0,0.1128
154980.0,0.1008
155040.0,0.0967
155100.0,0.0973
155160.0,0.091
155220.0,0.1027
155280.0,0.0983
155340.0,0.0713
155400.0,0.0907
155460.0,0.0885
155520.0,0.0923
155580.0,0.1018
155640.0,0.1023
155700.0,0.0937
155760.0,0.105
155820.0,0.0965
155880.0,0.0977
155940.0,0.136
156000.0,0.1312
156060.0,0.0913
156120.0,0.1193
156180.0,0.1132
156240.0,0.10099999999999999
156300.0,0.1007
156360.0,0.1258
156420.0,0.1057
156480.0,0.1112
156540.0,0.0797
156600.0,0.0787
156660.0,0.109
156720.0,0.113
156780.0,0.1112
156840.0,0.1112
156900.0,0.115
156960.0,0.1233
157020.0,0.1258
157080.0,0.0992
157140.0,0.1125
157200.0,0.1122
157260.0,0.0748
157320.0,0.0957
157380.0,0.1492
157440.0,0.11
157500.0,0.1137
157560.0,0.1177
157620.0,0.1107
157680.0,0.105
157740.0,0.1015
157800.0,0.084
157860.0,0.0797
157920.0,0.1087
157980.0,0.1173
158040.0,0.1107
158100.0,0.107
158160.0,0.11199999999999999
158220.0,0.1188
158280.0,0.0873
158340.0,0.1188
158400.0,0.1022
158460.0,0.10400000000000001
158520.0,0.0998
158580.0,0.1002
158640.0,0.094
158700.0,0.1165
158760.0,0.1092
158820.0,0.138
158880.0,0.0958
158940.0,0.124
159000.0,0.1072
159060.0,0.0977
159120.0,0.0838
159180.0,0.0603
159240.0,0.1147
159300.0,0.0985
159360.0,0.1223
159420.0,0.1252
159480.0,0.105
159540.0,0.1032
159600.0,0.0937
159660.0,0.1038
159720.0,0.1157
159780.0,0.1102
159840.0,0.0738
159900.0,0.1133
159960.0,0.1042
160020.0,0.096
160080.0,0.1068
160140.0,0.0653
160200.0,0.0932
160260.0,0.094
160320.0,0.0865
160380.0,0.0797
160440.0,0.087
160500.0,0.0928
160560.0,0.1252
160620.0,0.0965
160680.0,0.129
160740.0,0.1005
160800.0,0.1032
160860.0,0.0798
160920.0,0.096
160980.0,0.1062
161040.0,0.1065
161100.0,0.11800000000000001
161160.0,0.1217
161220.0,0.0965
161280.0,0.1162
161340.0,0.0908
161400.0,0.0915
161460.0,0.0963
161520.0,0.0568
161580.0,0.075
161640.0,0.0837
161700.0,0.096
161760.0,0.1012
161820.0,0.1037
161880.0,0.1128
161940.0,0.1058
162000.0,0.0893
162060.0,0.0958
162120.0,0.1172
162180.0,0.1077
162240.0,0.1237
162300.0,0.1008
162360.0,0.0965
162420.0,0.0942
162480.0,0.0897
162540.0,0.0952
162600.0,0.1223
162660.0,0.0892
162720.0,0.07200000000000001
162780.0,0.11900000000000001
162840.0,0.0697
162900.0,0.1198
162960.0,0.121
163020.0,0.0643
163080.0,0.1162
163140.0,0.0905
163200.0,0.0892
163260.0,0.1172
163320.0,0.0978
163380.0,0.0963
163440.0,0.115
163500.0,0.1083
163560.0,0.1113
163620.0,0.1047
163680.0,0.0612
163740.0,0.1315
163800.0,0.0967
163860.0,0.111
163920.0,0.096
163980.0,0.1025
164040.0,0.08800000000000001
164100.0,0.0673
164160.0,0.1117
164220.0,0.0927
164280.0,0.0923
164340.0,0.1098
164400.0,0.0873
164460.0,0.10099999999999999
164520.0,0.095
164580.0,0.0952
164640.0,0.084
164700.0,0.0632
164760.0,0.0853
164820.0,0.0752
164880.0,0.0792
164940.0,0.0708
165000.0,0.0832
165060.0,0.0957
165120.0,0.1018
165180.0,0.0942
165240.0,0.0835
165300.0,0.0898
165360.0,0.0773
165420.0,0.0942
165480.0,0.0622
165540.0,0.0998
165600.0,0.122
165660.0,0.0957
165720.0,0.1248
165780.0,0.0912
165840.0,0.0842
165900.0,0.0895
165960.0,0.0912
166020.0,0.0685
166080.0,0.2398
166140.0,0.099
166200.0,0.1248
166260.0,0.1367
166320.0,0.0987
166380.0,0.087
166440.0,0.1087
166500.0,0.122
166560.0,0.1302
166620.0,0.0842
166680.0,0.096
166740.0,0.1377
166800.0,0.1083
166860.0,0.1003
166920.0,0.1262
166980.0,0.149
167040.0,0.1097
167100.0,0.1018
167160.0,0.1015
