Time(sec),Load
83580.0,0.1315
83640.0,0.0967
83700.0,0.111
83760.0,0.096
83820.0,0.1025
83880.0,0.08800000000000001
83940.0,0.0673
84000.0,0.1117
84060.0,0.0927
84120.0,0.0923
84180.0,0.1098
84240.0,0.0873
84300.0,0.10099999999999999
84360.0,0.095
84420.0,0.0952
84480.0,0.084
84540.0,0.0632
84600.0,0.0853
84660.0,0.0752
84720.0,0.0792
84780.0,0.0708
84840.0,0.0832
84900.0,0.0957
84960.0,0.1018
85020.0,0.0942
85080.0,0.0835
85140.0,0.0898
85200.0,0.0773
85260.0,0.0942
85320.0,0.0622
85380.0,0.0998
85440.0,0.122
85500.0,0.0957
85560.0,0.1248
85620.0,0.0912
85680.0,0.0842
85740.0,0.0895
85800.0,0.0912
85860.0,0.0685
85920.0,0.2398
85980.0,0.099
86040.0,0.1248
86100.0,0.1367
86160.0,0.0987
86220.0,0.087
86280.0,0.1087
86340.0,0.122
86400.0,0.1302
86460.0,0.0842
86520.0,0.096
86580.0,0.1377
86640.0,0.1083
86700.0,0.1003
86760.0,0.1262
86820.0,0.149
86880.0,0.1097
86940.0,0.1018
87000.0,0.1015
87060.0,0.1172
87120.0,0.1027
87180.0,0.1113
87240.0,0.0717
87300.0,0.1462
87360.0,0.1098
87420.0,0.1083
87480.0,0.1107
87540.0,0.1043
87600.0,0.1003
87660.0,0.0973
87720.0,0.0765
87780.0,0.09300000000000001
87840.0,0.10400000000000001
87900.0,0.1063
87960.0,0.0975
88020.0,0.132
88080.0,0.1018
88140.0,0.0873
88200.0,0.1035
88260.0,0.0963
88320.0,0.0703
88380.0,0.1263
88440.0,0.1272
88500.0,0.1515
88560.0,0.0983
88620.0,0.0908
88680.0,0.11800000000000001
88740.0,0.1043
88800.0,0.1223
88860.0,0.1373
88920.0,0.1097
88980.0,0.0992
89040.0,0.1018
89100.0,0.1152
89160.0,0.1045
89220.0,0.1592
89280.0,0.1493
89340.0,0.081
89400.0,0.1043
89460.0,0.0877
89520.0,0.14400000000000002
89580.0,0.1298
89640.0,0.1458
89700.0,0.1395
89760.0,0.1197
89820.0,0.1005
89880.0,0.095
89940.0,0.092
90000.0,0.0715
90060.0,0.1122
90120.0,0.1213
90180.0,0.1143
90240.0,0.1752
90300.0,0.1045
90360.0,0.0798
90420.0,0.1555
90480.0,0.1628
90540.0,0.11
90600.0,0.1173
90660.0,0.0942
90720.0,0.0883
90780.0,0.092
90840.0,0.091
90900.0,0.1077
90960.0,0.1063
91020.0,0.0913
91080.0,0.0967
91140.0,0.1033
91200.0,0.1828
91260.0,0.1373
91320.0,0.1265
91380.0,0.1465
91440.0,0.1302
91500.0,0.111
91560.0,0.1055
91620.0,0.0837
91680.0,0.1038
91740.0,0.1292
91800.0,0.109
91860.0,0.1327
91920.0,0.1122
91980.0,0.1433
92040.0,0.1045
92100.0,0.0917
92160.0,0.0972
92220.0,0.109
92280.0,0.1098
92340.0,0.10400000000000001
92400.0,0.0585
92460.0,0.102
92520.0,0.102
92580.0,0.127
92640.0,0.1337
92700.0,0.1142
92760.0,0.1438
92820.0,0.1287
92880.0,0.0902
92940.0,0.1303
93000.0,0.1077
93060.0,0.11599999999999999
93120.0,0.1125
93180.0,0.12300000000000001
93240.0,0.09300000000000001
93300.0,0.0988
93360.0,0.1087
93420.0,0.0705
93480.0,0.0955
93540.0,0.1307
93600.0,0.10300000000000001
93660.0,0.1022
93720.0,0.1142
93780.0,0.133
93840.0,0.1535
93900.0,0.142
93960.0,0.1217
94020.0,0.1592
94080.0,0.1108
94140.0,0.111
94200.0,0.0942
94260.0,0.0975
94320.0,0.1097
94380.0,0.1717
94440.0,0.0998
94500.0,0.0907
94560.0,0.1095
94620.0,0.0985
94680.0,0.1398
94740.0,0.1473
94800.0,0.1948
94860.0,0.1547
94920.0,0.1455
94980.0,0.1692
95040.0,0.1195
95100.0,0.128
95160.0,0.0908
95220.0,0.1538
95280.0,0.1567
95340.0,0.1848
95400.0,0.0795
95460.0,0.1558
95520.0,0.13
95580.0,0.1728
95640.0,0.1603
95700.0,0.126
95760.0,0.1595
95820.0,0.1453
95880.0,0.1377
95940.0,0.1408
96000.0,0.115
96060.0,0.154
96120.0,0.1228
96180.0,0.1163
96240.0,0.1118
96300.0,0.10400000000000001
96360.0,0.1152
96420.0,0.1218
96480.0,0.1618
96540.0,0.1088
96600.0,0.11199999999999999
96660.0,0.157
96720.0,0.099
96780.0,0.0818
96840.0,0.1112
96900.0,0.1855
96960.0,0.1227
97020.0,0.1595
97080.0,0.1303
97140.0,0.1298
97200.0,0.1057
97260.0,0.0855
97320.0,0.1173
97380.0,0.1653
97440.0,0.1142
97500.0,0.1102
97560.0,0.1227
97620.0,0.1255
97680.0,0.1293
97740.0,0.19
97800.0,0.1397
97860.0,0.11800000000000001
97920.0,0.185
97980.0,0.1577
98040.0,0.1037
98100.0,0.1122
98160.0,0.1305
98220.0,0.1078
98280.0,0.1838
98340.0,0.1258
98400.0,0.1218
98460.0,0.141
98520.0,0.099
98580.0,0.1192
98640.0,0.122
98700.0,0.1208
98760.0,0.1367
98820.0,0.0992
98880.0,0.1605
98940.0,0.1078
99000.0,0.1168
99060.0,0.1332
99120.0,0.1448
99180.0,0.1388
99240.0,0.1107
99300.0,0.1533
99360.0,0.1565
99420.0,0.128
99480.0,0.1122
99540.0,0.1362
99600.0,0.121
99660.0,0.1118
99720.0,0.11
99780.0,0.1458
99840.0,0.0952
99900.0,0.1037
99960.0,0.1417
100020.0,0.0992
100080.0,0.1145
100140.0,0.1253
100200.0,0.122
100260.0,0.086
100320.0,0.0978
100380.0,0.1123
100440.0,0.099
100500.0,0.1193
100560.0,0.1867
100620.0,0.1335
100680.0,0.1082
100740.0,0.1505
100800.0,0.102
100860.0,0.11900000000000001
100920.0,0.1322
100980.0,0.1295
101040.0,0.142
101100.0,0.1945
101160.0,0.1428
101220.0,0.1455
101280.0,0.127
101340.0,0.1112
101400.0,0.1153
101460.0,0.1513
101520.0,0.1303
101580.0,0.1032
101640.0,0.1303
101700.0,0.1445
101760.0,0.1333
101820.0,0.1467
101880.0,0.151
101940.0,0.16899999999999998
102000.0,0.1767
102060.0,0.1427
102120.0,0.1123
102180.0,0.10800000000000001
102240.0,0.1322
102300.0,0.188
102360.0,0.1065
102420.0,0.1763
102480.0,0.1688
102540.0,0.1315
102600.0,0.13699999999999998
102660.0,0.0958
102720.0,0.209
102780.0,0.1252
102840.0,0.10800000000000001
102900.0,0.1248
102960.0,0.1332
103020.0,0.1067
103080.0,0.134
103140.0,0.1953
103200.0,0.1152
103260.0,0.1753
103320.0,0.1088
103380.0,0.1475
103440.0,0.1577
103500.0,0.1022
103560.0,0.1417
103620.0,0.1078
103680.0,0.1325
103740.0,0.1555
103800.0,0.1302
103860.0,0.1493
103920.0,0.1293
103980.0,0.1628
104040.0,0.1103
104100.0,0.1495
104160.0,0.1148
104220.0,0.1635
104280.0,0.2865
104340.0,0.1563
104400.0,0.1483
104460.0,0.1038
104520.0,0.1453
104580.0,0.1362
104640.0,0.1235
104700.0,0.1175
104760.0,0.1332
104820.0,0.1798
104880.0,0.1257
104940.0,0.1283
105000.0,0.1528
105060.0,0.1195
105120.0,0.1452
105180.0,0.1872
105240.0,0.1147
105300.0,0.1595
105360.0,0.1135
105420.0,0.1413
105480.0,0.1267
105540.0,0.1482
105600.0,0.1435
105660.0,0.1257
105720.0,0.1107
105780.0,0.12300000000000001
105840.0,0.10800000000000001
105900.0,0.1152
105960.0,0.099
106020.0,0.0835
106080.0,0.1105
106140.0,0.1223
106200.0,0.1048
106260.0,0.1202
106320.0,0.0987
106380.0,0.0928
106440.0,0.1065
106500.0,0.1075
106560.0,0.12
106620.0,0.0945
106680.0,0.1873
106740.0,0.1552
106800.0,0.1203
106860.0,0.1517
106920.0,0.1203
106980.0,0.1212
107040.0,0.1293
107100.0,0.1948
107160.0,0.1253
107220.0,0.1058
107280.0,0.1385
107340.0,0.1177
107400.0,0.1425
107460.0,0.1347
107520.0,0.1213
107580.0,0.2065
107640.0,0.0848
107700.0,0.1122
107760.0,0.1255
107820.0,0.1063
107880.0,0.1005
107940.0,0.1357
108000.0,0.1173
108060.0,0.11699999999999999
108120.0,0.1567
108180.0,0.109
108240.0,0.1775
108300.0,0.1245
108360.0,0.1198
108420.0,0.09300000000000001
108480.0,0.1195
108540.0,0.1348
108600.0,0.18
108660.0,0.1537
108720.0,0.1348
108780.0,0.1202
108840.0,0.18600000000000003
108900.0,0.1285
108960.0,0.1352
109020.0,0.1473
109080.0,0.1217
109140.0,0.1207
109200.0,0.1378
109260.0,0.1627
109320.0,0.1267
109380.0,0.1263
109440.0,0.1135
109500.0,0.098
109560.0,0.0965
109620.0,0.0958
109680.0,0.1092
109740.0,0.0768
109800.0,0.1375
109860.0,0.156
109920.0,0.109
109980.0,0.16399999999999998
110040.0,0.1132
110100.0,0.1067
110160.0,0.111
110220.0,0.1263
110280.0,0.0812
110340.0,0.0858
110400.0,0.15
110460.0,0.1287
110520.0,0.1218
110580.0,0.1127
110640.0,0.1453
110700.0,0.1152
110760.0,0.096
110820.0,0.1377
110880.0,0.1292
110940.0,0.1528
111000.0,0.1152
111060.0,0.11599999999999999
111120.0,0.1388
111180.0,0.1443
111240.0,0.1425
111300.0,0.10800000000000001
111360.0,0.0752
111420.0,0.1342
111480.0,0.1042
111540.0,0.1543
111600.0,0.1683
111660.0,0.1548
111720.0,0.1327
111780.0,0.1172
111840.0,0.1647
111900.0,0.125
111960.0,0.1125
112020.0,0.1408
112080.0,0.1197
112140.0,0.1252
112200.0,0.0685
112260.0,0.1635
112320.0,0.1408
112380.0,0.1092
112440.0,0.1705
112500.0,0.1285
112560.0,0.0972
112620.0,0.1427
112680.0,0.1533
112740.0,0.1483
112800.0,0.182
112860.0,0.1022
112920.0,0.102
112980.0,0.0982
113040.0,0.1327
113100.0,0.0947
113160.0,0.1195
113220.0,0.1672
113280.0,0.0982
113340.0,0.1105
113400.0,0.1537
113460.0,0.10300000000000001
113520.0,0.0995
113580.0,0.1027
113640.0,0.1107
113700.0,0.1113
113760.0,0.1108
113820.0,0.1372
113880.0,0.1093
113940.0,0.11
114000.0,0.1152
114060.0,0.115
114120.0,0.1398
114180.0,0.13699999999999998
114240.0,0.1507
114300.0,0.0728
114360.0,0.1883
114420.0,0.151
114480.0,0.1422
114540.0,0.1892
114600.0,0.1297
114660.0,0.0
114720.0,0.1353
114780.0,0.166
114840.0,0.114
114900.0,0.1153
114960.0,0.1363
115020.0,0.1427
115080.0,0.1128
115140.0,0.126
115200.0,0.09300000000000001
115260.0,0.1128
115320.0,0.0808
115380.0,0.105
115440.0,0.129
115500.0,0.1345
115560.0,0.1037
115620.0,0.1038
115680.0,0.1385
115740.0,0.1123
115800.0,0.126
115860.0,0.1167
115920.0,0.0897
115980.0,0.0872
116040.0,0.1428
116100.0,0.0925
116160.0,0.0915
116220.0,0.1493
116280.0,0.1038
116340.0,0.1245
116400.0,0.094
116460.0,0.1103
116520.0,0.1707
116580.0,0.1245
116640.0,0.1287
116700.0,0.14400000000000002
116760.0,0.196
116820.0,0.1023
116880.0,0.099
116940.0,0.1015
117000.0,0.0953
117060.0,0.13699999999999998
117120.0,0.1312
117180.0,0.0928
117240.0,0.1265
117300.0,0.1547
117360.0,0.1602
117420.0,0.1053
117480.0,0.0922
117540.0,0.0898
117600.0,0.0983
117660.0,0.1073
117720.0,0.1442
117780.0,0.1283
117840.0,0.1168
117900.0,0.102
117960.0,0.109
118020.0,0.0608
118080.0,0.0817
118140.0,0.0847
118200.0,0.086
118260.0,0.0868
118320.0,0.0907
118380.0,0.0947
118440.0,0.1045
118500.0,0.1053
118560.0,0.1197
118620.0,0.1262
118680.0,0.1105
118740.0,0.1033
118800.0,0.0968
118860.0,0.1457
118920.0,0.0458
118980.0,0.0792
119040.0,0.0785
119100.0,0.1055
119160.0,0.1197
119220.0,0.0872
119280.0,0.0932
119340.0,0.0865
119400.0,0.10400000000000001
119460.0,0.096
119520.0,0.0797
119580.0,0.0817
119640.0,0.0802
119700.0,0.0742
119760.0,0.092
119820.0,0.077
119880.0,0.0568
119940.0,0.0927
120000.0,0.062
120060.0,0.1007
120120.0,0.0942
120180.0,0.1035
120240.0,0.1028
120300.0,0.14400000000000002
120360.0,0.11599999999999999
120420.0,0.10400000000000001
120480.0,0.13699999999999998
120540.0,0.1195
120600.0,0.1128
120660.0,0.09300000000000001
120720.0,0.1008
120780.0,0.1318
120840.0,0.1175
120900.0,0.0973
120960.0,0.1382
121020.0,0.1252
121080.0,0.0813
121140.0,0.0813
121200.0,0.078
121260.0,0.0723
121320.0,0.1107
121380.0,0.1282
121440.0,0.1025
121500.0,0.0948
121560.0,0.0888
121620.0,0.1057
121680.0,0.1168
121740.0,0.0755
121800.0,0.0775
121860.0,0.0915
121920.0,0.65
121980.0,0.3867
122040.0,0.3692
122100.0,0.3913
122160.0,0.3808
122220.0,0.392
122280.0,0.3955
122340.0,0.3848
122400.0,0.5697
122460.0,0.5755
122520.0,0.6468
122580.0,0.6555
122640.0,0.6432
122700.0,0.5948
122760.0,0.5577
122820.0,0.5328
122880.0,0.5413
122940.0,0.5527
123000.0,0.5632
123060.0,0.5807
123120.0,0.6612
123180.0,0.7352
123240.0,0.7440000000000001
123300.0,0.6763
123360.0,0.5178
123420.0,0.4603
123480.0,0.4295
123540.0,0.3905
123600.0,0.3613
123660.0,0.3502
123720.0,0.52
123780.0,0.6292
123840.0,0.6357
123900.0,0.627
123960.0,0.6427
124020.0,0.5963
124080.0,0.6088
124140.0,0.6082
124200.0,0.5928
124260.0,0.5588
124320.0,0.578
124380.0,0.5757
124440.0,0.6672
124500.0,0.6398
124560.0,0.3095
124620.0,0.076
124680.0,0.092
124740.0,0.095
124800.0,0.034
124860.0,0.039
124920.0,0.0687
124980.0,0.0615
125040.0,0.0693
125100.0,0.0642
125160.0,0.0673
125220.0,0.069
125280.0,0.059000000000000004
125340.0,0.0678
125400.0,0.06
125460.0,0.0693
125520.0,0.0388
125580.0,0.0625
125640.0,0.0347
125700.0,0.065
125760.0,0.0712
125820.0,0.0622
125880.0,0.0683
125940.0,0.067
126000.0,0.0627
126060.0,0.0587
126120.0,0.0477
126180.0,0.0787
126240.0,0.0847
126300.0,0.1127
126360.0,0.0763
126420.0,0.0697
126480.0,0.075
126540.0,0.0817
126600.0,0.0737
126660.0,0.1042
126720.0,0.0892
126780.0,0.0737
126840.0,0.1297
126900.0,0.613
126960.0,0.4363
127020.0,0.2163
127080.0,0.0507
127140.0,0.0553
127200.0,0.0458
127260.0,0.0482
127320.0,0.0752
127380.0,0.0665
127440.0,0.1033
127500.0,0.0708
127560.0,0.0752
127620.0,0.0718
127680.0,0.0708
127740.0,0.0465
127800.0,0.0725
127860.0,0.0737
127920.0,0.0647
127980.0,0.0828
128040.0,0.0442
128100.0,0.0977
128160.0,0.0762
128220.0,0.0657
128280.0,0.114
128340.0,0.0405
128400.0,0.0357
128460.0,0.043
128520.0,0.0313
128580.0,0.0677
128640.0,0.0323
128700.0,0.0675
128760.0,0.068
128820.0,0.0623
128880.0,0.0703
128940.0,0.0675
129000.0,0.0387
129060.0,0.0683
129120.0,0.0767
129180.0,0.0317
129240.0,0.0687
129300.0,0.0375
129360.0,0.0335
129420.0,0.0303
129480.0,0.032
129540.0,0.0688
129600.0,0.0667
129660.0,0.0707
129720.0,0.071
129780.0,0.0467
129840.0,0.0992
129900.0,0.0682
129960.0,0.079
130020.0,0.0432
130080.0,0.0833
130140.0,0.062
130200.0,0.1053
130260.0,0.0817
130320.0,0.0538
130380.0,0.0803
130440.0,0.0575
130500.0,0.09
130560.0,0.0462
130620.0,0.0498
130680.0,0.1132
130740.0,0.0718
130800.0,0.0493
130860.0,0.0603
130920.0,0.0807
130980.0,0.0418
131040.0,0.0402
131100.0,0.0785
131160.0,0.0937
131220.0,0.083
131280.0,0.086
131340.0,0.0793
131400.0,0.0973
131460.0,0.0767
131520.0,0.0577
131580.0,0.0705
131640.0,0.0683
131700.0,0.0733
131760.0,0.0537
131820.0,0.075
131880.0,0.1235
131940.0,0.0433
132000.0,0.079
132060.0,0.0458
132120.0,0.0578
132180.0,0.0635
132240.0,0.06
132300.0,0.0552
132360.0,0.0953
132420.0,0.0697
132480.0,0.0412
132540.0,0.063
132600.0,0.0365
132660.0,0.0398
132720.0,0.08
132780.0,0.037000000000000005
132840.0,0.0758
132900.0,0.052000000000000005
132960.0,0.0578
133020.0,0.0587
133080.0,0.0882
133140.0,0.081
133200.0,0.0542
133260.0,0.0733
133320.0,0.071
133380.0,0.083
133440.0,0.0547
133500.0,0.0867
133560.0,0.1198
133620.0,0.0543
133680.0,0.07400000000000001
133740.0,0.055999999999999994
133800.0,0.0468
133860.0,0.086
133920.0,0.08199999999999999
133980.0,0.0578
134040.0,0.0785
134100.0,0.0587
134160.0,0.0848
134220.0,0.0873
134280.0,0.0507
134340.0,0.06
134400.0,0.0975
134460.0,0.0468
134520.0,0.0933
134580.0,0.1085
134640.0,0.0467
134700.0,0.0453
134760.0,0.0792
134820.0,0.0765
134880.0,0.0743
134940.0,0.0452
135000.0,0.0708
135060.0,0.0593
135120.0,0.1005
135180.0,0.1015
135240.0,0.0748
135300.0,0.1148
135360.0,0.0742
135420.0,0.0885
135480.0,0.1083
135540.0,0.0472
135600.0,0.0728
135660.0,0.0713
135720.0,0.0918
135780.0,0.0982
135840.0,0.08800000000000001
135900.0,0.0927
135960.0,0.08
136020.0,0.0912
136080.0,0.0807
136140.0,0.0902
136200.0,0.1118
136260.0,0.0822
136320.0,0.1042
136380.0,0.1685
136440.0,0.1322
136500.0,0.0915
136560.0,0.0857
136620.0,0.09300000000000001
136680.0,0.1012
136740.0,0.0963
136800.0,0.0818
136860.0,0.0882
136920.0,0.0703
136980.0,0.0928
137040.0,0.0988
137100.0,0.0967
137160.0,0.1078
137220.0,0.0925
137280.0,0.077
137340.0,0.1015
137400.0,0.0905
137460.0,0.0745
137520.0,0.0947
137580.0,0.0877
137640.0,0.1688
137700.0,0.1183
137760.0,0.1003
137820.0,0.0687
137880.0,0.121
137940.0,0.099
138000.0,0.1088
138060.0,0.131
138120.0,0.1082
138180.0,0.0625
138240.0,0.1072
138300.0,0.1592
138360.0,0.1182
138420.0,0.1325
138480.0,0.094
138540.0,0.1155
138600.0,0.0865
138660.0,0.0987
138720.0,0.1157
138780.0,0.0942
138840.0,0.09300000000000001
138900.0,0.12300000000000001
138960.0,0.1022
139020.0,0.1258
139080.0,0.1267
139140.0,0.0983
139200.0,0.1067
139260.0,0.1177
139320.0,0.1173
139380.0,0.1315
139440.0,0.081
139500.0,0.0595
139560.0,0.0783
139620.0,0.092
139680.0,0.0613
139740.0,0.127
139800.0,0.1603
139860.0,0.1257
139920.0,0.1375
139980.0,0.132
140040.0,0.1163
140100.0,0.1155
140160.0,0.1295
140220.0,0.1097
140280.0,0.1328
140340.0,0.0997
140400.0,0.1088
140460.0,0.1268
140520.0,0.076
140580.0,0.071
140640.0,0.151
140700.0,0.0953
140760.0,0.1058
140820.0,0.1212
140880.0,0.0992
140940.0,0.1087
141000.0,0.055
141060.0,0.107
141120.0,0.145
141180.0,0.1013
141240.0,0.1332
141300.0,0.127
141360.0,0.121
141420.0,0.0965
141480.0,0.0933
141540.0,0.1532
141600.0,0.1453
141660.0,0.107
141720.0,0.1118
141780.0,0.11699999999999999
141840.0,0.0927
141900.0,0.11599999999999999
141960.0,0.11800000000000001
142020.0,0.0725
142080.0,0.1207
142140.0,0.1118
142200.0,0.1582
142260.0,0.1657
142320.0,0.1067
142380.0,0.1907
142440.0,0.1357
142500.0,0.1505
142560.0,0.1353
142620.0,0.10099999999999999
142680.0,0.1377
142740.0,0.1152
142800.0,0.1407
142860.0,0.177
142920.0,0.1258
142980.0,0.1437
143040.0,0.1038
143100.0,0.195
143160.0,0.1597
143220.0,0.1605
143280.0,0.1737
143340.0,0.115
143400.0,0.1482
143460.0,0.1117
143520.0,0.136
143580.0,0.1323
143640.0,0.098
143700.0,0.1193
143760.0,0.1185
143820.0,0.1292
143880.0,0.1655
143940.0,0.1205
144000.0,0.159
144060.0,0.1188
144120.0,0.1325
144180.0,0.1175
144240.0,0.1303
144300.0,0.1752
144360.0,0.1462
144420.0,0.1635
144480.0,0.1405
144540.0,0.1612
144600.0,0.1488
144660.0,0.1635
144720.0,0.1643
144780.0,0.1242
144840.0,0.1308
144900.0,0.11199999999999999
144960.0,0.109
145020.0,0.139
145080.0,0.1493
145140.0,0.1378
145200.0,0.1395
145260.0,0.1485
145320.0,0.1293
145380.0,0.1198
145440.0,0.1178
145500.0,0.1012
145560.0,0.1332
145620.0,0.1313
145680.0,0.151
145740.0,0.145
145800.0,0.1507
145860.0,0.17600000000000002
145920.0,0.1513
145980.0,0.1603
146040.0,0.1132
146100.0,0.1267
146160.0,0.1702
146220.0,0.1525
146280.0,0.1757
146340.0,0.1518
146400.0,0.1573
146460.0,0.139
146520.0,0.2125
146580.0,0.1607
146640.0,0.1593
146700.0,0.1562
146760.0,0.1997
146820.0,0.1495
146880.0,0.1253
146940.0,0.1558
147000.0,0.1103
147060.0,0.1405
147120.0,0.166
147180.0,0.129
147240.0,0.1302
147300.0,0.1118
147360.0,0.1387
147420.0,0.0878
147480.0,0.1705
147540.0,0.1902
147600.0,0.1247
147660.0,0.1848
147720.0,0.1472
147780.0,0.1675
147840.0,0.1305
147900.0,0.1602
147960.0,0.158
148020.0,0.1445
148080.0,0.1042
148140.0,0.1668
148200.0,0.1642
148260.0,0.1628
148320.0,0.1335
148380.0,0.1577
148440.0,0.1353
148500.0,0.166
148560.0,0.1433
148620.0,0.1623
148680.0,0.1458
148740.0,0.1298
148800.0,0.1198
148860.0,0.1307
148920.0,0.1282
148980.0,0.18600000000000003
149040.0,0.1392
149100.0,0.1763
149160.0,0.1208
149220.0,0.1782
149280.0,0.1442
149340.0,0.1642
149400.0,0.1362
149460.0,0.1597
149520.0,0.1742
149580.0,0.16
149640.0,0.1387
149700.0,0.1608
149760.0,0.1753
149820.0,0.1797
149880.0,0.1287
149940.0,0.15
150000.0,0.2283
150060.0,0.1945
150120.0,0.1385
150180.0,0.1197
150240.0,0.1572
150300.0,0.1622
150360.0,0.168
150420.0,0.1877
150480.0,0.1645
150540.0,0.0947
150600.0,0.1218
150660.0,0.1212
150720.0,0.1392
150780.0,0.1668
150840.0,0.0958
150900.0,0.1268
150960.0,0.188
151020.0,0.158
151080.0,0.2033
151140.0,0.1687
151200.0,0.1843
151260.0,0.1417
151320.0,0.2425
151380.0,0.1747
151440.0,0.2035
151500.0,0.17
151560.0,0.1073
151620.0,0.142
151680.0,0.1703
151740.0,0.1748
151800.0,0.1255
151860.0,0.1322
151920.0,0.1607
151980.0,0.1888
152040.0,0.2085
152100.0,0.1255
152160.0,0.1997
152220.0,0.1722
152280.0,0.1263
152340.0,0.1365
152400.0,0.156
152460.0,0.174
152520.0,0.1168
152580.0,0.1518
152640.0,0.0978
152700.0,0.1868
152760.0,0.1627
152820.0,0.1657
152880.0,0.1503
152940.0,0.1702
153000.0,0.1445
153060.0,0.172
153120.0,0.2173
153180.0,0.28600000000000003
153240.0,0.21
153300.0,0.1507
153360.0,0.1397
153420.0,0.1282
153480.0,0.177
153540.0,0.1122
153600.0,0.165
153660.0,0.1813
153720.0,0.2208
153780.0,0.1328
153840.0,0.1512
153900.0,0.1357
153960.0,0.1348
154020.0,0.1998
154080.0,0.1258
154140.0,0.091
154200.0,0.1202
154260.0,0.1112
154320.0,0.1248
154380.0,0.1342
154440.0,0.1317
154500.0,0.1993
154560.0,0.1623
154620.0,0.0975
154680.0,0.1932
154740.0,0.1448
154800.0,0.1932
154860.0,0.1208
154920.0,0.1707
154980.0,0.1887
155040.0,0.1395
155100.0,0.1428
155160.0,0.1363
155220.0,0.1518
155280.0,0.138
155340.0,0.1985
155400.0,0.2038
155460.0,0.1565
155520.0,0.1123
155580.0,0.1385
155640.0,0.0955
155700.0,0.1357
155760.0,0.1925
155820.0,0.1643
155880.0,0.1318
155940.0,0.1855
156000.0,0.1577
156060.0,0.157
156120.0,0.1278
156180.0,0.1553
156240.0,0.1107
156300.0,0.136
156360.0,0.1433
156420.0,0.1277
156480.0,0.1752
156540.0,0.1443
156600.0,0.1423
156660.0,0.1865
156720.0,0.2032
156780.0,0.1747
156840.0,0.177
156900.0,0.1462
156960.0,0.17600000000000002
157020.0,0.1585
157080.0,0.1132
157140.0,0.1513
157200.0,0.1565
157260.0,0.1485
157320.0,0.17300000000000001
157380.0,0.2117
157440.0,0.1573
157500.0,0.1532
157560.0,0.2033
157620.0,0.1685
157680.0,0.2008
157740.0,0.1905
157800.0,0.1472
157860.0,0.1338
157920.0,0.1287
157980.0,0.1523
158040.0,0.1192
158100.0,0.16
158160.0,0.1648
158220.0,0.1658
158280.0,0.1543
158340.0,0.1378
158400.0,0.1498
158460.0,0.1753
158520.0,0.2083
158580.0,0.1577
158640.0,0.1693
158700.0,0.1812
158760.0,0.1862
158820.0,0.1117
158880.0,0.2337
158940.0,0.1895
159000.0,0.1467
159060.0,0.2188
159120.0,0.192
159180.0,0.172
159240.0,0.1562
159300.0,0.1592
159360.0,0.1218
159420.0,0.1595
159480.0,0.1757
159540.0,0.1617
159600.0,0.1683
159660.0,0.1443
159720.0,0.1207
159780.0,0.1605
159840.0,0.109
159900.0,0.1932
159960.0,0.1838
160020.0,0.1807
160080.0,0.1862
160140.0,0.0912
160200.0,0.14
160260.0,0.1507
160320.0,0.1623
160380.0,0.1458
160440.0,0.14300000000000002
160500.0,0.1575
160560.0,0.1882
160620.0,0.1885
160680.0,0.1665
160740.0,0.1475
160800.0,0.1148
160860.0,0.1603
160920.0,0.1908
160980.0,0.142
161040.0,0.1715
161100.0,0.1647
161160.0,0.1435
161220.0,0.161
161280.0,0.1513
161340.0,0.1132
161400.0,0.1285
161460.0,0.1207
161520.0,0.0922
161580.0,0.1318
161640.0,0.1348
161700.0,0.1817
161760.0,0.1678
161820.0,0.1822
161880.0,0.1725
161940.0,0.1242
162000.0,0.14300000000000002
162060.0,0.1562
162120.0,0.2008
162180.0,0.1843
162240.0,0.1877
162300.0,0.1208
162360.0,0.1508
162420.0,0.184
162480.0,0.1382
162540.0,0.1563
162600.0,0.1962
162660.0,0.1713
162720.0,0.1807
162780.0,0.1542
162840.0,0.1143
162900.0,0.1288
162960.0,0.1415
163020.0,0.1248
163080.0,0.1815
163140.0,0.1715
163200.0,0.1157
163260.0,0.126
163320.0,0.1517
163380.0,0.1517
163440.0,0.1432
163500.0,0.1703
163560.0,0.14800000000000002
163620.0,0.2012
163680.0,0.1442
163740.0,0.0992
163800.0,0.1533
163860.0,0.2582
163920.0,0.1665
163980.0,0.13699999999999998
164040.0,0.1172
164100.0,0.1965
164160.0,0.183
164220.0,0.1465
164280.0,0.1572
164340.0,0.1508
164400.0,0.2123
164460.0,0.1972
164520.0,0.1462
164580.0,0.1153
164640.0,0.1408
164700.0,0.2413
164760.0,0.1187
164820.0,0.1875
164880.0,0.1793
164940.0,0.1377
165000.0,0.175
165060.0,0.1068
165120.0,0.1362
165180.0,0.1542
165240.0,0.1225
165300.0,0.1978
165360.0,0.1627
165420.0,0.1407
165480.0,0.1763
165540.0,0.172
165600.0,0.1603
165660.0,0.17600000000000002
165720.0,0.1795
165780.0,0.198
165840.0,0.2365
165900.0,0.14
165960.0,0.1467
166020.0,0.1767
166080.0,0.1398
166140.0,0.1658
166200.0,0.1943
166260.0,0.204
166320.0,0.1572
166380.0,0.1465
166440.0,0.13
166500.0,0.1137
166560.0,0.1478
166620.0,0.1862
166680.0,0.1737
166740.0,0.1392
166800.0,0.1123
166860.0,0.09699999999999999
166920.0,0.1297
166980.0,0.1568
167040.0,0.134
