Time(sec),Load
83760.0,0.0853
83820.0,0.0828
83880.0,0.0738
83940.0,0.0488
84000.0,0.0793
84060.0,0.0787
84120.0,0.07400000000000001
84180.0,0.0675
84240.0,0.0768
84300.0,0.0465
84360.0,0.0782
84420.0,0.09300000000000001
84480.0,0.096
84540.0,0.0825
84600.0,0.0672
84660.0,0.0793
84720.0,0.0452
84780.0,0.0822
84840.0,0.0712
84900.0,0.0585
84960.0,0.0865
85020.0,0.0712
85080.0,0.1057
85140.0,0.0475
85200.0,0.0815
85260.0,0.098
85320.0,0.0442
85380.0,0.0518
85440.0,0.0897
85500.0,0.084
85560.0,0.0803
85620.0,0.0835
85680.0,0.0892
85740.0,0.0708
85800.0,0.0792
85860.0,0.0903
85920.0,0.0458
85980.0,0.051
86040.0,0.068
86100.0,0.0748
86160.0,0.073
86220.0,0.0793
86280.0,0.0757
86340.0,0.0703
86400.0,0.0703
86460.0,0.0642
86520.0,0.0387
86580.0,0.0883
86640.0,0.0803
86700.0,0.0818
86760.0,0.0787
86820.0,0.0967
86880.0,0.0812
86940.0,0.0835
87000.0,0.0422
87060.0,0.0728
87120.0,0.0698
87180.0,0.0783
87240.0,0.0633
87300.0,0.0643
87360.0,0.0583
87420.0,0.095
87480.0,0.0672
87540.0,0.0867
87600.0,0.07200000000000001
87660.0,0.0715
87720.0,0.042
87780.0,0.0727
87840.0,0.0835
87900.0,0.0
87960.0,0.0888
88020.0,0.0712
88080.0,0.0447
88140.0,0.0713
88200.0,0.0687
88260.0,0.1055
88320.0,0.0878
88380.0,0.040999999999999995
88440.0,0.0463
88500.0,0.0807
88560.0,0.0343
88620.0,0.0457
88680.0,0.0892
88740.0,0.0732
88800.0,0.0698
88860.0,0.0858
88920.0,0.0785
88980.0,0.0737
89040.0,0.087
89100.0,0.0643
89160.0,0.0723
89220.0,0.079
89280.0,0.0343
89340.0,0.0745
89400.0,0.0705
89460.0,0.0847
89520.0,0.0697
89580.0,0.0693
89640.0,0.0645
89700.0,0.0635
89760.0,0.0653
89820.0,0.0642
89880.0,0.6755
89940.0,0.4305
90000.0,0.4095
90060.0,0.3927
90120.0,0.3753
90180.0,0.3895
90240.0,0.5562
90300.0,0.6512
90360.0,0.6192
90420.0,0.6338
90480.0,0.6667
90540.0,0.6417
90600.0,0.5897
90660.0,0.6398
90720.0,0.6852
90780.0,0.7415
90840.0,0.7288
90900.0,0.5908
90960.0,0.5903
91020.0,0.5228
91080.0,0.4402
91140.0,0.6225
91200.0,0.6352
91260.0,0.6327
91320.0,0.6368
91380.0,0.6332
91440.0,0.617
91500.0,0.6167
91560.0,0.6308
91620.0,0.755
91680.0,0.7733
91740.0,0.0828
91800.0,0.0658
91860.0,0.0665
91920.0,0.0273
91980.0,0.0345
92040.0,0.0653
92100.0,0.0648
92160.0,0.0677
92220.0,0.0585
92280.0,0.0638
92340.0,0.0637
92400.0,0.0655
92460.0,0.0628
92520.0,0.0402
92580.0,0.051
92640.0,0.0677
92700.0,0.0347
92760.0,0.0627
92820.0,0.065
92880.0,0.0655
92940.0,0.0653
93000.0,0.065
93060.0,0.0272
93120.0,0.0657
93180.0,0.0665
93240.0,0.0737
93300.0,0.061
93360.0,0.0593
93420.0,0.0315
93480.0,0.0365
93540.0,0.0698
93600.0,0.0657
93660.0,0.0318
93720.0,0.0643
93780.0,0.064
93840.0,0.0617
93900.0,0.0625
93960.0,0.0247
94020.0,0.0628
94080.0,0.064
94140.0,0.0622
94200.0,0.0667
94260.0,0.062
94320.0,0.0622
94380.0,0.0312
94440.0,0.0312
94500.0,0.0318
94560.0,0.0245
94620.0,0.067
94680.0,0.0688
94740.0,0.0548
94800.0,0.1147
94860.0,0.6462
94920.0,0.4697
94980.0,0.23199999999999998
95040.0,0.146
95100.0,0.0678
95160.0,0.0597
95220.0,0.0672
95280.0,0.0597
95340.0,0.08
95400.0,0.0862
95460.0,0.0585
95520.0,0.0668
95580.0,0.059000000000000004
95640.0,0.0713
95700.0,0.0713
95760.0,0.0703
95820.0,0.0605
95880.0,0.0697
95940.0,0.0665
96000.0,0.0742
96060.0,0.0448
96120.0,0.0413
96180.0,0.0677
96240.0,0.0757
96300.0,0.0665
96360.0,0.064
96420.0,0.0633
96480.0,0.0638
96540.0,0.0642
96600.0,0.0613
96660.0,0.057
96720.0,0.0648
96780.0,0.0325
96840.0,0.0627
96900.0,0.068
96960.0,0.0568
97020.0,0.0695
97080.0,0.0822
97140.0,0.0802
97200.0,0.0433
97260.0,0.0523
97320.0,0.08
97380.0,0.08800000000000001
97440.0,0.0893
97500.0,0.05
97560.0,0.0873
97620.0,0.08
97680.0,0.0903
97740.0,0.057
97800.0,0.0862
97860.0,0.10099999999999999
97920.0,0.040999999999999995
97980.0,0.0898
98040.0,0.0768
98100.0,0.0608
98160.0,0.0888
98220.0,0.0517
98280.0,0.0633
98340.0,0.051
98400.0,0.0893
98460.0,0.0553
98520.0,0.0747
98580.0,0.0448
98640.0,0.0695
98700.0,0.0835
98760.0,0.0873
98820.0,0.0672
98880.0,0.0587
98940.0,0.0515
99000.0,0.0995
99060.0,0.0845
99120.0,0.0728
99180.0,0.0825
99240.0,0.0535
99300.0,0.0602
99360.0,0.054000000000000006
99420.0,0.0865
99480.0,0.08900000000000001
99540.0,0.0995
99600.0,0.0908
99660.0,0.09
99720.0,0.0825
99780.0,0.0463
99840.0,0.0438
99900.0,0.0647
99960.0,0.0802
100020.0,0.0572
100080.0,0.0857
100140.0,0.0755
100200.0,0.085
100260.0,0.0635
100320.0,0.0575
100380.0,0.0493
100440.0,0.0408
100500.0,0.047
100560.0,0.0518
100620.0,0.0493
100680.0,0.0645
100740.0,0.0742
100800.0,0.0818
100860.0,0.0937
100920.0,0.0477
100980.0,0.0838
101040.0,0.0912
101100.0,0.0458
101160.0,0.0828
101220.0,0.0813
101280.0,0.0545
101340.0,0.0918
101400.0,0.0568
101460.0,0.0547
101520.0,0.0487
101580.0,0.0808
101640.0,0.0485
101700.0,0.0877
101760.0,0.094
101820.0,0.0933
101880.0,0.0725
101940.0,0.08199999999999999
102000.0,0.084
102060.0,0.0473
102120.0,0.0495
102180.0,0.0663
102240.0,0.0787
102300.0,0.0798
102360.0,0.0443
102420.0,0.0798
102480.0,0.0382
102540.0,0.08
102600.0,0.0722
102660.0,0.068
102720.0,0.0767
102780.0,0.0782
102840.0,0.0487
102900.0,0.039
102960.0,0.0812
103020.0,0.0773
103080.0,0.084
103140.0,0.0628
103200.0,0.0613
103260.0,0.0928
103320.0,0.0747
103380.0,0.0805
103440.0,0.08
103500.0,0.0748
103560.0,0.0893
103620.0,0.0555
103680.0,0.0525
103740.0,0.0785
103800.0,0.0642
103860.0,0.079
103920.0,0.0833
103980.0,0.0698
104040.0,0.0733
104100.0,0.0375
104160.0,0.0
104220.0,0.0553
104280.0,0.026000000000000002
104340.0,0.0575
104400.0,0.0317
104460.0,0.0247
104520.0,0.0588
104580.0,0.0583
104640.0,0.0547
104700.0,0.063
104760.0,0.0247
104820.0,0.0238
104880.0,0.0255
104940.0,0.0653
105000.0,0.0583
105060.0,0.033
105120.0,0.0575
105180.0,0.0332
105240.0,0.0288
105300.0,0.0312
105360.0,0.0252
105420.0,0.0635
105480.0,0.0357
105540.0,0.0638
105600.0,0.0607
105660.0,0.0457
105720.0,0.0412
105780.0,0.0622
105840.0,0.0245
105900.0,0.0617
105960.0,0.0315
106020.0,0.063
106080.0,0.0247
106140.0,0.0308
106200.0,0.0258
106260.0,0.0312
106320.0,0.026000000000000002
106380.0,0.0637
106440.0,0.0598
106500.0,0.0643
106560.0,0.0363
106620.0,0.0555
106680.0,0.0292
106740.0,0.0728
106800.0,0.0282
106860.0,0.03
106920.0,0.032
106980.0,0.0603
107040.0,0.0378
107100.0,0.0592
107160.0,0.0628
107220.0,0.027000000000000003
107280.0,0.0328
107340.0,0.0258
107400.0,0.0348
107460.0,0.0585
107520.0,0.0335
107580.0,0.0603
107640.0,0.0658
107700.0,0.0255
107760.0,0.0615
107820.0,0.0567
107880.0,0.0315
107940.0,0.06
108000.0,0.0342
108060.0,0.0577
108120.0,0.0647
108180.0,0.0272
108240.0,0.0623
108300.0,0.0573
108360.0,0.0313
108420.0,0.0275
108480.0,0.0637
108540.0,0.0242
108600.0,0.0345
108660.0,0.0295
108720.0,0.0587
108780.0,0.0358
108840.0,0.0617
108900.0,0.055999999999999994
108960.0,0.0652
109020.0,0.0738
109080.0,0.0603
109140.0,0.0678
109200.0,0.0605
109260.0,0.0642
109320.0,0.0652
109380.0,0.0618
109440.0,0.0602
109500.0,0.0342
109560.0,0.0707
109620.0,0.0633
109680.0,0.064
109740.0,0.0695
109800.0,0.0657
109860.0,0.0735
109920.0,0.0363
109980.0,0.0623
110040.0,0.0688
110100.0,0.0587
110160.0,0.0673
110220.0,0.0633
110280.0,0.067
110340.0,0.076
110400.0,0.0638
110460.0,0.0513
110520.0,0.07
110580.0,0.0692
110640.0,0.0667
110700.0,0.0622
110760.0,0.0372
110820.0,0.0587
110880.0,0.066
110940.0,0.064
111000.0,0.0655
111060.0,0.0838
111120.0,0.0608
111180.0,0.0662
111240.0,0.0665
111300.0,0.0592
111360.0,0.0372
111420.0,0.0667
111480.0,0.0665
111540.0,0.0718
111600.0,0.0647
111660.0,0.069
111720.0,0.0667
111780.0,0.0687
111840.0,0.0653
111900.0,0.0617
111960.0,0.0672
112020.0,0.0653
112080.0,0.062
112140.0,0.0592
112200.0,0.0653
112260.0,0.0665
112320.0,0.0283
112380.0,0.0688
112440.0,0.08
112500.0,0.0635
112560.0,0.0723
112620.0,0.067
112680.0,0.0685
112740.0,0.0707
112800.0,0.0707
112860.0,0.0725
112920.0,0.065
112980.0,0.0658
113040.0,0.0707
113100.0,0.0303
113160.0,0.078
113220.0,0.0903
113280.0,0.07
113340.0,0.0678
113400.0,0.0332
113460.0,0.0722
113520.0,0.0703
113580.0,0.0793
113640.0,0.0497
113700.0,0.0668
113760.0,0.0805
113820.0,0.0698
113880.0,0.0773
113940.0,0.0895
114000.0,0.0682
114060.0,0.0765
114120.0,0.0608
114180.0,0.0705
114240.0,0.0722
114300.0,0.0442
114360.0,0.0707
114420.0,0.0592
114480.0,0.0677
114540.0,0.0727
114600.0,0.0718
114660.0,0.0482
114720.0,0.0703
114780.0,0.0782
114840.0,0.0865
114900.0,0.0692
114960.0,0.0778
115020.0,0.0392
115080.0,0.0693
115140.0,0.0702
115200.0,0.0713
115260.0,0.0742
115320.0,0.0685
115380.0,0.0753
115440.0,0.0743
115500.0,0.0728
115560.0,0.0783
115620.0,0.0687
115680.0,0.0532
115740.0,0.08800000000000001
115800.0,0.095
115860.0,0.076
115920.0,0.0545
115980.0,0.083
116040.0,0.0917
116100.0,0.043
116160.0,0.0765
116220.0,0.0847
116280.0,0.0842
116340.0,0.0648
116400.0,0.071
116460.0,0.0747
116520.0,0.0843
116580.0,0.0938
116640.0,0.0487
116700.0,0.0733
116760.0,0.0738
116820.0,0.079
116880.0,0.0715
116940.0,0.067
117000.0,0.0827
117060.0,0.1052
117120.0,0.09699999999999999
117180.0,0.0492
117240.0,0.0682
117300.0,0.0777
117360.0,0.0838
117420.0,0.0683
117480.0,0.0737
117540.0,0.086
117600.0,0.0832
117660.0,0.08199999999999999
117720.0,0.0563
117780.0,0.0778
117840.0,0.0993
117900.0,0.091
117960.0,0.0843
118020.0,0.0795
118080.0,0.0703
118140.0,0.0787
118200.0,0.0797
118260.0,0.0357
118320.0,0.0735
118380.0,0.07
118440.0,0.0528
118500.0,0.0863
118560.0,0.0763
118620.0,0.0405
118680.0,0.0693
118740.0,0.07200000000000001
118800.0,0.0777
118860.0,0.0723
118920.0,0.092
118980.0,0.0907
119040.0,0.0695
119100.0,0.0845
119160.0,0.0853
119220.0,0.0792
119280.0,0.0783
119340.0,0.0867
119400.0,0.0753
119460.0,0.0735
119520.0,0.0483
119580.0,0.0838
119640.0,0.0762
119700.0,0.087
119760.0,0.084
119820.0,0.0748
119880.0,0.0837
119940.0,0.073
120000.0,0.0427
120060.0,0.0837
120120.0,0.0668
120180.0,0.0845
120240.0,0.0748
120300.0,0.066
120360.0,0.0768
120420.0,0.0712
120480.0,0.0743
120540.0,0.066
120600.0,0.0742
120660.0,0.0788
120720.0,0.0517
120780.0,0.0765
120840.0,0.079
120900.0,0.0477
120960.0,0.0832
121020.0,0.0398
121080.0,0.0847
121140.0,0.083
121200.0,0.0795
121260.0,0.0755
121320.0,0.0672
121380.0,0.0767
121440.0,0.0385
121500.0,0.08
121560.0,0.0873
121620.0,0.0717
121680.0,0.1082
121740.0,0.0677
121800.0,0.0872
121860.0,0.0858
121920.0,0.0895
121980.0,0.086
122040.0,0.0592
122100.0,0.0838
122160.0,0.08199999999999999
122220.0,0.076
122280.0,0.0942
122340.0,0.0763
122400.0,0.0848
122460.0,0.0573
122520.0,0.0982
122580.0,0.0825
122640.0,0.0823
122700.0,0.1008
122760.0,0.0572
122820.0,0.0988
122880.0,0.0865
122940.0,0.1013
123000.0,0.0563
123060.0,0.0982
123120.0,0.0815
123180.0,0.0637
123240.0,0.0993
123300.0,0.0882
123360.0,0.0555
123420.0,0.0847
123480.0,0.0747
123540.0,0.0893
123600.0,0.077
123660.0,0.0587
123720.0,0.0842
123780.0,0.0962
123840.0,0.085
123900.0,0.0803
123960.0,0.0603
124020.0,0.0803
124080.0,0.0913
124140.0,0.0765
124200.0,0.0773
124260.0,0.0902
124320.0,0.087
124380.0,0.0543
124440.0,0.0742
124500.0,0.0785
124560.0,0.0902
124620.0,0.0783
124680.0,0.0842
124740.0,0.0617
124800.0,0.0753
124860.0,0.0842
124920.0,0.0742
124980.0,0.1043
125040.0,0.0637
125100.0,0.0825
125160.0,0.0802
125220.0,0.07
125280.0,0.076
125340.0,0.0758
125400.0,0.079
125460.0,0.0483
125520.0,0.0647
125580.0,0.0953
125640.0,0.0683
125700.0,0.0748
125760.0,0.0485
125820.0,0.0688
125880.0,0.0712
125940.0,0.0668
126000.0,0.0797
126060.0,0.0723
126120.0,0.0878
126180.0,0.0795
126240.0,0.0583
126300.0,0.0852
126360.0,0.0752
126420.0,0.0895
126480.0,0.0793
126540.0,0.0792
126600.0,0.08199999999999999
126660.0,0.0383
126720.0,0.049
126780.0,0.0893
126840.0,0.092
126900.0,0.0817
126960.0,0.0487
127020.0,0.0733
127080.0,0.0807
127140.0,0.0693
127200.0,0.0808
127260.0,0.0837
127320.0,0.0482
127380.0,0.102
127440.0,0.0832
127500.0,0.0807
127560.0,0.079
127620.0,0.08199999999999999
127680.0,0.0422
127740.0,0.086
127800.0,0.078
127860.0,0.0625
127920.0,0.0552
127980.0,0.0758
128040.0,0.0808
128100.0,0.0523
128160.0,0.0842
128220.0,0.0892
128280.0,0.0803
128340.0,0.0807
128400.0,0.04
128460.0,0.0752
128520.0,0.0828
128580.0,0.0962
128640.0,0.0858
128700.0,0.0882
128760.0,0.0557
128820.0,0.0722
128880.0,0.0802
128940.0,0.0905
129000.0,0.0792
129060.0,0.0842
129120.0,0.0562
129180.0,0.0823
129240.0,0.0498
129300.0,0.0718
129360.0,0.0837
129420.0,0.0698
129480.0,0.0743
129540.0,0.076
129600.0,0.0683
129660.0,0.0848
129720.0,0.0548
129780.0,0.0953
129840.0,0.0802
129900.0,0.0833
129960.0,0.0907
130020.0,0.0772
130080.0,0.0753
130140.0,0.0835
130200.0,0.0862
130260.0,0.0578
130320.0,0.0758
130380.0,0.0432
130440.0,0.0567
130500.0,0.0838
130560.0,0.0457
130620.0,0.085
130680.0,0.08
130740.0,0.0857
130800.0,0.0852
130860.0,0.045
130920.0,0.0798
130980.0,0.0775
131040.0,0.0872
131100.0,0.0703
131160.0,0.0895
131220.0,0.0772
131280.0,0.0748
131340.0,0.0468
131400.0,0.0407
131460.0,0.0805
131520.0,0.0802
131580.0,0.0818
131640.0,0.0943
131700.0,0.1035
131760.0,0.084
131820.0,0.0518
131880.0,0.0872
131940.0,0.0855
132000.0,0.0805
132060.0,0.0763
132120.0,0.07200000000000001
132180.0,0.0883
132240.0,0.0607
132300.0,0.0793
132360.0,0.0858
132420.0,0.0397
132480.0,0.0683
132540.0,0.0648
132600.0,0.0675
132660.0,0.0798
132720.0,0.0755
132780.0,0.0845
132840.0,0.0623
132900.0,0.0712
132960.0,0.0755
133020.0,0.062
133080.0,0.07400000000000001
133140.0,0.043
133200.0,0.0677
133260.0,0.0757
133320.0,0.08800000000000001
133380.0,0.0775
133440.0,0.0947
133500.0,0.0438
133560.0,0.0815
133620.0,0.0817
133680.0,0.0747
133740.0,0.0817
133800.0,0.081
133860.0,0.0767
133920.0,0.0812
133980.0,0.0543
134040.0,0.0878
134100.0,0.0883
134160.0,0.08199999999999999
134220.0,0.0695
134280.0,0.0717
134340.0,0.0462
134400.0,0.0782
134460.0,0.0807
134520.0,0.0767
134580.0,0.0458
134640.0,0.0718
134700.0,0.0692
134760.0,0.0742
134820.0,0.0747
134880.0,0.0558
134940.0,0.0573
135000.0,0.0757
135060.0,0.0713
135120.0,0.0575
135180.0,0.085
135240.0,0.0618
135300.0,0.08900000000000001
135360.0,0.0812
135420.0,0.086
135480.0,0.07400000000000001
135540.0,0.0598
135600.0,0.0845
135660.0,0.0765
135720.0,0.071
135780.0,0.0798
135840.0,0.0987
135900.0,0.0532
135960.0,0.085
136020.0,0.0423
136080.0,0.0782
136140.0,0.0822
136200.0,0.0812
136260.0,0.0765
136320.0,0.0718
136380.0,0.057999999999999996
136440.0,0.0745
136500.0,0.0807
136560.0,0.0732
136620.0,0.068
136680.0,0.0765
136740.0,0.0645
136800.0,0.0782
136860.0,0.04
136920.0,0.0868
136980.0,0.0815
137040.0,0.0783
137100.0,0.0797
137160.0,0.085
137220.0,0.0538
137280.0,0.0612
137340.0,0.1073
137400.0,0.0782
137460.0,0.0523
137520.0,0.0807
137580.0,0.08900000000000001
137640.0,0.0953
137700.0,0.086
137760.0,0.0463
137820.0,0.0883
137880.0,0.0707
137940.0,0.0867
138000.0,0.0887
138060.0,0.0778
138120.0,0.045
138180.0,0.0828
138240.0,0.08199999999999999
138300.0,0.0753
138360.0,0.0698
138420.0,0.055
138480.0,0.0718
138540.0,0.0732
138600.0,0.0857
138660.0,0.0453
138720.0,0.0843
138780.0,0.076
138840.0,0.0597
138900.0,0.08
138960.0,0.0818
139020.0,0.0888
139080.0,0.0905
139140.0,0.08800000000000001
139200.0,0.0817
139260.0,0.0617
139320.0,0.085
139380.0,0.0767
139440.0,0.1117
139500.0,0.078
139560.0,0.0613
139620.0,0.0575
139680.0,0.0448
139740.0,0.0773
139800.0,0.0732
139860.0,0.0882
139920.0,0.0818
139980.0,0.0725
140040.0,0.0763
140100.0,0.0745
140160.0,0.0462
140220.0,0.071
140280.0,0.0735
140340.0,0.071
140400.0,0.0702
140460.0,0.0472
140520.0,0.0845
140580.0,0.0745
140640.0,0.0803
140700.0,0.0733
140760.0,0.0623
140820.0,0.0577
140880.0,0.0883
140940.0,0.048
141000.0,0.0785
141060.0,0.0763
141120.0,0.0925
141180.0,0.0517
141240.0,0.1025
141300.0,0.1115
141360.0,0.0595
141420.0,0.07200000000000001
141480.0,0.0965
141540.0,0.066
141600.0,0.0465
141660.0,0.0867
141720.0,0.0678
141780.0,0.0838
141840.0,0.0705
141900.0,0.0412
141960.0,0.0872
142020.0,0.0727
142080.0,0.0752
142140.0,0.0382
142200.0,0.081
142260.0,0.0747
142320.0,0.0727
142380.0,0.0797
142440.0,0.0958
142500.0,0.0867
142560.0,0.0853
142620.0,0.055
142680.0,0.0713
142740.0,0.0858
142800.0,0.0922
142860.0,0.047
142920.0,0.0518
142980.0,0.0518
143040.0,0.106
143100.0,0.0985
143160.0,0.053
143220.0,0.0862
143280.0,0.0735
143340.0,0.07400000000000001
143400.0,0.0712
143460.0,0.0502
143520.0,0.0722
143580.0,0.0802
143640.0,0.0825
143700.0,0.077
143760.0,0.08199999999999999
143820.0,0.0762
143880.0,0.071
143940.0,0.0475
144000.0,0.0728
144060.0,0.0852
144120.0,0.0533
144180.0,0.0763
144240.0,0.0905
144300.0,0.0792
144360.0,0.0558
144420.0,0.0912
144480.0,0.0717
144540.0,0.0972
144600.0,0.0602
144660.0,0.0913
144720.0,0.0847
144780.0,0.09
144840.0,0.0592
144900.0,0.0928
144960.0,0.0972
145020.0,0.0788
145080.0,0.0822
145140.0,0.0822
145200.0,0.0792
145260.0,0.0545
145320.0,0.0462
145380.0,0.0902
145440.0,0.0803
145500.0,0.0805
145560.0,0.0968
145620.0,0.0748
145680.0,0.1152
145740.0,0.0817
145800.0,0.0612
145860.0,0.0398
145920.0,0.0868
145980.0,0.0495
146040.0,0.08
146100.0,0.107
146160.0,0.0818
146220.0,0.0815
146280.0,0.0777
146340.0,0.0752
146400.0,0.0773
146460.0,0.07400000000000001
146520.0,0.0788
146580.0,0.0912
146640.0,0.0893
146700.0,0.0842
146760.0,0.0483
146820.0,0.0685
146880.0,0.0818
146940.0,0.0748
147000.0,0.0798
147060.0,0.0475
147120.0,0.0763
147180.0,0.0855
147240.0,0.076
147300.0,0.0683
147360.0,0.0792
147420.0,0.0802
147480.0,0.0735
147540.0,0.0723
147600.0,0.0732
147660.0,0.0948
147720.0,0.0828
147780.0,0.0902
147840.0,0.0775
147900.0,0.0785
147960.0,0.0753
148020.0,0.0917
148080.0,0.0503
148140.0,0.0878
148200.0,0.0783
148260.0,0.0827
148320.0,0.0442
148380.0,0.0798
148440.0,0.095
148500.0,0.0898
148560.0,0.0525
148620.0,0.0587
148680.0,0.0668
148740.0,0.0777
148800.0,0.0743
148860.0,0.0532
148920.0,0.0748
148980.0,0.0835
149040.0,0.0742
149100.0,0.0772
149160.0,0.0817
149220.0,0.0425
149280.0,0.0767
149340.0,0.0755
149400.0,0.0775
149460.0,0.0785
149520.0,0.0732
149580.0,0.0978
149640.0,0.0655
149700.0,0.0772
149760.0,0.0883
149820.0,0.0687
149880.0,0.071
149940.0,0.0513
150000.0,0.0785
150060.0,0.0755
150120.0,0.1253
150180.0,0.1065
150240.0,0.0468
150300.0,0.086
150360.0,0.0872
150420.0,0.0798
150480.0,0.0892
150540.0,0.0452
150600.0,0.0802
150660.0,0.0763
150720.0,0.0755
150780.0,0.07
150840.0,0.0732
150900.0,0.0533
150960.0,0.0512
151020.0,0.083
151080.0,0.073
151140.0,0.0778
151200.0,0.0732
151260.0,0.039
151320.0,0.0803
151380.0,0.077
151440.0,0.0898
151500.0,0.0788
151560.0,0.0418
151620.0,0.0823
151680.0,0.0832
151740.0,0.0923
151800.0,0.0852
151860.0,0.0713
151920.0,0.0485
151980.0,0.0778
152040.0,0.0902
152100.0,0.0897
152160.0,0.0663
152220.0,0.0533
152280.0,0.0812
152340.0,0.0735
152400.0,0.0802
152460.0,0.055999999999999994
152520.0,0.0833
152580.0,0.0895
152640.0,0.083
152700.0,0.0462
152760.0,0.0917
152820.0,0.0937
152880.0,0.0937
152940.0,0.0885
153000.0,0.0767
153060.0,0.0453
153120.0,0.0832
153180.0,0.09
153240.0,0.0627
153300.0,0.0832
153360.0,0.0903
153420.0,0.0358
153480.0,0.0905
153540.0,0.078
153600.0,0.0848
153660.0,0.0875
153720.0,0.0685
153780.0,0.0778
153840.0,0.0545
153900.0,0.08800000000000001
153960.0,0.0912
154020.0,0.0865
154080.0,0.0962
154140.0,0.0475
154200.0,0.0817
154260.0,0.0702
154320.0,0.0777
154380.0,0.0605
154440.0,0.0387
154500.0,0.0725
154560.0,0.0718
154620.0,0.0763
154680.0,0.077
154740.0,0.0623
154800.0,0.0478
154860.0,0.0725
154920.0,0.0895
154980.0,0.0643
155040.0,0.1167
155100.0,0.0812
155160.0,0.08
155220.0,0.0795
155280.0,0.0483
155340.0,0.0802
155400.0,0.073
155460.0,0.0672
155520.0,0.0737
155580.0,0.0418
155640.0,0.0863
155700.0,0.0582
155760.0,0.0765
155820.0,0.0792
155880.0,0.07400000000000001
155940.0,0.0802
156000.0,0.049
156060.0,0.0795
156120.0,0.0758
156180.0,0.0682
156240.0,0.085
156300.0,0.046
156360.0,0.2535
156420.0,0.1315
156480.0,0.1335
156540.0,0.1368
156600.0,0.1118
156660.0,0.1188
156720.0,0.1468
156780.0,0.1342
156840.0,0.1188
156900.0,0.1377
156960.0,0.1382
157020.0,0.128
157080.0,0.147
157140.0,0.1065
157200.0,0.1432
157260.0,0.1105
157320.0,0.1397
157380.0,0.1613
157440.0,0.1457
157500.0,0.1528
157560.0,0.1735
157620.0,0.1212
157680.0,0.1575
157740.0,0.1233
157800.0,0.132
157860.0,0.158
157920.0,0.1767
157980.0,0.1475
158040.0,0.1193
158100.0,0.1282
158160.0,0.1282
158220.0,0.1277
158280.0,0.1182
158340.0,0.1483
158400.0,0.0938
158460.0,0.1393
158520.0,0.1383
158580.0,0.1237
158640.0,0.1358
158700.0,0.1307
158760.0,0.1143
158820.0,0.1237
158880.0,0.1535
158940.0,0.1437
159000.0,0.1355
159060.0,0.1102
159120.0,0.1435
159180.0,0.1477
159240.0,0.1377
159300.0,0.1512
159360.0,0.1547
159420.0,0.1293
159480.0,0.1317
159540.0,0.139
159600.0,0.1135
159660.0,0.1202
159720.0,0.1023
159780.0,0.138
159840.0,0.1802
159900.0,0.1398
159960.0,0.1713
160020.0,0.0898
160080.0,0.1203
160140.0,0.1303
160200.0,0.1153
160260.0,0.1365
160320.0,0.1307
160380.0,0.1672
160440.0,0.1937
160500.0,0.1232
160560.0,0.1577
160620.0,0.179
160680.0,0.134
160740.0,0.1163
160800.0,0.1437
160860.0,0.1425
160920.0,0.1395
160980.0,0.1325
161040.0,0.1757
161100.0,0.1375
161160.0,0.1768
161220.0,0.1438
161280.0,0.1452
161340.0,0.1193
161400.0,0.1382
161460.0,0.1568
161520.0,0.1233
161580.0,0.1493
161640.0,0.1477
161700.0,0.1372
161760.0,0.1235
161820.0,0.122
161880.0,0.1563
161940.0,0.1475
162000.0,0.142
162060.0,0.1492
162120.0,0.1317
162180.0,0.1317
162240.0,0.14300000000000002
162300.0,0.1727
162360.0,0.1538
162420.0,0.1547
162480.0,0.1443
162540.0,0.1263
162600.0,0.1345
162660.0,0.16
162720.0,0.1503
162780.0,0.1352
162840.0,0.1625
162900.0,0.1777
162960.0,0.1825
163020.0,0.1525
163080.0,0.1057
163140.0,0.139
163200.0,0.134
163260.0,0.1585
163320.0,0.13
163380.0,0.1687
163440.0,0.0983
163500.0,0.1365
163560.0,0.1388
163620.0,0.1187
163680.0,0.1218
163740.0,0.1235
163800.0,0.1417
163860.0,0.3062
163920.0,0.1158
163980.0,0.1343
164040.0,0.171
164100.0,0.1392
164160.0,0.1688
164220.0,0.1128
164280.0,0.1407
164340.0,0.1525
164400.0,0.1365
164460.0,0.1332
164520.0,0.127
164580.0,0.1263
164640.0,0.1528
164700.0,0.1437
164760.0,0.1233
164820.0,0.1445
164880.0,0.1363
164940.0,0.13699999999999998
165000.0,0.1378
165060.0,0.0957
165120.0,0.14
165180.0,0.125
165240.0,0.1412
165300.0,0.1235
165360.0,0.14
165420.0,0.1305
165480.0,0.1285
165540.0,0.11
165600.0,0.1212
165660.0,0.0987
165720.0,0.1583
165780.0,0.1292
165840.0,0.14
165900.0,0.1378
165960.0,0.13699999999999998
166020.0,0.11800000000000001
166080.0,0.1148
166140.0,0.1585
166200.0,0.1287
166260.0,0.1125
166320.0,0.1343
166380.0,0.11900000000000001
166440.0,0.146
166500.0,0.1502
166560.0,0.1353
166620.0,0.1467
166680.0,0.121
166740.0,0.1458
166800.0,0.0952
166860.0,0.1193
166920.0,0.1318
166980.0,0.1535
167040.0,0.129
167100.0,0.1292
167160.0,0.1163
167220.0,0.1337
167280.0,0.1258
167340.0,0.0897
167400.0,0.1268
167460.0,0.1357
167520.0,0.1582
167580.0,0.1423
